# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.741148e+01    1.516626e+02    2.879894e-08    4.807821e+01    2.613249e-09    3.315946e-14    8.585485e-11   -6.034775e-01
    2.741102e+01    1.516600e+02    3.302929e-08    5.527168e+01    2.607005e-09    3.436196e-14    8.899205e-11   -5.984775e-01
    2.741051e+01    1.516572e+02    3.788096e-08    6.353655e+01    2.600966e-09    3.561058e-14    9.227765e-11   -5.934775e-01
    2.740998e+01    1.516543e+02    4.344518e-08    7.303157e+01    2.595134e-09    3.690727e-14    9.571940e-11   -5.884775e-01
    2.740942e+01    1.516512e+02    4.982657e-08    8.393872e+01    2.589517e-09    3.825409e-14    9.932565e-11   -5.834775e-01
    2.740882e+01    1.516478e+02    5.714510e-08    9.646662e+01    2.584118e-09    3.965317e-14    1.031050e-10   -5.784775e-01
    2.740816e+01    1.516442e+02    6.553840e-08    1.108547e+02    2.578944e-09    4.110678e-14    1.070667e-10   -5.734775e-01
    2.740745e+01    1.516403e+02    7.516425e-08    1.273771e+02    2.574002e-09    4.261726e-14    1.112202e-10   -5.684775e-01
    2.740671e+01    1.516362e+02    8.620350e-08    1.463483e+02    2.569296e-09    4.418707e-14    1.155754e-10   -5.634775e-01
    2.740590e+01    1.516318e+02    9.886375e-08    1.681286e+02    2.564836e-09    4.581878e-14    1.201431e-10   -5.584775e-01
    2.740505e+01    1.516270e+02    1.133828e-07    1.931308e+02    2.560628e-09    4.751507e-14    1.249339e-10   -5.534775e-01
    2.740413e+01    1.516220e+02    1.300336e-07    2.218276e+02    2.556678e-09    4.927878e-14    1.299597e-10   -5.484775e-01
    2.740315e+01    1.516165e+02    1.491289e-07    2.547604e+02    2.552998e-09    5.111285e-14    1.352323e-10   -5.434775e-01
    2.740210e+01    1.516107e+02    1.710275e-07    2.925491e+02    2.549594e-09    5.302035e-14    1.407642e-10   -5.384775e-01
    2.740097e+01    1.516046e+02    1.961407e-07    3.359032e+02    2.546476e-09    5.500450e-14    1.465687e-10   -5.334775e-01
    2.739975e+01    1.515978e+02    2.249400e-07    3.856342e+02    2.543654e-09    5.706865e-14    1.526593e-10   -5.284775e-01
    2.739847e+01    1.515907e+02    2.579664e-07    4.426716e+02    2.541136e-09    5.921640e-14    1.590501e-10   -5.234775e-01
    2.739707e+01    1.515830e+02    2.958399e-07    5.080769e+02    2.538935e-09    6.145135e-14    1.657560e-10   -5.184775e-01
    2.739559e+01    1.515748e+02    3.392713e-07    5.830649e+02    2.537061e-09    6.377740e-14    1.727928e-10   -5.134775e-01
    2.739400e+01    1.515660e+02    3.890757e-07    6.690239e+02    2.535526e-09    6.619860e-14    1.801765e-10   -5.084775e-01
    2.739229e+01    1.515567e+02    4.461877e-07    7.675398e+02    2.534342e-09    6.871910e-14    1.879239e-10   -5.034775e-01
    2.739048e+01    1.515466e+02    5.116785e-07    8.804248e+02    2.533522e-09    7.134335e-14    1.960522e-10   -4.984775e-01
    2.738853e+01    1.515358e+02    5.867765e-07    1.009748e+03    2.533079e-09    7.407590e-14    2.045796e-10   -4.934775e-01
    2.738644e+01    1.515244e+02    6.728900e-07    1.157871e+03    2.533026e-09    7.692160e-14    2.135246e-10   -4.884775e-01
    2.738420e+01    1.515120e+02    7.716325e-07    1.327488e+03    2.533379e-09    7.988545e-14    2.229065e-10   -4.834775e-01
    2.738181e+01    1.514988e+02    8.848550e-07    1.521675e+03    2.534151e-09    8.297270e-14    2.327453e-10   -4.784775e-01
    2.737926e+01    1.514847e+02    1.014678e-06    1.743936e+03    2.535358e-09    8.618885e-14    2.430616e-10   -4.734775e-01
    2.737652e+01    1.514697e+02    1.163533e-06    1.998267e+03    2.537016e-09    8.953950e-14    2.538765e-10   -4.684775e-01
    2.737359e+01    1.514536e+02    1.334206e-06    2.289220e+03    2.539142e-09    9.303075e-14    2.652120e-10   -4.634775e-01
    2.737045e+01    1.514363e+02    1.529891e-06    2.621980e+03    2.541752e-09    9.666875e-14    2.770905e-10   -4.584775e-01
    2.736710e+01    1.514179e+02    1.754248e-06    3.002448e+03    2.544863e-09    1.004600e-13    2.895350e-10   -4.534775e-01
    2.736352e+01    1.513982e+02    2.011472e-06    3.437340e+03    2.548494e-09    1.044113e-13    3.025690e-10   -4.484775e-01
    2.735968e+01    1.513771e+02    2.306370e-06    3.934293e+03    2.552663e-09    1.085297e-13    3.162169e-10   -4.434775e-01
    2.735558e+01    1.513545e+02    2.644450e-06    4.501991e+03    2.557388e-09    1.128225e-13    3.305031e-10   -4.384775e-01
    2.735118e+01    1.513303e+02    3.032023e-06    5.150302e+03    2.562690e-09    1.172975e-13    3.454529e-10   -4.334775e-01
    2.734648e+01    1.513045e+02    3.476320e-06    5.890431e+03    2.568587e-09    1.219625e-13    3.610918e-10   -4.284775e-01
    2.734145e+01    1.512769e+02    3.985626e-06    6.735104e+03    2.575099e-09    1.268259e-13    3.774458e-10   -4.234775e-01
    2.733608e+01    1.512475e+02    4.569429e-06    7.698755e+03    2.582246e-09    1.318964e-13    3.945412e-10   -4.184775e-01
    2.733033e+01    1.512160e+02    5.238600e-06    8.797757e+03    2.590050e-09    1.371830e-13    4.124045e-10   -4.134775e-01
    2.732418e+01    1.511823e+02    6.005590e-06    1.005067e+04    2.598532e-09    1.426950e-13    4.310625e-10   -4.084775e-01
    2.731760e+01    1.511464e+02    6.884660e-06    1.147852e+04    2.607711e-09    1.484422e-13    4.505422e-10   -4.034775e-01
    2.731059e+01    1.511080e+02    7.892130e-06    1.310512e+04    2.617608e-09    1.544347e-13    4.708705e-10   -3.984775e-01
    2.730307e+01    1.510670e+02    9.046705e-06    1.495740e+04    2.628245e-09    1.606830e-13    4.920744e-10   -3.934775e-01
    2.729505e+01    1.510231e+02    1.036978e-05    1.706587e+04    2.639643e-09    1.671982e-13    5.141805e-10   -3.884775e-01
