# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.716479e+01    1.484935e+02    3.064847e-08    4.398203e+01    3.012728e-09    4.192245e-14    1.112558e-10   -5.934287e-01
    2.716430e+01    1.484908e+02    3.510717e-08    5.048714e+01    3.006309e-09    4.344373e-14    1.154200e-10   -5.884287e-01
    2.716377e+01    1.484879e+02    4.021441e-08    5.794964e+01    3.000137e-09    4.502361e-14    1.197808e-10   -5.834287e-01
    2.716322e+01    1.484849e+02    4.606452e-08    6.650958e+01    2.994220e-09    4.666459e-14    1.243484e-10   -5.784287e-01
    2.716262e+01    1.484816e+02    5.276550e-08    7.632722e+01    2.988563e-09    4.836925e-14    1.291334e-10   -5.734287e-01
    2.716197e+01    1.484781e+02    6.044110e-08    8.758612e+01    2.983174e-09    5.014030e-14    1.341469e-10   -5.684287e-01
    2.716130e+01    1.484744e+02    6.923295e-08    1.004963e+02    2.978060e-09    5.198065e-14    1.394003e-10   -5.634287e-01
    2.716056e+01    1.484704e+02    7.930345e-08    1.152982e+02    2.973230e-09    5.389320e-14    1.449061e-10   -5.584287e-01
    2.715978e+01    1.484661e+02    9.083845e-08    1.322668e+02    2.968692e-09    5.588110e-14    1.506768e-10   -5.534287e-01
    2.715894e+01    1.484615e+02    1.040508e-07    1.517168e+02    2.964456e-09    5.794755e-14    1.567256e-10   -5.484287e-01
    2.715805e+01    1.484566e+02    1.191844e-07    1.740078e+02    2.960530e-09    6.009600e-14    1.630665e-10   -5.434287e-01
    2.715708e+01    1.484514e+02    1.365184e-07    1.995511e+02    2.956926e-09    6.232995e-14    1.697138e-10   -5.384287e-01
    2.715606e+01    1.484458e+02    1.563727e-07    2.288172e+02    2.953652e-09    6.465315e-14    1.766822e-10   -5.334287e-01
    2.715495e+01    1.484397e+02    1.791136e-07    2.623431e+02    2.950720e-09    6.706945e-14    1.839878e-10   -5.284287e-01
    2.715375e+01    1.484332e+02    2.051604e-07    3.007427e+02    2.948143e-09    6.958290e-14    1.916469e-10   -5.234287e-01
    2.715250e+01    1.484264e+02    2.349935e-07    3.447173e+02    2.945932e-09    7.219770e-14    1.996765e-10   -5.184287e-01
    2.715116e+01    1.484190e+02    2.691630e-07    3.950675e+02    2.944099e-09    7.491835e-14    2.080944e-10   -5.134287e-01
    2.714971e+01    1.484112e+02    3.082987e-07    4.527069e+02    2.942658e-09    7.774940e-14    2.169189e-10   -5.084287e-01
    2.714816e+01    1.484027e+02    3.531221e-07    5.186785e+02    2.941624e-09    8.069570e-14    2.261689e-10   -5.034287e-01
    2.714650e+01    1.483937e+02    4.044591e-07    5.941719e+02    2.941010e-09    8.376230e-14    2.358643e-10   -4.984287e-01
    2.714474e+01    1.483841e+02    4.632555e-07    6.805442e+02    2.940831e-09    8.695440e-14    2.460254e-10   -4.934287e-01
    2.714284e+01    1.483738e+02    5.305945e-07    7.793416e+02    2.941103e-09    9.027750e-14    2.566734e-10   -4.884287e-01
    2.714082e+01    1.483627e+02    6.077155e-07    8.923274e+02    2.941841e-09    9.373740e-14    2.678301e-10   -4.834287e-01
    2.713866e+01    1.483510e+02    6.960390e-07    1.021509e+03    2.943064e-09    9.733995e-14    2.795180e-10   -4.784287e-01
    2.713635e+01    1.483384e+02    7.971900e-07    1.169175e+03    2.944787e-09    1.010915e-13    2.917604e-10   -4.734287e-01
    2.713387e+01    1.483249e+02    9.130300e-07    1.337927e+03    2.947030e-09    1.049985e-13    3.045811e-10   -4.684287e-01
    2.713122e+01    1.483105e+02    1.045690e-06    1.530729e+03    2.949809e-09    1.090677e-13    3.180047e-10   -4.634287e-01
    2.712839e+01    1.482952e+02    1.197607e-06    1.750951e+03    2.953144e-09    1.133062e-13    3.320565e-10   -4.584287e-01
    2.712536e+01    1.482787e+02    1.371575e-06    2.002424e+03    2.957055e-09    1.177214e-13    3.467622e-10   -4.534287e-01
    2.712213e+01    1.482611e+02    1.570790e-06    2.289503e+03    2.961562e-09    1.223210e-13    3.621483e-10   -4.484287e-01
    2.711866e+01    1.482423e+02    1.798910e-06    2.617138e+03    2.966684e-09    1.271129e-13    3.782419e-10   -4.434287e-01
    2.711497e+01    1.482223e+02    2.060122e-06    2.990946e+03    2.972444e-09    1.321054e-13    3.950705e-10   -4.384287e-01
    2.711100e+01    1.482007e+02    2.359218e-06    3.417301e+03    2.978862e-09    1.373074e-13    4.126621e-10   -4.334287e-01
    2.710678e+01    1.481778e+02    2.701683e-06    3.903447e+03    2.985960e-09    1.427276e-13    4.310453e-10   -4.284287e-01
    2.710226e+01    1.481534e+02    3.093792e-06    4.457585e+03    2.993761e-09    1.483758e-13    4.502489e-10   -4.234287e-01
    2.709742e+01    1.481271e+02    3.542727e-06    5.089013e+03    3.002287e-09    1.542614e-13    4.703021e-10   -4.184287e-01
    2.709226e+01    1.480993e+02    4.056705e-06    5.808276e+03    3.011560e-09    1.603947e-13    4.912344e-10   -4.134287e-01
    2.708674e+01    1.480695e+02    4.645127e-06    6.627306e+03    3.021604e-09    1.667864e-13    5.130755e-10   -4.084287e-01
    2.708085e+01    1.480375e+02    5.318745e-06    7.559609e+03    3.032441e-09    1.734472e-13    5.358555e-10   -4.034287e-01
    2.707453e+01    1.480035e+02    6.089870e-06    8.620469e+03    3.044095e-09    1.803887e-13    5.596035e-10   -3.984287e-01
    2.706780e+01    1.479672e+02    6.972560e-06    9.827167e+03    3.056589e-09    1.876227e-13    5.843500e-10   -3.934287e-01
    2.706060e+01    1.479284e+02    7.982915e-06    1.119924e+04    3.069946e-09    1.951615e-13    6.101240e-10   -3.884287e-01
    2.705292e+01    1.478871e+02    9.139335e-06    1.275875e+04    3.084188e-09    2.030178e-13    6.369550e-10   -3.834287e-01
    2.704472e+01    1.478430e+02    1.046286e-05    1.453061e+04    3.099340e-09    2.112049e-13    6.648720e-10   -3.784287e-01
    2.703594e+01    1.477959e+02    1.197755e-05    1.654294e+04    3.115422e-09    2.197363e-13    6.939035e-10   -3.734287e-01
    2.702659e+01    1.477458e+02    1.371089e-05    1.882747e+04    3.132457e-09    2.286264e-13    7.240775e-10   -3.684287e-01
    2.701660e+01    1.476923e+02    1.569432e-05    2.141995e+04    3.150466e-09    2.378900e-13    7.554205e-10   -3.634287e-01
    2.700595e+01    1.476353e+02    1.796374e-05    2.436068e+04    3.169471e-09    2.475420e-13    7.879595e-10   -3.584287e-01
    2.699456e+01    1.475746e+02    2.056020e-05    2.769505e+04    3.189492e-09    2.575986e-13    8.217190e-10   -3.534287e-01
    2.698243e+01    1.475099e+02    2.353056e-05    3.147417e+04    3.210547e-09    2.680757e-13    8.567230e-10   -3.484287e-01
    2.696948e+01    1.474411e+02    2.692836e-05    3.575554e+04    3.232655e-09    2.789904e-13    8.929940e-10   -3.434287e-01
    2.695569e+01    1.473679e+02    3.081474e-05    4.060383e+04    3.255832e-09    2.903600e-13    9.305540e-10   -3.384287e-01
    2.694096e+01    1.472898e+02    3.525951e-05    4.609172e+04    3.280096e-09    3.022026e-13    9.694220e-10   -3.334287e-01
    2.692528e+01    1.472070e+02    4.034232e-05    5.230092e+04    3.305461e-09    3.145368e-13    1.009616e-09   -3.284287e-01
    2.690856e+01    1.471189e+02    4.615412e-05    5.932313e+04    3.331939e-09    3.273818e-13    1.051152e-09   -3.234287e-01
    2.689077e+01    1.470253e+02    5.279860e-05    6.726134e+04    3.359544e-09    3.407574e-13    1.094044e-09   -3.184287e-01
    2.687179e+01    1.469259e+02    6.039415e-05    7.623105e+04    3.388284e-09    3.546839e-13    1.138303e-09   -3.134287e-01
    2.685163e+01    1.468205e+02    6.907555e-05    8.636182e+04    3.418168e-09    3.691825e-13    1.183939e-09   -3.084287e-01
    2.683015e+01    1.467086e+02    7.899670e-05    9.779879e+04    3.449202e-09    3.842749e-13    1.230959e-09   -3.034287e-01
    2.680732e+01    1.465902e+02    9.033275e-05    1.107046e+05    3.481392e-09    3.999834e-13    1.279367e-09   -2.984287e-01
    2.678303e+01    1.464646e+02    1.032834e-04    1.252615e+05    3.514738e-09    4.163310e-13    1.329165e-09   -2.934287e-01
    2.675722e+01    1.463318e+02    1.180759e-04    1.416730e+05    3.549242e-09    4.333415e-13    1.380351e-09   -2.884287e-01
    2.672982e+01    1.461914e+02    1.349691e-04    1.601672e+05    3.584900e-09    4.510391e-13    1.432921e-09   -2.834287e-01
    2.670073e+01    1.460431e+02    1.542575e-04    1.809989e+05    3.621710e-09    4.694489e-13    1.486868e-09   -2.784287e-01
    2.666986e+01    1.458866e+02    1.762760e-04    2.044528e+05    3.659662e-09    4.885968e-13    1.542183e-09   -2.734287e-01
    2.663715e+01    1.457216e+02    2.014052e-04    2.308467e+05    3.698749e-09    5.085090e-13    1.598850e-09   -2.684287e-01
