# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.773318e+01    2.086230e+02    1.360330e-08    6.958436e+00    8.628840e-09    1.439120e-13    3.650328e-10   -5.659145e-01
    2.773260e+01    2.086187e+02    1.562664e-08    8.007241e+00    8.613770e-09    1.492991e-13    3.794069e-10   -5.609145e-01
    2.773198e+01    2.086139e+02    1.795087e-08    9.213272e+00    8.599485e-09    1.549011e-13    3.944788e-10   -5.559145e-01
    2.773131e+01    2.086089e+02    2.062072e-08    1.059993e+01    8.586010e-09    1.607273e-13    4.102846e-10   -5.509145e-01
    2.773060e+01    2.086036e+02    2.368759e-08    1.219407e+01    8.573370e-09    1.667875e-13    4.268616e-10   -5.459145e-01
    2.772983e+01    2.085978e+02    2.721048e-08    1.402649e+01    8.561595e-09    1.730919e-13    4.442492e-10   -5.409145e-01
    2.772901e+01    2.085917e+02    3.125719e-08    1.613252e+01    8.550710e-09    1.796513e-13    4.624882e-10   -5.359145e-01
    2.772813e+01    2.085850e+02    3.590557e-08    1.855269e+01    8.540740e-09    1.864769e-13    4.816200e-10   -5.309145e-01
    2.772718e+01    2.085779e+02    4.124503e-08    2.133342e+01    8.531730e-09    1.935805e-13    5.016905e-10   -5.259145e-01
    2.772616e+01    2.085702e+02    4.737829e-08    2.452794e+01    8.523700e-09    2.009743e-13    5.227465e-10   -5.209145e-01
    2.772507e+01    2.085622e+02    5.442330e-08    2.819724e+01    8.516695e-09    2.086712e-13    5.448365e-10   -5.159145e-01
    2.772392e+01    2.085534e+02    6.251550e-08    3.241118e+01    8.510745e-09    2.166846e-13    5.680105e-10   -5.109145e-01
    2.772265e+01    2.085440e+02    7.181055e-08    3.724978e+01    8.505885e-09    2.250285e-13    5.923215e-10   -5.059145e-01
    2.772132e+01    2.085341e+02    8.248705e-08    4.280461e+01    8.502160e-09    2.337176e-13    6.178235e-10   -5.009145e-01
    2.771989e+01    2.085233e+02    9.475025e-08    4.918048e+01    8.499615e-09    2.427672e-13    6.445740e-10   -4.959145e-01
    2.771836e+01    2.085118e+02    1.088358e-07    5.649738e+01    8.498280e-09    2.521934e-13    6.726310e-10   -4.909145e-01
    2.771672e+01    2.084995e+02    1.250142e-07    6.489243e+01    8.498210e-09    2.620128e-13    7.020560e-10   -4.859145e-01
    2.771496e+01    2.084863e+02    1.435965e-07    7.452248e+01    8.499450e-09    2.722429e-13    7.329110e-10   -4.809145e-01
    2.771307e+01    2.084722e+02    1.649392e-07    8.556683e+01    8.502045e-09    2.829021e-13    7.652620e-10   -4.759145e-01
    2.771106e+01    2.084571e+02    1.894524e-07    9.823026e+01    8.506050e-09    2.940094e-13    7.991760e-10   -4.709145e-01
    2.770889e+01    2.084409e+02    2.176063e-07    1.127468e+02    8.511510e-09    3.055846e-13    8.347220e-10   -4.659145e-01
    2.770658e+01    2.084236e+02    2.499414e-07    1.293835e+02    8.518485e-09    3.176486e-13    8.719715e-10   -4.609145e-01
    2.770410e+01    2.084050e+02    2.870777e-07    1.484452e+02    8.527025e-09    3.302231e-13    9.109980e-10   -4.559145e-01
    2.770145e+01    2.083852e+02    3.297277e-07    1.702799e+02    8.537185e-09    3.433307e-13    9.518775e-10   -4.509145e-01
    2.769860e+01    2.083640e+02    3.787087e-07    1.952839e+02    8.549030e-09    3.569950e-13    9.946860e-10   -4.459145e-01
    2.769556e+01    2.083412e+02    4.349594e-07    2.239095e+02    8.562615e-09    3.712406e-13    1.039504e-09   -4.409145e-01
    2.769230e+01    2.083168e+02    4.995574e-07    2.566719e+02    8.578000e-09    3.860932e-13    1.086412e-09   -4.359145e-01
    2.768880e+01    2.082908e+02    5.737395e-07    2.941578e+02    8.595255e-09    4.015795e-13    1.135492e-09   -4.309145e-01
    2.768508e+01    2.082629e+02    6.589250e-07    3.370351e+02    8.614435e-09    4.177274e-13    1.186828e-09   -4.259145e-01
    2.768106e+01    2.082330e+02    7.567445e-07    3.860638e+02    8.635610e-09    4.345660e-13    1.240505e-09   -4.209145e-01
    2.767678e+01    2.082012e+02    8.690670e-07    4.421087e+02    8.658845e-09    4.521255e-13    1.296610e-09   -4.159145e-01
    2.767220e+01    2.081670e+02    9.980395e-07    5.061523e+02    8.684210e-09    4.704373e-13    1.355231e-09   -4.109145e-01
    2.766729e+01    2.081305e+02    1.146125e-06    5.793119e+02    8.711765e-09    4.895343e-13    1.416455e-09   -4.059145e-01
    2.766203e+01    2.080914e+02    1.316148e-06    6.628556e+02    8.741585e-09    5.094505e-13    1.480371e-09   -4.009145e-01
    2.765640e+01    2.080496e+02    1.511354e-06    7.582238e+02    8.773740e-09    5.302215e-13    1.547070e-09   -3.959145e-01
    2.765039e+01    2.080050e+02    1.735462e-06    8.670506e+02    8.808295e-09    5.518835e-13    1.616638e-09   -3.909145e-01
    2.764396e+01    2.079573e+02    1.992738e-06    9.911905e+02    8.845315e-09    5.744760e-13    1.689164e-09   -3.859145e-01
    2.763707e+01    2.079063e+02    2.288077e-06    1.132743e+03    8.884875e-09    5.980375e-13    1.764739e-09   -3.809145e-01
    2.762969e+01    2.078518e+02    2.627096e-06    1.294090e+03    8.927045e-09    6.226105e-13    1.843447e-09   -3.759145e-01
    2.762181e+01    2.077935e+02    3.016231e-06    1.477927e+03    8.971885e-09    6.482365e-13    1.925376e-09   -3.709145e-01
    2.761338e+01    2.077314e+02    3.462865e-06    1.687308e+03    9.019465e-09    6.749610e-13    2.010609e-09   -3.659145e-01
    2.760437e+01    2.076651e+02    3.975461e-06    1.925686e+03    9.069850e-09    7.028300e-13    2.099228e-09   -3.609145e-01
