# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.735712e+01    1.692598e+02    2.977310e-08    8.516983e+01    1.522050e-09    6.455650e-15    3.978276e-11   -6.370913e-01
    2.735674e+01    1.692581e+02    3.413729e-08    9.792557e+01    1.517810e-09    6.679470e-15    4.114012e-11   -6.320913e-01
    2.735633e+01    1.692560e+02    3.914109e-08    1.125845e+02    1.513674e-09    6.909255e-15    4.255857e-11   -6.270913e-01
    2.735590e+01    1.692539e+02    4.487826e-08    1.294294e+02    1.509643e-09    7.145075e-15    4.404138e-11   -6.220913e-01
    2.735542e+01    1.692516e+02    5.145625e-08    1.487845e+02    1.505719e-09    7.387015e-15    4.559195e-11   -6.170913e-01
    2.735492e+01    1.692491e+02    5.899825e-08    1.710222e+02    1.501904e-09    7.635140e-15    4.721391e-11   -6.120913e-01
    2.735439e+01    1.692463e+02    6.764550e-08    1.965696e+02    1.498200e-09    7.889530e-15    4.891102e-11   -6.070913e-01
    2.735383e+01    1.692435e+02    7.755995e-08    2.259165e+02    1.494609e-09    8.150255e-15    5.068725e-11   -6.020913e-01
    2.735320e+01    1.692403e+02    8.892730e-08    2.596251e+02    1.491134e-09    8.417375e-15    5.254685e-11   -5.970913e-01
    2.735254e+01    1.692368e+02    1.019603e-07    2.983395e+02    1.487778e-09    8.690960e-15    5.449415e-11   -5.920913e-01
    2.735184e+01    1.692331e+02    1.169030e-07    3.427990e+02    1.484543e-09    8.971075e-15    5.653380e-11   -5.870913e-01
    2.735109e+01    1.692291e+02    1.340351e-07    3.938507e+02    1.481432e-09    9.257785e-15    5.867065e-11   -5.820913e-01
    2.735028e+01    1.692248e+02    1.536774e-07    4.524654e+02    1.478449e-09    9.551145e-15    6.090975e-11   -5.770913e-01
    2.734942e+01    1.692201e+02    1.761973e-07    5.197565e+02    1.475597e-09    9.851220e-15    6.325650e-11   -5.720913e-01
    2.734848e+01    1.692151e+02    2.020165e-07    5.969984e+02    1.472879e-09    1.015807e-14    6.571650e-11   -5.670913e-01
    2.734751e+01    1.692098e+02    2.316180e-07    6.856528e+02    1.470300e-09    1.047174e-14    6.829555e-11   -5.620913e-01
    2.734644e+01    1.692039e+02    2.655556e-07    7.873912e+02    1.467864e-09    1.079231e-14    7.099985e-11   -5.570913e-01
    2.734531e+01    1.691978e+02    3.044642e-07    9.041311e+02    1.465575e-09    1.111982e-14    7.383575e-11   -5.520913e-01
    2.734410e+01    1.691911e+02    3.490716e-07    1.038064e+03    1.463437e-09    1.145433e-14    7.681005e-11   -5.470913e-01
    2.734280e+01    1.691839e+02    4.002120e-07    1.191701e+03    1.461456e-09    1.179594e-14    7.992970e-11   -5.420913e-01
    2.734140e+01    1.691761e+02    4.588416e-07    1.367914e+03    1.459637e-09    1.214467e-14    8.320180e-11   -5.370913e-01
    2.733989e+01    1.691677e+02    5.260565e-07    1.569989e+03    1.457984e-09    1.250062e-14    8.663430e-11   -5.320913e-01
    2.733830e+01    1.691587e+02    6.031125e-07    1.801683e+03    1.456504e-09    1.286386e-14    9.023510e-11   -5.270913e-01
    2.733660e+01    1.691491e+02    6.914500e-07    2.067293e+03    1.455203e-09    1.323450e-14    9.401260e-11   -5.220913e-01
    2.733476e+01    1.691388e+02    7.927195e-07    2.371727e+03    1.454087e-09    1.361260e-14    9.797545e-11   -5.170913e-01
    2.733280e+01    1.691277e+02    9.088120e-07    2.720598e+03    1.453162e-09    1.399830e-14    1.021326e-10   -5.120913e-01
    2.733069e+01    1.691158e+02    1.041896e-06    3.120316e+03    1.452435e-09    1.439172e-14    1.064934e-10   -5.070913e-01
    2.732845e+01    1.691031e+02    1.194455e-06    3.578197e+03    1.451913e-09    1.479299e-14    1.110677e-10   -5.020913e-01
    2.732604e+01    1.690895e+02    1.369337e-06    4.102596e+03    1.451605e-09    1.520229e-14    1.158655e-10   -4.970913e-01
    2.732347e+01    1.690748e+02    1.569803e-06    4.703047e+03    1.451516e-09    1.561980e-14    1.208972e-10   -4.920913e-01
    2.732073e+01    1.690591e+02    1.799593e-06    5.390425e+03    1.451656e-09    1.604573e-14    1.261736e-10   -4.870913e-01
    2.731779e+01    1.690423e+02    2.062991e-06    6.177127e+03    1.452033e-09    1.648035e-14    1.317060e-10   -4.820913e-01
    2.731464e+01    1.690243e+02    2.364906e-06    7.077287e+03    1.452656e-09    1.692392e-14    1.375059e-10   -4.770913e-01
    2.731126e+01    1.690049e+02    2.710960e-06    8.107003e+03    1.453533e-09    1.737680e-14    1.435853e-10   -4.720913e-01
    2.730766e+01    1.689842e+02    3.107599e-06    9.284624e+03    1.454673e-09    1.783934e-14    1.499563e-10   -4.670913e-01
    2.730381e+01    1.689621e+02    3.562203e-06    1.063102e+04    1.456086e-09    1.831198e-14    1.566316e-10   -4.620913e-01
    2.729967e+01    1.689384e+02    4.083228e-06    1.216994e+04    1.457783e-09    1.879522e-14    1.636242e-10   -4.570913e-01
    2.729526e+01    1.689130e+02    4.680362e-06    1.392842e+04    1.459772e-09    1.928961e-14    1.709473e-10   -4.520913e-01
    2.729054e+01    1.688858e+02    5.364700e-06    1.593716e+04    1.462065e-09    1.979580e-14    1.786146e-10   -4.470913e-01
    2.728549e+01    1.688567e+02    6.148945e-06    1.823107e+04    1.464672e-09    2.031452e-14    1.866399e-10   -4.420913e-01
    2.728011e+01    1.688256e+02    7.047650e-06    2.084979e+04    1.467604e-09    2.084658e-14    1.950377e-10   -4.370913e-01
    2.727434e+01    1.687923e+02    8.077485e-06    2.383832e+04    1.470872e-09    2.139291e-14    2.038221e-10   -4.320913e-01
    2.726815e+01    1.687567e+02    9.257530e-06    2.724770e+04    1.474488e-09    2.195456e-14    2.130079e-10   -4.270913e-01
    2.726156e+01    1.687185e+02    1.060962e-05    3.113585e+04    1.478462e-09    2.253271e-14    2.226100e-10   -4.220913e-01
    2.725451e+01    1.686778e+02    1.215879e-05    3.556839e+04    1.482807e-09    2.312866e-14    2.326436e-10   -4.170913e-01
    2.724696e+01    1.686342e+02    1.393364e-05    4.061963e+04    1.487534e-09    2.374388e-14    2.431237e-10   -4.120913e-01
    2.723891e+01    1.685877e+02    1.596695e-05    4.637374e+04    1.492656e-09    2.438001e-14    2.540658e-10   -4.070913e-01
