# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.769485e+01    2.198740e+02    1.359929e-08    6.397873e+00    9.369140e-09    1.597607e-13    4.056787e-10   -5.636132e-01
    2.769424e+01    2.198691e+02    1.561904e-08    7.360451e+00    9.353180e-09    1.657405e-13    4.217178e-10   -5.586132e-01
    2.769359e+01    2.198640e+02    1.793869e-08    8.467054e+00    9.338085e-09    1.719591e-13    4.385361e-10   -5.536132e-01
    2.769289e+01    2.198584e+02    2.060278e-08    9.739066e+00    9.323885e-09    1.784267e-13    4.561737e-10   -5.486132e-01
    2.769214e+01    2.198525e+02    2.366244e-08    1.120103e+01    9.310610e-09    1.851543e-13    4.746722e-10   -5.436132e-01
    2.769135e+01    2.198462e+02    2.717636e-08    1.288108e+01    9.298290e-09    1.921533e-13    4.940753e-10   -5.386132e-01
    2.769049e+01    2.198394e+02    3.121198e-08    1.481148e+01    9.286960e-09    1.994355e-13    5.144280e-10   -5.336132e-01
    2.768956e+01    2.198321e+02    3.584673e-08    1.702923e+01    9.276640e-09    2.070135e-13    5.357770e-10   -5.286132e-01
    2.768857e+01    2.198241e+02    4.116949e-08    1.957669e+01    9.267380e-09    2.149002e-13    5.581730e-10   -5.236132e-01
    2.768752e+01    2.198159e+02    4.728239e-08    2.250245e+01    9.259205e-09    2.231094e-13    5.816675e-10   -5.186132e-01
    2.768637e+01    2.198070e+02    5.430265e-08    2.586211e+01    9.252165e-09    2.316553e-13    6.063145e-10   -5.136132e-01
    2.768515e+01    2.197972e+02    6.236485e-08    2.971936e+01    9.246290e-09    2.405527e-13    6.321700e-10   -5.086132e-01
    2.768387e+01    2.197870e+02    7.162355e-08    3.414713e+01    9.241630e-09    2.498173e-13    6.592920e-10   -5.036132e-01
    2.768247e+01    2.197759e+02    8.225630e-08    3.922885e+01    9.238225e-09    2.594653e-13    6.877410e-10   -4.986132e-01
    2.768098e+01    2.197641e+02    9.446680e-08    4.506003e+01    9.236115e-09    2.695139e-13    7.175795e-10   -4.936132e-01
    2.767937e+01    2.197514e+02    1.084891e-07    5.174979e+01    9.235360e-09    2.799807e-13    7.488725e-10   -4.886132e-01
    2.767766e+01    2.197379e+02    1.245918e-07    5.942304e+01    9.236000e-09    2.908842e-13    7.816875e-10   -4.836132e-01
    2.767583e+01    2.197234e+02    1.430832e-07    6.822242e+01    9.238090e-09    3.022439e-13    8.160940e-10   -4.786132e-01
    2.767386e+01    2.197078e+02    1.643174e-07    7.831098e+01    9.241680e-09    3.140802e-13    8.521635e-10   -4.736132e-01
    2.767175e+01    2.196912e+02    1.887011e-07    8.987493e+01    9.246825e-09    3.264141e-13    8.899705e-10   -4.686132e-01
    2.766951e+01    2.196735e+02    2.167008e-07    1.031269e+02    9.253590e-09    3.392676e-13    9.295915e-10   -4.636132e-01
    2.766709e+01    2.196543e+02    2.488522e-07    1.183094e+02    9.262025e-09    3.526639e-13    9.711045e-10   -4.586132e-01
    2.766450e+01    2.196339e+02    2.857703e-07    1.356993e+02    9.272190e-09    3.666270e-13    1.014591e-09   -4.536132e-01
    2.766174e+01    2.196121e+02    3.281609e-07    1.556123e+02    9.284155e-09    3.811820e-13    1.060134e-09   -4.486132e-01
    2.765877e+01    2.195887e+02    3.768341e-07    1.784081e+02    9.297980e-09    3.963551e-13    1.107818e-09   -4.436132e-01
    2.765560e+01    2.195637e+02    4.327201e-07    2.044969e+02    9.313730e-09    4.121734e-13    1.157729e-09   -4.386132e-01
    2.765220e+01    2.195370e+02    4.968861e-07    2.343455e+02    9.331470e-09    4.286655e-13    1.209957e-09   -4.336132e-01
    2.764855e+01    2.195083e+02    5.705570e-07    2.684856e+02    9.351270e-09    4.458611e-13    1.264592e-09   -4.286132e-01
