# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.758843e+01    2.575182e+02    1.297651e-08    4.620474e+00    1.233158e-08    2.238289e-13    5.695325e-10   -5.571993e-01
    2.758775e+01    2.575119e+02    1.489583e-08    5.312135e+00    1.231210e-08    2.322060e-13    5.922965e-10   -5.521993e-01
    2.758702e+01    2.575050e+02    1.709897e-08    6.106724e+00    1.229381e-08    2.409180e-13    6.161680e-10   -5.471993e-01
    2.758623e+01    2.574978e+02    1.962789e-08    7.019435e+00    1.227676e-08    2.499799e-13    6.412035e-10   -5.421993e-01
    2.758539e+01    2.574899e+02    2.253073e-08    8.067680e+00    1.226100e-08    2.594066e-13    6.674610e-10   -5.371993e-01
    2.758448e+01    2.574815e+02    2.586279e-08    9.271417e+00    1.224656e-08    2.692144e-13    6.950020e-10   -5.321993e-01
    2.758351e+01    2.574723e+02    2.968747e-08    1.065351e+01    1.223349e-08    2.794198e-13    7.238880e-10   -5.271993e-01
    2.758246e+01    2.574627e+02    3.407760e-08    1.224014e+01    1.222182e-08    2.900406e-13    7.541870e-10   -5.221993e-01
    2.758135e+01    2.574523e+02    3.911671e-08    1.406127e+01    1.221162e-08    3.010948e-13    7.859695e-10   -5.171993e-01
    2.758016e+01    2.574412e+02    4.490071e-08    1.615124e+01    1.220293e-08    3.126017e-13    8.193065e-10   -5.121993e-01
    2.757886e+01    2.574293e+02    5.153965e-08    1.854929e+01    1.219581e-08    3.245812e-13    8.542735e-10   -5.071993e-01
    2.757750e+01    2.574166e+02    5.915980e-08    2.130035e+01    1.219031e-08    3.370542e-13    8.909480e-10   -5.021993e-01
    2.757604e+01    2.574029e+02    6.790610e-08    2.445579e+01    1.218650e-08    3.500426e-13    9.294110e-10   -4.971993e-01
    2.757448e+01    2.573883e+02    7.794490e-08    2.807435e+01    1.218443e-08    3.635691e-13    9.697465e-10   -4.921993e-01
    2.757279e+01    2.573727e+02    8.946705e-08    3.222314e+01    1.218417e-08    3.776577e-13    1.012041e-09   -4.871993e-01
    2.757100e+01    2.573560e+02    1.026915e-07    3.697889e+01    1.218579e-08    3.923332e-13    1.056384e-09   -4.821993e-01
    2.756907e+01    2.573381e+02    1.178697e-07    4.242917e+01    1.218934e-08    4.076215e-13    1.102867e-09   -4.771993e-01
    2.756700e+01    2.573189e+02    1.352900e-07    4.867400e+01    1.219490e-08    4.235498e-13    1.151589e-09   -4.721993e-01
    2.756480e+01    2.572984e+02    1.552831e-07    5.582754e+01    1.220255e-08    4.401465e-13    1.202647e-09   -4.671993e-01
    2.756243e+01    2.572764e+02    1.782288e-07    6.402003e+01    1.221236e-08    4.574410e-13    1.256143e-09   -4.621993e-01
    2.755990e+01    2.572530e+02    2.045626e-07    7.340001e+01    1.222441e-08    4.754644e-13    1.312181e-09   -4.571993e-01
    2.755718e+01    2.572277e+02    2.347842e-07    8.413676e+01    1.223878e-08    4.942486e-13    1.370868e-09   -4.521993e-01
    2.755427e+01    2.572008e+02    2.694669e-07    9.642324e+01    1.225555e-08    5.138275e-13    1.432314e-09   -4.471993e-01
    2.755117e+01    2.571721e+02    3.092683e-07    1.104793e+02    1.227481e-08    5.342355e-13    1.496634e-09   -4.421993e-01
    2.754785e+01    2.571413e+02    3.549429e-07    1.265552e+02    1.229664e-08    5.555100e-13    1.563940e-09   -4.371993e-01
    2.754429e+01    2.571083e+02    4.073559e-07    1.449356e+02    1.232113e-08    5.776880e-13    1.634350e-09   -4.321993e-01
    2.754049e+01    2.570733e+02    4.675001e-07    1.659448e+02    1.234837e-08    6.008100e-13    1.707985e-09   -4.271993e-01
    2.753641e+01    2.570355e+02    5.365135e-07    1.899509e+02    1.237847e-08    6.249165e-13    1.784964e-09   -4.221993e-01
    2.753204e+01    2.569952e+02    6.157020e-07    2.173727e+02    1.241150e-08    6.500515e-13    1.865412e-09   -4.171993e-01
    2.752738e+01    2.569522e+02    7.065625e-07    2.486861e+02    1.244756e-08    6.762585e-13    1.949451e-09   -4.121993e-01
    2.752238e+01    2.569061e+02    8.108120e-07    2.844310e+02    1.248675e-08    7.035845e-13    2.037207e-09   -4.071993e-01
    2.751704e+01    2.568569e+02    9.304190e-07    3.252208e+02    1.252917e-08    7.320780e-13    2.128808e-09   -4.021993e-01
    2.751133e+01    2.568042e+02    1.067640e-06    3.717506e+02    1.257491e-08    7.617895e-13    2.224378e-09   -3.971993e-01
    2.750521e+01    2.567480e+02    1.225063e-06    4.248092e+02    1.262408e-08    7.927710e-13    2.324044e-09   -3.921993e-01
    2.749867e+01    2.566879e+02    1.405654e-06    4.852907e+02    1.267675e-08    8.250770e-13    2.427933e-09   -3.871993e-01
    2.749167e+01    2.566237e+02    1.612811e-06    5.542070e+02    1.273306e-08    8.587640e-13    2.536168e-09   -3.821993e-01
    2.748421e+01    2.565552e+02    1.850430e-06    6.327052e+02    1.279307e-08    8.938900e-13    2.648876e-09   -3.771993e-01
    2.747620e+01    2.564821e+02    2.122977e-06    7.220818e+02    1.285689e-08    9.305165e-13    2.766176e-09   -3.721993e-01
    2.746766e+01    2.564040e+02    2.435566e-06    8.238053e+02    1.292460e-08    9.687065e-13    2.888190e-09   -3.671993e-01
    2.745853e+01    2.563206e+02    2.794058e-06    9.395339e+02    1.299632e-08    1.008525e-12    3.015033e-09   -3.621993e-01
    2.744875e+01    2.562316e+02    3.205164e-06    1.071143e+03    1.307210e-08    1.050041e-12    3.146818e-09   -3.571993e-01
    2.743832e+01    2.561368e+02    3.676574e-06    1.220751e+03    1.315207e-08    1.093324e-12    3.283656e-09   -3.521993e-01
