# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.697588e+01    1.457485e+02    3.171882e-08    3.989798e+01    3.413201e-09    5.101580e-14    1.381750e-10   -5.855264e-01
    2.697537e+01    1.457458e+02    3.629893e-08    4.574621e+01    3.406640e-09    5.286815e-14    1.434290e-10   -5.805264e-01
    2.697481e+01    1.457428e+02    4.154029e-08    5.244711e+01    3.400373e-09    5.479195e-14    1.489300e-10   -5.755264e-01
    2.697423e+01    1.457397e+02    4.753834e-08    6.012422e+01    3.394405e-09    5.679040e-14    1.546904e-10   -5.705264e-01
    2.697360e+01    1.457363e+02    5.440230e-08    6.891869e+01    3.388749e-09    5.886655e-14    1.607234e-10   -5.655264e-01
    2.697294e+01    1.457327e+02    6.225710e-08    7.899192e+01    3.383410e-09    6.102370e-14    1.670422e-10   -5.605264e-01
    2.697223e+01    1.457288e+02    7.124575e-08    9.052843e+01    3.378400e-09    6.326540e-14    1.736611e-10   -5.555264e-01
    2.697147e+01    1.457247e+02    8.153190e-08    1.037391e+02    3.373727e-09    6.559515e-14    1.805948e-10   -5.505264e-01
    2.697064e+01    1.457203e+02    9.330280e-08    1.188648e+02    3.369404e-09    6.801680e-14    1.878587e-10   -5.455264e-01
    2.696977e+01    1.457156e+02    1.067726e-07    1.361806e+02    3.365439e-09    7.053425e-14    1.954682e-10   -5.405264e-01
    2.696883e+01    1.457105e+02    1.221864e-07    1.560009e+02    3.361846e-09    7.315160e-14    2.034405e-10   -5.355264e-01
    2.696782e+01    1.457051e+02    1.398247e-07    1.786844e+02    3.358637e-09    7.587315e-14    2.117932e-10   -5.305264e-01
    2.696675e+01    1.456993e+02    1.600083e-07    2.046407e+02    3.355825e-09    7.870345e-14    2.205441e-10   -5.255264e-01
    2.696560e+01    1.456931e+02    1.831044e-07    2.343370e+02    3.353422e-09    8.164710e-14    2.297123e-10   -5.205264e-01
    2.696439e+01    1.456866e+02    2.095331e-07    2.683066e+02    3.351443e-09    8.470900e-14    2.393171e-10   -5.155264e-01
    2.696307e+01    1.456795e+02    2.397748e-07    3.071573e+02    3.349903e-09    8.789430e-14    2.493790e-10   -5.105264e-01
    2.696166e+01    1.456718e+02    2.743795e-07    3.515823e+02    3.348817e-09    9.120830e-14    2.599187e-10   -5.055264e-01
    2.696015e+01    1.456637e+02    3.139760e-07    4.023718e+02    3.348199e-09    9.465655e-14    2.709582e-10   -5.005264e-01
    2.695855e+01    1.456552e+02    3.592841e-07    4.604266e+02    3.348068e-09    9.824490e-14    2.825198e-10   -4.955264e-01
    2.695683e+01    1.456459e+02    4.111269e-07    5.267716e+02    3.348441e-09    1.019794e-13    2.946270e-10   -4.905264e-01
    2.695501e+01    1.456360e+02    4.704462e-07    6.025750e+02    3.349334e-09    1.058662e-13    3.073037e-10   -4.855264e-01
    2.695305e+01    1.456255e+02    5.383190e-07    6.891659e+02    3.350765e-09    1.099121e-13    3.205746e-10   -4.805264e-01
    2.695094e+01    1.456142e+02    6.159785e-07    7.880572e+02    3.352756e-09    1.141238e-13    3.344654e-10   -4.755264e-01
    2.694871e+01    1.456022e+02    7.048330e-07    9.009692e+02    3.355324e-09    1.185086e-13    3.490023e-10   -4.705264e-01
    2.694631e+01    1.455893e+02    8.064960e-07    1.029859e+03    3.358489e-09    1.230740e-13    3.642123e-10   -4.655264e-01
    2.694375e+01    1.455756e+02    9.228105e-07    1.176949e+03    3.362273e-09    1.278276e-13    3.801231e-10   -4.605264e-01
    2.694102e+01    1.455609e+02    1.055887e-06    1.344768e+03    3.366697e-09    1.327775e-13    3.967630e-10   -4.555264e-01
    2.693809e+01    1.455452e+02    1.208136e-06    1.536184e+03    3.371783e-09    1.379323e-13    4.141611e-10   -4.505264e-01
    2.693498e+01    1.455284e+02    1.382317e-06    1.754455e+03    3.377553e-09    1.433007e-13    4.323470e-10   -4.455264e-01
    2.693163e+01    1.455105e+02    1.581585e-06    2.003278e+03    3.384031e-09    1.488918e-13    4.513509e-10   -4.405264e-01
    2.692806e+01    1.454914e+02    1.809548e-06    2.286847e+03    3.391239e-09    1.547151e-13    4.712037e-10   -4.355264e-01
    2.692426e+01    1.454710e+02    2.070330e-06    2.609917e+03    3.399201e-09    1.607806e-13    4.919365e-10   -4.305264e-01
    2.692017e+01    1.454491e+02    2.368648e-06    2.977874e+03    3.407942e-09    1.670986e-13    5.135810e-10   -4.255264e-01
    2.691582e+01    1.454259e+02    2.709893e-06    3.396826e+03    3.417486e-09    1.736796e-13    5.361695e-10   -4.205264e-01
    2.691116e+01    1.454010e+02    3.100232e-06    3.873683e+03    3.427858e-09    1.805351e-13    5.597335e-10   -4.155264e-01
    2.690619e+01    1.453744e+02    3.546710e-06    4.416267e+03    3.439083e-09    1.876763e-13    5.843065e-10   -4.105264e-01
    2.690088e+01    1.453461e+02    4.057384e-06    5.033434e+03    3.451186e-09    1.951153e-13    6.099210e-10   -4.055264e-01
    2.689521e+01    1.453158e+02    4.641459e-06    5.735185e+03    3.464194e-09    2.028647e-13    6.366090e-10   -4.005264e-01
    2.688915e+01    1.452835e+02    5.309460e-06    6.532836e+03    3.478130e-09    2.109375e-13    6.644035e-10   -3.955264e-01
    2.688270e+01    1.452491e+02    6.073405e-06    7.439165e+03    3.493019e-09    2.193468e-13    6.933375e-10   -3.905264e-01
    2.687579e+01    1.452123e+02    6.947040e-06    8.468599e+03    3.508889e-09    2.281068e-13    7.234420e-10   -3.855264e-01
    2.686841e+01    1.451732e+02    7.946065e-06    9.637425e+03    3.525763e-09    2.372318e-13    7.547500e-10   -3.805264e-01
    2.686053e+01    1.451314e+02    9.088405e-06    1.096402e+04    3.543666e-09    2.467369e-13    7.872925e-10   -3.755264e-01
    2.685214e+01    1.450869e+02    1.039455e-05    1.246909e+04    3.562622e-09    2.566376e-13    8.210995e-10   -3.705264e-01
