# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.54 um (540 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.072231e-01    4.583860e-12    1.656091e-13    3.114238e-14    2.301666e-15   -7.625861e-17    1.156580e-19
    5.000000e-03    6.072231e-01    5.264129e-12    1.901899e-13    3.576204e-14    2.296078e-15   -7.901559e-17    1.201294e-19
    1.000000e-02    6.072231e-01    6.045330e-12    2.184185e-13    4.106685e-14    2.290671e-15   -8.190151e-17    1.248189e-19
    1.500000e-02    6.072231e-01    6.942432e-12    2.508363e-13    4.715840e-14    2.285451e-15   -8.492325e-17    1.297388e-19
    2.000000e-02    6.072231e-01    7.972623e-12    2.880645e-13    5.415332e-14    2.280421e-15   -8.808806e-17    1.349020e-19
    2.500000e-02    6.072231e-01    9.155641e-12    3.308170e-13    6.218555e-14    2.275587e-15   -9.140354e-17    1.403218e-19
    3.000000e-02    6.072231e-01    1.051415e-11    3.799132e-13    7.140885e-14    2.270953e-15   -9.487770e-17    1.460125e-19
    3.500000e-02    6.072231e-01    1.207416e-11    4.362941e-13    8.199979e-14    2.266526e-15   -9.851892e-17    1.519889e-19
    4.000000e-02    6.072231e-01    1.386555e-11    5.010402e-13    9.416105e-14    2.262310e-15   -1.023360e-16    1.582667e-19
    4.500000e-02    6.072231e-01    1.592262e-11    5.753921e-13    1.081254e-13    2.258312e-15   -1.063383e-16    1.648624e-19
    5.000000e-02    6.072231e-01    1.828475e-11    6.607745e-13    1.241600e-13    2.254539e-15   -1.105353e-16    1.717931e-19
    5.500000e-02    6.072231e-01    2.099714e-11    7.588230e-13    1.425716e-13    2.250997e-15   -1.149373e-16    1.790769e-19
    6.000000e-02    6.072231e-01    2.411171e-11    8.714158e-13    1.637125e-13    2.247694e-15   -1.195546e-16    1.867329e-19
    6.500000e-02    6.072231e-01    2.768802e-11    1.000709e-12    1.879869e-13    2.244637e-15   -1.243985e-16    1.947807e-19
    7.000000e-02    6.072231e-01    3.179450e-11    1.149179e-12    2.158591e-13    2.241836e-15   -1.294808e-16    2.032413e-19
    7.500000e-02    6.072231e-01    3.650967e-11    1.319668e-12    2.478618e-13    2.239298e-15   -1.348136e-16    2.121362e-19
    8.000000e-02    6.072231e-01    4.192366e-11    1.515440e-12    2.846069e-13    2.237033e-15   -1.404096e-16    2.214883e-19
    8.500000e-02    6.072231e-01    4.813996e-11    1.740241e-12    3.267964e-13    2.235051e-15   -1.462821e-16    2.313210e-19
    9.000000e-02    6.072231e-01    5.527732e-11    1.998373e-12    3.752364e-13    2.233361e-15   -1.524450e-16    2.416592e-19
    9.500000e-02    6.072231e-01    6.347208e-11    2.294775e-12    4.308521e-13    2.231974e-15   -1.589125e-16    2.525286e-19
    1.000000e-01    6.072231e-01    7.288069e-11    2.635116e-12    4.947055e-13    2.230901e-15   -1.656998e-16    2.639559e-19
    1.050000e-01    6.072231e-01    8.368273e-11    3.025903e-12    5.680156e-13    2.230153e-15   -1.728223e-16    2.759690e-19
    1.100000e-01    6.072231e-01    9.608429e-11    3.474608e-12    6.521813e-13    2.229743e-15   -1.802962e-16    2.885967e-19
    1.150000e-01    6.072231e-01    1.103219e-10    3.989804e-12    7.488081e-13    2.229683e-15   -1.881384e-16    3.018692e-19
    1.200000e-01    6.072231e-01    1.266669e-10    4.581336e-12    8.597389e-13    2.229986e-15   -1.963662e-16    3.158174e-19
    1.250000e-01    6.072231e-01    1.454307e-10    5.260502e-12    9.870881e-13    2.230666e-15   -2.049976e-16    3.304737e-19
    1.300000e-01    6.072231e-01    1.669706e-10    6.040267e-12    1.133282e-12    2.231737e-15   -2.140513e-16    3.458712e-19
    1.350000e-01    6.072231e-01    1.916966e-10    6.935514e-12    1.301106e-12    2.233214e-15   -2.235466e-16    3.620443e-19
    1.400000e-01    6.072231e-01    2.200789e-10    7.963323e-12    1.493754e-12    2.235111e-15   -2.335033e-16    3.790285e-19
    1.450000e-01    6.072231e-01    2.526571e-10    9.143292e-12    1.714891e-12    2.237444e-15   -2.439418e-16    3.968600e-19
    1.500000e-01    6.072231e-01    2.900500e-10    1.049791e-11    1.968724e-12    2.240229e-15   -2.548831e-16    4.155765e-19
    1.550000e-01    6.072231e-01    3.329672e-10    1.205299e-11    2.260076e-12    2.243483e-15   -2.663490e-16    4.352162e-19
    1.600000e-01    6.072231e-01    3.822227e-10    1.383814e-11    2.594480e-12    2.247224e-15   -2.783614e-16    4.558185e-19
    1.650000e-01    6.072231e-01    4.387500e-10    1.588733e-11    2.978285e-12    2.251468e-15   -2.909432e-16    4.774237e-19
    1.700000e-01    6.072231e-01    5.036192e-10    1.823954e-11    3.418769e-12    2.256234e-15   -3.041174e-16    5.000725e-19
    1.750000e-01    6.072231e-01    5.780573e-10    2.093946e-11    3.924282e-12    2.261539e-15   -3.179078e-16    5.238069e-19
    1.800000e-01    6.072231e-01    6.634706e-10    2.403839e-11    4.504394e-12    2.267403e-15   -3.323382e-16    5.486691e-19
    1.850000e-01    6.072231e-01    7.614713e-10    2.759514e-11    5.170083e-12    2.273845e-15   -3.474333e-16    5.747020e-19
    1.900000e-01    6.072231e-01    8.739068e-10    3.167715e-11    5.933931e-12    2.280884e-15   -3.632176e-16    6.019490e-19
    1.950000e-01    6.072231e-01    1.002894e-09    3.636177e-11    6.810362e-12    2.288540e-15   -3.797163e-16    6.304538e-19
    2.000000e-01    6.072231e-01    1.150858e-09    4.173769e-11    7.815906e-12    2.296833e-15   -3.969546e-16    6.602602e-19
    2.050000e-01    6.072231e-01    1.320576e-09    4.790658e-11    8.969510e-12    2.305782e-15   -4.149578e-16    6.914121e-19
    2.100000e-01    6.072231e-01    1.515230e-09    5.498499e-11    1.029288e-11    2.315408e-15   -4.337514e-16    7.239533e-19
    2.150000e-01    6.072231e-01    1.738464e-09    6.310649e-11    1.181089e-11    2.325731e-15   -4.533609e-16    7.579275e-19
    2.200000e-01    6.072231e-01    1.994446e-09    7.242417e-11    1.355201e-11    2.336771e-15   -4.738116e-16    7.933777e-19
    2.250000e-01    6.072231e-01    2.287949e-09    8.311344e-11    1.554889e-11    2.348549e-15   -4.951286e-16    8.303464e-19
    2.300000e-01    6.072231e-01    2.624436e-09    9.537526e-11    1.783886e-11    2.361084e-15   -5.173369e-16    8.688753e-19
    2.350000e-01    6.072231e-01    3.010153e-09    1.094398e-10    2.046470e-11    2.374396e-15   -5.404610e-16    9.090050e-19
    2.400000e-01    6.072231e-01    3.452245e-09    1.255707e-10    2.347534e-11    2.388503e-15   -5.645248e-16    9.507749e-19
    2.450000e-01    6.072231e-01    3.958883e-09    1.440698e-10    2.692681e-11    2.403426e-15   -5.895518e-16    9.942227e-19
    2.500000e-01    6.072231e-01    4.539402e-09    1.652826e-10    3.088316e-11    2.419182e-15   -6.155646e-16    1.039385e-18
    2.550000e-01    6.072231e-01    5.204471e-09    1.896046e-10    3.541768e-11    2.435790e-15   -6.425852e-16    1.086295e-18
    2.600000e-01    6.072231e-01    5.966277e-09    2.174884e-10    4.061415e-11    2.453265e-15   -6.706345e-16    1.134985e-18
    2.650000e-01    6.072231e-01    6.838732e-09    2.494517e-10    4.656834e-11    2.471625e-15   -6.997321e-16    1.185485e-18
    2.700000e-01    6.072231e-01    7.837718e-09    2.860865e-10    5.338969e-11    2.490885e-15   -7.298968e-16    1.237820e-18
    2.750000e-01    6.072231e-01    8.981351e-09    3.280698e-10    6.120319e-11    2.511059e-15   -7.611457e-16    1.292015e-18
    2.800000e-01    6.072231e-01    1.029029e-08    3.761754e-10    7.015160e-11    2.532160e-15   -7.934946e-16    1.348089e-18
