# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.421323e-01    4.307609e-12    1.574257e-13    2.945416e-14    7.858414e-15   -4.336153e-16   -1.604187e-19
    5.000000e-03    5.421323e-01    4.939018e-12    1.805063e-13    3.377251e-14    7.848173e-15   -4.513624e-16   -1.663886e-19
    1.000000e-02    5.421323e-01    5.662944e-12    2.069700e-13    3.872383e-14    7.838852e-15   -4.699848e-16   -1.725984e-19
    1.500000e-02    5.421323e-01    6.492936e-12    2.373124e-13    4.440086e-14    7.830482e-15   -4.895266e-16   -1.790587e-19
    2.000000e-02    5.421323e-01    7.444524e-12    2.721018e-13    5.090993e-14    7.823095e-15   -5.100338e-16   -1.857805e-19
    2.500000e-02    5.421323e-01    8.535512e-12    3.119898e-13    5.837291e-14    7.816727e-15   -5.315541e-16   -1.927754e-19
    3.000000e-02    5.421323e-01    9.786303e-12    3.577231e-13    6.692956e-14    7.811412e-15   -5.541369e-16   -2.000556e-19
    3.500000e-02    5.421323e-01    1.122029e-11    4.101580e-13    7.674004e-14    7.807187e-15   -5.778331e-16   -2.076336e-19
    4.000000e-02    5.421323e-01    1.286428e-11    4.702758e-13    8.798800e-14    7.804094e-15   -6.026977e-16   -2.155227e-19
    4.500000e-02    5.421323e-01    1.474900e-11    5.392017e-13    1.008839e-13    7.802172e-15   -6.287865e-16   -2.237367e-19
    5.000000e-02    5.421323e-01    1.690966e-11    6.182254e-13    1.156691e-13    7.801465e-15   -6.561572e-16   -2.322901e-19
    5.500000e-02    5.421323e-01    1.938664e-11    7.088252e-13    1.326202e-13    7.802018e-15   -6.848699e-16   -2.411980e-19
    6.000000e-02    5.421323e-01    2.222619e-11    8.126957e-13    1.520542e-13    7.803875e-15   -7.149863e-16   -2.504761e-19
    6.500000e-02    5.421323e-01    2.548132e-11    9.317793e-13    1.743345e-13    7.807085e-15   -7.465704e-16   -2.601409e-19
    7.000000e-02    5.421323e-01    2.921277e-11    1.068302e-12    1.998777e-13    7.811698e-15   -7.796883e-16   -2.702097e-19
    7.500000e-02    5.421323e-01    3.349016e-11    1.224816e-12    2.291612e-13    7.817764e-15   -8.144078e-16   -2.807003e-19
    8.000000e-02    5.421323e-01    3.839325e-11    1.404246e-12    2.627321e-13    7.825337e-15   -8.507989e-16   -2.916316e-19
    8.500000e-02    5.421323e-01    4.401343e-11    1.609943e-12    3.012176e-13    7.834471e-15   -8.889335e-16   -3.030230e-19
    9.000000e-02    5.421323e-01    5.045540e-11    1.845749e-12    3.453363e-13    7.845222e-15   -9.288853e-16   -3.148951e-19
    9.500000e-02    5.421323e-01    5.783913e-11    2.116066e-12    3.959118e-13    7.857647e-15   -9.707296e-16   -3.272690e-19
    1.000000e-01    5.421323e-01    6.630204e-11    2.425938e-12    4.538880e-13    7.871806e-15   -1.014544e-15   -3.401670e-19
    1.050000e-01    5.421323e-01    7.600154e-11    2.781146e-12    5.203462e-13    7.887760e-15   -1.060406e-15   -3.536122e-19
    1.100000e-01    5.421323e-01    8.711796e-11    3.188313e-12    5.965258e-13    7.905568e-15   -1.108397e-15   -3.676287e-19
    1.150000e-01    5.421323e-01    9.985780e-11    3.655030e-12    6.838466e-13    7.925296e-15   -1.158598e-15   -3.822416e-19
    1.200000e-01    5.421323e-01    1.144576e-10    4.189989e-12    7.839353e-13    7.947005e-15   -1.211091e-15   -3.974770e-19
    1.250000e-01    5.421323e-01    1.311881e-10    4.803155e-12    8.986556e-13    7.970762e-15   -1.265960e-15   -4.133621e-19
    1.300000e-01    5.421323e-01    1.503596e-10    5.505937e-12    1.030142e-12    7.996632e-15   -1.323290e-15   -4.299254e-19
    1.350000e-01    5.421323e-01    1.723271e-10    6.311408e-12    1.180841e-12    8.024681e-15   -1.383165e-15   -4.471961e-19
    1.400000e-01    5.421323e-01    1.974970e-10    7.234541e-12    1.353554e-12    8.054975e-15   -1.445670e-15   -4.652049e-19
    1.450000e-01    5.421323e-01    2.263346e-10    8.292487e-12    1.551487e-12    8.087582e-15   -1.510892e-15   -4.839837e-19
    1.500000e-01    5.421323e-01    2.593725e-10    9.504883e-12    1.778317e-12    8.122567e-15   -1.578914e-15   -5.035654e-19
    1.550000e-01    5.421323e-01    2.972201e-10    1.089422e-11    2.038249e-12    8.159999e-15   -1.649822e-15   -5.239845e-19
    1.600000e-01    5.421323e-01    3.405747e-10    1.248626e-11    2.336102e-12    8.199943e-15   -1.723699e-15   -5.452765e-19
    1.650000e-01    5.421323e-01    3.902342e-10    1.431047e-11    2.677391e-12    8.242465e-15   -1.800629e-15   -5.674784e-19
    1.700000e-01    5.421323e-01    4.471110e-10    1.640062e-11    3.068429e-12    8.287629e-15   -1.880692e-15   -5.906286e-19
    1.750000e-01    5.421323e-01    5.122488e-10    1.879534e-11    3.516445e-12    8.335499e-15   -1.963968e-15   -6.147667e-19
    1.800000e-01    5.421323e-01    5.868411e-10    2.153886e-11    4.029708e-12    8.386137e-15   -2.050534e-15   -6.399341e-19
    1.850000e-01    5.421323e-01    6.722522e-10    2.468177e-11    4.617686e-12    8.439601e-15   -2.140465e-15   -6.661734e-19
    1.900000e-01    5.421323e-01    7.700417e-10    2.828200e-11    5.291206e-12    8.495951e-15   -2.233833e-15   -6.935287e-19
