# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.189887e-01    3.696731e-12    1.386332e-13    1.627079e-14    2.205387e-14   -1.526098e-15   -6.300571e-19
    5.000000e-03    5.189887e-01    4.223773e-12    1.584053e-13    1.859134e-14    2.203816e-14   -1.590797e-15   -6.533949e-19
    1.000000e-02    5.189887e-01    4.825912e-12    1.809961e-13    2.124272e-14    2.202555e-14   -1.658658e-15   -6.776739e-19
    1.500000e-02    5.189887e-01    5.513838e-12    2.068073e-13    2.427207e-14    2.201614e-14   -1.729827e-15   -7.029353e-19
    2.000000e-02    5.189887e-01    6.299759e-12    2.362977e-13    2.773322e-14    2.201004e-14   -1.804458e-15   -7.292223e-19
    2.500000e-02    5.189887e-01    7.197621e-12    2.699913e-13    3.168769e-14    2.200737e-14   -1.882709e-15   -7.565796e-19
    3.000000e-02    5.189887e-01    8.223349e-12    3.084869e-13    3.620573e-14    2.200825e-14   -1.964742e-15   -7.850545e-19
    3.500000e-02    5.189887e-01    9.395133e-12    3.524681e-13    4.136760e-14    2.201280e-14   -2.050730e-15   -8.146958e-19
    4.000000e-02    5.189887e-01    1.073374e-11    4.027161e-13    4.726497e-14    2.202116e-14   -2.140846e-15   -8.455549e-19
    4.500000e-02    5.189887e-01    1.226289e-11    4.601229e-13    5.400252e-14    2.203346e-14   -2.235270e-15   -8.776850e-19
    5.000000e-02    5.189887e-01    1.400967e-11    5.257075e-13    6.169986e-14    2.204982e-14   -2.334188e-15   -9.111420e-19
    5.500000e-02    5.189887e-01    1.600500e-11    6.006336e-13    7.049355e-14    2.207041e-14   -2.437787e-15   -9.459841e-19
    6.000000e-02    5.189887e-01    1.828419e-11    6.862303e-13    8.053959e-14    2.209536e-14   -2.546262e-15   -9.822717e-19
    6.500000e-02    5.189887e-01    2.088754e-11    7.840155e-13    9.201610e-14    2.212482e-14   -2.659811e-15   -1.020068e-18
    7.000000e-02    5.189887e-01    2.386109e-11    8.957224e-13    1.051265e-13    2.215894e-14   -2.778638e-15   -1.059440e-18
    7.500000e-02    5.189887e-01    2.725735e-11    1.023330e-12    1.201031e-13    2.219788e-14   -2.902947e-15   -1.100454e-18
    8.000000e-02    5.189887e-01    3.113629e-11    1.169100e-12    1.372112e-13    2.224181e-14   -3.032951e-15   -1.143184e-18
    8.500000e-02    5.189887e-01    3.556636e-11    1.335611e-12    1.567536e-13    2.229088e-14   -3.168861e-15   -1.187703e-18
    9.000000e-02    5.189887e-01    4.062566e-11    1.525812e-12    1.790761e-13    2.234526e-14   -3.310894e-15   -1.234089e-18
    9.500000e-02    5.189887e-01    4.640333e-11    1.743065e-12    2.045736e-13    2.240511e-14   -3.459269e-15   -1.282423e-18
    1.000000e-01    5.189887e-01    5.300108e-11    1.991211e-12    2.336967e-13    2.247061e-14   -3.614206e-15   -1.332789e-18
    1.050000e-01    5.189887e-01    6.053497e-11    2.274635e-12    2.669599e-13    2.254193e-14   -3.775928e-15   -1.385274e-18
    1.100000e-01    5.189887e-01    6.913739e-11    2.598340e-12    3.049505e-13    2.261924e-14   -3.944656e-15   -1.439968e-18
    1.150000e-01    5.189887e-01    7.895938e-11    2.968040e-12    3.483389e-13    2.270271e-14   -4.120614e-15   -1.496967e-18
    1.200000e-01    5.189887e-01    9.017319e-11    3.390253e-12    3.978899e-13    2.279252e-14   -4.304024e-15   -1.556368e-18
    1.250000e-01    5.189887e-01    1.029753e-10    3.872418e-12    4.544765e-13    2.288883e-14   -4.495107e-15   -1.618274e-18
    1.300000e-01    5.189887e-01    1.175897e-10    4.423024e-12    5.190950e-13    2.299183e-14   -4.694082e-15   -1.682789e-18
    1.350000e-01    5.189887e-01    1.342718e-10    5.051759e-12    5.928818e-13    2.310168e-14   -4.901166e-15   -1.750025e-18
    1.400000e-01    5.189887e-01    1.533128e-10    5.769672e-12    6.771335e-13    2.321854e-14   -5.116572e-15   -1.820094e-18
    1.450000e-01    5.189887e-01    1.750446e-10    6.589369e-12    7.733292e-13    2.334258e-14   -5.340506e-15   -1.893114e-18
    1.500000e-01    5.189887e-01    1.998452e-10    7.525229e-12    8.831557e-13    2.347397e-14   -5.573173e-15   -1.969210e-18
    1.550000e-01    5.189887e-01    2.281457e-10    8.593651e-12    1.008537e-12    2.361286e-14   -5.814768e-15   -2.048506e-18
    1.600000e-01    5.189887e-01    2.604368e-10    9.813333e-12    1.151667e-12    2.375939e-14   -6.065479e-15   -2.131135e-18
    1.650000e-01    5.189887e-01    2.972776e-10    1.120560e-11    1.315045e-12    2.391372e-14   -6.325488e-15   -2.217232e-18
    1.700000e-01    5.189887e-01    3.393046e-10    1.279475e-11    1.501524e-12    2.407598e-14   -6.594966e-15   -2.306940e-18
    1.750000e-01    5.189887e-01    3.872425e-10    1.460849e-11    1.714353e-12    2.424631e-14   -6.874072e-15   -2.400402e-18
    1.800000e-01    5.189887e-01    4.419161e-10    1.667839e-11    1.957233e-12    2.442482e-14   -7.162955e-15   -2.497771e-18
