# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.290116e-01    4.821343e-12    1.799937e-13    2.908826e-14    1.185698e-14   -7.613797e-16   -2.975453e-19
    5.000000e-03    5.290116e-01    5.512094e-12    2.057887e-13    3.325693e-14    1.184610e-14   -7.931131e-16   -3.085416e-19
    1.000000e-02    5.290116e-01    6.301760e-12    2.352794e-13    3.802282e-14    1.183676e-14   -8.263903e-16   -3.199787e-19
    1.500000e-02    5.290116e-01    7.204497e-12    2.689947e-13    4.347145e-14    1.182902e-14   -8.612850e-16   -3.318758e-19
    2.000000e-02    5.290116e-01    8.236480e-12    3.075396e-13    4.970057e-14    1.182293e-14   -8.978737e-16   -3.442529e-19
    2.500000e-02    5.290116e-01    9.416198e-12    3.516056e-13    5.682193e-14    1.181855e-14   -9.362335e-16   -3.571312e-19
    3.000000e-02    5.290116e-01    1.076478e-11    4.019829e-13    6.496325e-14    1.181595e-14   -9.764480e-16   -3.705324e-19
    3.500000e-02    5.290116e-01    1.230638e-11    4.595749e-13    7.427050e-14    1.181517e-14   -1.018602e-15   -3.844795e-19
    4.000000e-02    5.290116e-01    1.406858e-11    5.254141e-13    8.491056e-14    1.181630e-14   -1.062785e-15   -3.989964e-19
    4.500000e-02    5.290116e-01    1.608293e-11    6.006806e-13    9.707413e-14    1.181939e-14   -1.109085e-15   -4.141080e-19
    5.000000e-02    5.290116e-01    1.838545e-11    6.867233e-13    1.109792e-13    1.182452e-14   -1.157597e-15   -4.298403e-19
    5.500000e-02    5.290116e-01    2.101733e-11    7.850837e-13    1.268749e-13    1.183175e-14   -1.208417e-15   -4.462205e-19
    6.000000e-02    5.290116e-01    2.402560e-11    8.975236e-13    1.450458e-13    1.184117e-14   -1.261643e-15   -4.632770e-19
    6.500000e-02    5.290116e-01    2.746403e-11    1.026056e-12    1.658175e-13    1.185284e-14   -1.317377e-15   -4.810392e-19
    7.000000e-02    5.290116e-01    3.139402e-11    1.172983e-12    1.895617e-13    1.186684e-14   -1.375723e-15   -4.995380e-19
    7.500000e-02    5.290116e-01    3.588573e-11    1.340932e-12    2.167033e-13    1.188327e-14   -1.436786e-15   -5.188055e-19
