# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.655538e-01    3.766410e-12    1.338400e-13    2.424930e-14    5.308508e-15   -2.174324e-16   -8.447392e-20
    5.000000e-03    5.655538e-01    4.335349e-12    1.540611e-13    2.791297e-14    5.297416e-15   -2.259252e-16   -8.761527e-20
    1.000000e-02    5.655538e-01    4.990203e-12    1.773366e-13    3.213006e-14    5.286850e-15   -2.348483e-16   -9.088212e-20
    1.500000e-02    5.655538e-01    5.743940e-12    2.041278e-13    3.698412e-14    5.276825e-15   -2.442256e-16   -9.428009e-20
    2.000000e-02    5.655538e-01    6.611483e-12    2.349655e-13    4.257134e-14    5.267359e-15   -2.540824e-16   -9.781509e-20
    2.500000e-02    5.655538e-01    7.610008e-12    2.704608e-13    4.900241e-14    5.258469e-15   -2.644452e-16   -1.014933e-19
    3.000000e-02    5.655538e-01    8.759277e-12    3.113167e-13    5.640473e-14    5.250176e-15   -2.753418e-16   -1.053212e-19
    3.500000e-02    5.655538e-01    1.008203e-11    3.583425e-13    6.492492e-14    5.242499e-15   -2.868013e-16   -1.093056e-19
    4.000000e-02    5.655538e-01    1.160445e-11    4.124696e-13    7.473172e-14    5.235459e-15   -2.988545e-16   -1.134537e-19
    4.500000e-02    5.655538e-01    1.335664e-11    4.747697e-13    8.601933e-14    5.229081e-15   -3.115332e-16   -1.177729e-19
    5.000000e-02    5.655538e-01    1.537325e-11    5.464764e-13    9.901122e-14    5.223388e-15   -3.248711e-16   -1.222711e-19
    5.500000e-02    5.655538e-01    1.769417e-11    6.290091e-13    1.139646e-13    5.218404e-15   -3.389031e-16   -1.269564e-19
    6.000000e-02    5.655538e-01    2.036525e-11    7.240013e-13    1.311754e-13    5.214158e-15   -3.536658e-16   -1.318376e-19
    6.500000e-02    5.655538e-01    2.343929e-11    8.333328e-13    1.509841e-13    5.210676e-15   -3.691973e-16   -1.369237e-19
    7.000000e-02    5.655538e-01    2.697701e-11    9.591665e-13    1.737828e-13    5.207988e-15   -3.855376e-16   -1.422240e-19
    7.500000e-02    5.655538e-01    3.104827e-11    1.103992e-12    2.000223e-13    5.206125e-15   -4.027274e-16   -1.477485e-19
    8.000000e-02    5.655538e-01    3.573344e-11    1.270672e-12    2.302216e-13    5.205117e-15   -4.208097e-16   -1.535077e-19
    8.500000e-02    5.655538e-01    4.112498e-11    1.462502e-12    2.649776e-13    5.204999e-15   -4.398297e-16   -1.595123e-19
    9.000000e-02    5.655538e-01    4.732923e-11    1.683275e-12    3.049773e-13    5.205806e-15   -4.598338e-16   -1.657738e-19
    9.500000e-02    5.655538e-01    5.446852e-11    1.937352e-12    3.510111e-13    5.207574e-15   -4.808701e-16   -1.723041e-19
    1.000000e-01    5.655538e-01    6.268357e-11    2.229752e-12    4.039882e-13    5.210341e-15   -5.029882e-16   -1.791156e-19
    1.050000e-01    5.655538e-01    7.213617e-11    2.566249e-12    4.649548e-13    5.214145e-15   -5.262394e-16   -1.862215e-19
    1.100000e-01    5.655538e-01    8.301243e-11    2.953485e-12    5.351142e-13    5.219027e-15   -5.506766e-16   -1.936353e-19
    1.150000e-01    5.655538e-01    9.552635e-11    3.399101e-12    6.158508e-13    5.225028e-15   -5.763543e-16   -2.013713e-19
    1.200000e-01    5.655538e-01    1.099240e-10    3.911886e-12    7.087571e-13    5.232191e-15   -6.033283e-16   -2.094444e-19
