# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.229070e-01    4.735502e-12    1.789091e-13    2.486581e-14    1.656266e-14   -1.132517e-15   -4.700728e-19
    5.000000e-03    5.229070e-01    5.405333e-12    2.042243e-13    2.838426e-14    1.655005e-14   -1.180159e-15   -4.873592e-19
    1.000000e-02    5.229070e-01    6.169858e-12    2.331202e-13    3.240037e-14    1.653972e-14   -1.230109e-15   -5.053374e-19
    1.500000e-02    5.229070e-01    7.042450e-12    2.661029e-13    3.698449e-14    1.653174e-14   -1.282474e-15   -5.240374e-19
    2.000000e-02    5.229070e-01    8.038372e-12    3.037501e-13    4.221690e-14    1.652620e-14   -1.337366e-15   -5.434907e-19
    2.500000e-02    5.229070e-01    9.175036e-12    3.467211e-13    4.818923e-14    1.652317e-14   -1.394899e-15   -5.637300e-19
    3.000000e-02    5.229070e-01    1.047231e-11    3.957680e-13    5.500604e-14    1.652275e-14   -1.455190e-15   -5.847896e-19
    3.500000e-02    5.229070e-01    1.195286e-11    4.517495e-13    6.278663e-14    1.652502e-14   -1.518364e-15   -6.067051e-19
    4.000000e-02    5.229070e-01    1.364255e-11    5.156450e-13    7.166716e-14    1.653008e-14   -1.584548e-15   -6.295140e-19
    4.500000e-02    5.229070e-01    1.557089e-11    5.885725e-13    8.180300e-14    1.653802e-14   -1.653872e-15   -6.532550e-19
    5.000000e-02    5.229070e-01    1.777153e-11    6.718075e-13    9.337140e-14    1.654895e-14   -1.726469e-15   -6.779687e-19
    5.500000e-02    5.229070e-01    2.028286e-11    7.668053e-13    1.065747e-13    1.656296e-14   -1.802477e-15   -7.036974e-19
    6.000000e-02    5.229070e-01    2.314869e-11    8.752266e-13    1.216436e-13    1.658017e-14   -1.882035e-15   -7.304852e-19
    6.500000e-02    5.229070e-01    2.641897e-11    9.989659e-13    1.388414e-13    1.660068e-14   -1.965289e-15   -7.583782e-19
    7.000000e-02    5.229070e-01    3.015067e-11    1.140185e-12    1.584686e-13    1.662459e-14   -2.052385e-15   -7.874242e-19
    7.500000e-02    5.229070e-01    3.440876e-11    1.301349e-12    1.808679e-13    1.665204e-14   -2.143472e-15   -8.176731e-19
    8.000000e-02    5.229070e-01    3.926736e-11    1.485273e-12    2.064303e-13    1.668312e-14   -2.238704e-15   -8.491769e-19
    8.500000e-02    5.229070e-01    4.481096e-11    1.695164e-12    2.356017e-13    1.671797e-14   -2.338235e-15   -8.819897e-19
    9.000000e-02    5.229070e-01    5.113591e-11    1.934684e-12    2.688910e-13    1.675669e-14   -2.442222e-15   -9.161679e-19
    9.500000e-02    5.229070e-01    5.835206e-11    2.208008e-12    3.068783e-13    1.679941e-14   -2.550824e-15   -9.517702e-19
    1.000000e-01    5.229070e-01    6.658465e-11    2.519898e-12    3.502255e-13    1.684626e-14   -2.664202e-15   -9.888574e-19
    1.050000e-01    5.229070e-01    7.597644e-11    2.875785e-12    3.996875e-13    1.689736e-14   -2.782518e-15   -1.027493e-18
    1.100000e-01    5.229070e-01    8.669014e-11    3.281864e-12    4.561249e-13    1.695283e-14   -2.905933e-15   -1.067743e-18
    1.150000e-01    5.229070e-01    9.891122e-11    3.745197e-12    5.205193e-13    1.701281e-14   -3.034610e-15   -1.109676e-18
    1.200000e-01    5.229070e-01    1.128510e-10    4.273839e-12    5.939900e-13    1.707741e-14   -3.168712e-15   -1.153363e-18
    1.250000e-01    5.229070e-01    1.287503e-10    4.876971e-12    6.778129e-13    1.714676e-14   -3.308401e-15   -1.198878e-18
    1.300000e-01    5.229070e-01    1.468836e-10    5.565063e-12    7.734427e-13    1.722099e-14   -3.453836e-15   -1.246298e-18
    1.350000e-01    5.229070e-01    1.675632e-10    6.350049e-12    8.825378e-13    1.730023e-14   -3.605176e-15   -1.295702e-18
    1.400000e-01    5.229070e-01    1.911453e-10    7.245530e-12    1.006988e-12    1.738459e-14   -3.762578e-15   -1.347173e-18
    1.450000e-01    5.229070e-01    2.180352e-10    8.267012e-12    1.148948e-12    1.747421e-14   -3.926195e-15   -1.400797e-18
    1.500000e-01    5.229070e-01    2.486946e-10    9.432162e-12    1.310873e-12    1.756918e-14   -4.096177e-15   -1.456663e-18
    1.550000e-01    5.229070e-01    2.836489e-10    1.076111e-11    1.495559e-12    1.766964e-14   -4.272668e-15   -1.514862e-18
    1.600000e-01    5.229070e-01    3.234963e-10    1.227680e-11    1.706193e-12    1.777570e-14   -4.455809e-15   -1.575490e-18
    1.650000e-01    5.229070e-01    3.689175e-10    1.400536e-11    1.946405e-12    1.788745e-14   -4.645734e-15   -1.638646e-18
    1.700000e-01    5.229070e-01    4.206870e-10    1.597655e-11    2.220331e-12    1.800501e-14   -4.842571e-15   -1.704432e-18
    1.750000e-01    5.229070e-01    4.796860e-10    1.822427e-11    2.532677e-12    1.812848e-14   -5.046441e-15   -1.772954e-18
    1.800000e-01    5.229070e-01    5.469162e-10    2.078712e-11    2.888804e-12    1.825794e-14   -5.257455e-15   -1.844322e-18
    1.850000e-01    5.229070e-01    6.235171e-10    2.370904e-11    3.294817e-12    1.839347e-14   -5.475719e-15   -1.918647e-18
    1.900000e-01    5.229070e-01    7.107835e-10    2.704006e-11    3.757659e-12    1.853517e-14   -5.701325e-15   -1.996048e-18
    1.950000e-01    5.229070e-01    8.101871e-10    3.083710e-11    4.285235e-12    1.868310e-14   -5.934358e-15   -2.076644e-18
    2.000000e-01    5.229070e-01    9.233997e-10    3.516493e-11    4.886538e-12    1.883731e-14   -6.174891e-15   -2.160562e-18
    2.050000e-01    5.229070e-01    1.052320e-09    4.009726e-11    5.571794e-12    1.899787e-14   -6.422985e-15   -2.247928e-18
