# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.203437e-01    5.531229e-12    2.028936e-13    7.320175e-14    1.598677e-15   -5.221077e-17    2.929875e-19
    5.000000e-03    6.203437e-01    6.338881e-12    2.325230e-13    8.382599e-14    1.595338e-15   -5.409507e-17    3.038823e-19
    1.000000e-02    6.203437e-01    7.264441e-12    2.664788e-13    9.599187e-14    1.592109e-15   -5.606325e-17    3.152587e-19
    1.500000e-02    6.203437e-01    8.325116e-12    3.053925e-13    1.099230e-13    1.588992e-15   -5.811943e-17    3.271403e-19
    2.000000e-02    6.203437e-01    9.540624e-12    3.499879e-13    1.258755e-13    1.585990e-15   -6.026789e-17    3.395516e-19
    2.500000e-02    6.203437e-01    1.093356e-11    4.010943e-13    1.441425e-13    1.583106e-15   -6.251314e-17    3.525185e-19
    3.000000e-02    6.203437e-01    1.252981e-11    4.596621e-13    1.650597e-13    1.580344e-15   -6.485987e-17    3.660678e-19
    3.500000e-02    6.203437e-01    1.435904e-11    5.267805e-13    1.890114e-13    1.577706e-15   -6.731300e-17    3.802276e-19
    4.000000e-02    6.203437e-01    1.645525e-11    6.036972e-13    2.164377e-13    1.575196e-15   -6.987766e-17    3.950274e-19
    4.500000e-02    6.203437e-01    1.885737e-11    6.918425e-13    2.478424e-13    1.572817e-15   -7.255923e-17    4.104978e-19
    5.000000e-02    6.203437e-01    2.161003e-11    7.928548e-13    2.838023e-13    1.570574e-15   -7.536329e-17    4.266708e-19
    5.500000e-02    6.203437e-01    2.476436e-11    9.086118e-13    3.249779e-13    1.568470e-15   -7.829569e-17    4.435797e-19
    6.000000e-02    6.203437e-01    2.837893e-11    1.041265e-12    3.721252e-13    1.566510e-15   -8.136254e-17    4.612592e-19
    6.500000e-02    6.203437e-01    3.252087e-11    1.193280e-12    4.261098e-13    1.564699e-15   -8.457017e-17    4.797457e-19
    7.000000e-02    6.203437e-01    3.726705e-11    1.367480e-12    4.879226e-13    1.563040e-15   -8.792521e-17    4.990767e-19
    7.500000e-02    6.203437e-01    4.270557e-11    1.567103e-12    5.586982e-13    1.561539e-15   -9.143457e-17    5.192915e-19
    8.000000e-02    6.203437e-01    4.893735e-11    1.795857e-12    6.397350e-13    1.560201e-15   -9.510541e-17    5.404309e-19
    8.500000e-02    6.203437e-01    5.607800e-11    2.057991e-12    7.325199e-13    1.559031e-15   -9.894521e-17    5.625374e-19
    9.000000e-02    6.203437e-01    6.425997e-11    2.358372e-12    8.387546e-13    1.558036e-15   -1.029617e-16    5.856548e-19
    9.500000e-02    6.203437e-01    7.363496e-11    2.702577e-12    9.603870e-13    1.557220e-15   -1.071630e-16    6.098291e-19
    1.000000e-01    6.203437e-01    8.437678e-11    3.096998e-12    1.099647e-12    1.556591e-15   -1.115575e-16    6.351074e-19
    1.050000e-01    6.203437e-01    9.668447e-11    3.548953e-12    1.259087e-12    1.556154e-15   -1.161538e-16    6.615391e-19
    1.100000e-01    6.203437e-01    1.107861e-10    4.066831e-12    1.441628e-12    1.555917e-15   -1.209609e-16    6.891749e-19
    1.150000e-01    6.203437e-01    1.269427e-10    4.660237e-12    1.650614e-12    1.555886e-15   -1.259882e-16    7.180676e-19
    1.200000e-01    6.203437e-01    1.454535e-10    5.340179e-12    1.889871e-12    1.556068e-15   -1.312454e-16    7.482715e-19
    1.250000e-01    6.203437e-01    1.666611e-10    6.119264e-12    2.163778e-12    1.556471e-15   -1.367423e-16    7.798428e-19
    1.300000e-01    6.203437e-01    1.909576e-10    7.011935e-12    2.477348e-12    1.557103e-15   -1.424895e-16    8.128396e-19
    1.350000e-01    6.203437e-01    2.187924e-10    8.034734e-12    2.836315e-12    1.557971e-15   -1.484974e-16    8.473216e-19
    1.400000e-01    6.203437e-01    2.506798e-10    9.206609e-12    3.247242e-12    1.559085e-15   -1.547770e-16    8.833503e-19
    1.450000e-01    6.203437e-01    2.872089e-10    1.054926e-11    3.717638e-12    1.560452e-15   -1.613398e-16    9.209891e-19
    1.500000e-01    6.203437e-01    3.290540e-10    1.208755e-11    4.256094e-12    1.562082e-15   -1.681972e-16    9.603030e-19
    1.550000e-01    6.203437e-01    3.769872e-10    1.384994e-11    4.872441e-12    1.563983e-15   -1.753613e-16    1.001359e-18
    1.600000e-01    6.203437e-01    4.318923e-10    1.586904e-11    5.577924e-12    1.566166e-15   -1.828443e-16    1.044224e-18
    1.650000e-01    6.203437e-01    4.947810e-10    1.818217e-11    6.385405e-12    1.568639e-15   -1.906589e-16    1.088970e-18
    1.700000e-01    6.203437e-01    5.668112e-10    2.083207e-11    7.309601e-12    1.571413e-15   -1.988178e-16    1.135667e-18
    1.750000e-01    6.203437e-01    6.493082e-10    2.386771e-11    8.367339e-12    1.574498e-15   -2.073342e-16    1.184388e-18
    1.800000e-01    6.203437e-01    7.437887e-10    2.734512e-11    9.577869e-12    1.577905e-15   -2.162215e-16    1.235207e-18
    1.850000e-01    6.203437e-01    8.519881e-10    3.132845e-11    1.096320e-11    1.581643e-15   -2.254934e-16    1.288200e-18
    1.900000e-01    6.203437e-01    9.758917e-10    3.589116e-11    1.254850e-11    1.585724e-15   -2.351637e-16    1.343442e-18
