# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.194274e-01    3.835002e-12    1.440040e-13    1.727243e-14    2.126940e-14   -1.471108e-15   -6.085105e-19
    5.000000e-03    5.194274e-01    4.381007e-12    1.645138e-13    1.973245e-14    2.125417e-14   -1.533418e-15   -6.310249e-19
    1.000000e-02    5.194274e-01    5.004704e-12    1.879435e-13    2.254271e-14    2.124192e-14   -1.598768e-15   -6.544462e-19
    1.500000e-02    5.194274e-01    5.717136e-12    2.147086e-13    2.575302e-14    2.123275e-14   -1.667301e-15   -6.788142e-19
    2.000000e-02    5.194274e-01    6.530916e-12    2.452837e-13    2.942031e-14    2.122677e-14   -1.739163e-15   -7.041703e-19
    2.500000e-02    5.194274e-01    7.460446e-12    2.802106e-13    3.360957e-14    2.122408e-14   -1.814505e-15   -7.305578e-19
    3.000000e-02    5.194274e-01    8.522170e-12    3.201083e-13    3.839506e-14    2.122482e-14   -1.893485e-15   -7.580219e-19
    3.500000e-02    5.194274e-01    9.734868e-12    3.656838e-13    4.386154e-14    2.122908e-14   -1.976267e-15   -7.866098e-19
    4.000000e-02    5.194274e-01    1.111998e-11    4.177442e-13    5.010585e-14    2.123701e-14   -2.063018e-15   -8.163707e-19
    4.500000e-02    5.194274e-01    1.270199e-11    4.772115e-13    5.723857e-14    2.124872e-14   -2.153911e-15   -8.473560e-19
    5.000000e-02    5.194274e-01    1.450883e-11    5.451386e-13    6.538597e-14    2.126436e-14   -2.249123e-15   -8.796195e-19
    5.500000e-02    5.194274e-01    1.657243e-11    6.227275e-13    7.469224e-14    2.128404e-14   -2.348836e-15   -9.132169e-19
    6.000000e-02    5.194274e-01    1.892919e-11    7.113512e-13    8.532203e-14    2.130793e-14   -2.453235e-15   -9.482068e-19
