# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.208583e+01    1.498365e+02    7.800235e-01    1.110569e+09    2.468858e-09    3.473275e-12    2.076165e-09    2.020880e-10    7.200000e-01    7.178668e-01    5.595577e-02
    2.133152e+01    1.482889e+02    9.691760e-01    1.315995e+09    2.500290e-09    3.482410e-12    2.116793e-09    2.052440e-10    7.300000e-01    7.178668e-01    5.989867e-02
    2.053936e+01    1.463371e+02    1.194912e+00    1.543960e+09    2.529921e-09    3.481575e-12    2.155123e-09    2.081937e-10    7.400000e-01    7.178668e-01    6.416131e-02
    1.971932e+01    1.439829e+02    1.461386e+00    1.793121e+09    2.557804e-09    3.470690e-12    2.191227e-09    2.109460e-10    7.500000e-01    7.178668e-01    6.872420e-02
    1.888244e+01    1.412442e+02    1.772522e+00    2.061473e+09    2.583997e-09    3.449687e-12    2.225186e-09    2.135108e-10    7.600000e-01    7.178668e-01    7.356340e-02
    1.803982e+01    1.381524e+02    2.131902e+00    2.346482e+09    2.608569e-09    3.418500e-12    2.257091e-09    2.158979e-10    7.700000e-01    7.178668e-01    7.865172e-02
    1.720190e+01    1.347490e+02    2.542671e+00    2.645260e+09    2.631591e-09    3.377062e-12    2.287037e-09    2.181177e-10    7.800000e-01    7.178668e-01    8.395989e-02
    1.637799e+01    1.310820e+02    3.007471e+00    2.954760e+09    2.653139e-09    3.325298e-12    2.315122e-09    2.201806e-10    7.900000e-01    7.178668e-01    8.945775e-02
    1.557588e+01    1.272029e+02    3.528412e+00    3.271945e+09    2.673289e-09    3.263118e-12    2.341447e-09    2.220965e-10    8.000000e-01    7.178668e-01    9.511529e-02
    1.480176e+01    1.231641e+02    4.107073e+00    3.593944e+09    2.692121e-09    3.190417e-12    2.366113e-09    2.238757e-10    8.100000e-01    7.178668e-01    1.009035e-01
    1.406020e+01    1.190159e+02    4.744527e+00    3.918156e+09    2.709710e-09    3.107062e-12    2.389219e-09    2.255277e-10    8.200000e-01    7.178668e-01    1.067951e-01
    1.335432e+01    1.148055e+02    5.441385e+00    4.242327e+09    2.726134e-09    3.012897e-12    2.410863e-09    2.270618e-10    8.300000e-01    7.178668e-01    1.127650e-01
    1.268594e+01    1.105756e+02    6.197855e+00    4.564582e+09    2.741468e-09    2.907739e-12    2.431140e-09    2.284870e-10    8.400000e-01    7.178668e-01    1.187905e-01
    1.205576e+01    1.063631e+02    7.013800e+00    4.883412e+09    2.755782e-09    2.791367e-12    2.450141e-09    2.298116e-10    8.500000e-01    7.178668e-01    1.248516e-01
    1.146364e+01    1.021998e+02    7.888810e+00    5.197666e+09    2.769146e-09    2.663528e-12    2.467954e-09    2.310438e-10    8.600000e-01    7.178668e-01    1.309305e-01
    1.090876e+01    9.811177e+01    8.822250e+00    5.506503e+09    2.781628e-09    2.523930e-12    2.484661e-09    2.321908e-10    8.700000e-01    7.178668e-01    1.370123e-01
    1.038980e+01    9.411960e+01    9.813315e+00    5.809348e+09    2.793288e-09    2.372240e-12    2.500342e-09    2.332600e-10    8.800000e-01    7.178668e-01    1.430842e-01
    9.905106e+00    9.023929e+01    1.086110e+01    6.105846e+09    2.804188e-09    2.208084e-12    2.515072e-09    2.342577e-10    8.900000e-01    7.178668e-01    1.491354e-01
