# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.678864e+01    3.534724e+02    2.731675e-01    2.359272e+07    3.093761e-08    2.984029e-11    2.738217e-08    2.848632e-09    7.100000e-01    6.249858e-01    9.249936e-02
    1.586864e+01    3.534926e+02    3.216079e-01    2.607974e+07    3.114464e-08    3.203882e-11    2.765971e-08    2.870989e-09    7.200000e-01    6.249858e-01    9.899857e-02
    1.499707e+01    3.523352e+02    3.752602e-01    2.858207e+07    3.133758e-08    3.438097e-11    2.791928e-08    2.891736e-09    7.300000e-01    6.249858e-01    1.056693e-01
    1.417708e+01    3.501349e+02    4.341746e-01    3.108289e+07    3.151738e-08    3.687604e-11    2.816211e-08    2.910998e-09    7.400000e-01    6.249858e-01    1.124837e-01
    1.340991e+01    3.470308e+02    4.983674e-01    3.356932e+07    3.168495e-08    3.953405e-11    2.838936e-08    2.928896e-09    7.500000e-01    6.249858e-01    1.194169e-01
    1.269522e+01    3.431572e+02    5.678290e-01    3.603205e+07    3.184117e-08    4.236575e-11    2.860214e-08    2.945543e-09    7.600000e-01    6.249858e-01    1.264472e-01
    1.203165e+01    3.386397e+02    6.425295e-01    3.846507e+07    3.198688e-08    4.538271e-11    2.880151e-08    2.961045e-09    7.700000e-01    6.249858e-01    1.335561e-01
    1.141698e+01    3.335904e+02    7.224270e-01    4.086495e+07    3.212287e-08    4.859739e-11    2.898847e-08    2.975501e-09    7.800000e-01    6.249858e-01    1.407278e-01
    1.084853e+01    3.281070e+02    8.074705e-01    4.323040e+07    3.224990e-08    5.202320e-11    2.916397e-08    2.989006e-09    7.900000e-01    6.249858e-01    1.479492e-01
    1.032330e+01    3.222722e+02    8.976055e-01    4.556166e+07    3.236865e-08    5.567450e-11    2.932887e-08    3.001644e-09    8.000000e-01    6.249858e-01    1.552096e-01
    9.838181e+00    3.161550e+02    9.927770e-01    4.786007e+07    3.247980e-08    5.956695e-11    2.948400e-08    3.013496e-09    8.100000e-01    6.249858e-01    1.625002e-01
