# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.857926e+01    3.581351e+01    9.287425e-05    8.229694e+05    5.133135e-10    1.232752e-13    4.976725e-11    7.707700e-12    3.300000e-01    7.781879e-01    4.157278e-02
    2.856684e+01    3.588577e+01    1.235922e-04    1.090978e+06    5.150595e-10    1.306976e-13    5.403335e-11    8.303520e-12    3.400000e-01    7.781879e-01    4.157320e-02
    2.854324e+01    3.595161e+01    1.644401e-04    1.444595e+06    5.171125e-10    1.384512e-13    5.865820e-11    8.942005e-12    3.500000e-01    7.781879e-01    4.157376e-02
    2.850913e+01    3.600999e+01    2.187254e-04    1.910399e+06    5.194925e-10    1.465287e-13    6.366695e-11    9.625470e-12    3.600000e-01    7.781879e-01    4.157451e-02
    2.846477e+01    3.605970e+01    2.908172e-04    2.522865e+06    5.222205e-10    1.549189e-13    6.908540e-11    1.035622e-11    3.700000e-01    7.781879e-01    4.157550e-02
    2.841004e+01    3.609942e+01    3.864791e-04    3.326565e+06    5.253175e-10    1.636057e-13    7.493990e-11    1.113654e-11    3.800000e-01    7.781879e-01    4.157681e-02
    2.834449e+01    3.612765e+01    5.132995e-04    4.378879e+06    5.288065e-10    1.725679e-13    8.125725e-11    1.196864e-11    3.900000e-01    7.781879e-01    4.157855e-02
    2.826742e+01    3.614271e+01    6.812500e-04    5.753387e+06    5.327080e-10    1.817781e-13    8.806410e-11    1.285464e-11    4.000000e-01    7.781879e-01    4.158085e-02
    2.817792e+01    3.614276e+01    9.034010e-04    7.543952e+06    5.370450e-10    1.912029e-13    9.538705e-11    1.379656e-11    4.100000e-01    7.781879e-01    4.158390e-02
    2.807483e+01    3.612581e+01    1.196842e-03    9.869721e+06    5.418380e-10    2.008014e-13    1.032519e-10    1.479620e-11    4.200000e-01    7.781879e-01    4.158793e-02
    2.795686e+01    3.608970e+01    1.583849e-03    1.288101e+07    5.471075e-10    2.105255e-13    1.116833e-10    1.585516e-11    4.300000e-01    7.781879e-01    4.159324e-02
    2.782256e+01    3.603216e+01    2.093358e-03    1.676622e+07    5.528735e-10    2.203192e-13    1.207043e-10    1.697478e-11    4.400000e-01    7.781879e-01    4.160023e-02
    2.767038e+01    3.595079e+01    2.762815e-03    2.175986e+07    5.591535e-10    2.301177e-13    1.303361e-10    1.815606e-11    4.500000e-01    7.781879e-01    4.160941e-02
    2.749869e+01    3.584314e+01    3.640469e-03    2.815149e+07    5.659630e-10    2.398486e-13    1.405966e-10    1.939965e-11    4.600000e-01    7.781879e-01    4.162145e-02
