# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.722026e+01    2.456723e+02    3.793496e-05    1.189092e+04    1.382090e-08    1.917875e-12    5.762535e-09    7.995840e-10    3.000000e-01    5.678514e-01    3.695763e-02
    2.720514e+01    2.451187e+02    4.980021e-05    1.527077e+04    1.412021e-08    2.081188e-12    6.198445e-09    8.500345e-10    3.100000e-01    5.678514e-01    3.696715e-02
    2.716876e+01    2.445058e+02    6.535965e-05    1.957687e+04    1.443632e-08    2.258006e-12    6.654565e-09    9.022410e-10    3.200000e-01    5.678514e-01    3.697963e-02
    2.711331e+01    2.438311e+02    8.574095e-05    2.505252e+04    1.476860e-08    2.449314e-12    7.130075e-09    9.560810e-10    3.300000e-01    5.678514e-01    3.699596e-02
    2.704035e+01    2.430940e+02    1.124055e-04    3.200180e+04    1.511630e-08    2.656151e-12    7.623930e-09    1.011413e-09    3.400000e-01    5.678514e-01    3.701731e-02
    2.695086e+01    2.422959e+02    1.472427e-04    4.080359e+04    1.547848e-08    2.879612e-12    8.134895e-09    1.068077e-09    3.500000e-01    5.678514e-01    3.704517e-02
    2.684554e+01    2.414413e+02    1.926890e-04    5.192895e+04    1.585403e-08    3.120848e-12    8.661525e-09    1.125897e-09    3.600000e-01    5.678514e-01    3.708145e-02
    2.672482e+01    2.405381e+02    2.518773e-04    6.596169e+04    1.624173e-08    3.381074e-12    9.202200e-09    1.184682e-09    3.700000e-01    5.678514e-01    3.712860e-02
    2.658915e+01    2.395999e+02    3.288245e-04    8.362385e+04    1.664021e-08    3.661565e-12    9.755155e-09    1.244230e-09    3.800000e-01    5.678514e-01    3.718974e-02
    2.643898e+01    2.386459e+02    4.286654e-04    1.058059e+05    1.704799e-08    3.963661e-12    1.031848e-08    1.304331e-09    3.900000e-01    5.678514e-01    3.726878e-02
    2.627495e+01    2.377035e+02    5.579435e-04    1.336043e+05    1.746352e-08    4.288772e-12    1.089016e-08    1.364768e-09    4.000000e-01    5.678514e-01    3.737068e-02
    2.609797e+01    2.368087e+02    7.249715e-04    1.683661e+05    1.788517e-08    4.638379e-12    1.146812e-08    1.425322e-09    4.100000e-01    5.678514e-01    3.750157e-02
    2.590929e+01    2.360087e+02    9.402800e-04    2.117455e+05    1.831128e-08    5.014040e-12    1.205020e-08    1.485773e-09    4.200000e-01    5.678514e-01    3.766906e-02
    2.571050e+01    2.353618e+02    1.217171e-03    2.657720e+05    1.874015e-08    5.417385e-12    1.263428e-08    1.545908e-09    4.300000e-01    5.678514e-01    3.788246e-02
    2.550360e+01    2.349390e+02    1.572404e-03    3.329361e+05    1.917012e-08    5.850145e-12    1.321822e-08    1.605518e-09    4.400000e-01    5.678514e-01    3.815306e-02
    2.529075e+01    2.348232e+02    2.027050e-03    4.162942e+05    1.959954e-08    6.314120e-12    1.379995e-08    1.664403e-09    4.500000e-01    5.678514e-01    3.849438e-02
