# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.536780e-01    2.657371e-12    9.857954e-14    1.787665e-14    9.330195e-15   -4.898463e-16   -1.806560e-19
    5.000000e-03    5.536780e-01    3.040717e-12    1.128033e-13    2.045601e-14    9.317391e-15   -5.094563e-16   -1.873019e-19
    1.000000e-02    5.536780e-01    3.479344e-12    1.290788e-13    2.340746e-14    9.305578e-15   -5.300037e-16   -1.942101e-19
    1.500000e-02    5.536780e-01    3.981221e-12    1.477020e-13    2.678464e-14    9.294787e-15   -5.515340e-16   -2.013920e-19
    2.000000e-02    5.536780e-01    4.555464e-12    1.690115e-13    3.064896e-14    9.285051e-15   -5.740948e-16   -2.088592e-19
    2.500000e-02    5.536780e-01    5.212499e-12    1.933946e-13    3.507063e-14    9.276405e-15   -5.977338e-16   -2.166242e-19
    3.000000e-02    5.536780e-01    5.964257e-12    2.212943e-13    4.013003e-14    9.268886e-15   -6.225044e-16   -2.246998e-19
    3.500000e-02    5.536780e-01    6.824384e-12    2.532177e-13    4.591908e-14    9.262532e-15   -6.484600e-16   -2.330993e-19
    4.000000e-02    5.536780e-01    7.808490e-12    2.897447e-13    5.254297e-14    9.257384e-15   -6.756562e-16   -2.418369e-19
    4.500000e-02    5.536780e-01    8.934432e-12    3.315388e-13    6.012201e-14    9.253483e-15   -7.041506e-16   -2.509271e-19
    5.000000e-02    5.536780e-01    1.022264e-11    3.793592e-13    6.879387e-14    9.250873e-15   -7.340029e-16   -2.603852e-19
    5.500000e-02    5.536780e-01    1.169646e-11    4.340744e-13    7.871602e-14    9.249599e-15   -7.652750e-16   -2.702272e-19
    6.000000e-02    5.536780e-01    1.338264e-11    4.966776e-13    9.006861e-14    9.249707e-15   -7.980309e-16   -2.804697e-19
    6.500000e-02    5.536780e-01    1.531172e-11    5.683053e-13    1.030577e-13    9.251247e-15   -8.323368e-16   -2.911302e-19
    7.000000e-02    5.536780e-01    1.751867e-11    6.502576e-13    1.179191e-13    9.254268e-15   -8.682609e-16   -3.022266e-19
    7.500000e-02    5.536780e-01    2.004346e-11    7.440215e-13    1.349224e-13    9.258824e-15   -9.058736e-16   -3.137780e-19
    8.000000e-02    5.536780e-01    2.293181e-11    8.512978e-13    1.543761e-13    9.264968e-15   -9.452473e-16   -3.258040e-19
    8.500000e-02    5.536780e-01    2.623601e-11    9.740323e-13    1.766329e-13    9.272757e-15   -9.864566e-16   -3.383251e-19
    9.000000e-02    5.536780e-01    3.001582e-11    1.114450e-12    2.020965e-13    9.282246e-15   -1.029578e-15   -3.513629e-19
    9.500000e-02    5.536780e-01    3.433963e-11    1.275097e-12    2.312283e-13    9.293496e-15   -1.074690e-15   -3.649395e-19
    1.000000e-01    5.536780e-01    3.928558e-11    1.458883e-12    2.645562e-13    9.306567e-15   -1.121873e-15   -3.790783e-19
    1.050000e-01    5.536780e-01    4.494304e-11    1.669138e-12    3.026840e-13    9.321521e-15   -1.171209e-15   -3.938035e-19
    1.100000e-01    5.536780e-01    5.141419e-11    1.909668e-12    3.463020e-13    9.338422e-15   -1.222782e-15   -4.091404e-19
    1.150000e-01    5.536780e-01    5.881580e-11    2.184829e-12    3.961997e-13    9.357336e-15   -1.276677e-15   -4.251151e-19
    1.200000e-01    5.536780e-01    6.728139e-11    2.499599e-12    4.532800e-13    9.378327e-15   -1.332982e-15   -4.417550e-19
    1.250000e-01    5.536780e-01    7.696356e-11    2.859670e-12    5.185751e-13    9.401464e-15   -1.391784e-15   -4.590886e-19
    1.300000e-01    5.536780e-01    8.803672e-11    3.271551e-12    5.932653e-13    9.426816e-15   -1.453172e-15   -4.771454e-19
    1.350000e-01    5.536780e-01    1.007002e-10    3.742686e-12    6.787002e-13    9.454452e-15   -1.517238e-15   -4.959562e-19
    1.400000e-01    5.536780e-01    1.151817e-10    4.281581e-12    7.764225e-13    9.484441e-15   -1.584071e-15   -5.155530e-19
    1.450000e-01    5.536780e-01    1.317415e-10    4.897964e-12    8.881959e-13    9.516855e-15   -1.653763e-15   -5.359689e-19
    1.500000e-01    5.536780e-01    1.506770e-10    5.602954e-12    1.016036e-12    9.551764e-15   -1.726406e-15   -5.572385e-19
    1.550000e-01    5.536780e-01    1.723277e-10    6.409257e-12    1.162248e-12    9.589241e-15   -1.802091e-15   -5.793976e-19
    1.600000e-01    5.536780e-01    1.970817e-10    7.331400e-12    1.329465e-12    9.629355e-15   -1.880909e-15   -6.024834e-19
    1.650000e-01    5.536780e-01    2.253820e-10    8.385981e-12    1.520696e-12    9.672179e-15   -1.962952e-15   -6.265344e-19
    1.700000e-01    5.536780e-01    2.577345e-10    9.591969e-12    1.739381e-12    9.717781e-15   -2.048309e-15   -6.515908e-19
    1.750000e-01    5.536780e-01    2.947171e-10    1.097104e-11    1.989449e-12    9.766233e-15   -2.137069e-15   -6.776938e-19
    1.800000e-01    5.536780e-01    3.369890e-10    1.254795e-11    2.275390e-12    9.817602e-15   -2.229318e-15   -7.048867e-19
    1.850000e-01    5.536780e-01    3.853031e-10    1.435099e-11    2.602332e-12    9.871955e-15   -2.325141e-15   -7.332138e-19
    1.900000e-01    5.536780e-01    4.405185e-10    1.641248e-11    2.976132e-12    9.929358e-15   -2.424620e-15   -7.627214e-19
    1.950000e-01    5.536780e-01    5.036151e-10    1.876931e-11    3.403479e-12    9.989875e-15   -2.527835e-15   -7.934571e-19
    2.000000e-01    5.536780e-01    5.757112e-10    2.146362e-11    3.892013e-12    1.005357e-14   -2.634862e-15   -8.254704e-19
    2.050000e-01    5.536780e-01    6.580819e-10    2.454353e-11    4.450455e-12    1.012049e-14   -2.745774e-15   -8.588123e-19
    2.100000e-01    5.536780e-01    7.521814e-10    2.806397e-11    5.088759e-12    1.019070e-14   -2.860639e-15   -8.935356e-19
    2.150000e-01    5.536780e-01    8.596675e-10    3.208764e-11    5.818288e-12    1.026425e-14   -2.979521e-15   -9.296950e-19
    2.200000e-01    5.536780e-01    9.824293e-10    3.668609e-11    6.652009e-12    1.034119e-14   -3.102479e-15   -9.673467e-19
    2.250000e-01    5.536780e-01    1.122620e-09    4.194097e-11    7.604715e-12    1.042156e-14   -3.229565e-15   -1.006549e-18
    2.300000e-01    5.536780e-01    1.282691e-09    4.794541e-11    8.693279e-12    1.050540e-14   -3.360828e-15   -1.047362e-18
    2.350000e-01    5.536780e-01    1.465435e-09    5.480565e-11    9.936945e-12    1.059275e-14   -3.496308e-15   -1.089847e-18
    2.400000e-01    5.536780e-01    1.674032e-09    6.264283e-11    1.135765e-11    1.068364e-14   -3.636039e-15   -1.134069e-18
    2.450000e-01    5.536780e-01    1.912098e-09    7.159505e-11    1.298041e-11    1.077808e-14   -3.780050e-15   -1.180093e-18
    2.500000e-01    5.536780e-01    2.183750e-09    8.181975e-11    1.483373e-11    1.087610e-14   -3.928357e-15   -1.227987e-18
    2.550000e-01    5.536780e-01    2.493666e-09    9.349629e-11    1.695006e-11    1.097772e-14   -4.080974e-15   -1.277821e-18
    2.600000e-01    5.536780e-01    2.847168e-09    1.068290e-10    1.936638e-11    1.108293e-14   -4.237903e-15   -1.329667e-18
    2.650000e-01    5.536780e-01    3.250299e-09    1.220506e-10    2.212480e-11    1.119174e-14   -4.399139e-15   -1.383598e-18
    2.700000e-01    5.536780e-01    3.709925e-09    1.394261e-10    2.527322e-11    1.130413e-14   -4.564666e-15   -1.439692e-18
    2.750000e-01    5.536780e-01    4.233839e-09    1.592570e-10    2.886616e-11    1.142009e-14   -4.734460e-15   -1.498026e-18
    2.800000e-01    5.536780e-01    4.830885e-09    1.818863e-10    3.296559e-11    1.153961e-14   -4.908488e-15   -1.558680e-18
    2.850000e-01    5.536780e-01    5.511091e-09    2.077044e-10    3.764199e-11    1.166264e-14   -5.086707e-15   -1.621738e-18
    2.900000e-01    5.536780e-01    6.285825e-09    2.371547e-10    4.297542e-11    1.178916e-14   -5.269063e-15   -1.687284e-18
    2.950000e-01    5.536780e-01    7.167963e-09    2.707415e-10    4.905681e-11    1.191911e-14   -5.455494e-15   -1.755405e-18
    3.000000e-01    5.536780e-01    8.172085e-09    3.090375e-10    5.598936e-11    1.205244e-14   -5.645926e-15   -1.826192e-18
    3.050000e-01    5.536780e-01    9.314687e-09    3.526931e-10    6.389017e-11    1.218910e-14   -5.840277e-15   -1.899735e-18
    3.100000e-01    5.536780e-01    1.061442e-08    4.024462e-10    7.289199e-11    1.232900e-14   -6.038453e-15   -1.976129e-18
    3.150000e-01    5.536780e-01    1.209237e-08    4.591341e-10    8.314525e-11    1.247208e-14   -6.240352e-15   -2.055471e-18
    3.200000e-01    5.536780e-01    1.377232e-08    5.237064e-10    9.482030e-11    1.261824e-14   -6.445861e-15   -2.137860e-18
    3.250000e-01    5.536780e-01    1.568115e-08    5.972387e-10    1.081099e-10    1.276741e-14   -6.654858e-15   -2.223397e-18
    3.300000e-01    5.536780e-01    1.784914e-08    6.809496e-10    1.232319e-10    1.291947e-14   -6.867212e-15   -2.312186e-18
    3.350000e-01    5.536780e-01    2.031042e-08    7.762186e-10    1.404327e-10    1.307431e-14   -7.082783e-15   -2.404335e-18
    3.400000e-01    5.536780e-01    2.310340e-08    8.846064e-10    1.599900e-10    1.323184e-14   -7.301422e-15   -2.499953e-18
    3.450000e-01    5.536780e-01    2.627133e-08    1.007877e-09    1.822176e-10    1.339191e-14   -7.522973e-15   -2.599151e-18
    3.500000e-01    5.536780e-01    2.986282e-08    1.148025e-09    2.074684e-10    1.355442e-14   -7.747271e-15   -2.702044e-18
    3.550000e-01    5.536780e-01    3.393245e-08    1.307302e-09    2.361402e-10    1.371922e-14   -7.974144e-15   -2.808751e-18
    3.600000e-01    5.536780e-01    3.854151e-08    1.488248e-09    2.686799e-10    1.388617e-14   -8.203415e-15   -2.919391e-18
    3.650000e-01    5.536780e-01    4.375877e-08    1.693730e-09    3.055896e-10    1.405514e-14   -8.434900e-15   -3.034087e-18
    3.700000e-01    5.536780e-01    4.966126e-08    1.926978e-09    3.474324e-10    1.422597e-14   -8.668409e-15   -3.152966e-18
    3.750000e-01    5.536780e-01    5.633531e-08    2.191628e-09    3.948392e-10    1.439851e-14   -8.903747e-15   -3.276157e-18
    3.800000e-01    5.536780e-01    6.387750e-08    2.491777e-09    4.485158e-10    1.457261e-14   -9.140716e-15   -3.403792e-18
    3.850000e-01    5.536780e-01    7.239590e-08    2.832030e-09    5.092506e-10    1.474811e-14   -9.379115e-15   -3.536007e-18
    3.900000e-01    5.536780e-01    8.201131e-08    3.217564e-09    5.779232e-10    1.492484e-14   -9.618739e-15   -3.672941e-18
    3.950000e-01    5.536780e-01    9.285872e-08    3.654195e-09    6.555128e-10    1.510265e-14   -9.859382e-15   -3.814734e-18
    4.000000e-01    5.536780e-01    1.050889e-07    4.148454e-09    7.431083e-10    1.528137e-14   -1.010084e-14   -3.961533e-18
    4.050000e-01    5.536780e-01    1.188700e-07    4.707668e-09    8.419178e-10    1.546083e-14   -1.034289e-14   -4.113487e-18
    4.100000e-01    5.536780e-01    1.343899e-07    5.340051e-09    9.532796e-10    1.564087e-14   -1.058534e-14   -4.270748e-18
    4.150000e-01    5.536780e-01    1.518582e-07    6.054813e-09    1.078673e-09    1.582132e-14   -1.082798e-14   -4.433472e-18
    4.200000e-01    5.536780e-01    1.715084e-07    6.862268e-09    1.219729e-09    1.600203e-14   -1.107061e-14   -4.601819e-18
    4.250000e-01    5.536780e-01    1.936012e-07    7.773966e-09    1.378245e-09    1.618282e-14   -1.131301e-14   -4.775954e-18
    4.300000e-01    5.536780e-01    2.184271e-07    8.802834e-09    1.556191e-09    1.636353e-14   -1.155499e-14   -4.956043e-18
    4.350000e-01    5.536780e-01    2.463101e-07    9.963331e-09    1.755727e-09    1.654402e-14   -1.179635e-14   -5.142260e-18
    4.400000e-01    5.536780e-01    2.776111e-07    1.127163e-08    1.979214e-09    1.672411e-14   -1.203690e-14   -5.334780e-18
    4.450000e-01    5.536780e-01    3.127326e-07    1.274581e-08    2.229221e-09    1.690367e-14   -1.227645e-14   -5.533784e-18
    4.500000e-01    5.536780e-01    3.521229e-07    1.440607e-08    2.508543e-09    1.708253e-14   -1.251482e-14   -5.739457e-18
    4.550000e-01    5.536780e-01    3.962810e-07    1.627498e-08    2.820205e-09    1.726056e-14   -1.275182e-14   -5.951991e-18
    4.600000e-01    5.536780e-01    4.457627e-07    1.837775e-08    3.167476e-09    1.743762e-14   -1.298730e-14   -6.171578e-18
    4.650000e-01    5.536780e-01    5.011856e-07    2.074250e-08    3.553874e-09    1.761357e-14   -1.322108e-14   -6.398420e-18
    4.700000e-01    5.536780e-01    5.632358e-07    2.340064e-08    3.983174e-09    1.778829e-14   -1.345301e-14   -6.632722e-18
    4.750000e-01    5.536780e-01    6.326742e-07    2.638717e-08    4.459411e-09    1.796164e-14   -1.368294e-14   -6.874694e-18
    4.800000e-01    5.536780e-01    7.103430e-07    2.974110e-08    4.986886e-09    1.813351e-14   -1.391071e-14   -7.124552e-18
    4.850000e-01    5.536780e-01    7.971721e-07    3.350586e-08    5.570163e-09    1.830379e-14   -1.413621e-14   -7.382518e-18
    4.900000e-01    5.536780e-01    8.941856e-07    3.772979e-08    6.214067e-09    1.847236e-14   -1.435929e-14   -7.648821e-18
    4.950000e-01    5.536780e-01    1.002507e-06    4.246656e-08    6.923680e-09    1.863914e-14   -1.457984e-14   -7.923694e-18
    5.000000e-01    5.536780e-01    1.123364e-06    4.777574e-08    7.704331e-09    1.880402e-14   -1.479775e-14   -8.207378e-18
    5.050000e-01    5.536780e-01    1.258093e-06    5.372331e-08    8.561586e-09    1.896692e-14   -1.501291e-14   -8.500120e-18
