# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.448742e-01    1.946718e-12    7.198492e-14    9.825310e-15    1.690534e-14   -9.072304e-16   -3.719538e-19
    5.000000e-03    5.448742e-01    2.228502e-12    8.240711e-14    1.124785e-14    1.688290e-14   -9.442144e-16   -3.857099e-19
    1.000000e-02    5.448742e-01    2.551058e-12    9.433785e-14    1.287629e-14    1.686235e-14   -9.830006e-16   -4.000143e-19
    1.500000e-02    5.448742e-01    2.920282e-12    1.079954e-13    1.474042e-14    1.684374e-14   -1.023678e-15   -4.148911e-19
    2.000000e-02    5.448742e-01    3.342920e-12    1.236296e-13    1.687436e-14    1.682715e-14   -1.066338e-15   -4.303651e-19
    2.500000e-02    5.448742e-01    3.826696e-12    1.415265e-13    1.931711e-14    1.681264e-14   -1.111078e-15   -4.464626e-19
    3.000000e-02    5.448742e-01    4.380445e-12    1.620132e-13    2.211336e-14    1.680027e-14   -1.157996e-15   -4.632106e-19
    3.500000e-02    5.448742e-01    5.014281e-12    1.854643e-13    2.531423e-14    1.679014e-14   -1.207195e-15   -4.806378e-19
    4.000000e-02    5.448742e-01    5.739776e-12    2.123086e-13    2.897824e-14    1.678230e-14   -1.258785e-15   -4.987740e-19
    4.500000e-02    5.448742e-01    6.570173e-12    2.430368e-13    3.317236e-14    1.677685e-14   -1.312877e-15   -5.176501e-19
    5.000000e-02    5.448742e-01    7.520626e-12    2.782103e-13    3.797323e-14    1.677387e-14   -1.369588e-15   -5.372986e-19
    5.500000e-02    5.448742e-01    8.608474e-12    3.184719e-13    4.346856e-14    1.677345e-14   -1.429037e-15   -5.577536e-19
    6.000000e-02    5.448742e-01    9.853555e-12    3.645570e-13    4.975875e-14    1.677567e-14   -1.491347e-15   -5.790504e-19
    6.500000e-02    5.448742e-01    1.127857e-11    4.173072e-13    5.695866e-14    1.678064e-14   -1.556646e-15   -6.012259e-19
    7.000000e-02    5.448742e-01    1.290948e-11    4.776856e-13    6.519975e-14    1.678844e-14   -1.625066e-15   -6.243188e-19
    7.500000e-02    5.448742e-01    1.477601e-11    5.467945e-13    7.463244e-14    1.679919e-14   -1.696742e-15   -6.483694e-19
    8.000000e-02    5.448742e-01    1.691214e-11    6.258948e-13    8.542888e-14    1.681298e-14   -1.771814e-15   -6.734195e-19
    8.500000e-02    5.448742e-01    1.935674e-11    7.164297e-13    9.778600e-14    1.682992e-14   -1.850423e-15   -6.995131e-19
    9.000000e-02    5.448742e-01    2.215430e-11    8.200501e-13    1.119292e-13    1.685013e-14   -1.932718e-15   -7.266959e-19
    9.500000e-02    5.448742e-01    2.535568e-11    9.386453e-13    1.281162e-13    1.687371e-14   -2.018847e-15   -7.550154e-19
    1.000000e-01    5.448742e-01    2.901905e-11    1.074376e-12    1.466421e-13    1.690077e-14   -2.108963e-15   -7.845214e-19
    1.050000e-01    5.448742e-01    3.321096e-11    1.229716e-12    1.678443e-13    1.693145e-14   -2.203224e-15   -8.152655e-19
    1.100000e-01    5.448742e-01    3.800748e-11    1.407493e-12    1.921090e-13    1.696586e-14   -2.301787e-15   -8.473017e-19
    1.150000e-01    5.448742e-01    4.349563e-11    1.610943e-12    2.198776e-13    1.700412e-14   -2.404815e-15   -8.806861e-19
    1.200000e-01    5.448742e-01    4.977488e-11    1.843767e-12    2.516554e-13    1.704636e-14   -2.512471e-15   -9.154771e-19
    1.250000e-01    5.448742e-01    5.695895e-11    2.110199e-12    2.880202e-13    1.709271e-14   -2.624921e-15   -9.517356e-19
    1.300000e-01    5.448742e-01    6.517786e-11    2.415080e-12    3.296328e-13    1.714329e-14   -2.742333e-15   -9.895249e-19
    1.350000e-01    5.448742e-01    7.458021e-11    2.763949e-12    3.772488e-13    1.719823e-14   -2.864873e-15   -1.028911e-18
    1.400000e-01    5.448742e-01    8.533586e-11    3.163137e-12    4.317326e-13    1.725767e-14   -2.992712e-15   -1.069961e-18
    1.450000e-01    5.448742e-01    9.763889e-11    3.619885e-12    4.940723e-13    1.732173e-14   -3.126018e-15   -1.112748e-18
    1.500000e-01    5.448742e-01    1.117111e-10    4.142472e-12    5.653977e-13    1.739055e-14   -3.264960e-15   -1.157345e-18
    1.550000e-01    5.448742e-01    1.278059e-10    4.740365e-12    6.470006e-13    1.746426e-14   -3.409706e-15   -1.203829e-18
    1.600000e-01    5.448742e-01    1.462127e-10    5.424382e-12    7.403575e-13    1.754299e-14   -3.560423e-15   -1.252280e-18
    1.650000e-01    5.448742e-01    1.672622e-10    6.206894e-12    8.471562e-13    1.762686e-14   -3.717274e-15   -1.302779e-18
    1.700000e-01    5.448742e-01    1.913319e-10    7.102035e-12    9.693256e-13    1.771600e-14   -3.880421e-15   -1.355414e-18
