# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.401259e-01    1.692739e-12    6.240167e-14    7.328831e-15    2.147794e-14   -1.190663e-15   -4.837311e-19
    5.000000e-03    5.401259e-01    1.938561e-12    7.146604e-14    8.393406e-15    2.145120e-14   -1.239584e-15   -5.017022e-19
    1.000000e-02    5.401259e-01    2.220066e-12    8.184671e-14    9.612574e-15    2.142692e-14   -1.290898e-15   -5.203936e-19
    1.500000e-02    5.401259e-01    2.542431e-12    9.373476e-14    1.100878e-14    2.140519e-14   -1.344723e-15   -5.398368e-19
    2.000000e-02    5.401259e-01    2.911583e-12    1.073490e-13    1.260771e-14    2.138611e-14   -1.401181e-15   -5.600648e-19
    2.500000e-02    5.401259e-01    3.334307e-12    1.229398e-13    1.443879e-14    2.136975e-14   -1.460401e-15   -5.811118e-19
    3.000000e-02    5.401259e-01    3.818369e-12    1.407942e-13    1.653572e-14    2.135621e-14   -1.522511e-15   -6.030141e-19
    3.500000e-02    5.401259e-01    4.372664e-12    1.612405e-13    1.893705e-14    2.134560e-14   -1.587651e-15   -6.258090e-19
    4.000000e-02    5.401259e-01    5.007373e-12    1.846548e-13    2.168696e-14    2.133801e-14   -1.655964e-15   -6.495360e-19
    4.500000e-02    5.401259e-01    5.734149e-12    2.114676e-13    2.483601e-14    2.133356e-14   -1.727599e-15   -6.742360e-19
    5.000000e-02    5.401259e-01    6.566333e-12    2.421718e-13    2.844209e-14    2.133235e-14   -1.802708e-15   -6.999519e-19
    5.500000e-02    5.401259e-01    7.519196e-12    2.773319e-13    3.257149e-14    2.133450e-14   -1.881450e-15   -7.267285e-19
    6.000000e-02    5.401259e-01    8.610217e-12    3.175939e-13    3.730009e-14    2.134014e-14   -1.963987e-15   -7.546125e-19
    6.500000e-02    5.401259e-01    9.859403e-12    3.636975e-13    4.271475e-14    2.134938e-14   -2.050489e-15   -7.836527e-19
    7.000000e-02    5.401259e-01    1.128965e-11    4.164895e-13    4.891493e-14    2.136236e-14   -2.141127e-15   -8.139000e-19
    7.500000e-02    5.401259e-01    1.292716e-11    4.769393e-13    5.601446e-14    2.137921e-14   -2.236082e-15   -8.454076e-19
    8.000000e-02    5.401259e-01    1.480193e-11    5.461563e-13    6.414368e-14    2.140006e-14   -2.335535e-15   -8.782309e-19
    8.500000e-02    5.401259e-01    1.694827e-11    6.254109e-13    7.345173e-14    2.142506e-14   -2.439676e-15   -9.124277e-19
    9.000000e-02    5.401259e-01    1.940545e-11    7.161568e-13    8.410937e-14    2.145435e-14   -2.548695e-15   -9.480583e-19
    9.500000e-02    5.401259e-01    2.221840e-11    8.200580e-13    9.631202e-14    2.148808e-14   -2.662790e-15   -9.851856e-19
    1.000000e-01    5.401259e-01    2.543853e-11    9.390190e-13    1.102833e-13    2.152640e-14   -2.782162e-15   -1.023875e-18
    1.050000e-01    5.401259e-01    2.912463e-11    1.075219e-12    1.262793e-13    2.156947e-14   -2.907015e-15   -1.064195e-18
    1.100000e-01    5.401259e-01    3.334400e-11    1.231154e-12    1.445928e-13    2.161745e-14   -3.037555e-15   -1.106216e-18
    1.150000e-01    5.401259e-01    3.817357e-11    1.409676e-12    1.655591e-13    2.167049e-14   -3.173996e-15   -1.150013e-18
    1.200000e-01    5.401259e-01    4.370135e-11    1.614052e-12    1.895618e-13    2.172876e-14   -3.316548e-15   -1.195663e-18
    1.250000e-01    5.401259e-01    5.002800e-11    1.848020e-12    2.170396e-13    2.179243e-14   -3.465429e-15   -1.243246e-18
    1.300000e-01    5.401259e-01    5.726861e-11    2.115855e-12    2.484948e-13    2.186166e-14   -3.620854e-15   -1.292844e-18
    1.350000e-01    5.401259e-01    6.555478e-11    2.422448e-12    2.845017e-13    2.193661e-14   -3.783041e-15   -1.344546e-18
    1.400000e-01    5.401259e-01    7.503695e-11    2.773395e-12    3.257173e-13    2.201747e-14   -3.952210e-15   -1.398441e-18
    1.450000e-01    5.401259e-01    8.588710e-11    3.175096e-12    3.728933e-13    2.210439e-14   -4.128577e-15   -1.454623e-18
    1.500000e-01    5.401259e-01    9.830180e-11    3.634872e-12    4.268893e-13    2.219755e-14   -4.312359e-15   -1.513189e-18
    1.550000e-01    5.401259e-01    1.125057e-10    4.161094e-12    4.886883e-13    2.229712e-14   -4.503773e-15   -1.574241e-18
    1.600000e-01    5.401259e-01    1.287554e-10    4.763336e-12    5.594143e-13    2.240325e-14   -4.703030e-15   -1.637883e-18
    1.650000e-01    5.401259e-01    1.473442e-10    5.452544e-12    6.403525e-13    2.251612e-14   -4.910340e-15   -1.704224e-18
    1.700000e-01    5.401259e-01    1.686070e-10    6.241232e-12    7.329723e-13    2.263589e-14   -5.125907e-15   -1.773378e-18
    1.750000e-01    5.401259e-01    1.929263e-10    7.143705e-12    8.389531e-13    2.276270e-14   -5.349932e-15   -1.845461e-18
    1.800000e-01    5.401259e-01    2.207389e-10    8.176314e-12    9.602142e-13    2.289673e-14   -5.582607e-15   -1.920595e-18
    1.850000e-01    5.401259e-01    2.525433e-10    9.357743e-12    1.098949e-12    2.303811e-14   -5.824119e-15   -1.998906e-18
    1.900000e-01    5.401259e-01    2.889086e-10    1.070934e-11    1.257664e-12    2.318698e-14   -6.074645e-15   -2.080524e-18
    1.950000e-01    5.401259e-01    3.304841e-10    1.225551e-11    1.439222e-12    2.334349e-14   -6.334355e-15   -2.165583e-18
    2.000000e-01    5.401259e-01    3.780105e-10    1.402410e-11    1.646893e-12    2.350776e-14   -6.603406e-15   -2.254224e-18
    2.050000e-01    5.401259e-01    4.323325e-10    1.604693e-11    1.884410e-12    2.367990e-14   -6.881945e-15   -2.346591e-18
    2.100000e-01    5.401259e-01    4.944132e-10    1.836035e-11    2.156038e-12    2.386004e-14   -7.170107e-15   -2.442832e-18
    2.150000e-01    5.401259e-01    5.653505e-10    2.100582e-11    2.466641e-12    2.404826e-14   -7.468012e-15   -2.543103e-18
    2.200000e-01    5.401259e-01    6.463952e-10    2.403069e-11    2.821774e-12    2.424466e-14   -7.775766e-15   -2.647562e-18
    2.250000e-01    5.401259e-01    7.389721e-10    2.748898e-11    3.227771e-12    2.444931e-14   -8.093459e-15   -2.756375e-18
    2.300000e-01    5.401259e-01    8.447035e-10    3.144232e-11    3.691858e-12    2.466228e-14   -8.421165e-15   -2.869711e-18
    2.350000e-01    5.401259e-01    9.654360e-10    3.596100e-11    4.222277e-12    2.488362e-14   -8.758939e-15   -2.987745e-18
    2.400000e-01    5.401259e-01    1.103271e-09    4.112517e-11    4.828417e-12    2.511336e-14   -9.106820e-15   -3.110658e-18
    2.450000e-01    5.401259e-01    1.260597e-09    4.702618e-11    5.520984e-12    2.535153e-14   -9.464823e-15   -3.238637e-18
    2.500000e-01    5.401259e-01    1.440131e-09    5.376813e-11    6.312168e-12    2.559813e-14   -9.832946e-15   -3.371874e-18
    2.550000e-01    5.401259e-01    1.644960e-09    6.146962e-11    7.215853e-12    2.585315e-14   -1.021117e-14   -3.510568e-18
    2.600000e-01    5.401259e-01    1.878588e-09    7.026570e-11    8.247840e-12    2.611656e-14   -1.059944e-14   -3.654921e-18
    2.650000e-01    5.401259e-01    2.144995e-09    8.031010e-11    9.426110e-12    2.638832e-14   -1.099769e-14   -3.805145e-18
    2.700000e-01    5.401259e-01    2.448695e-09    9.177777e-11    1.077111e-11    2.666836e-14   -1.140583e-14   -3.961456e-18
    2.750000e-01    5.401259e-01    2.794806e-09    1.048677e-10    1.230608e-11    2.695661e-14   -1.182375e-14   -4.124076e-18
    2.800000e-01    5.401259e-01    3.189129e-09    1.198061e-10    1.405742e-11    2.725296e-14   -1.225131e-14   -4.293234e-18
    2.850000e-01    5.401259e-01    3.638231e-09    1.368502e-10    1.605512e-11    2.755730e-14   -1.268835e-14   -4.469166e-18
