# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.497710e-01    2.421259e-12    8.969327e-14    1.450936e-14    1.160354e-14   -6.161648e-16   -2.372621e-19
    5.000000e-03    5.497710e-01    2.771068e-12    1.026544e-13    1.660604e-14    1.158787e-14   -6.410244e-16   -2.460103e-19
    1.000000e-02    5.497710e-01    3.171397e-12    1.174881e-13    1.900563e-14    1.157347e-14   -6.670819e-16   -2.551054e-19
    1.500000e-02    5.497710e-01    3.629538e-12    1.344647e-13    2.175187e-14    1.156036e-14   -6.943962e-16   -2.645622e-19
    2.000000e-02    5.497710e-01    4.153836e-12    1.538937e-13    2.489483e-14    1.154860e-14   -7.230281e-16   -2.743966e-19
    2.500000e-02    5.497710e-01    4.753836e-12    1.761291e-13    2.849178e-14    1.153823e-14   -7.530404e-16   -2.846248e-19
    3.000000e-02    5.497710e-01    5.440461e-12    2.015763e-13    3.260827e-14    1.152929e-14   -7.844985e-16   -2.952639e-19
    3.500000e-02    5.497710e-01    6.226209e-12    2.306989e-13    3.731931e-14    1.152183e-14   -8.174726e-16   -3.063318e-19
    4.000000e-02    5.497710e-01    7.125379e-12    2.640273e-13    4.271073e-14    1.151591e-14   -8.520338e-16   -3.178472e-19
    4.500000e-02    5.497710e-01    8.154329e-12    3.021688e-13    4.888073e-14    1.151158e-14   -8.882562e-16   -3.298295e-19
    5.000000e-02    5.497710e-01    9.331774e-12    3.458180e-13    5.594168e-14    1.150890e-14   -9.262163e-16   -3.422991e-19
    5.500000e-02    5.497710e-01    1.067912e-11    3.957696e-13    6.402216e-14    1.150792e-14   -9.659933e-16   -3.552772e-19
    6.000000e-02    5.497710e-01    1.222087e-11    4.529330e-13    7.326926e-14    1.150870e-14   -1.007669e-15   -3.687861e-19
    6.500000e-02    5.497710e-01    1.398503e-11    5.183487e-13    8.385129e-14    1.151131e-14   -1.051329e-15   -3.828487e-19
    7.000000e-02    5.497710e-01    1.600366e-11    5.932072e-13    9.596083e-14    1.151581e-14   -1.097059e-15   -3.974894e-19
    7.500000e-02    5.497710e-01    1.831340e-11    6.788702e-13    1.098182e-13    1.152227e-14   -1.144951e-15   -4.127332e-19
    8.000000e-02    5.497710e-01    2.095619e-11    7.768959e-13    1.256754e-13    1.153075e-14   -1.195095e-15   -4.286064e-19
    8.500000e-02    5.497710e-01    2.397998e-11    8.890667e-13    1.438207e-13    1.154133e-14   -1.247589e-15   -4.451364e-19
    9.000000e-02    5.497710e-01    2.743962e-11    1.017422e-12    1.645841e-13    1.155409e-14   -1.302528e-15   -4.623519e-19
    9.500000e-02    5.497710e-01    3.139782e-11    1.164293e-12    1.883428e-13    1.156909e-14   -1.360014e-15   -4.802824e-19
    1.000000e-01    5.497710e-01    3.592631e-11    1.332350e-12    2.155285e-13    1.158641e-14   -1.420149e-15   -4.989592e-19
    1.050000e-01    5.497710e-01    4.110710e-11    1.524643e-12    2.466347e-13    1.160614e-14   -1.483036e-15   -5.184144e-19
    1.100000e-01    5.497710e-01    4.703395e-11    1.744663e-12    2.822262e-13    1.162835e-14   -1.548783e-15   -5.386818e-19
    1.150000e-01    5.497710e-01    5.381408e-11    1.996404e-12    3.229487e-13    1.165313e-14   -1.617498e-15   -5.597964e-19
    1.200000e-01    5.497710e-01    6.157006e-11    2.284430e-12    3.695409e-13    1.168055e-14   -1.689292e-15   -5.817947e-19
    1.250000e-01    5.497710e-01    7.044198e-11    2.613963e-12    4.228474e-13    1.171072e-14   -1.764274e-15   -6.047145e-19
    1.300000e-01    5.497710e-01    8.059000e-11    2.990975e-12    4.838340e-13    1.174371e-14   -1.842560e-15   -6.285955e-19
    1.350000e-01    5.497710e-01    9.219715e-11    3.422294e-12    5.536051e-13    1.177960e-14   -1.924261e-15   -6.534786e-19
    1.400000e-01    5.497710e-01    1.054726e-10    3.915725e-12    6.334236e-13    1.181850e-14   -2.009493e-15   -6.794066e-19
    1.450000e-01    5.497710e-01    1.206554e-10    4.480197e-12    7.247331e-13    1.186049e-14   -2.098371e-15   -7.064238e-19
    1.500000e-01    5.497710e-01    1.380186e-10    5.125911e-12    8.291843e-13    1.190565e-14   -2.191010e-15   -7.345762e-19
    1.550000e-01    5.497710e-01    1.578742e-10    5.864534e-12    9.486636e-13    1.195408e-14   -2.287523e-15   -7.639118e-19
    1.600000e-01    5.497710e-01    1.805787e-10    6.709399e-12    1.085328e-12    1.200586e-14   -2.388026e-15   -7.944802e-19
    1.650000e-01    5.497710e-01    2.065389e-10    7.675744e-12    1.241641e-12    1.206109e-14   -2.492631e-15   -8.263330e-19
    1.700000e-01    5.497710e-01    2.362199e-10    8.780985e-12    1.420421e-12    1.211985e-14   -2.601451e-15   -8.595236e-19
    1.750000e-01    5.497710e-01    2.701523e-10    1.004502e-11    1.624885e-12    1.218222e-14   -2.714593e-15   -8.941074e-19
    1.800000e-01    5.497710e-01    3.089419e-10    1.149060e-11    1.858711e-12    1.224830e-14   -2.832166e-15   -9.301420e-19
    1.850000e-01    5.497710e-01    3.532804e-10    1.314369e-11    2.126100e-12    1.231817e-14   -2.954273e-15   -9.676868e-19
    1.900000e-01    5.497710e-01    4.039570e-10    1.503396e-11    2.431850e-12    1.239190e-14   -3.081016e-15   -1.006803e-18
    1.950000e-01    5.497710e-01    4.618720e-10    1.719531e-11    2.781441e-12    1.246957e-14   -3.212491e-15   -1.047556e-18
    2.000000e-01    5.497710e-01    5.280526e-10    1.966645e-11    3.181131e-12    1.255126e-14   -3.348791e-15   -1.090010e-18
    2.050000e-01    5.497710e-01    6.036703e-10    2.249156e-11    3.638064e-12    1.263703e-14   -3.490003e-15   -1.134235e-18
    2.100000e-01    5.497710e-01    6.900606e-10    2.572110e-11    4.160398e-12    1.272696e-14   -3.636209e-15   -1.180300e-18
    2.150000e-01    5.497710e-01    7.887461e-10    2.941265e-11    4.757439e-12    1.282110e-14   -3.787484e-15   -1.228278e-18
    2.200000e-01    5.497710e-01    9.014618e-10    3.363193e-11    5.439811e-12    1.291952e-14   -3.943897e-15   -1.278246e-18
    2.250000e-01    5.497710e-01    1.030184e-09    3.845393e-11    6.219632e-12    1.302225e-14   -4.105510e-15   -1.330281e-18
    2.300000e-01    5.497710e-01    1.177165e-09    4.396418e-11    7.110723e-12    1.312936e-14   -4.272376e-15   -1.384464e-18
    2.350000e-01    5.497710e-01    1.344967e-09    5.026026e-11    8.128847e-12    1.324087e-14   -4.444541e-15   -1.440877e-18
