# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.453700e-01    2.005469e-12    7.417097e-14    1.031638e-14    1.614810e-14   -8.658736e-16   -3.525552e-19
    5.000000e-03    5.453700e-01    2.295702e-12    8.490756e-14    1.180973e-14    1.612664e-14   -9.011334e-16   -3.655897e-19
    1.000000e-02    5.453700e-01    2.627920e-12    9.719792e-14    1.351918e-14    1.610697e-14   -9.381093e-16   -3.791436e-19
    1.500000e-02    5.453700e-01    3.008196e-12    1.112668e-13    1.547601e-14    1.608916e-14   -9.768857e-16   -3.932394e-19
    2.000000e-02    5.453700e-01    3.443474e-12    1.273715e-13    1.771600e-14    1.607326e-14   -1.017551e-15   -4.079008e-19
    2.500000e-02    5.453700e-01    3.941706e-12    1.458064e-13    2.028009e-14    1.605934e-14   -1.060196e-15   -4.231525e-19
    3.000000e-02    5.453700e-01    4.511990e-12    1.669086e-13    2.321517e-14    1.604748e-14   -1.104914e-15   -4.390202e-19
    3.500000e-02    5.453700e-01    5.164736e-12    1.910637e-13    2.657488e-14    1.603773e-14   -1.151805e-15   -4.555310e-19
    4.000000e-02    5.453700e-01    5.911858e-12    2.187131e-13    3.042061e-14    1.603018e-14   -1.200972e-15   -4.727130e-19
    4.500000e-02    5.453700e-01    6.766990e-12    2.503622e-13    3.482264e-14    1.602489e-14   -1.252522e-15   -4.905955e-19
    5.000000e-02    5.453700e-01    7.745732e-12    2.865889e-13    3.986138e-14    1.602196e-14   -1.306565e-15   -5.092094e-19
    5.500000e-02    5.453700e-01    8.865932e-12    3.280551e-13    4.562886e-14    1.602147e-14   -1.363214e-15   -5.285868e-19
    6.000000e-02    5.453700e-01    1.014801e-11    3.755179e-13    5.223040e-14    1.602350e-14   -1.422588e-15   -5.487610e-19
    6.500000e-02    5.453700e-01    1.161534e-11    4.298438e-13    5.978651e-14    1.602813e-14   -1.484808e-15   -5.697672e-19
    7.000000e-02    5.453700e-01    1.329464e-11    4.920243e-13    6.843512e-14    1.603548e-14   -1.549999e-15   -5.916417e-19
    7.500000e-02    5.453700e-01    1.521651e-11    5.631942e-13    7.833403e-14    1.604562e-14   -1.618290e-15   -6.144227e-19
    8.000000e-02    5.453700e-01    1.741592e-11    6.446517e-13    8.966382e-14    1.605866e-14   -1.689814e-15   -6.381499e-19
    8.500000e-02    5.453700e-01    1.993289e-11    7.378823e-13    1.026311e-13    1.607471e-14   -1.764706e-15   -6.628648e-19
    9.000000e-02    5.453700e-01    2.281320e-11    8.445858e-13    1.174723e-13    1.609386e-14   -1.843107e-15   -6.886105e-19
    9.500000e-02    5.453700e-01    2.610921e-11    9.667068e-13    1.344578e-13    1.611622e-14   -1.925159e-15   -7.154322e-19
    1.000000e-01    5.453700e-01    2.988079e-11    1.106470e-12    1.538972e-13    1.614191e-14   -2.011007e-15   -7.433767e-19
    1.050000e-01    5.453700e-01    3.419643e-11    1.266421e-12    1.761443e-13    1.617104e-14   -2.100802e-15   -7.724931e-19
    1.100000e-01    5.453700e-01    3.913443e-11    1.449471e-12    2.016042e-13    1.620371e-14   -2.194694e-15   -8.028323e-19
    1.150000e-01    5.453700e-01    4.478435e-11    1.658951e-12    2.307402e-13    1.624006e-14   -2.292837e-15   -8.344473e-19
    1.200000e-01    5.453700e-01    5.124855e-11    1.898671e-12    2.640819e-13    1.628020e-14   -2.395388e-15   -8.673935e-19
    1.250000e-01    5.453700e-01    5.864410e-11    2.172988e-12    3.022356e-13    1.632425e-14   -2.502504e-15   -9.017283e-19
    1.300000e-01    5.453700e-01    6.710478e-11    2.486886e-12    3.458944e-13    1.637233e-14   -2.614345e-15   -9.375116e-19
    1.350000e-01    5.453700e-01    7.678355e-11    2.846065e-12    3.958508e-13    1.642457e-14   -2.731072e-15   -9.748057e-19
    1.400000e-01    5.453700e-01    8.785521e-11    3.257042e-12    4.530113e-13    1.648109e-14   -2.852845e-15   -1.013675e-18
    1.450000e-01    5.453700e-01    1.005195e-10    3.727270e-12    5.184124e-13    1.654201e-14   -2.979826e-15   -1.054187e-18
    1.500000e-01    5.453700e-01    1.150047e-10    4.265270e-12    5.932391e-13    1.660747e-14   -3.112176e-15   -1.096412e-18
    1.550000e-01    5.453700e-01    1.315715e-10    4.880784e-12    6.788462e-13    1.667758e-14   -3.250055e-15   -1.140422e-18
    1.600000e-01    5.453700e-01    1.505179e-10    5.584948e-12    7.767822e-13    1.675248e-14   -3.393623e-15   -1.186293e-18
    1.650000e-01    5.453700e-01    1.721841e-10    6.390493e-12    8.888174e-13    1.683228e-14   -3.543036e-15   -1.234102e-18
    1.700000e-01    5.453700e-01    1.969587e-10    7.311967e-12    1.016975e-12    1.691710e-14   -3.698448e-15   -1.283932e-18
    1.750000e-01    5.453700e-01    2.252853e-10    8.365997e-12    1.163566e-12    1.700707e-14   -3.860012e-15   -1.335865e-18
    1.800000e-01    5.453700e-01    2.576703e-10    9.571580e-12    1.331233e-12    1.710230e-14   -4.027873e-15   -1.389990e-18
    1.850000e-01    5.453700e-01    2.946919e-10    1.095042e-11    1.522993e-12    1.720290e-14   -4.202175e-15   -1.446397e-18
    1.900000e-01    5.453700e-01    3.370097e-10    1.252732e-11    1.742294e-12    1.730899e-14   -4.383054e-15   -1.505179e-18
    1.950000e-01    5.453700e-01    3.853763e-10    1.433060e-11    1.993073e-12    1.742066e-14   -4.570642e-15   -1.566434e-18
    2.000000e-01    5.453700e-01    4.406502e-10    1.639259e-11    2.279825e-12    1.753802e-14   -4.765062e-15   -1.630261e-18
    2.050000e-01    5.453700e-01    5.038102e-10    1.875023e-11    2.607684e-12    1.766116e-14   -4.966430e-15   -1.696765e-18
    2.100000e-01    5.453700e-01    5.759725e-10    2.144569e-11    2.982509e-12    1.779018e-14   -5.174855e-15   -1.766054e-18
    2.150000e-01    5.453700e-01    6.584091e-10    2.452707e-11    3.410987e-12    1.792514e-14   -5.390435e-15   -1.838237e-18
    2.200000e-01    5.453700e-01    7.525694e-10    2.804931e-11    3.900748e-12    1.806612e-14   -5.613259e-15   -1.913431e-18
    2.250000e-01    5.453700e-01    8.601042e-10    3.207505e-11    4.460498e-12    1.821320e-14   -5.843403e-15   -1.991753e-18
