# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.414985e-01    1.770734e-12    6.533543e-14    8.025055e-15    1.995329e-14   -1.095689e-15   -4.464541e-19
    5.000000e-03    5.414985e-01    2.027637e-12    7.481687e-14    9.189645e-15    1.992796e-14   -1.140606e-15   -4.630184e-19
    1.000000e-02    5.414985e-01    2.321798e-12    8.567386e-14    1.052319e-14    1.990490e-14   -1.187719e-15   -4.802455e-19
    1.500000e-02    5.414985e-01    2.658615e-12    9.810590e-14    1.205020e-14    1.988419e-14   -1.237134e-15   -4.981645e-19
    2.000000e-02    5.414985e-01    3.044270e-12    1.123414e-13    1.379872e-14    1.986591e-14   -1.288965e-15   -5.168056e-19
    2.500000e-02    5.414985e-01    3.485839e-12    1.286417e-13    1.580087e-14    1.985015e-14   -1.343328e-15   -5.362005e-19
    3.000000e-02    5.414985e-01    3.991421e-12    1.473064e-13    1.809341e-14    1.983697e-14   -1.400342e-15   -5.563822e-19
    3.500000e-02    5.414985e-01    4.570291e-12    1.686780e-13    2.071846e-14    1.982649e-14   -1.460136e-15   -5.773853e-19
    4.000000e-02    5.414985e-01    5.233060e-12    1.931490e-13    2.372419e-14    1.981879e-14   -1.522841e-15   -5.992458e-19
    4.500000e-02    5.414985e-01    5.991878e-12    2.211686e-13    2.716578e-14    1.981397e-14   -1.588592e-15   -6.220016e-19
    5.000000e-02    5.414985e-01    6.860649e-12    2.532509e-13    3.110640e-14    1.981214e-14   -1.657531e-15   -6.456919e-19
    5.500000e-02    5.414985e-01    7.855289e-12    2.899847e-13    3.561834e-14    1.981341e-14   -1.729802e-15   -6.703580e-19
    6.000000e-02    5.414985e-01    8.994012e-12    3.320438e-13    4.078438e-14    1.981787e-14   -1.805556e-15   -6.960427e-19
    6.500000e-02    5.414985e-01    1.029766e-11    3.801996e-13    4.669925e-14    1.982565e-14   -1.884947e-15   -7.227910e-19
    7.000000e-02    5.414985e-01    1.179010e-11    4.353349e-13    5.347140e-14    1.983687e-14   -1.968135e-15   -7.506495e-19
    7.500000e-02    5.414985e-01    1.349861e-11    4.984604e-13    6.122497e-14    1.985165e-14   -2.055283e-15   -7.796673e-19
    8.000000e-02    5.414985e-01    1.545445e-11    5.707330e-13    7.010204e-14    1.987011e-14   -2.146560e-15   -8.098951e-19
    8.500000e-02    5.414985e-01    1.769334e-11    6.534764e-13    8.026520e-14    1.989238e-14   -2.242139e-15   -8.413862e-19
    9.000000e-02    5.414985e-01    2.025619e-11    7.482060e-13    9.190059e-14    1.991860e-14   -2.342197e-15   -8.741959e-19
    9.500000e-02    5.414985e-01    2.318978e-11    8.566558e-13    1.052212e-13    1.994890e-14   -2.446915e-15   -9.083821e-19
    1.000000e-01    5.414985e-01    2.654763e-11    9.808104e-13    1.204707e-13    1.998343e-14   -2.556478e-15   -9.440050e-19
    1.050000e-01    5.414985e-01    3.039096e-11    1.122941e-12    1.379281e-13    2.002232e-14   -2.671074e-15   -9.811272e-19
    1.100000e-01    5.414985e-01    3.478982e-11    1.285645e-12    1.579125e-13    2.006572e-14   -2.790894e-15   -1.019814e-18
    1.150000e-01    5.414985e-01    3.982428e-11    1.471898e-12    1.807892e-13    2.011379e-14   -2.916132e-15   -1.060134e-18
    1.200000e-01    5.414985e-01    4.558596e-11    1.685099e-12    2.069759e-13    2.016666e-14   -3.046986e-15   -1.102157e-18
    1.250000e-01    5.414985e-01    5.217961e-11    1.929143e-12    2.369506e-13    2.022450e-14   -3.183654e-15   -1.145958e-18
    1.300000e-01    5.414985e-01    5.972498e-11    2.208481e-12    2.712602e-13    2.028746e-14   -3.326337e-15   -1.191613e-18
    1.350000e-01    5.414985e-01    6.835901e-11    2.528206e-12    3.105303e-13    2.035569e-14   -3.475235e-15   -1.239202e-18
    1.400000e-01    5.414985e-01    7.823823e-11    2.894145e-12    3.554763e-13    2.042935e-14   -3.630551e-15   -1.288807e-18
    1.450000e-01    5.414985e-01    8.954156e-11    3.312961e-12    4.069165e-13    2.050859e-14   -3.792487e-15   -1.340516e-18
    1.500000e-01    5.414985e-01    1.024735e-10    3.792273e-12    4.657868e-13    2.059357e-14   -3.961242e-15   -1.394416e-18
    1.550000e-01    5.414985e-01    1.172676e-10    4.340797e-12    5.331573e-13    2.068445e-14   -4.137017e-15   -1.450603e-18
    1.600000e-01    5.414985e-01    1.341910e-10    4.968496e-12    6.102515e-13    2.078139e-14   -4.320009e-15   -1.509171e-18
    1.650000e-01    5.414985e-01    1.535486e-10    5.686762e-12    6.984682e-13    2.088452e-14   -4.510412e-15   -1.570222e-18
    1.700000e-01    5.414985e-01    1.756887e-10    6.508617e-12    7.994066e-13    2.099401e-14   -4.708417e-15   -1.633859e-18
    1.750000e-01    5.414985e-01    2.010091e-10    7.448946e-12    9.148943e-13    2.111000e-14   -4.914209e-15   -1.700189e-18
    1.800000e-01    5.414985e-01    2.299639e-10    8.524762e-12    1.047020e-12    2.123263e-14   -5.127969e-15   -1.769326e-18
    1.850000e-01    5.414985e-01    2.630716e-10    9.755503e-12    1.198170e-12    2.136205e-14   -5.349870e-15   -1.841383e-18
    1.900000e-01    5.414985e-01    3.009239e-10    1.116338e-11    1.371072e-12    2.149837e-14   -5.580079e-15   -1.916482e-18
    1.950000e-01    5.414985e-01    3.441959e-10    1.277377e-11    1.568839e-12    2.164174e-14   -5.818754e-15   -1.994746e-18
    2.000000e-01    5.414985e-01    3.936576e-10    1.461565e-11    1.795030e-12    2.179226e-14   -6.066043e-15   -2.076304e-18
    2.050000e-01    5.414985e-01    4.501872e-10    1.672212e-11    2.053706e-12    2.195006e-14   -6.322085e-15   -2.161289e-18
    2.100000e-01    5.414985e-01    5.147862e-10    1.913096e-11    2.349504e-12    2.211524e-14   -6.587008e-15   -2.249837e-18
    2.150000e-01    5.414985e-01    5.885958e-10    2.188532e-11    2.687718e-12    2.228789e-14   -6.860924e-15   -2.342092e-18
    2.200000e-01    5.414985e-01    6.729164e-10    2.503443e-11    3.074387e-12    2.246809e-14   -7.143937e-15   -2.438199e-18
    2.250000e-01    5.414985e-01    7.692291e-10    2.863446e-11    3.516402e-12    2.265592e-14   -7.436132e-15   -2.538310e-18
    2.300000e-01    5.414985e-01    8.792207e-10    3.274951e-11    4.021623e-12    2.285144e-14   -7.737583e-15   -2.642583e-18
    2.350000e-01    5.414985e-01    1.004811e-09    3.745265e-11    4.599011e-12    2.305470e-14   -8.048343e-15   -2.751177e-18
    2.400000e-01    5.414985e-01    1.148184e-09    4.282724e-11    5.258780e-12    2.326575e-14   -8.368453e-15   -2.864260e-18
    2.450000e-01    5.414985e-01    1.311824e-09    4.896825e-11    6.012572e-12    2.348459e-14   -8.697932e-15   -2.982003e-18
    2.500000e-01    5.414985e-01    1.498556e-09    5.598394e-11    6.873646e-12    2.371124e-14   -9.036782e-15   -3.104584e-18
    2.550000e-01    5.414985e-01    1.711588e-09    6.399762e-11    7.857101e-12    2.394570e-14   -9.384987e-15   -3.232185e-18
    2.600000e-01    5.414985e-01    1.954566e-09    7.314971e-11    8.980125e-12    2.418793e-14   -9.742508e-15   -3.364995e-18
    2.650000e-01    5.414985e-01    2.231627e-09    8.360006e-11    1.026227e-11    2.443792e-14   -1.010929e-14   -3.503206e-18
    2.700000e-01    5.414985e-01    2.547466e-09    9.553057e-11    1.172579e-11    2.469559e-14   -1.048525e-14   -3.647018e-18
    2.750000e-01    5.414985e-01    2.907406e-09    1.091482e-10    1.339595e-11    2.496088e-14   -1.087029e-14   -3.796636e-18
    2.800000e-01    5.414985e-01    3.317480e-09    1.246881e-10    1.530148e-11    2.523370e-14   -1.126429e-14   -3.952272e-18
    2.850000e-01    5.414985e-01    3.784522e-09    1.424179e-10    1.747500e-11    2.551395e-14   -1.166710e-14   -4.114142e-18
    2.900000e-01    5.414985e-01    4.316266e-09    1.626411e-10    1.995353e-11    2.580151e-14   -1.207855e-14   -4.282471e-18
    2.950000e-01    5.414985e-01    4.921460e-09    1.857029e-10    2.277906e-11    2.609622e-14   -1.249847e-14   -4.457486e-18
