# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.431014e-01    1.854575e-12    6.850055e-14    8.850635e-15    1.842871e-14   -1.000752e-15   -4.092574e-19
    5.000000e-03    5.431014e-01    2.123344e-12    7.843020e-14    1.013360e-14    1.840480e-14   -1.041670e-15   -4.244182e-19
    1.000000e-02    5.431014e-01    2.431047e-12    8.979883e-14    1.160249e-14    1.838296e-14   -1.084584e-15   -4.401847e-19
    1.500000e-02    5.431014e-01    2.783321e-12    1.028149e-13    1.328423e-14    1.836327e-14   -1.129594e-15   -4.565832e-19
    2.000000e-02    5.431014e-01    3.186619e-12    1.177170e-13    1.520966e-14    1.834580e-14   -1.176802e-15   -4.736414e-19
    2.500000e-02    5.431014e-01    3.648324e-12    1.347784e-13    1.741408e-14    1.833062e-14   -1.226314e-15   -4.913881e-19
    3.000000e-02    5.431014e-01    4.176890e-12    1.543116e-13    1.993787e-14    1.831782e-14   -1.278238e-15   -5.098536e-19
    3.500000e-02    5.431014e-01    4.781990e-12    1.766748e-13    2.282730e-14    1.830747e-14   -1.332691e-15   -5.290692e-19
    4.000000e-02    5.431014e-01    5.474696e-12    2.022775e-13    2.613530e-14    1.829966e-14   -1.389792e-15   -5.490681e-19
    4.500000e-02    5.431014e-01    6.267680e-12    2.315887e-13    2.992247e-14    1.829449e-14   -1.449667e-15   -5.698844e-19
    5.000000e-02    5.431014e-01    7.175445e-12    2.651454e-13    3.425816e-14    1.829204e-14   -1.512442e-15   -5.915543e-19
    5.500000e-02    5.431014e-01    8.214586e-12    3.035620e-13    3.922177e-14    1.829241e-14   -1.578250e-15   -6.141152e-19
    6.000000e-02    5.431014e-01    9.404094e-12    3.475418e-13    4.490416e-14    1.829571e-14   -1.647227e-15   -6.376063e-19
    6.500000e-02    5.431014e-01    1.076570e-11    3.978896e-13    5.140935e-14    1.830204e-14   -1.719515e-15   -6.620685e-19
    7.000000e-02    5.431014e-01    1.232427e-11    4.555269e-13    5.885634e-14    1.831150e-14   -1.795260e-15   -6.875444e-19
    7.500000e-02    5.431014e-01    1.410827e-11    5.215078e-13    6.738139e-14    1.832421e-14   -1.874610e-15   -7.140788e-19
    8.000000e-02    5.431014e-01    1.615023e-11    5.970392e-13    7.714038e-14    1.834028e-14   -1.957719e-15   -7.417179e-19
    8.500000e-02    5.431014e-01    1.848741e-11    6.835019e-13    8.831172e-14    1.835984e-14   -2.044746e-15   -7.705103e-19
    9.000000e-02    5.431014e-01    2.116241e-11    7.824760e-13    1.010996e-13    1.838299e-14   -2.135852e-15   -8.005066e-19
    9.500000e-02    5.431014e-01    2.422397e-11    8.957698e-13    1.157376e-13    1.840987e-14   -2.231203e-15   -8.317595e-19
    1.000000e-01    5.431014e-01    2.772784e-11    1.025452e-12    1.324931e-13    1.844061e-14   -2.330966e-15   -8.643238e-19
    1.050000e-01    5.431014e-01    3.173779e-11    1.173891e-12    1.516719e-13    1.847533e-14   -2.435315e-15   -8.982568e-19
    1.100000e-01    5.431014e-01    3.632675e-11    1.343795e-12    1.736240e-13    1.851417e-14   -2.544424e-15   -9.336182e-19
    1.150000e-01    5.431014e-01    4.157812e-11    1.538262e-12    1.987497e-13    1.855727e-14   -2.658472e-15   -9.704701e-19
    1.200000e-01    5.431014e-01    4.758728e-11    1.760838e-12    2.275071e-13    1.860475e-14   -2.777639e-15   -1.008877e-18
    1.250000e-01    5.431014e-01    5.446327e-11    2.015579e-12    2.604202e-13    1.865677e-14   -2.902106e-15   -1.048906e-18
    1.300000e-01    5.431014e-01    6.233077e-11    2.307122e-12    2.980881e-13    1.871347e-14   -3.032057e-15   -1.090628e-18
    1.350000e-01    5.431014e-01    7.133230e-11    2.640775e-12    3.411965e-13    1.877497e-14   -3.167678e-15   -1.134115e-18
    1.400000e-01    5.431014e-01    8.163077e-11    3.022606e-12    3.905292e-13    1.884144e-14   -3.309153e-15   -1.179442e-18
    1.450000e-01    5.431014e-01    9.341237e-11    3.459553e-12    4.469828e-13    1.891301e-14   -3.456669e-15   -1.226689e-18
    1.500000e-01    5.431014e-01    1.068899e-10    3.959554e-12    5.115824e-13    1.898983e-14   -3.610408e-15   -1.275938e-18
    1.550000e-01    5.431014e-01    1.223064e-10    4.531682e-12    5.855003e-13    1.907204e-14   -3.770556e-15   -1.327272e-18
    1.600000e-01    5.431014e-01    1.399397e-10    5.186311e-12    6.700765e-13    1.915977e-14   -3.937295e-15   -1.380781e-18
    1.650000e-01    5.431014e-01    1.601071e-10    5.935300e-12    7.668429e-13    1.925318e-14   -4.110803e-15   -1.436555e-18
    1.700000e-01    5.431014e-01    1.831708e-10    6.792206e-12    8.775505e-13    1.935241e-14   -4.291256e-15   -1.494690e-18
    1.750000e-01    5.431014e-01    2.095446e-10    7.772521e-12    1.004201e-12    1.945757e-14   -4.478826e-15   -1.555284e-18
    1.800000e-01    5.431014e-01    2.397009e-10    8.893952e-12    1.149080e-12    1.956882e-14   -4.673681e-15   -1.618439e-18
    1.850000e-01    5.431014e-01    2.741788e-10    1.017673e-11    1.314801e-12    1.968627e-14   -4.875981e-15   -1.684261e-18
    1.900000e-01    5.431014e-01    3.135938e-10    1.164396e-11    1.504348e-12    1.981006e-14   -5.085882e-15   -1.752859e-18
    1.950000e-01    5.431014e-01    3.586477e-10    1.332206e-11    1.721132e-12    1.994029e-14   -5.303531e-15   -1.824347e-18
    2.000000e-01    5.431014e-01    4.101414e-10    1.524117e-11    1.969045e-12    2.007708e-14   -5.529067e-15   -1.898842e-18
    2.050000e-01    5.431014e-01    4.689881e-10    1.743572e-11    2.252532e-12    2.022054e-14   -5.762620e-15   -1.976465e-18
    2.100000e-01    5.431014e-01    5.362291e-10    1.994503e-11    2.576669e-12    2.037076e-14   -6.004309e-15   -2.057342e-18
    2.150000e-01    5.431014e-01    6.130508e-10    2.281397e-11    2.947248e-12    2.052783e-14   -6.254243e-15   -2.141602e-18
    2.200000e-01    5.431014e-01    7.008055e-10    2.609375e-11    3.370878e-12    2.069184e-14   -6.512518e-15   -2.229380e-18
    2.250000e-01    5.431014e-01    8.010332e-10    2.984280e-11    3.855098e-12    2.086285e-14   -6.779219e-15   -2.320815e-18
    2.300000e-01    5.431014e-01    9.154875e-10    3.412778e-11    4.408509e-12    2.104092e-14   -7.054415e-15   -2.416049e-18
    2.350000e-01    5.431014e-01    1.046165e-09    3.902470e-11    5.040915e-12    2.122611e-14   -7.338162e-15   -2.515229e-18
    2.400000e-01    5.431014e-01    1.195336e-09    4.462023e-11    5.763493e-12    2.141845e-14   -7.630499e-15   -2.618509e-18
    2.450000e-01    5.431014e-01    1.365584e-09    5.101317e-11    6.588979e-12    2.161796e-14   -7.931451e-15   -2.726046e-18
    2.500000e-01    5.431014e-01    1.559847e-09    5.831608e-11    7.531880e-12    2.182466e-14   -8.241024e-15   -2.838001e-18
    2.550000e-01    5.431014e-01    1.781460e-09    6.665719e-11    8.608718e-12    2.203855e-14   -8.559207e-15   -2.954541e-18
    2.600000e-01    5.431014e-01    2.034215e-09    7.618255e-11    9.838297e-12    2.225960e-14   -8.885972e-15   -3.075838e-18
    2.650000e-01    5.431014e-01    2.322416e-09    8.705839e-11    1.124202e-11    2.248780e-14   -9.221270e-15   -3.202070e-18
    2.700000e-01    5.431014e-01    2.650945e-09    9.947389e-11    1.284421e-11    2.272309e-14   -9.565034e-15   -3.333419e-18
    2.750000e-01    5.431014e-01    3.025339e-09    1.136442e-10    1.467255e-11    2.296541e-14   -9.917179e-15   -3.470072e-18
    2.800000e-01    5.431014e-01    3.451876e-09    1.298141e-10    1.675847e-11    2.321469e-14   -1.027760e-14   -3.612223e-18
    2.850000e-01    5.431014e-01    3.937665e-09    1.482617e-10    1.913768e-11    2.347084e-14   -1.064616e-14   -3.760071e-18
    2.900000e-01    5.431014e-01    4.490754e-09    1.693029e-10    2.185069e-11    2.373374e-14   -1.102273e-14   -3.913820e-18
    2.950000e-01    5.431014e-01    5.120249e-09    1.932965e-10    2.494347e-11    2.400328e-14   -1.140713e-14   -4.073681e-18
    3.000000e-01    5.431014e-01    5.836444e-09    2.206498e-10    2.846814e-11    2.427932e-14   -1.179918e-14   -4.239869e-18
    3.050000e-01    5.431014e-01    6.650968e-09    2.518248e-10    3.248373e-11    2.456169e-14   -1.219867e-14   -4.412606e-18
    3.100000e-01    5.431014e-01    7.576951e-09    2.873452e-10    3.705707e-11    2.485023e-14   -1.260537e-14   -4.592121e-18
    3.150000e-01    5.431014e-01    8.629205e-09    3.278046e-10    4.226376e-11    2.514476e-14   -1.301904e-14   -4.778649e-18
    3.200000e-01    5.431014e-01    9.824429e-09    3.738754e-10    4.818924e-11    2.544507e-14   -1.343941e-14   -4.972430e-18
    3.250000e-01    5.431014e-01    1.118143e-08    4.263184e-10    5.493001e-11    2.575094e-14   -1.386621e-14   -5.173711e-18
    3.300000e-01    5.431014e-01    1.272138e-08    4.859945e-10    6.259492e-11    2.606215e-14   -1.429914e-14   -5.382747e-18
    3.350000e-01    5.431014e-01    1.446809e-08    5.538766e-10    7.130668e-11    2.637845e-14   -1.473787e-14   -5.599799e-18
    3.400000e-01    5.431014e-01    1.644832e-08    6.310644e-10    8.120344e-11    2.669960e-14   -1.518209e-14   -5.825133e-18
    3.450000e-01    5.431014e-01    1.869211e-08    7.187989e-10    9.244056e-11    2.702531e-14   -1.563144e-14   -6.059027e-18
    3.500000e-01    5.431014e-01    2.123318e-08    8.184807e-10    1.051926e-10    2.735532e-14   -1.608556e-14   -6.301761e-18
    3.550000e-01    5.431014e-01    2.410933e-08    9.316889e-10    1.196554e-10    2.768934e-14   -1.654409e-14   -6.553625e-18
    3.600000e-01    5.431014e-01    2.736293e-08    1.060203e-09    1.360483e-10    2.802707e-14   -1.700665e-14   -6.814918e-18
    3.650000e-01    5.431014e-01    3.104140e-08    1.206026e-09    1.546168e-10    2.836820e-14   -1.747285e-14   -7.085944e-18
    3.700000e-01    5.431014e-01    3.519780e-08    1.371413e-09    1.756351e-10    2.871242e-14   -1.794229e-14   -7.367016e-18
    3.750000e-01    5.431014e-01    3.989148e-08    1.558899e-09    1.994091e-10    2.905942e-14   -1.841456e-14   -7.658458e-18
    3.800000e-01    5.431014e-01    4.518876e-08    1.771333e-09    2.262794e-10    2.940887e-14   -1.888925e-14   -7.960599e-18
    3.850000e-01    5.431014e-01    5.116375e-08    2.011916e-09    2.566246e-10    2.976044e-14   -1.936595e-14   -8.273778e-18
    3.900000e-01    5.431014e-01    5.789916e-08    2.284238e-09    2.908645e-10    3.011382e-14   -1.984425e-14   -8.598344e-18
    3.950000e-01    5.431014e-01    6.548737e-08    2.592328e-09    3.294643e-10    3.046865e-14   -2.032372e-14   -8.934654e-18
    4.000000e-01    5.431014e-01    7.403143e-08    2.940704e-09    3.729377e-10    3.082462e-14   -2.080396e-14   -9.283075e-18
    4.050000e-01    5.431014e-01    8.364633e-08    3.334426e-09    4.218509e-10    3.118140e-14   -2.128454e-14   -9.643986e-18
    4.100000e-01    5.431014e-01    9.446031e-08    3.779165e-09    4.768270e-10    3.153865e-14   -2.176506e-14   -1.001777e-17
    4.150000e-01    5.431014e-01    1.066164e-07    4.281265e-09    5.385491e-10    3.189605e-14   -2.224510e-14   -1.040483e-17
    4.200000e-01    5.431014e-01    1.202742e-07    4.847831e-09    6.077652e-10    3.225328e-14   -2.272428e-14   -1.080558e-17
    4.250000e-01    5.431014e-01    1.356113e-07    5.486805e-09    6.852910e-10    3.261003e-14   -2.320219e-14   -1.122043e-17
    4.300000e-01    5.431014e-01    1.528262e-07    6.207072e-09    7.720144e-10    3.296598e-14   -2.367845e-14   -1.164981e-17
    4.350000e-01    5.431014e-01    1.721396e-07    7.018563e-09    8.688984e-10    3.332083e-14   -2.415269e-14   -1.209418e-17
    4.400000e-01    5.431014e-01    1.937976e-07    7.932375e-09    9.769843e-10    3.367428e-14   -2.462454e-14   -1.255398e-17
    4.450000e-01    5.431014e-01    2.180740e-07    8.960902e-09    1.097395e-09    3.402605e-14   -2.509364e-14   -1.302969e-17
    4.500000e-01    5.431014e-01    2.452732e-07    1.011798e-08    1.231334e-09    3.437586e-14   -2.555966e-14   -1.352178e-17
    4.550000e-01    5.431014e-01    2.757335e-07    1.141907e-08    1.380093e-09    3.472345e-14   -2.602227e-14   -1.403076e-17
    4.600000e-01    5.431014e-01    3.098299e-07    1.288138e-08    1.545046e-09    3.506855e-14   -2.648116e-14   -1.455714e-17
    4.650000e-01    5.431014e-01    3.479775e-07    1.452412e-08    1.727653e-09    3.541091e-14   -2.693603e-14   -1.510145e-17
    4.700000e-01    5.431014e-01    3.906345e-07    1.636866e-08    1.929456e-09    3.575032e-14   -2.738658e-14   -1.566422e-17
    4.750000e-01    5.431014e-01    4.383056e-07    1.843881e-08    2.152081e-09    3.608653e-14   -2.783256e-14   -1.624601e-17
    4.800000e-01    5.431014e-01    4.915440e-07    2.076100e-08    2.397229e-09    3.641934e-14   -2.827371e-14   -1.684740e-17
    4.850000e-01    5.431014e-01    5.509542e-07    2.336454e-08    2.666677e-09    3.674855e-14   -2.870979e-14   -1.746898e-17
    4.900000e-01    5.431014e-01    6.171933e-07    2.628192e-08    2.962267e-09    3.707397e-14   -2.914058e-14   -1.811136e-17
    4.950000e-01    5.431014e-01    6.909721e-07    2.954903e-08    3.285903e-09    3.739544e-14   -2.956587e-14   -1.877516e-17
    5.000000e-01    5.431014e-01    7.730539e-07    3.320547e-08    3.639540e-09    3.771278e-14   -2.998549e-14   -1.946105e-17
