# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.407866e-01    1.731019e-12    6.384038e-14    7.662626e-15    2.071561e-14   -1.143172e-15   -4.650832e-19
    5.000000e-03    5.407866e-01    1.982285e-12    7.310946e-14    8.775173e-15    2.068957e-14   -1.190091e-15   -4.823505e-19
    1.000000e-02    5.407866e-01    2.270007e-12    8.372395e-14    1.004921e-14    2.066590e-14   -1.239304e-15   -5.003093e-19
    1.500000e-02    5.407866e-01    2.599474e-12    9.587906e-14    1.150816e-14    2.064469e-14   -1.290924e-15   -5.189900e-19
    2.000000e-02    5.407866e-01    2.976735e-12    1.097983e-13    1.317885e-14    2.062600e-14   -1.345068e-15   -5.384241e-19
    2.500000e-02    5.407866e-01    3.408721e-12    1.257376e-13    1.509201e-14    2.060994e-14   -1.401859e-15   -5.586446e-19
    3.000000e-02    5.407866e-01    3.903361e-12    1.439899e-13    1.728279e-14    2.059658e-14   -1.461420e-15   -5.796860e-19
    3.500000e-02    5.407866e-01    4.469736e-12    1.648907e-13    1.979146e-14    2.058604e-14   -1.523886e-15   -6.015845e-19
    4.000000e-02    5.407866e-01    5.118240e-12    1.888240e-13    2.266413e-14    2.057839e-14   -1.589395e-15   -6.243777e-19
    4.500000e-02    5.407866e-01    5.860771e-12    2.162297e-13    2.595356e-14    2.057376e-14   -1.658087e-15   -6.481050e-19
    5.000000e-02    5.407866e-01    6.710948e-12    2.476110e-13    2.972019e-14    2.057224e-14   -1.730111e-15   -6.728076e-19
    5.500000e-02    5.407866e-01    7.684357e-12    2.835444e-13    3.403318e-14    2.057394e-14   -1.805617e-15   -6.985283e-19
    6.000000e-02    5.407866e-01    8.798841e-12    3.246896e-13    3.897173e-14    2.057899e-14   -1.884761e-15   -7.253120e-19
    6.500000e-02    5.407866e-01    1.007482e-11    3.718018e-13    4.462648e-14    2.058751e-14   -1.967707e-15   -7.532055e-19
    7.000000e-02    5.407866e-01    1.153566e-11    4.257457e-13    5.110122e-14    2.059960e-14   -2.054619e-15   -7.822577e-19
    7.500000e-02    5.407866e-01    1.320811e-11    4.875109e-13    5.851472e-14    2.061541e-14   -2.145669e-15   -8.125197e-19
    8.000000e-02    5.407866e-01    1.512277e-11    5.582302e-13    6.700295e-14    2.063507e-14   -2.241034e-15   -8.440444e-19
    8.500000e-02    5.407866e-01    1.731466e-11    6.392004e-13    7.672154e-14    2.065870e-14   -2.340893e-15   -8.768876e-19
    9.000000e-02    5.407866e-01    1.982385e-11    7.319054e-13    8.784861e-14    2.068646e-14   -2.445430e-15   -9.111069e-19
    9.500000e-02    5.407866e-01    2.269619e-11    8.380438e-13    1.005880e-13    2.071848e-14   -2.554836e-15   -9.467627e-19
    1.000000e-01    5.407866e-01    2.598412e-11    9.595595e-13    1.151731e-13    2.075490e-14   -2.669302e-15   -9.839179e-19
    1.050000e-01    5.407866e-01    2.974765e-11    1.098677e-12    1.318709e-13    2.079588e-14   -2.789025e-15   -1.022638e-18
    1.100000e-01    5.407866e-01    3.405540e-11    1.257943e-12    1.509868e-13    2.084157e-14   -2.914205e-15   -1.062991e-18
    1.150000e-01    5.407866e-01    3.898588e-11    1.440268e-12    1.728706e-13    2.089212e-14   -3.045043e-15   -1.105049e-18
    1.200000e-01    5.407866e-01    4.462887e-11    1.648988e-12    1.979222e-13    2.094769e-14   -3.181745e-15   -1.148884e-18
    1.250000e-01    5.407866e-01    5.108704e-11    1.887915e-12    2.265993e-13    2.100845e-14   -3.324518e-15   -1.194574e-18
    1.300000e-01    5.407866e-01    5.847780e-11    2.161412e-12    2.594256e-13    2.107454e-14   -3.473571e-15   -1.242200e-18
    1.350000e-01    5.407866e-01    6.693537e-11    2.474470e-12    2.970000e-13    2.114613e-14   -3.629113e-15   -1.291844e-18
    1.400000e-01    5.407866e-01    7.661319e-11    2.832798e-12    3.400076e-13    2.122338e-14   -3.791353e-15   -1.343593e-18
    1.450000e-01    5.407866e-01    8.768669e-11    3.242927e-12    3.892322e-13    2.130647e-14   -3.960503e-15   -1.397536e-18
    1.500000e-01    5.407866e-01    1.003563e-10    3.712324e-12    4.455700e-13    2.139554e-14   -4.136771e-15   -1.453768e-18
    1.550000e-01    5.407866e-01    1.148512e-10    4.249530e-12    5.100459e-13    2.149076e-14   -4.320364e-15   -1.512386e-18
    1.600000e-01    5.407866e-01    1.314330e-10    4.864312e-12    5.838318e-13    2.159229e-14   -4.511488e-15   -1.573490e-18
    1.650000e-01    5.407866e-01    1.504009e-10    5.567834e-12    6.682675e-13    2.170029e-14   -4.710343e-15   -1.637184e-18
    1.700000e-01    5.407866e-01    1.720962e-10    6.372863e-12    7.648847e-13    2.181492e-14   -4.917128e-15   -1.703577e-18
    1.750000e-01    5.407866e-01    1.969092e-10    7.293990e-12    8.754342e-13    2.193632e-14   -5.132035e-15   -1.772782e-18
    1.800000e-01    5.407866e-01    2.252852e-10    8.347891e-12    1.001917e-12    2.206465e-14   -5.355252e-15   -1.844916e-18
    1.850000e-01    5.407866e-01    2.577325e-10    9.553623e-12    1.146619e-12    2.220005e-14   -5.586957e-15   -1.920098e-18
    1.900000e-01    5.407866e-01    2.948313e-10    1.093296e-11    1.312152e-12    2.234265e-14   -5.827324e-15   -1.998454e-18
    1.950000e-01    5.407866e-01    3.372437e-10    1.251079e-11    1.501502e-12    2.249258e-14   -6.076515e-15   -2.080114e-18
    2.000000e-01    5.407866e-01    3.857250e-10    1.431551e-11    1.718075e-12    2.264998e-14   -6.334685e-15   -2.165211e-18
    2.050000e-01    5.407866e-01    4.411363e-10    1.637958e-11    1.965763e-12    2.281495e-14   -6.601975e-15   -2.253884e-18
    2.100000e-01    5.407866e-01    5.044598e-10    1.874005e-11    2.249010e-12    2.298760e-14   -6.878516e-15   -2.346277e-18
    2.150000e-01    5.407866e-01    5.768147e-10    2.143922e-11    2.572888e-12    2.316804e-14   -7.164426e-15   -2.442537e-18
    2.200000e-01    5.407866e-01    6.594762e-10    2.452537e-11    2.943182e-12    2.335634e-14   -7.459809e-15   -2.542817e-18
    2.250000e-01    5.407866e-01    7.538971e-10    2.805357e-11    3.366497e-12    2.355258e-14   -7.764753e-15   -2.647276e-18
    2.300000e-01    5.407866e-01    8.617316e-10    3.208668e-11    3.850362e-12    2.375683e-14   -8.079332e-15   -2.756077e-18
    2.350000e-01    5.407866e-01    9.848622e-10    3.669637e-11    4.403364e-12    2.396913e-14   -8.403599e-15   -2.869388e-18
    2.400000e-01    5.407866e-01    1.125431e-09    4.196435e-11    5.035293e-12    2.418952e-14   -8.737594e-15   -2.987383e-18
    2.450000e-01    5.407866e-01    1.285875e-09    4.798379e-11    5.757301e-12    2.441803e-14   -9.081336e-15   -3.110241e-18
    2.500000e-01    5.407866e-01    1.468963e-09    5.486082e-11    6.582094e-12    2.465465e-14   -9.434824e-15   -3.238147e-18
    2.550000e-01    5.407866e-01    1.677843e-09    6.271638e-11    7.524141e-12    2.489939e-14   -9.798037e-15   -3.371290e-18
    2.600000e-01    5.407866e-01    1.916088e-09    7.168817e-11    8.599910e-12    2.515222e-14   -1.017093e-14   -3.509868e-18
    2.650000e-01    5.407866e-01    2.187757e-09    8.193294e-11    9.828139e-12    2.541309e-14   -1.055345e-14   -3.654082e-18
