# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.384009e-01    1.586094e-12    5.840438e-14    6.470449e-15    2.376500e-14   -1.333158e-15   -5.397775e-19
    5.000000e-03    5.384009e-01    1.816704e-12    6.689834e-14    7.411470e-15    2.373613e-14   -1.388089e-15   -5.598644e-19
    1.000000e-02    5.384009e-01    2.080831e-12    7.662725e-14    8.489306e-15    2.371003e-14   -1.445711e-15   -5.807579e-19
    1.500000e-02    5.384009e-01    2.383340e-12    8.777058e-14    9.723842e-15    2.368679e-14   -1.506157e-15   -6.024934e-19
    2.000000e-02    5.384009e-01    2.729805e-12    1.005339e-13    1.113785e-14    2.366650e-14   -1.569563e-15   -6.251079e-19
    2.500000e-02    5.384009e-01    3.126610e-12    1.151525e-13    1.275740e-14    2.364926e-14   -1.636074e-15   -6.486399e-19
    3.000000e-02    5.384009e-01    3.581060e-12    1.318960e-13    1.461236e-14    2.363518e-14   -1.705833e-15   -6.731297e-19
    3.500000e-02    5.384009e-01    4.101524e-12    1.510730e-13    1.673692e-14    2.362438e-14   -1.779000e-15   -6.986197e-19
    4.000000e-02    5.384009e-01    4.697582e-12    1.730371e-13    1.917026e-14    2.361696e-14   -1.855734e-15   -7.251538e-19
    4.500000e-02    5.384009e-01    5.380202e-12    1.981930e-13    2.195720e-14    2.361305e-14   -1.936202e-15   -7.527781e-19
    5.000000e-02    5.384009e-01    6.161942e-12    2.270043e-13    2.514910e-14    2.361278e-14   -2.020576e-15   -7.815407e-19
    5.500000e-02    5.384009e-01    7.057177e-12    2.600015e-13    2.880475e-14    2.361628e-14   -2.109032e-15   -8.114917e-19
    6.000000e-02    5.384009e-01    8.082365e-12    2.977925e-13    3.299148e-14    2.362368e-14   -2.201754e-15   -8.426837e-19
    6.500000e-02    5.384009e-01    9.256344e-12    3.410730e-13    3.778638e-14    2.363512e-14   -2.298930e-15   -8.751713e-19
    7.000000e-02    5.384009e-01    1.060068e-11    3.906397e-13    4.327769e-14    2.365075e-14   -2.400756e-15   -9.090116e-19
    7.500000e-02    5.384009e-01    1.214005e-11    4.474046e-13    4.956647e-14    2.367071e-14   -2.507431e-15   -9.442644e-19
    8.000000e-02    5.384009e-01    1.390272e-11    5.124121e-13    5.676840e-14    2.369516e-14   -2.619160e-15   -9.809917e-19
    8.500000e-02    5.384009e-01    1.592100e-11    5.868576e-13    6.501592e-14    2.372426e-14   -2.736153e-15   -1.019258e-18
    9.000000e-02    5.384009e-01    1.823191e-11    6.721095e-13    7.446063e-14    2.375816e-14   -2.858627e-15   -1.059132e-18
    9.500000e-02    5.384009e-01    2.087778e-11    7.697346e-13    8.527609e-14    2.379704e-14   -2.986800e-15   -1.100684e-18
    1.000000e-01    5.384009e-01    2.390707e-11    8.815260e-13    9.766096e-14    2.384107e-14   -3.120899e-15   -1.143986e-18
    1.050000e-01    5.384009e-01    2.737521e-11    1.009536e-12    1.118426e-13    2.389042e-14   -3.261150e-15   -1.189116e-18
    1.100000e-01    5.384009e-01    3.134563e-11    1.156115e-12    1.280813e-13    2.394526e-14   -3.407786e-15   -1.236154e-18
    1.150000e-01    5.384009e-01    3.589086e-11    1.323950e-12    1.466749e-13    2.400578e-14   -3.561042e-15   -1.285181e-18
    1.200000e-01    5.384009e-01    4.109392e-11    1.516119e-12    1.679642e-13    2.407215e-14   -3.721156e-15   -1.336286e-18
    1.250000e-01    5.384009e-01    4.704971e-11    1.736143e-12    1.923393e-13    2.414457e-14   -3.888369e-15   -1.389557e-18
