# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.847964e-01    2.426323e-12    8.737492e-14    1.581257e-14    5.262001e-15   -1.922960e-16   -7.463460e-20
    5.000000e-03    5.847964e-01    2.787656e-12    1.003890e-13    1.816778e-14    5.250109e-15   -1.995484e-16   -7.737398e-20
    1.000000e-02    5.847964e-01    3.202785e-12    1.153411e-13    2.087371e-14    5.238675e-15   -2.071554e-16   -8.022048e-20
    1.500000e-02    5.847964e-01    3.679717e-12    1.325198e-13    2.398261e-14    5.227713e-15   -2.151361e-16   -8.317875e-20
    2.000000e-02    5.847964e-01    4.227648e-12    1.522565e-13    2.755444e-14    5.217235e-15   -2.235109e-16   -8.625371e-20
    2.500000e-02    5.847964e-01    4.857144e-12    1.749321e-13    3.165812e-14    5.207256e-15   -2.323011e-16   -8.945046e-20
    3.000000e-02    5.847964e-01    5.580339e-12    2.009840e-13    3.637284e-14    5.197790e-15   -2.415289e-16   -9.277439e-20
    3.500000e-02    5.847964e-01    6.411174e-12    2.309148e-13    4.178952e-14    5.188853e-15   -2.512179e-16   -9.623112e-20
    4.000000e-02    5.847964e-01    7.365660e-12    2.653017e-13    4.801265e-14    5.180462e-15   -2.613927e-16   -9.982653e-20
    4.500000e-02    5.847964e-01    8.462189e-12    3.048080e-13    5.516224e-14    5.172634e-15   -2.720789e-16   -1.035668e-19
    5.000000e-02    5.847964e-01    9.721885e-12    3.501954e-13    6.337616e-14    5.165389e-15   -2.833035e-16   -1.074584e-19
    5.500000e-02    5.847964e-01    1.116901e-11    4.023390e-13    7.281279e-14    5.158746e-15   -2.950948e-16   -1.115081e-19
    6.000000e-02    5.847964e-01    1.283144e-11    4.622441e-13    8.365403e-14    5.152726e-15   -3.074823e-16   -1.157229e-19
    6.500000e-02    5.847964e-01    1.474116e-11    5.310653e-13    9.610884e-14    5.147350e-15   -3.204966e-16   -1.201103e-19
    7.000000e-02    5.847964e-01    1.693495e-11    6.101288e-13    1.104173e-13    5.142643e-15   -3.341701e-16   -1.246781e-19
    7.500000e-02    5.847964e-01    1.945501e-11    7.009582e-13    1.268550e-13    5.138628e-15   -3.485360e-16   -1.294343e-19
    8.000000e-02    5.847964e-01    2.234981e-11    8.053031e-13    1.457386e-13    5.135329e-15   -3.636284e-16   -1.343876e-19
    8.500000e-02    5.847964e-01    2.567503e-11    9.251732e-13    1.674319e-13    5.132775e-15   -3.794845e-16   -1.395467e-19
    9.000000e-02    5.847964e-01    2.949459e-11    1.062877e-12    1.923526e-13    5.130992e-15   -3.961421e-16   -1.449210e-19
    9.500000e-02    5.847964e-01    3.388190e-11    1.221065e-12    2.209804e-13    5.130010e-15   -4.136404e-16   -1.505203e-19
    1.000000e-01    5.847964e-01    3.892122e-11    1.402782e-12    2.538663e-13    5.129859e-15   -4.320199e-16   -1.563547e-19
