# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.395110e-01    1.655855e-12    6.101745e-14    7.020594e-15    2.224028e-14   -1.238158e-15   -5.023968e-19
    5.000000e-03    5.395110e-01    1.896423e-12    6.988456e-14    8.040832e-15    2.221283e-14   -1.289082e-15   -5.210725e-19
    1.000000e-02    5.395110e-01    2.171927e-12    8.003987e-14    9.209289e-15    2.218795e-14   -1.342498e-15   -5.404972e-19
    1.500000e-02    5.395110e-01    2.487437e-12    9.167046e-14    1.054749e-14    2.216572e-14   -1.398529e-15   -5.607037e-19
    2.000000e-02    5.395110e-01    2.848757e-12    1.049905e-13    1.208008e-14    2.214623e-14   -1.457303e-15   -5.817264e-19
    2.500000e-02    5.395110e-01    3.262535e-12    1.202454e-13    1.383528e-14    2.212958e-14   -1.518953e-15   -6.036009e-19
    3.000000e-02    5.395110e-01    3.736379e-12    1.377159e-13    1.584542e-14    2.211586e-14   -1.583611e-15   -6.263649e-19
    3.500000e-02    5.395110e-01    4.279002e-12    1.577238e-13    1.814749e-14    2.210518e-14   -1.651426e-15   -6.500572e-19
    4.000000e-02    5.395110e-01    4.900377e-12    1.806371e-13    2.078387e-14    2.209765e-14   -1.722546e-15   -6.747190e-19
    4.500000e-02    5.395110e-01    5.611924e-12    2.068777e-13    2.380307e-14    2.209338e-14   -1.797124e-15   -7.003928e-19
    5.000000e-02    5.395110e-01    6.426713e-12    2.369283e-13    2.726065e-14    2.209248e-14   -1.875320e-15   -7.271232e-19
    5.500000e-02    5.395110e-01    7.359707e-12    2.713417e-13    3.122020e-14    2.209508e-14   -1.957299e-15   -7.549569e-19
    6.000000e-02    5.395110e-01    8.428034e-12    3.107508e-13    3.575454e-14    2.210130e-14   -2.043230e-15   -7.839424e-19
    6.500000e-02    5.395110e-01    9.651299e-12    3.558802e-13    4.094704e-14    2.211128e-14   -2.133289e-15   -8.141305e-19
    7.000000e-02    5.395110e-01    1.105194e-11    4.075593e-13    4.689314e-14    2.212514e-14   -2.227655e-15   -8.455743e-19
    7.500000e-02    5.395110e-01    1.265564e-11    4.667378e-13    5.370210e-14    2.214302e-14   -2.326515e-15   -8.783289e-19
    8.000000e-02    5.395110e-01    1.449179e-11    5.345029e-13    6.149901e-14    2.216507e-14   -2.430059e-15   -9.124522e-19
    8.500000e-02    5.395110e-01    1.659403e-11    6.120989e-13    7.042704e-14    2.219144e-14   -2.538483e-15   -9.480043e-19
    9.000000e-02    5.395110e-01    1.900084e-11    7.009504e-13    8.065008e-14    2.222227e-14   -2.651986e-15   -9.850478e-19
    9.500000e-02    5.395110e-01    2.175626e-11    8.026880e-13    9.235574e-14    2.225771e-14   -2.770772e-15   -1.023648e-18
    1.000000e-01    5.395110e-01    2.491070e-11    9.191777e-13    1.057587e-13    2.229794e-14   -2.895051e-15   -1.063874e-18
    1.050000e-01    5.395110e-01    2.852179e-11    1.052556e-12    1.211048e-13    2.234310e-14   -3.025035e-15   -1.105795e-18
    1.100000e-01    5.395110e-01    3.265548e-11    1.205266e-12    1.386751e-13    2.239336e-14   -3.160940e-15   -1.149487e-18
    1.150000e-01    5.395110e-01    3.738722e-11    1.380107e-12    1.587917e-13    2.244889e-14   -3.302984e-15   -1.195026e-18
    1.200000e-01    5.395110e-01    4.280330e-11    1.580278e-12    1.818226e-13    2.250987e-14   -3.451389e-15   -1.242492e-18
    1.250000e-01    5.395110e-01    4.900240e-11    1.809444e-12    2.081894e-13    2.257645e-14   -3.606378e-15   -1.291968e-18
    1.300000e-01    5.395110e-01    5.609737e-11    2.071794e-12    2.383742e-13    2.264881e-14   -3.768178e-15   -1.343543e-18
