# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.508819e-01    2.499684e-12    9.263592e-14    1.550583e-14    1.084586e-14   -5.741999e-16   -2.182919e-19
    5.000000e-03    5.508819e-01    2.860669e-12    1.060165e-13    1.774554e-14    1.083115e-14   -5.973142e-16   -2.263353e-19
    1.000000e-02    5.508819e-01    3.273766e-12    1.213294e-13    2.030868e-14    1.081761e-14   -6.215399e-16   -2.346973e-19
    1.500000e-02    5.508819e-01    3.746494e-12    1.388535e-13    2.324194e-14    1.080528e-14   -6.469311e-16   -2.433915e-19
    2.000000e-02    5.508819e-01    4.287456e-12    1.589080e-13    2.659875e-14    1.079420e-14   -6.735445e-16   -2.524322e-19
    2.500000e-02    5.508819e-01    4.906495e-12    1.818581e-13    3.044024e-14    1.078441e-14   -7.014376e-16   -2.618346e-19
    3.000000e-02    5.508819e-01    5.614870e-12    2.081218e-13    3.483637e-14    1.077594e-14   -7.306720e-16   -2.716142e-19
    3.500000e-02    5.508819e-01    6.425466e-12    2.381771e-13    3.986716e-14    1.076886e-14   -7.613122e-16   -2.817875e-19
    4.000000e-02    5.508819e-01    7.353023e-12    2.725712e-13    4.562420e-14    1.076320e-14   -7.934242e-16   -2.923715e-19
    4.500000e-02    5.508819e-01    8.414402e-12    3.119302e-13    5.221228e-14    1.075902e-14   -8.270765e-16   -3.033841e-19
    5.000000e-02    5.508819e-01    9.628894e-12    3.569703e-13    5.975128e-14    1.075637e-14   -8.623402e-16   -3.148439e-19
    5.500000e-02    5.508819e-01    1.101857e-11    4.085110e-13    6.837837e-14    1.075529e-14   -8.992886e-16   -3.267705e-19
    6.000000e-02    5.508819e-01    1.260866e-11    4.674898e-13    7.825050e-14    1.075585e-14   -9.379978e-16   -3.391841e-19
    6.500000e-02    5.508819e-01    1.442806e-11    5.349795e-13    8.954720e-14    1.075811e-14   -9.785463e-16   -3.521058e-19
    7.000000e-02    5.508819e-01    1.650977e-11    6.122073e-13    1.024739e-13    1.076212e-14   -1.021015e-15   -3.655579e-19
    7.500000e-02    5.508819e-01    1.889159e-11    7.005771e-13    1.172656e-13    1.076795e-14   -1.065487e-15   -3.795635e-19
    8.000000e-02    5.508819e-01    2.161672e-11    8.016951e-13    1.341911e-13    1.077566e-14   -1.112049e-15   -3.941465e-19
    8.500000e-02    5.508819e-01    2.473457e-11    9.173985e-13    1.535579e-13    1.078532e-14   -1.160789e-15   -4.093320e-19
    9.000000e-02    5.508819e-01    2.830165e-11    1.049789e-12    1.757179e-13    1.079699e-14   -1.211797e-15   -4.251463e-19
    9.500000e-02    5.508819e-01    3.238259e-11    1.201271e-12    2.010735e-13    1.081075e-14   -1.265167e-15   -4.416166e-19
    1.000000e-01    5.508819e-01    3.705127e-11    1.374594e-12    2.300848e-13    1.082666e-14   -1.320993e-15   -4.587713e-19
    1.050000e-01    5.508819e-01    4.239221e-11    1.572903e-12    2.632784e-13    1.084480e-14   -1.379372e-15   -4.766401e-19
    1.100000e-01    5.508819e-01    4.850199e-11    1.799797e-12    3.012564e-13    1.086525e-14   -1.440404e-15   -4.952536e-19
    1.150000e-01    5.508819e-01    5.549108e-11    2.059388e-12    3.447074e-13    1.088808e-14   -1.504189e-15   -5.146441e-19
    1.200000e-01    5.508819e-01    6.348574e-11    2.356382e-12    3.944190e-13    1.091337e-14   -1.570829e-15   -5.348449e-19
    1.250000e-01    5.508819e-01    7.263029e-11    2.696161e-12    4.512916e-13    1.094120e-14   -1.640429e-15   -5.558908e-19
    1.300000e-01    5.508819e-01    8.308970e-11    3.084875e-12    5.163551e-13    1.097165e-14   -1.713093e-15   -5.778179e-19
    1.350000e-01    5.508819e-01    9.505253e-11    3.529562e-12    5.907871e-13    1.100480e-14   -1.788927e-15   -6.006639e-19
    1.400000e-01    5.508819e-01    1.087342e-10    4.038264e-12    6.759337e-13    1.104074e-14   -1.868038e-15   -6.244678e-19
