# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.465215e-01    2.131994e-12    7.888383e-14    1.144517e-14    1.463349e-14   -7.829656e-16   -3.138936e-19
    5.000000e-03    5.465215e-01    2.440399e-12    9.029746e-14    1.310117e-14    1.461396e-14   -8.147700e-16   -3.254904e-19
    1.000000e-02    5.465215e-01    2.793400e-12    1.033621e-13    1.499670e-14    1.459606e-14   -8.481182e-16   -3.375485e-19
    1.500000e-02    5.465215e-01    3.197441e-12    1.183165e-13    1.716641e-14    1.457982e-14   -8.830861e-16   -3.500882e-19
    2.000000e-02    5.465215e-01    3.659898e-12    1.354338e-13    1.964995e-14    1.456532e-14   -9.197527e-16   -3.631303e-19
    2.500000e-02    5.465215e-01    4.189209e-12    1.550268e-13    2.249267e-14    1.455259e-14   -9.582001e-16   -3.766968e-19
    3.000000e-02    5.465215e-01    4.795033e-12    1.774534e-13    2.574651e-14    1.454171e-14   -9.985115e-16   -3.908104e-19
    3.500000e-02    5.465215e-01    5.488422e-12    2.031230e-13    2.947089e-14    1.453274e-14   -1.040777e-15   -4.054952e-19
    4.000000e-02    5.465215e-01    6.282020e-12    2.325045e-13    3.373381e-14    1.452574e-14   -1.085090e-15   -4.207761e-19
    4.500000e-02    5.465215e-01    7.190299e-12    2.661342e-13    3.861311e-14    1.452078e-14   -1.131546e-15   -4.366791e-19
    5.000000e-02    5.465215e-01    8.229813e-12    3.046261e-13    4.419784e-14    1.451795e-14   -1.180243e-15   -4.532315e-19
    5.500000e-02    5.465215e-01    9.419506e-12    3.486825e-13    5.058992e-14    1.451730e-14   -1.231285e-15   -4.704617e-19
    6.000000e-02    5.465215e-01    1.078105e-11    3.991074e-13    5.790599e-14    1.451893e-14   -1.284776e-15   -4.883995e-19
    6.500000e-02    5.465215e-01    1.233924e-11    4.568206e-13    6.627950e-14    1.452290e-14   -1.340826e-15   -5.070758e-19
    7.000000e-02    5.465215e-01    1.412245e-11    5.228746e-13    7.586317e-14    1.452931e-14   -1.399548e-15   -5.265230e-19
