# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.422676e-01    1.811914e-12    6.688842e-14    8.419680e-15    1.919099e-14   -1.048215e-15   -4.278451e-19
    5.000000e-03    5.422676e-01    2.074651e-12    7.659002e-14    9.640882e-15    1.916637e-14   -1.091132e-15   -4.437072e-19
    1.000000e-02    5.422676e-01    2.375472e-12    8.769837e-14    1.103916e-14    1.914392e-14   -1.136144e-15   -4.602035e-19
    1.500000e-02    5.422676e-01    2.719892e-12    1.004174e-13    1.264018e-14    1.912372e-14   -1.183356e-15   -4.773618e-19
    2.000000e-02    5.422676e-01    3.114226e-12    1.149804e-13    1.447333e-14    1.910584e-14   -1.232875e-15   -4.952109e-19
    2.500000e-02    5.422676e-01    3.565702e-12    1.316548e-13    1.657224e-14    1.909037e-14   -1.284812e-15   -5.137811e-19
    3.000000e-02    5.422676e-01    4.082594e-12    1.507464e-13    1.897542e-14    1.907738e-14   -1.339280e-15   -5.331041e-19
    3.500000e-02    5.422676e-01    4.674373e-12    1.726055e-13    2.172696e-14    1.906697e-14   -1.396403e-15   -5.532129e-19
    4.000000e-02    5.422676e-01    5.351878e-12    1.976329e-13    2.487732e-14    1.905921e-14   -1.456305e-15   -5.741420e-19
    4.500000e-02    5.422676e-01    6.127516e-12    2.262877e-13    2.848427e-14    1.905422e-14   -1.519117e-15   -5.959274e-19
    5.000000e-02    5.422676e-01    7.015486e-12    2.590952e-13    3.261395e-14    1.905208e-14   -1.584973e-15   -6.186068e-19
    5.500000e-02    5.422676e-01    8.032040e-12    2.966568e-13    3.734205e-14    1.905289e-14   -1.654012e-15   -6.422196e-19
    6.000000e-02    5.422676e-01    9.195775e-12    3.396607e-13    4.275522e-14    1.905678e-14   -1.726376e-15   -6.668067e-19
    6.500000e-02    5.422676e-01    1.052797e-11    3.888951e-13    4.895264e-14    1.906383e-14   -1.802215e-15   -6.924111e-19
    7.000000e-02    5.422676e-01    1.205299e-11    4.452617e-13    5.604783e-14    1.907417e-14   -1.881680e-15   -7.190776e-19
    7.500000e-02    5.422676e-01    1.379870e-11    5.097926e-13    6.417071e-14    1.908791e-14   -1.964928e-15   -7.468528e-19
    8.000000e-02    5.422676e-01    1.579698e-11    5.836693e-13    7.346999e-14    1.910517e-14   -2.052120e-15   -7.757853e-19
    8.500000e-02    5.422676e-01    1.808431e-11    6.682439e-13    8.411584e-14    1.912609e-14   -2.143421e-15   -8.059262e-19
    9.000000e-02    5.422676e-01    2.070245e-11    7.650635e-13    9.630304e-14    1.915077e-14   -2.239002e-15   -8.373282e-19
    9.500000e-02    5.422676e-01    2.369913e-11    8.758988e-13    1.102545e-13    1.917936e-14   -2.339035e-15   -8.700467e-19
    1.000000e-01    5.422676e-01    2.712898e-11    1.002776e-12    1.262251e-13    1.921199e-14   -2.443696e-15   -9.041392e-19
    1.050000e-01    5.422676e-01    3.105449e-11    1.148014e-12    1.445069e-13    1.924880e-14   -2.553167e-15   -9.396657e-19
    1.100000e-01    5.422676e-01    3.554711e-11    1.314266e-12    1.654337e-13    1.928992e-14   -2.667630e-15   -9.766887e-19
    1.150000e-01    5.422676e-01    4.068858e-11    1.504566e-12    1.893876e-13    1.933550e-14   -2.787272e-15   -1.015273e-18
    1.200000e-01    5.422676e-01    4.657236e-11    1.722388e-12    2.168057e-13    1.938568e-14   -2.912281e-15   -1.055487e-18
    1.250000e-01    5.422676e-01    5.330533e-11    1.971704e-12    2.481879e-13    1.944061e-14   -3.042847e-15   -1.097401e-18
    1.300000e-01    5.422676e-01    6.100968e-11    2.257059e-12    2.841064e-13    1.950043e-14   -3.179162e-15   -1.141088e-18
    1.350000e-01    5.422676e-01    6.982511e-11    2.583652e-12    3.252154e-13    1.956530e-14   -3.321420e-15   -1.186624e-18
    1.400000e-01    5.422676e-01    7.991131e-11    2.957427e-12    3.722631e-13    1.963536e-14   -3.469814e-15   -1.234089e-18
    1.450000e-01    5.422676e-01    9.145078e-11    3.385185e-12    4.261055e-13    1.971077e-14   -3.624537e-15   -1.283565e-18
    1.500000e-01    5.422676e-01    1.046521e-10    3.874703e-12    4.877212e-13    1.979167e-14   -3.785783e-15   -1.335138e-18
    1.550000e-01    5.422676e-01    1.197537e-10    4.434872e-12    5.582293e-13    1.987821e-14   -3.953743e-15   -1.388896e-18
    1.600000e-01    5.422676e-01    1.370277e-10    5.075858e-12    6.389092e-13    1.997054e-14   -4.128607e-15   -1.444933e-18
    1.650000e-01    5.422676e-01    1.567853e-10    5.809286e-12    7.312236e-13    2.006882e-14   -4.310560e-15   -1.503344e-18
    1.700000e-01    5.422676e-01    1.793818e-10    6.648440e-12    8.368444e-13    2.017317e-14   -4.499788e-15   -1.564228e-18
    1.750000e-01    5.422676e-01    2.052227e-10    7.608508e-12    9.576826e-13    2.028375e-14   -4.696467e-15   -1.627688e-18
    1.800000e-01    5.422676e-01    2.347714e-10    8.706844e-12    1.095922e-12    2.040068e-14   -4.900773e-15   -1.693831e-18
    1.850000e-01    5.422676e-01    2.685564e-10    9.963278e-12    1.254057e-12    2.052412e-14   -5.112872e-15   -1.762769e-18
    1.900000e-01    5.422676e-01    3.071812e-10    1.140047e-11    1.434939e-12    2.065417e-14   -5.332926e-15   -1.834615e-18
    1.950000e-01    5.422676e-01    3.513342e-10    1.304430e-11    1.641824e-12    2.079097e-14   -5.561086e-15   -1.909488e-18
    2.000000e-01    5.422676e-01    4.018006e-10    1.492433e-11    1.878430e-12    2.093463e-14   -5.797498e-15   -1.987512e-18
    2.050000e-01    5.422676e-01    4.594762e-10    1.707431e-11    2.149003e-12    2.108525e-14   -6.042294e-15   -2.068813e-18
    2.100000e-01    5.422676e-01    5.253819e-10    1.953280e-11    2.458391e-12    2.124295e-14   -6.295598e-15   -2.153523e-18
    2.150000e-01    5.422676e-01    6.006814e-10    2.234378e-11    2.812125e-12    2.140781e-14   -6.557523e-15   -2.241777e-18
    2.200000e-01    5.422676e-01    6.867009e-10    2.555747e-11    3.216520e-12    2.157992e-14   -6.828166e-15   -2.333717e-18
    2.250000e-01    5.422676e-01    7.849506e-10    2.923116e-11    3.678777e-12    2.175934e-14   -7.107614e-15   -2.429487e-18
    2.300000e-01    5.422676e-01    8.971504e-10    3.343021e-11    4.207111e-12    2.194613e-14   -7.395937e-15   -2.529236e-18
    2.350000e-01    5.422676e-01    1.025258e-09    3.822916e-11    4.810889e-12    2.214036e-14   -7.693190e-15   -2.633120e-18
    2.400000e-01    5.422676e-01    1.171500e-09    4.371300e-11    5.500786e-12    2.234205e-14   -7.999414e-15   -2.741298e-18
    2.450000e-01    5.422676e-01    1.338411e-09    4.997859e-11    6.288969e-12    2.255123e-14   -8.314629e-15   -2.853934e-18
    2.500000e-01    5.422676e-01    1.528871e-09    5.713634e-11    7.189297e-12    2.276790e-14   -8.638841e-15   -2.971198e-18
    2.550000e-01    5.422676e-01    1.746151e-09    6.531198e-11    8.217552e-12    2.299207e-14   -8.972036e-15   -3.093264e-18
    2.600000e-01    5.422676e-01    1.993969e-09    7.464871e-11    9.391697e-12    2.322372e-14   -9.314180e-15   -3.220313e-18
    2.650000e-01    5.422676e-01    2.276545e-09    8.530956e-11    1.073217e-11    2.346281e-14   -9.665220e-15   -3.352530e-18
    2.700000e-01    5.422676e-01    2.598667e-09    9.748004e-11    1.226222e-11    2.370929e-14   -1.002508e-14   -3.490106e-18
    2.750000e-01    5.422676e-01    2.965764e-09    1.113712e-10    1.400828e-11    2.396310e-14   -1.039368e-14   -3.633237e-18
