# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.141559e+00    5.520490e+00    6.461070e+00    9.978681e+07    2.206895e-08    1.848548e-09    2.027047e-08   -2.834720e+00
    2.164548e+00    5.736352e+00    6.391890e+00    9.996815e+07    2.202699e-08    1.792972e-09    2.027271e-08   -2.829720e+00
    2.187804e+00    5.965213e+00    6.322715e+00    1.001370e+08    2.198557e-08    1.738460e-09    2.027450e-08   -2.824720e+00
    2.211317e+00    6.207978e+00    6.253565e+00    1.002926e+08    2.194472e-08    1.685031e-09    2.027582e-08   -2.819720e+00
    2.235087e+00    6.465604e+00    6.184435e+00    1.004345e+08    2.190442e-08    1.632699e-09    2.027669e-08   -2.814720e+00
    2.259105e+00    6.739111e+00    6.115340e+00    1.005618e+08    2.186472e-08    1.581478e-09    2.027711e-08   -2.809720e+00
    2.283367e+00    7.029582e+00    6.046285e+00    1.006742e+08    2.182561e-08    1.531380e-09    2.027706e-08   -2.804720e+00
    2.307864e+00    7.338158e+00    5.977280e+00    1.007707e+08    2.178710e-08    1.482413e-09    2.027657e-08   -2.799720e+00
    2.332589e+00    7.666050e+00    5.908340e+00    1.008511e+08    2.174921e-08    1.434584e-09    2.027562e-08   -2.794720e+00
    2.357536e+00    8.014533e+00    5.839470e+00    1.009145e+08    2.171193e-08    1.387897e-09    2.027422e-08   -2.789720e+00
    2.382699e+00    8.384943e+00    5.770675e+00    1.009605e+08    2.167526e-08    1.342357e-09    2.027237e-08   -2.784720e+00
    2.408067e+00    8.778687e+00    5.701975e+00    1.009886e+08    2.163923e-08    1.297961e-09    2.027008e-08   -2.779720e+00
    2.433640e+00    9.197240e+00    5.633370e+00    1.009984e+08    2.160381e-08    1.254708e-09    2.026735e-08   -2.774720e+00
    2.459404e+00    9.642127e+00    5.564880e+00    1.009893e+08    2.156902e-08    1.212595e-09    2.026419e-08   -2.769720e+00
    2.485356e+00    1.011495e+01    5.496515e+00    1.009611e+08    2.153486e-08    1.171617e-09    2.026060e-08   -2.764720e+00
    2.511493e+00    1.061735e+01    5.428275e+00    1.009134e+08    2.150131e-08    1.131766e-09    2.025659e-08   -2.759720e+00
    2.537805e+00    1.115105e+01    5.360185e+00    1.008460e+08    2.146839e-08    1.093032e-09    2.025215e-08   -2.754720e+00
    2.564289e+00    1.171779e+01    5.292250e+00    1.007586e+08    2.143608e-08    1.055406e-09    2.024730e-08   -2.749720e+00
    2.590945e+00    1.231940e+01    5.224480e+00    1.006512e+08    2.140437e-08    1.018875e-09    2.024204e-08   -2.744720e+00
    2.617766e+00    1.295773e+01    5.156890e+00    1.005236e+08    2.137326e-08    9.834265e-10    2.023638e-08   -2.739720e+00
    2.644752e+00    1.363466e+01    5.089490e+00    1.003758e+08    2.134274e-08    9.490440e-10    2.023032e-08   -2.734720e+00
    2.671905e+00    1.435212e+01    5.022290e+00    1.002079e+08    2.131281e-08    9.157130e-10    2.022386e-08   -2.729720e+00
    2.699223e+00    1.511204e+01    4.955303e+00    1.000201e+08    2.128345e-08    8.834155e-10    2.021703e-08   -2.724720e+00
    2.726707e+00    1.591640e+01    4.888539e+00    9.981226e+07    2.125465e-08    8.521335e-10    2.020982e-08   -2.719720e+00
    2.754363e+00    1.676719e+01    4.822010e+00    9.958484e+07    2.122639e-08    8.218490e-10    2.020222e-08   -2.714720e+00
