# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.882108e+00    3.378662e+00    3.169087e+01    2.058798e+09    4.610895e-09    2.604065e-10    4.303404e-09   -2.795613e+00
    1.902673e+00    3.475942e+00    3.139243e+01    2.064306e+09    4.605060e-09    2.525261e-10    4.303768e-09   -2.790613e+00
    1.923538e+00    3.577840e+00    3.109359e+01    2.069657e+09    4.599317e-09    2.448328e-10    4.304048e-09   -2.785613e+00
    1.944700e+00    3.684623e+00    3.079435e+01    2.074837e+09    4.593668e-09    2.373259e-10    4.304246e-09   -2.780613e+00
    1.966162e+00    3.796589e+00    3.049474e+01    2.079843e+09    4.588109e-09    2.300041e-10    4.304361e-09   -2.775613e+00
    1.987927e+00    3.914044e+00    3.019477e+01    2.084665e+09    4.582643e-09    2.228662e-10    4.304395e-09   -2.770613e+00
    2.009992e+00    4.037313e+00    2.989449e+01    2.089293e+09    4.577268e-09    2.159105e-10    4.304348e-09   -2.765613e+00
    2.032357e+00    4.166739e+00    2.959391e+01    2.093717e+09    4.571983e-09    2.091352e-10    4.304221e-09   -2.760613e+00
    2.055024e+00    4.302687e+00    2.929304e+01    2.097929e+09    4.566787e-09    2.025386e-10    4.304016e-09   -2.755613e+00
    2.077988e+00    4.445534e+00    2.899194e+01    2.101917e+09    4.561680e-09    1.961184e-10    4.303734e-09   -2.750613e+00
    2.101248e+00    4.595679e+00    2.869061e+01    2.105672e+09    4.556660e-09    1.898723e-10    4.303375e-09   -2.745613e+00
    2.124806e+00    4.753549e+00    2.838909e+01    2.109185e+09    4.551726e-09    1.837981e-10    4.302941e-09   -2.740613e+00
    2.148653e+00    4.919571e+00    2.808741e+01    2.112443e+09    4.546877e-09    1.778931e-10    4.302432e-09   -2.735613e+00
    2.172790e+00    5.094204e+00    2.778560e+01    2.115435e+09    4.542111e-09    1.721545e-10    4.301851e-09   -2.730613e+00
    2.197210e+00    5.277917e+00    2.748370e+01    2.118152e+09    4.537427e-09    1.665798e-10    4.301197e-09   -2.725613e+00
    2.221911e+00    5.471197e+00    2.718173e+01    2.120583e+09    4.532823e-09    1.611658e-10    4.300472e-09   -2.720613e+00
