# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.170509e+00    5.996571e+00    4.480222e+00    4.937354e+07    3.134635e-08    2.752076e-09    2.882168e-08   -2.837957e+00
    2.193785e+00    6.245545e+00    4.431605e+00    4.946035e+07    3.128370e-08    2.669650e-09    2.882499e-08   -2.832957e+00
    2.217316e+00    6.510346e+00    4.383004e+00    4.954062e+07    3.122182e-08    2.588736e-09    2.882765e-08   -2.827957e+00
    2.241097e+00    6.792140e+00    4.334423e+00    4.961401e+07    3.116073e-08    2.509366e-09    2.882966e-08   -2.822957e+00
    2.265120e+00    7.092171e+00    4.285868e+00    4.968021e+07    3.110046e-08    2.431567e-09    2.883101e-08   -2.817957e+00
    2.289380e+00    7.411772e+00    4.237345e+00    4.973884e+07    3.104102e-08    2.355363e-09    2.883170e-08   -2.812957e+00
    2.313868e+00    7.752364e+00    4.188861e+00    4.978963e+07    3.098244e-08    2.280778e-09    2.883174e-08   -2.807957e+00
    2.338577e+00    8.115458e+00    4.140422e+00    4.983224e+07    3.092474e-08    2.207827e-09    2.883114e-08   -2.802957e+00
    2.363501e+00    8.502676e+00    4.092036e+00    4.986640e+07    3.086792e-08    2.136528e-09    2.882988e-08   -2.797957e+00
    2.388633e+00    8.915721e+00    4.043709e+00    4.989184e+07    3.081199e-08    2.066889e-09    2.882798e-08   -2.792957e+00
    2.413961e+00    9.356402e+00    3.995449e+00    4.990825e+07    3.075699e-08    1.998919e-09    2.882543e-08   -2.787957e+00
    2.439483e+00    9.826638e+00    3.947263e+00    4.991542e+07    3.070289e-08    1.932625e-09    2.882224e-08   -2.782957e+00
    2.465189e+00    1.032845e+01    3.899159e+00    4.991315e+07    3.064971e-08    1.868004e-09    2.881842e-08   -2.777957e+00
    2.491073e+00    1.086395e+01    3.851144e+00    4.990120e+07    3.059746e-08    1.805059e-09    2.881397e-08   -2.772957e+00
    2.517129e+00    1.143538e+01    3.803227e+00    4.987943e+07    3.054613e-08    1.743783e-09    2.880890e-08   -2.767957e+00
    2.543352e+00    1.204507e+01    3.755415e+00    4.984774e+07    3.049573e-08    1.684170e-09    2.880322e-08   -2.762957e+00
    2.569737e+00    1.269546e+01    3.707716e+00    4.980599e+07    3.044624e-08    1.626208e-09    2.879692e-08   -2.757957e+00
    2.596280e+00    1.338907e+01    3.660139e+00    4.975410e+07    3.039767e-08    1.569886e-09    2.879002e-08   -2.752957e+00
    2.622978e+00    1.412855e+01    3.612691e+00    4.969203e+07    3.035002e-08    1.515188e-09    2.878254e-08   -2.747957e+00
    2.649830e+00    1.491663e+01    3.565381e+00    4.961979e+07    3.030325e-08    1.462098e-09    2.877446e-08   -2.742957e+00
    2.676837e+00    1.575611e+01    3.518217e+00    4.953743e+07    3.025738e-08    1.410595e-09    2.876582e-08   -2.737957e+00
    2.703997e+00    1.664989e+01    3.471207e+00    4.944495e+07    3.021238e-08    1.360657e-09    2.875660e-08   -2.732957e+00
    2.731313e+00    1.760097e+01    3.424359e+00    4.934245e+07    3.016825e-08    1.312262e-09    2.874682e-08   -2.727957e+00
