# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.177767e+00    6.162071e+00    3.882469e+00    3.739241e+07    3.598785e-08    3.245661e-09    3.305339e-08   -2.839127e+00
    2.201102e+00    6.422645e+00    3.840199e+00    3.745839e+07    3.591410e-08    3.148830e-09    3.305734e-08   -2.834127e+00
    2.224689e+00    6.700058e+00    3.797944e+00    3.751935e+07    3.584122e-08    3.053724e-09    3.306054e-08   -2.829127e+00
    2.248521e+00    6.995564e+00    3.755708e+00    3.757502e+07    3.576925e-08    2.960386e-09    3.306299e-08   -2.824127e+00
    2.272593e+00    7.310528e+00    3.713497e+00    3.762519e+07    3.569820e-08    2.868849e-09    3.306469e-08   -2.819127e+00
    2.296898e+00    7.646392e+00    3.671317e+00    3.766958e+07    3.562812e-08    2.779146e-09    3.306563e-08   -2.814127e+00
    2.321427e+00    8.004705e+00    3.629173e+00    3.770795e+07    3.555903e-08    2.691308e-09    3.306583e-08   -2.809127e+00
    2.346172e+00    8.387121e+00    3.587071e+00    3.774006e+07    3.549093e-08    2.605356e-09    3.306527e-08   -2.804127e+00
    2.371129e+00    8.795415e+00    3.545016e+00    3.776570e+07    3.542387e-08    2.521312e-09    3.306397e-08   -2.799127e+00
    2.396287e+00    9.231449e+00    3.503016e+00    3.778463e+07    3.535784e-08    2.439193e-09    3.306192e-08   -2.794127e+00
    2.421640e+00    9.697235e+00    3.461076e+00    3.779669e+07    3.529288e-08    2.359011e-09    3.305913e-08   -2.789127e+00
    2.447181e+00    1.019488e+01    3.419203e+00    3.780169e+07    3.522897e-08    2.280774e-09    3.305560e-08   -2.784127e+00
    2.472902e+00    1.072662e+01    3.377404e+00    3.779944e+07    3.516615e-08    2.204488e-09    3.305133e-08   -2.779127e+00
    2.498797e+00    1.129481e+01    3.335686e+00    3.778980e+07    3.510440e-08    2.130153e-09    3.304634e-08   -2.774127e+00
    2.524861e+00    1.190196e+01    3.294055e+00    3.777270e+07    3.504373e-08    2.057767e-09    3.304064e-08   -2.769127e+00
    2.551087e+00    1.255066e+01    3.252518e+00    3.774797e+07    3.498416e-08    1.987323e-09    3.303422e-08   -2.764127e+00
    2.577472e+00    1.324366e+01    3.211082e+00    3.771560e+07    3.492566e-08    1.918814e-09    3.302710e-08   -2.759127e+00
    2.604014e+00    1.398382e+01    3.169755e+00    3.767551e+07    3.486824e-08    1.852226e-09    3.301928e-08   -2.754127e+00
