# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 0.9 um (900 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.921976e+00    3.602106e+00    2.527726e+01    1.336925e+09    5.783505e-09    3.611629e-10    5.392745e-09   -2.801387e+00
    1.943123e+00    3.710869e+00    2.503420e+01    1.340490e+09    5.775510e-09    3.503137e-10    5.393275e-09   -2.796387e+00
    1.964570e+00    3.825018e+00    2.479083e+01    1.343941e+09    5.767645e-09    3.397122e-10    5.393695e-09   -2.791387e+00
    1.986320e+00    3.944885e+00    2.454716e+01    1.347273e+09    5.759900e-09    3.293579e-10    5.394005e-09   -2.786387e+00
    2.008371e+00    4.070824e+00    2.430325e+01    1.350480e+09    5.752280e-09    3.192505e-10    5.394215e-09   -2.781387e+00
    2.030724e+00    4.203209e+00    2.405907e+01    1.353556e+09    5.744785e-09    3.093890e-10    5.394315e-09   -2.776387e+00
    2.053379e+00    4.342437e+00    2.381468e+01    1.356493e+09    5.737415e-09    2.997721e-10    5.394310e-09   -2.771387e+00
    2.076334e+00    4.488929e+00    2.357008e+01    1.359287e+09    5.730165e-09    2.903983e-10    5.394200e-09   -2.766387e+00
    2.099587e+00    4.643127e+00    2.332530e+01    1.361929e+09    5.723040e-09    2.812659e-10    5.393990e-09   -2.761387e+00
    2.123137e+00    4.805502e+00    2.308035e+01    1.364411e+09    5.716040e-09    2.723725e-10    5.393680e-09   -2.756387e+00
    2.146980e+00    4.976539e+00    2.283527e+01    1.366728e+09    5.709160e-09    2.637157e-10    5.393270e-09   -2.751387e+00
    2.171113e+00    5.156757e+00    2.259009e+01    1.368872e+09    5.702400e-09    2.552930e-10    5.392760e-09   -2.746387e+00
    2.195532e+00    5.346698e+00    2.234483e+01    1.370836e+09    5.695755e-09    2.471015e-10    5.392150e-09   -2.741387e+00
    2.220233e+00    5.546915e+00    2.209951e+01    1.372612e+09    5.689230e-09    2.391381e-10    5.391450e-09   -2.736387e+00
    2.245211e+00    5.758000e+00    2.185418e+01    1.374193e+09    5.682820e-09    2.313993e-10    5.390655e-09   -2.731387e+00
    2.270459e+00    5.980554e+00    2.160885e+01    1.375571e+09    5.676525e-09    2.238817e-10    5.389765e-09   -2.726387e+00
    2.295974e+00    6.215197e+00    2.136357e+01    1.376739e+09    5.670340e-09    2.165818e-10    5.388780e-09   -2.721387e+00
    2.321746e+00    6.462573e+00    2.111836e+01    1.377690e+09    5.664265e-09    2.094957e-10    5.387710e-09   -2.716387e+00
    2.347772e+00    6.723328e+00    2.087326e+01    1.378418e+09    5.658295e-09    2.026194e-10    5.386550e-09   -2.711387e+00
    2.374044e+00    6.998129e+00    2.062832e+01    1.378913e+09    5.652435e-09    1.959490e-10    5.385305e-09   -2.706387e+00
    2.400555e+00    7.287643e+00    2.038355e+01    1.379174e+09    5.646670e-09    1.894803e-10    5.383970e-09   -2.701387e+00
    2.427298e+00    7.592537e+00    2.013901e+01    1.379191e+09    5.641010e-09    1.832090e-10    5.382550e-09   -2.696387e+00
    2.454267e+00    7.913482e+00    1.989473e+01    1.378960e+09    5.635445e-09    1.771308e-10    5.381050e-09   -2.691387e+00
    2.481455e+00    8.251134e+00    1.965076e+01    1.378476e+09    5.629975e-09    1.712416e-10    5.379470e-09   -2.686387e+00
    2.508858e+00    8.606148e+00    1.940712e+01    1.377735e+09    5.624600e-09    1.655368e-10    5.377805e-09   -2.681387e+00
    2.536469e+00    8.979131e+00    1.916387e+01    1.376734e+09    5.619310e-09    1.600121e-10    5.376065e-09   -2.676387e+00
    2.564284e+00    9.370698e+00    1.892105e+01    1.375469e+09    5.614105e-09    1.546629e-10    5.374245e-09   -2.671387e+00
    2.592299e+00    9.781412e+00    1.867870e+01    1.373939e+09    5.608985e-09    1.494850e-10    5.372350e-09   -2.666387e+00
    2.620511e+00    1.021181e+01    1.843686e+01    1.372142e+09    5.603945e-09    1.444739e-10    5.370375e-09   -2.661387e+00
    2.648918e+00    1.066237e+01    1.819557e+01    1.370077e+09    5.598985e-09    1.396251e-10    5.368330e-09   -2.656387e+00
    2.677518e+00    1.113355e+01    1.795489e+01    1.367746e+09    5.594095e-09    1.349343e-10    5.366210e-09   -2.651387e+00
    2.706313e+00    1.162574e+01    1.771484e+01    1.365147e+09    5.589280e-09    1.303971e-10    5.364015e-09   -2.646387e+00
    2.735304e+00    1.213926e+01    1.747548e+01    1.362286e+09    5.584530e-09    1.260093e-10    5.361750e-09   -2.641387e+00
    2.764493e+00    1.267440e+01    1.723685e+01    1.359161e+09    5.579850e-09    1.217665e-10    5.359410e-09   -2.636387e+00
    2.793884e+00    1.323137e+01    1.699898e+01    1.355778e+09    5.575230e-09    1.176645e-10    5.357005e-09   -2.631387e+00
    2.823482e+00    1.381034e+01    1.676193e+01    1.352140e+09    5.570670e-09    1.136993e-10    5.354525e-09   -2.626387e+00
    2.853294e+00    1.441140e+01    1.652572e+01    1.348252e+09    5.566165e-09    1.098667e-10    5.351980e-09   -2.621387e+00
    2.883326e+00    1.503458e+01    1.629041e+01    1.344118e+09    5.561715e-09    1.061627e-10    5.349365e-09   -2.616387e+00
    2.913589e+00    1.567988e+01    1.605603e+01    1.339745e+09    5.557310e-09    1.025833e-10    5.346680e-09   -2.611387e+00
    2.944091e+00    1.634722e+01    1.582262e+01    1.335136e+09    5.552955e-09    9.912470e-11    5.343930e-09   -2.606387e+00
    2.974844e+00    1.703647e+01    1.559021e+01    1.330299e+09    5.548645e-09    9.578310e-11    5.341115e-09   -2.601387e+00
    3.005860e+00    1.774748e+01    1.535885e+01    1.325240e+09    5.544380e-09    9.255480e-11    5.338225e-09   -2.596387e+00
    3.037150e+00    1.848005e+01    1.512856e+01    1.319965e+09    5.540150e-09    8.943615e-11    5.335275e-09   -2.591387e+00
    3.068730e+00    1.923394e+01    1.489938e+01    1.314483e+09    5.535950e-09    8.642365e-11    5.332250e-09   -2.586387e+00
    3.100613e+00    2.000888e+01    1.467135e+01    1.308796e+09    5.531790e-09    8.351375e-11    5.329165e-09   -2.581387e+00
    3.132816e+00    2.080462e+01    1.444449e+01    1.302916e+09    5.527655e-09    8.070320e-11    5.326010e-09   -2.576387e+00
    3.165353e+00    2.162086e+01    1.421884e+01    1.296846e+09    5.523545e-09    7.798860e-11    5.322785e-09   -2.571387e+00
    3.198241e+00    2.245730e+01    1.399442e+01    1.290595e+09    5.519460e-09    7.536685e-11    5.319495e-09   -2.566387e+00
    3.231500e+00    2.331365e+01    1.377127e+01    1.284167e+09    5.515395e-09    7.283475e-11    5.316135e-09   -2.561387e+00
    3.265143e+00    2.418963e+01    1.354942e+01    1.277572e+09    5.511345e-09    7.038935e-11    5.312705e-09   -2.556387e+00
    3.299191e+00    2.508495e+01    1.332888e+01    1.270813e+09    5.507310e-09    6.802770e-11    5.309210e-09   -2.551387e+00
    3.333663e+00    2.599937e+01    1.310968e+01    1.263896e+09    5.503290e-09    6.574690e-11    5.305640e-09   -2.546387e+00
    3.368577e+00    2.693265e+01    1.289185e+01    1.256830e+09    5.499275e-09    6.354425e-11    5.302005e-09   -2.541387e+00
    3.403954e+00    2.788458e+01    1.267541e+01    1.249619e+09    5.495260e-09    6.141700e-11    5.298290e-09   -2.536387e+00
    3.439812e+00    2.885500e+01    1.246039e+01    1.242267e+09    5.491255e-09    5.936260e-11    5.294510e-09   -2.531387e+00
    3.476173e+00    2.984375e+01    1.224681e+01    1.234781e+09    5.487245e-09    5.737850e-11    5.290650e-09   -2.526387e+00
    3.513057e+00    3.085073e+01    1.203468e+01    1.227166e+09    5.483230e-09    5.546225e-11    5.286720e-09   -2.521387e+00
    3.550488e+00    3.187586e+01    1.182403e+01    1.219426e+09    5.479210e-09    5.361150e-11    5.282710e-09   -2.516387e+00
    3.588482e+00    3.291912e+01    1.161487e+01    1.211566e+09    5.475180e-09    5.182400e-11    5.278625e-09   -2.511387e+00
    3.627068e+00    3.398052e+01    1.140724e+01    1.203591e+09    5.471135e-09    5.009745e-11    5.274460e-09   -2.506387e+00
    3.666266e+00    3.506012e+01    1.120113e+01    1.195504e+09    5.467075e-09    4.842979e-11    5.270215e-09   -2.501387e+00
    3.706097e+00    3.615799e+01    1.099658e+01    1.187309e+09    5.462995e-09    4.681892e-11    5.265890e-09   -2.496387e+00
    3.746588e+00    3.727428e+01    1.079360e+01    1.179010e+09    5.458895e-09    4.526284e-11    5.261480e-09   -2.491387e+00
    3.787763e+00    3.840918e+01    1.059219e+01    1.170611e+09    5.454765e-09    4.375962e-11    5.256980e-09   -2.486387e+00
    3.829646e+00    3.956291e+01    1.039239e+01    1.162115e+09    5.450610e-09    4.230740e-11    5.252395e-09   -2.481387e+00
    3.872263e+00    4.073569e+01    1.019421e+01    1.153525e+09    5.446420e-09    4.090438e-11    5.247720e-09   -2.476387e+00
    3.915640e+00    4.192789e+01    9.997650e+00    1.144845e+09    5.442195e-09    3.954882e-11    5.242950e-09   -2.471387e+00
    3.959805e+00    4.313983e+01    9.802740e+00    1.136077e+09    5.437930e-09    3.823904e-11    5.238090e-09   -2.466387e+00
    4.004786e+00    4.437191e+01    9.609485e+00    1.127224e+09    5.433620e-09    3.697343e-11    5.233125e-09   -2.461387e+00
    4.050611e+00    4.562451e+01    9.417905e+00    1.118289e+09    5.429265e-09    3.575041e-11    5.228065e-09   -2.456387e+00
    4.097312e+00    4.689818e+01    9.228005e+00    1.109273e+09    5.424860e-09    3.456850e-11    5.222900e-09   -2.451387e+00
    4.144916e+00    4.819334e+01    9.039805e+00    1.100179e+09    5.420405e-09    3.342622e-11    5.217630e-09   -2.446387e+00
    4.193455e+00    4.951060e+01    8.853320e+00    1.091009e+09    5.415890e-09    3.232219e-11    5.212255e-09   -2.441387e+00
    4.242965e+00    5.085055e+01    8.668550e+00    1.081766e+09    5.411315e-09    3.125506e-11    5.206760e-09   -2.436387e+00
    4.293475e+00    5.221377e+01    8.485520e+00    1.072451e+09    5.406675e-09    3.022352e-11    5.201155e-09   -2.431387e+00
    4.345026e+00    5.360099e+01    8.304230e+00    1.063066e+09    5.401965e-09    2.922631e-11    5.195430e-09   -2.426387e+00
    4.397649e+00    5.501288e+01    8.124700e+00    1.053613e+09    5.397180e-09    2.826223e-11    5.189580e-09   -2.421387e+00
    4.451381e+00    5.645016e+01    7.946940e+00    1.044093e+09    5.392320e-09    2.733011e-11    5.183600e-09   -2.416387e+00
    4.506265e+00    5.791366e+01    7.770955e+00    1.034508e+09    5.387380e-09    2.642883e-11    5.177495e-09   -2.411387e+00
    4.562337e+00    5.940416e+01    7.596765e+00    1.024858e+09    5.382355e-09    2.555732e-11    5.171250e-09   -2.406387e+00
    4.619643e+00    6.092262e+01    7.424370e+00    1.015148e+09    5.377235e-09    2.471451e-11    5.164870e-09   -2.401387e+00
    4.678224e+00    6.246977e+01    7.253785e+00    1.005374e+09    5.372025e-09    2.389942e-11    5.158340e-09   -2.396387e+00
    4.738122e+00    6.404674e+01    7.085025e+00    9.955422e+08    5.366710e-09    2.311107e-11    5.151665e-09   -2.391387e+00
    4.799388e+00    6.565442e+01    6.918095e+00    9.856501e+08    5.361295e-09    2.234854e-11    5.144835e-09   -2.386387e+00
    4.862072e+00    6.729386e+01    6.753000e+00    9.757000e+08    5.355770e-09    2.161092e-11    5.137845e-09   -2.381387e+00
    4.926218e+00    6.896614e+01    6.589760e+00    9.656938e+08    5.350125e-09    2.089734e-11    5.130690e-09   -2.376387e+00
    4.991882e+00    7.067237e+01    6.428380e+00    9.556302e+08    5.344365e-09    2.020699e-11    5.123360e-09   -2.371387e+00
    5.059122e+00    7.241370e+01    6.268865e+00    9.455109e+08    5.338480e-09    1.953905e-11    5.115860e-09   -2.366387e+00
    5.127989e+00    7.419136e+01    6.111230e+00    9.353364e+08    5.332465e-09    1.889275e-11    5.108175e-09   -2.361387e+00
