# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.015231e+00    4.168141e+00    1.579594e+01    5.455245e+08    9.287020e-09    6.992560e-10    8.519165e-09   -2.818737e+00
    2.037156e+00    4.304572e+00    1.563673e+01    5.468123e+08    9.271545e-09    6.783155e-10    8.520200e-09   -2.813737e+00
    2.059381e+00    4.448217e+00    1.547740e+01    5.480471e+08    9.256295e-09    6.578060e-10    8.521055e-09   -2.808737e+00
    2.081905e+00    4.599539e+00    1.531800e+01    5.492268e+08    9.241260e-09    6.377305e-10    8.521730e-09   -2.803737e+00
    2.104726e+00    4.759024e+00    1.515850e+01    5.503478e+08    9.226455e-09    6.180930e-10    8.522215e-09   -2.798737e+00
    2.127843e+00    4.927199e+00    1.499896e+01    5.514071e+08    9.211880e-09    5.988950e-10    8.522520e-09   -2.793737e+00
    2.151252e+00    5.104612e+00    1.483936e+01    5.524017e+08    9.197535e-09    5.801385e-10    8.522645e-09   -2.788737e+00
    2.174951e+00    5.291836e+00    1.467972e+01    5.533286e+08    9.183420e-09    5.618250e-10    8.522590e-09   -2.783737e+00
    2.198935e+00    5.489493e+00    1.452009e+01    5.541843e+08    9.169540e-09    5.439535e-10    8.522355e-09   -2.778737e+00
    2.223202e+00    5.698217e+00    1.436045e+01    5.549660e+08    9.155890e-09    5.265245e-10    8.521940e-09   -2.773737e+00
    2.247745e+00    5.918700e+00    1.420083e+01    5.556699e+08    9.142480e-09    5.095355e-10    8.521350e-09   -2.768737e+00
    2.272560e+00    6.151640e+00    1.404126e+01    5.562935e+08    9.129300e-09    4.929858e-10    8.520590e-09   -2.763737e+00
    2.297642e+00    6.397774e+00    1.388174e+01    5.568332e+08    9.116355e-09    4.768720e-10    8.519655e-09   -2.758737e+00
    2.322983e+00    6.657878e+00    1.372231e+01    5.572862e+08    9.103640e-09    4.611910e-10    8.518550e-09   -2.753737e+00
    2.348579e+00    6.932750e+00    1.356298e+01    5.576495e+08    9.091155e-09    4.459390e-10    8.517280e-09   -2.748737e+00
    2.374422e+00    7.223215e+00    1.340378e+01    5.579201e+08    9.078900e-09    4.311117e-10    8.515840e-09   -2.743737e+00
    2.400506e+00    7.530121e+00    1.324473e+01    5.580955e+08    9.066870e-09    4.167042e-10    8.514240e-09   -2.738737e+00
    2.426825e+00    7.854341e+00    1.308585e+01    5.581729e+08    9.055065e-09    4.027112e-10    8.512475e-09   -2.733737e+00
