# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.152242e+00    5.691832e+00    5.812005e+00    8.163282e+07    2.438779e-08    2.049970e-09    2.243671e-08   -2.835566e+00
    2.175300e+00    5.918693e+00    5.749465e+00    8.177608e+07    2.434111e-08    1.988286e-09    2.243914e-08   -2.830566e+00
    2.198619e+00    6.159404e+00    5.686935e+00    8.190885e+07    2.429504e-08    1.927781e-09    2.244107e-08   -2.825566e+00
    2.222191e+00    6.414932e+00    5.624430e+00    8.203053e+07    2.424959e-08    1.868476e-09    2.244249e-08   -2.820566e+00
    2.246010e+00    6.686311e+00    5.561955e+00    8.214068e+07    2.420477e-08    1.810389e-09    2.244340e-08   -2.815566e+00
    2.270072e+00    6.974634e+00    5.499510e+00    8.223867e+07    2.416060e-08    1.753533e-09    2.244380e-08   -2.810566e+00
    2.294368e+00    7.281074e+00    5.437115e+00    8.232410e+07    2.411709e-08    1.697923e-09    2.244370e-08   -2.805566e+00
    2.318894e+00    7.606857e+00    5.374770e+00    8.239639e+07    2.407425e-08    1.643567e-09    2.244310e-08   -2.800566e+00
    2.343643e+00    7.953288e+00    5.312480e+00    8.245511e+07    2.403208e-08    1.590474e-09    2.244199e-08   -2.795566e+00
    2.368603e+00    8.321742e+00    5.250265e+00    8.249976e+07    2.399060e-08    1.538650e-09    2.244038e-08   -2.790566e+00
    2.393772e+00    8.713662e+00    5.188125e+00    8.252994e+07    2.394980e-08    1.488096e-09    2.243828e-08   -2.785566e+00
    2.419140e+00    9.130565e+00    5.126075e+00    8.254524e+07    2.390970e-08    1.438814e-09    2.243569e-08   -2.780566e+00
    2.444701e+00    9.574045e+00    5.064125e+00    8.254532e+07    2.387030e-08    1.390802e-09    2.243261e-08   -2.775566e+00
    2.470451e+00    1.004575e+01    5.002275e+00    8.252984e+07    2.383159e-08    1.344055e-09    2.242905e-08   -2.770566e+00
    2.496379e+00    1.054741e+01    4.940548e+00    8.249854e+07    2.379357e-08    1.298568e-09    2.242502e-08   -2.765566e+00
    2.522483e+00    1.108081e+01    4.878946e+00    8.245117e+07    2.375624e-08    1.254332e-09    2.242051e-08   -2.760566e+00
    2.548758e+00    1.164780e+01    4.817481e+00    8.238754e+07    2.371959e-08    1.211338e-09    2.241554e-08   -2.755566e+00
    2.575201e+00    1.225029e+01    4.756163e+00    8.230754e+07    2.368363e-08    1.169575e-09    2.241010e-08   -2.750566e+00
    2.601806e+00    1.289024e+01    4.695004e+00    8.221105e+07    2.364835e-08    1.129028e-09    2.240421e-08   -2.745566e+00
    2.628573e+00    1.356967e+01    4.634012e+00    8.209804e+07    2.361373e-08    1.089683e-09    2.239788e-08   -2.740566e+00
    2.655501e+00    1.429061e+01    4.573199e+00    8.196853e+07    2.357977e-08    1.051522e-09    2.239111e-08   -2.735566e+00
    2.682590e+00    1.505517e+01    4.512574e+00    8.182259e+07    2.354646e-08    1.014531e-09    2.238390e-08   -2.730566e+00
    2.709841e+00    1.586545e+01    4.452148e+00    8.166035e+07    2.351378e-08    9.786870e-10    2.237626e-08   -2.725566e+00
    2.737258e+00    1.672362e+01    4.391931e+00    8.148199e+07    2.348171e-08    9.439725e-10    2.236820e-08   -2.720566e+00
    2.764843e+00    1.763181e+01    4.331933e+00    8.128764e+07    2.345027e-08    9.103655e-10    2.235973e-08   -2.715566e+00
    2.792602e+00    1.859223e+01    4.272163e+00    8.107759e+07    2.341942e-08    8.778445e-10    2.235084e-08   -2.710566e+00
    2.820539e+00    1.960701e+01    4.212631e+00    8.085208e+07    2.338915e-08    8.463865e-10    2.234155e-08   -2.705566e+00
    2.848664e+00    2.067837e+01    4.153347e+00    8.061151e+07    2.335945e-08    8.159690e-10    2.233187e-08   -2.700566e+00
    2.876984e+00    2.180845e+01    4.094320e+00    8.035615e+07    2.333029e-08    7.865680e-10    2.232179e-08   -2.695566e+00
    2.905508e+00    2.299942e+01    4.035557e+00    8.008641e+07    2.330167e-08    7.581595e-10    2.231132e-08   -2.690566e+00
    2.934248e+00    2.425339e+01    3.977069e+00    7.980263e+07    2.327356e-08    7.307185e-10    2.230047e-08   -2.685566e+00
    2.963213e+00    2.557248e+01    3.918863e+00    7.950524e+07    2.324595e-08    7.042205e-10    2.228925e-08   -2.680566e+00
    2.992416e+00    2.695877e+01    3.860947e+00    7.919463e+07    2.321883e-08    6.786410e-10    2.227765e-08   -2.675566e+00
    3.021870e+00    2.841432e+01    3.803330e+00    7.887126e+07    2.319216e-08    6.539545e-10    2.226568e-08   -2.670566e+00
    3.051590e+00    2.994112e+01    3.746018e+00    7.853555e+07    2.316594e-08    6.301365e-10    2.225335e-08   -2.665566e+00
    3.081589e+00    3.154118e+01    3.689019e+00    7.818793e+07    2.314014e-08    6.071615e-10    2.224066e-08   -2.660566e+00
    3.111881e+00    3.321642e+01    3.632340e+00    7.782883e+07    2.311475e-08    5.850055e-10    2.222761e-08   -2.655566e+00
    3.142483e+00    3.496874e+01    3.575987e+00    7.745867e+07    2.308974e-08    5.636435e-10    2.221420e-08   -2.650566e+00
    3.173412e+00    3.680002e+01    3.519967e+00    7.707787e+07    2.306511e-08    5.430515e-10    2.220044e-08   -2.645566e+00
    3.204682e+00    3.871207e+01    3.464286e+00    7.668686e+07    2.304082e-08    5.232045e-10    2.218633e-08   -2.640566e+00
    3.236312e+00    4.070669e+01    3.408950e+00    7.628607e+07    2.301685e-08    5.040800e-10    2.217187e-08   -2.635566e+00
    3.268318e+00    4.278561e+01    3.353964e+00    7.587582e+07    2.299320e-08    4.856539e-10    2.215706e-08   -2.630566e+00
    3.300718e+00    4.495057e+01    3.299333e+00    7.545654e+07    2.296984e-08    4.679035e-10    2.214190e-08   -2.625566e+00
