# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.877697e+00    3.470508e+00    1.246479e+01    3.173185e+08    1.173911e-08    1.157446e-09    1.053867e-08   -2.786741e+00
    1.897423e+00    3.570442e+00    1.234770e+01    3.182550e+08    1.171643e-08    1.125852e-09    1.054137e-08   -2.781741e+00
    1.917440e+00    3.675263e+00    1.223050e+01    3.191719e+08    1.169396e-08    1.094715e-09    1.054385e-08   -2.776741e+00
    1.937749e+00    3.785275e+00    1.211319e+01    3.200678e+08    1.167170e-08    1.064051e-09    1.054609e-08   -2.771741e+00
    1.958352e+00    3.900815e+00    1.199578e+01    3.209412e+08    1.164968e-08    1.033875e-09    1.054810e-08   -2.766741e+00
    1.979250e+00    4.022233e+00    1.187828e+01    3.217904e+08    1.162789e-08    1.004199e-09    1.054988e-08   -2.761741e+00
    2.000444e+00    4.149902e+00    1.176068e+01    3.226141e+08    1.160635e-08    9.750350e-10    1.055144e-08   -2.756741e+00
    2.021934e+00    4.284223e+00    1.164301e+01    3.234104e+08    1.158507e-08    9.463945e-10    1.055275e-08   -2.751741e+00
    2.043721e+00    4.425629e+00    1.152527e+01    3.241776e+08    1.156405e-08    9.182870e-10    1.055382e-08   -2.746741e+00
    2.065802e+00    4.574566e+00    1.140747e+01    3.249140e+08    1.154330e-08    8.907220e-10    1.055465e-08   -2.741741e+00
    2.088179e+00    4.731530e+00    1.128962e+01    3.256179e+08    1.152282e-08    8.637075e-10    1.055525e-08   -2.736741e+00
    2.110848e+00    4.897027e+00    1.117173e+01    3.262873e+08    1.150263e-08    8.372495e-10    1.055561e-08   -2.731741e+00
    2.133807e+00    5.071606e+00    1.105381e+01    3.269204e+08    1.148273e-08    8.113550e-10    1.055572e-08   -2.726741e+00
    2.157056e+00    5.255845e+00    1.093586e+01    3.275153e+08    1.146312e-08    7.860280e-10    1.055561e-08   -2.721741e+00
    2.180588e+00    5.450357e+00    1.081791e+01    3.280703e+08    1.144381e-08    7.612725e-10    1.055525e-08   -2.716741e+00
    2.204402e+00    5.655788e+00    1.069997e+01    3.285831e+08    1.142479e-08    7.370905e-10    1.055466e-08   -2.711741e+00
    2.228492e+00    5.872817e+00    1.058205e+01    3.290521e+08    1.140608e-08    7.134840e-10    1.055384e-08   -2.706741e+00
    2.252855e+00    6.102163e+00    1.046416e+01    3.294755e+08    1.138766e-08    6.904535e-10    1.055278e-08   -2.701741e+00
    2.277485e+00    6.344579e+00    1.034631e+01    3.298510e+08    1.136956e-08    6.679985e-10    1.055149e-08   -2.696741e+00
    2.302377e+00    6.600847e+00    1.022853e+01    3.301770e+08    1.135175e-08    6.461175e-10    1.054997e-08   -2.691741e+00
    2.327526e+00    6.871791e+00    1.011081e+01    3.304517e+08    1.133425e-08    6.248080e-10    1.054823e-08   -2.686741e+00
    2.352924e+00    7.158267e+00    9.993200e+00    3.306736e+08    1.131705e-08    6.040675e-10    1.054626e-08   -2.681741e+00
    2.378568e+00    7.461160e+00    9.875690e+00    3.308406e+08    1.130016e-08    5.838910e-10    1.054406e-08   -2.676741e+00
    2.404450e+00    7.781390e+00    9.758305e+00    3.309515e+08    1.128356e-08    5.642740e-10    1.054165e-08   -2.671741e+00
    2.430566e+00    8.119902e+00    9.641060e+00    3.310048e+08    1.126725e-08    5.452110e-10    1.053902e-08   -2.666741e+00
    2.456907e+00    8.477671e+00    9.523980e+00    3.309991e+08    1.125124e-08    5.266960e-10    1.053618e-08   -2.661741e+00
    2.483471e+00    8.855694e+00    9.407070e+00    3.309334e+08    1.123551e-08    5.087215e-10    1.053312e-08   -2.656741e+00
    2.510250e+00    9.254988e+00    9.290365e+00    3.308064e+08    1.122008e-08    4.912802e-10    1.052985e-08   -2.651741e+00
    2.537242e+00    9.676587e+00    9.173865e+00    3.306174e+08    1.120492e-08    4.743641e-10    1.052638e-08   -2.646741e+00
    2.564442e+00    1.012154e+01    9.057605e+00    3.303657e+08    1.119003e-08    4.579645e-10    1.052270e-08   -2.641741e+00
    2.591846e+00    1.059090e+01    8.941595e+00    3.300507e+08    1.117542e-08    4.420723e-10    1.051883e-08   -2.636741e+00
    2.619453e+00    1.108574e+01    8.825860e+00    3.296721e+08    1.116107e-08    4.266782e-10    1.051474e-08   -2.631741e+00
    2.647261e+00    1.160711e+01    8.710415e+00    3.292297e+08    1.114697e-08    4.117724e-10    1.051048e-08   -2.626741e+00
