# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.984821e+00    4.322178e+00    5.539495e+00    6.782947e+07    2.579843e-08    2.607621e-09    2.346494e-08   -2.798567e+00
    2.005629e+00    4.468197e+00    5.484505e+00    6.799951e+07    2.574557e-08    2.535670e-09    2.347018e-08   -2.793567e+00
    2.026718e+00    4.622371e+00    5.429495e+00    6.816398e+07    2.569318e-08    2.464749e-09    2.347491e-08   -2.788567e+00
    2.048089e+00    4.785272e+00    5.374465e+00    6.832259e+07    2.564129e-08    2.394895e-09    2.347912e-08   -2.783567e+00
    2.069736e+00    4.957510e+00    5.319425e+00    6.847484e+07    2.558991e-08    2.326142e-09    2.348281e-08   -2.778567e+00
    2.091661e+00    5.139741e+00    5.264370e+00    6.862033e+07    2.553908e-08    2.258523e-09    2.348596e-08   -2.773567e+00
    2.113860e+00    5.332671e+00    5.209315e+00    6.875870e+07    2.548880e-08    2.192066e-09    2.348858e-08   -2.768567e+00
    2.136332e+00    5.537053e+00    5.154255e+00    6.888946e+07    2.543912e-08    2.126800e-09    2.349067e-08   -2.763567e+00
    2.159071e+00    5.753697e+00    5.099200e+00    6.901220e+07    2.539003e-08    2.062749e-09    2.349221e-08   -2.758567e+00
    2.182071e+00    5.983463e+00    5.044160e+00    6.912648e+07    2.534157e-08    1.999935e-09    2.349322e-08   -2.753567e+00
    2.205329e+00    6.227279e+00    4.989137e+00    6.923185e+07    2.529374e-08    1.938380e-09    2.349368e-08   -2.748567e+00
    2.228841e+00    6.486126e+00    4.934137e+00    6.932789e+07    2.524657e-08    1.878100e-09    2.349360e-08   -2.743567e+00
    2.252599e+00    6.761053e+00    4.879166e+00    6.941414e+07    2.520007e-08    1.819109e-09    2.349298e-08   -2.738567e+00
    2.276598e+00    7.053171e+00    4.824230e+00    6.949020e+07    2.515423e-08    1.761421e-09    2.349181e-08   -2.733567e+00
    2.300832e+00    7.363671e+00    4.769340e+00    6.955565e+07    2.510909e-08    1.705044e-09    2.349011e-08   -2.728567e+00
    2.325293e+00    7.693796e+00    4.714499e+00    6.961005e+07    2.506464e-08    1.649987e-09    2.348787e-08   -2.723567e+00
    2.349975e+00    8.044876e+00    4.659716e+00    6.965305e+07    2.502088e-08    1.596253e-09    2.348509e-08   -2.718567e+00
    2.374870e+00    8.418308e+00    4.604999e+00    6.968427e+07    2.497784e-08    1.543845e-09    2.348178e-08   -2.713567e+00
    2.399972e+00    8.815560e+00    4.550356e+00    6.970334e+07    2.493550e-08    1.492761e-09    2.347795e-08   -2.708567e+00
    2.425272e+00    9.238173e+00    4.495795e+00    6.970996e+07    2.489386e-08    1.443001e-09    2.347360e-08   -2.703567e+00
    2.450766e+00    9.687765e+00    4.441324e+00    6.970386e+07    2.485293e-08    1.394559e-09    2.346872e-08   -2.698567e+00
    2.476447e+00    1.016602e+01    4.386951e+00    6.968474e+07    2.481271e-08    1.347428e-09    2.346333e-08   -2.693567e+00
    2.502307e+00    1.067469e+01    4.332686e+00    6.965240e+07    2.477318e-08    1.301599e-09    2.345743e-08   -2.688567e+00
    2.528344e+00    1.121562e+01    4.278537e+00    6.960670e+07    2.473436e-08    1.257061e-09    2.345103e-08   -2.683567e+00
    2.554552e+00    1.179066e+01    4.224513e+00    6.954742e+07    2.469622e-08    1.213801e-09    2.344413e-08   -2.678567e+00
    2.580926e+00    1.240178e+01    4.170623e+00    6.947451e+07    2.465876e-08    1.171805e-09    2.343674e-08   -2.673567e+00
    2.607466e+00    1.305098e+01    4.116875e+00    6.938788e+07    2.462197e-08    1.131056e-09    2.342886e-08   -2.668567e+00
    2.634168e+00    1.374031e+01    4.063280e+00    6.928755e+07    2.458584e-08    1.091539e-09    2.342049e-08   -2.663567e+00
    2.661031e+00    1.447187e+01    4.009845e+00    6.917349e+07    2.455036e-08    1.053232e-09    2.341167e-08   -2.658567e+00
    2.688057e+00    1.524780e+01    3.956579e+00    6.904581e+07    2.451552e-08    1.016118e-09    2.340236e-08   -2.653567e+00
    2.715247e+00    1.607027e+01    3.903492e+00    6.890461e+07    2.448130e-08    9.801730e-10    2.339259e-08   -2.648567e+00
    2.742604e+00    1.694149e+01    3.850593e+00    6.875005e+07    2.444769e-08    9.453765e-10    2.338238e-08   -2.643567e+00
    2.770130e+00    1.786367e+01    3.797889e+00    6.858225e+07    2.441466e-08    9.117055e-10    2.337170e-08   -2.638567e+00
    2.797832e+00    1.883904e+01    3.745389e+00    6.840146e+07    2.438223e-08    8.791360e-10    2.336058e-08   -2.633567e+00
    2.825717e+00    1.986986e+01    3.693102e+00    6.820795e+07    2.435034e-08    8.476440e-10    2.334902e-08   -2.628567e+00
    2.853789e+00    2.095834e+01    3.641035e+00    6.800191e+07    2.431900e-08    8.172045e-10    2.333702e-08   -2.623567e+00
    2.882059e+00    2.210676e+01    3.589196e+00    6.778369e+07    2.428818e-08    7.877920e-10    2.332459e-08   -2.618567e+00
    2.910536e+00    2.331732e+01    3.537595e+00    6.755359e+07    2.425787e-08    7.593815e-10    2.331173e-08   -2.613567e+00
    2.939229e+00    2.459224e+01    3.486236e+00    6.731191e+07    2.422805e-08    7.319470e-10    2.329845e-08   -2.608567e+00
    2.968151e+00    2.593371e+01    3.435129e+00    6.705904e+07    2.419869e-08    7.054620e-10    2.328475e-08   -2.603567e+00
    2.997312e+00    2.734389e+01    3.384279e+00    6.679527e+07    2.416977e-08    6.799015e-10    2.327063e-08   -2.598567e+00
    3.026728e+00    2.882492e+01    3.333694e+00    6.652102e+07    2.414129e-08    6.552395e-10    2.325610e-08   -2.593567e+00
    3.056411e+00    3.037890e+01    3.283379e+00    6.623657e+07    2.411321e-08    6.314495e-10    2.324116e-08   -2.588567e+00
    3.086375e+00    3.200792e+01    3.233342e+00    6.594236e+07    2.408552e-08    6.085060e-10    2.322581e-08   -2.583567e+00
    3.116634e+00    3.371397e+01    3.183588e+00    6.563869e+07    2.405819e-08    5.863835e-10    2.321005e-08   -2.578567e+00
    3.147207e+00    3.549910e+01    3.134123e+00    6.532599e+07    2.403121e-08    5.650570e-10    2.319389e-08   -2.573567e+00
    3.178106e+00    3.736522e+01    3.084953e+00    6.500449e+07    2.400455e-08    5.445015e-10    2.317732e-08   -2.568567e+00
    3.209349e+00    3.931428e+01    3.036081e+00    6.467464e+07    2.397820e-08    5.246925e-10    2.316034e-08   -2.563567e+00
    3.240954e+00    4.134816e+01    2.987516e+00    6.433676e+07    2.395212e-08    5.056055e-10    2.314296e-08   -2.558567e+00
    3.272935e+00    4.346870e+01    2.939259e+00    6.399113e+07    2.392631e-08    4.872170e-10    2.312517e-08   -2.553567e+00
    3.305314e+00    4.567774e+01    2.891317e+00    6.363812e+07    2.390073e-08    4.695037e-10    2.310698e-08   -2.548567e+00
    3.338106e+00    4.797705e+01    2.843694e+00    6.327801e+07    2.387538e-08    4.524427e-10    2.308837e-08   -2.543567e+00
    3.371330e+00    5.036842e+01    2.796393e+00    6.291110e+07    2.385022e-08    4.360116e-10    2.306935e-08   -2.538567e+00
    3.405005e+00    5.285355e+01    2.749419e+00    6.253766e+07    2.382524e-08    4.201888e-10    2.304992e-08   -2.533567e+00
    3.439150e+00    5.543421e+01    2.702777e+00    6.215800e+07    2.380041e-08    4.049529e-10    2.303008e-08   -2.528567e+00
    3.473784e+00    5.811203e+01    2.656468e+00    6.177230e+07    2.377572e-08    3.902831e-10    2.300981e-08   -2.523567e+00
    3.508929e+00    6.088882e+01    2.610498e+00    6.138094e+07    2.375114e-08    3.761595e-10    2.298910e-08   -2.518567e+00
    3.544601e+00    6.376614e+01    2.564868e+00    6.098402e+07    2.372666e-08    3.625621e-10    2.296798e-08   -2.513567e+00
    3.580823e+00    6.674579e+01    2.519584e+00    6.058184e+07    2.370224e-08    3.494721e-10    2.294642e-08   -2.508567e+00
    3.617618e+00    6.982941e+01    2.474648e+00    6.017464e+07    2.367788e-08    3.368709e-10    2.292441e-08   -2.503567e+00
    3.655003e+00    7.301873e+01    2.430062e+00    5.976255e+07    2.365354e-08    3.247404e-10    2.290195e-08   -2.498567e+00
    3.693003e+00    7.631542e+01    2.385830e+00    5.934578e+07    2.362921e-08    3.130635e-10    2.287904e-08   -2.493567e+00
    3.731640e+00    7.972132e+01    2.341954e+00    5.892459e+07    2.360488e-08    3.018230e-10    2.285566e-08   -2.488567e+00
    3.770934e+00    8.323806e+01    2.298437e+00    5.849902e+07    2.358051e-08    2.910029e-10    2.283181e-08   -2.483567e+00
    3.810911e+00    8.686755e+01    2.255282e+00    5.806932e+07    2.355609e-08    2.805873e-10    2.280747e-08   -2.478567e+00
    3.851594e+00    9.061158e+01    2.212492e+00    5.763564e+07    2.353159e-08    2.705608e-10    2.278265e-08   -2.473567e+00
    3.893011e+00    9.447213e+01    2.170067e+00    5.719813e+07    2.350700e-08    2.609089e-10    2.275733e-08   -2.468567e+00
    3.935182e+00    9.845101e+01    2.128011e+00    5.675687e+07    2.348228e-08    2.516172e-10    2.273148e-08   -2.463567e+00
    3.978133e+00    1.025502e+02    2.086326e+00    5.631203e+07    2.345743e-08    2.426721e-10    2.270513e-08   -2.458567e+00
    4.021892e+00    1.067717e+02    2.045015e+00    5.586370e+07    2.343243e-08    2.340603e-10    2.267822e-08   -2.453567e+00
    4.066489e+00    1.111179e+02    2.004079e+00    5.541206e+07    2.340725e-08    2.257691e-10    2.265078e-08   -2.448567e+00
    4.111947e+00    1.155907e+02    1.963520e+00    5.495711e+07    2.338186e-08    2.177861e-10    2.262277e-08   -2.443567e+00
    4.158299e+00    1.201925e+02    1.923340e+00    5.449904e+07    2.335625e-08    2.100996e-10    2.259418e-08   -2.438567e+00
    4.205573e+00    1.249255e+02    1.883543e+00    5.403791e+07    2.333040e-08    2.026980e-10    2.256500e-08   -2.433567e+00
    4.253800e+00    1.297923e+02    1.844128e+00    5.357379e+07    2.330429e-08    1.955704e-10    2.253522e-08   -2.428567e+00
    4.303011e+00    1.347953e+02    1.805098e+00    5.310678e+07    2.327788e-08    1.887063e-10    2.250481e-08   -2.423567e+00
    4.353237e+00    1.399371e+02    1.766455e+00    5.263690e+07    2.325116e-08    1.820954e-10    2.247377e-08   -2.418567e+00
    4.404516e+00    1.452205e+02    1.728200e+00    5.216429e+07    2.322411e-08    1.757280e-10    2.244207e-08   -2.413567e+00
    4.456879e+00    1.506484e+02    1.690337e+00    5.168896e+07    2.319671e-08    1.695947e-10    2.240968e-08   -2.408567e+00
    4.510367e+00    1.562236e+02    1.652865e+00    5.121101e+07    2.316892e-08    1.636864e-10    2.237661e-08   -2.403567e+00
    4.565012e+00    1.619491e+02    1.615787e+00    5.073046e+07    2.314074e-08    1.579944e-10    2.234283e-08   -2.398567e+00
    4.620851e+00    1.678281e+02    1.579104e+00    5.024732e+07    2.311213e-08    1.525104e-10    2.230831e-08   -2.393567e+00
    4.677930e+00    1.738641e+02    1.542819e+00    4.976171e+07    2.308307e-08    1.472263e-10    2.227303e-08   -2.388567e+00
    4.736286e+00    1.800604e+02    1.506933e+00    4.927361e+07    2.305354e-08    1.421345e-10    2.223699e-08   -2.383567e+00
    4.795963e+00    1.864205e+02    1.471447e+00    4.878307e+07    2.302350e-08    1.372275e-10    2.220014e-08   -2.378567e+00
    4.857007e+00    1.929482e+02    1.436363e+00    4.829013e+07    2.299295e-08    1.324981e-10    2.216246e-08   -2.373567e+00
    4.919461e+00    1.996473e+02    1.401683e+00    4.779479e+07    2.296185e-08    1.279396e-10    2.212394e-08   -2.368567e+00
    4.983368e+00    2.065217e+02    1.367409e+00    4.729705e+07    2.293018e-08    1.235454e-10    2.208455e-08   -2.363567e+00
    5.048784e+00    2.135757e+02    1.333541e+00    4.679697e+07    2.289790e-08    1.193091e-10    2.204426e-08   -2.358567e+00
    5.115756e+00    2.208134e+02    1.300082e+00    4.629450e+07    2.286500e-08    1.152248e-10    2.200303e-08   -2.353567e+00
    5.184334e+00    2.282393e+02    1.267033e+00    4.578969e+07    2.283144e-08    1.112867e-10    2.196087e-08   -2.348567e+00
    5.254578e+00    2.358582e+02    1.234395e+00    4.528253e+07    2.279720e-08    1.074891e-10    2.191771e-08   -2.343567e+00
    5.326545e+00    2.436747e+02    1.202171e+00    4.477305e+07    2.276225e-08    1.038266e-10    2.187355e-08   -2.338567e+00
