# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.968691e+00    4.157671e+00    6.445315e+00    9.061319e+07    2.228694e-08    2.244199e-09    2.022462e-08   -2.797069e+00
    1.989352e+00    4.294373e+00    6.381855e+00    9.084714e+07    2.224167e-08    2.182364e-09    2.022923e-08   -2.792069e+00
    2.010299e+00    4.438550e+00    6.318360e+00    9.107404e+07    2.219681e-08    2.121416e-09    2.023340e-08   -2.787069e+00
    2.031532e+00    4.590720e+00    6.254835e+00    9.129342e+07    2.215236e-08    2.061387e-09    2.023713e-08   -2.782069e+00
    2.053047e+00    4.751431e+00    6.191290e+00    9.150471e+07    2.210837e-08    2.002305e-09    2.024040e-08   -2.777069e+00
    2.074844e+00    4.921278e+00    6.127730e+00    9.170740e+07    2.206485e-08    1.944197e-09    2.024321e-08   -2.772069e+00
    2.096924e+00    5.100893e+00    6.064150e+00    9.190093e+07    2.202180e-08    1.887091e-09    2.024557e-08   -2.767069e+00
    2.119280e+00    5.290960e+00    6.000570e+00    9.208477e+07    2.197926e-08    1.831007e-09    2.024747e-08   -2.762069e+00
    2.141910e+00    5.492199e+00    5.936985e+00    9.225831e+07    2.193724e-08    1.775969e-09    2.024890e-08   -2.757069e+00
    2.164813e+00    5.705393e+00    5.873405e+00    9.242103e+07    2.189575e-08    1.721994e-09    2.024986e-08   -2.752069e+00
    2.187981e+00    5.931369e+00    5.809840e+00    9.257227e+07    2.185481e-08    1.669100e-09    2.025036e-08   -2.747069e+00
    2.211412e+00    6.171010e+00    5.746290e+00    9.271151e+07    2.181442e-08    1.617301e-09    2.025040e-08   -2.742069e+00
    2.235097e+00    6.425256e+00    5.682770e+00    9.283811e+07    2.177461e-08    1.566610e-09    2.024997e-08   -2.737069e+00
    2.259036e+00    6.695111e+00    5.619280e+00    9.295156e+07    2.173538e-08    1.517037e-09    2.024907e-08   -2.732069e+00
    2.283220e+00    6.981635e+00    5.555830e+00    9.305129e+07    2.169674e-08    1.468590e-09    2.024770e-08   -2.727069e+00
    2.307641e+00    7.285946e+00    5.492430e+00    9.313666e+07    2.165869e-08    1.421275e-09    2.024588e-08   -2.722069e+00
    2.332294e+00    7.609236e+00    5.429085e+00    9.320722e+07    2.162124e-08    1.375096e-09    2.024360e-08   -2.717069e+00
    2.357172e+00    7.952751e+00    5.365810e+00    9.326243e+07    2.158440e-08    1.330055e-09    2.024086e-08   -2.712069e+00
    2.382266e+00    8.317811e+00    5.302610e+00    9.330181e+07    2.154816e-08    1.286152e-09    2.023767e-08   -2.707069e+00
    2.407575e+00    8.705797e+00    5.239490e+00    9.332493e+07    2.151252e-08    1.243383e-09    2.023403e-08   -2.702069e+00
    2.433086e+00    9.118146e+00    5.176465e+00    9.333131e+07    2.147749e-08    1.201745e-09    2.022994e-08   -2.697069e+00
    2.458794e+00    9.556367e+00    5.113545e+00    9.332060e+07    2.144306e-08    1.161232e-09    2.022541e-08   -2.692069e+00
    2.484692e+00    1.002203e+01    5.050740e+00    9.329245e+07    2.140924e-08    1.121835e-09    2.022044e-08   -2.687069e+00
    2.510779e+00    1.051676e+01    4.988054e+00    9.324662e+07    2.137601e-08    1.083547e-09    2.021505e-08   -2.682069e+00
    2.537045e+00    1.104225e+01    4.925503e+00    9.318281e+07    2.134337e-08    1.046354e-09    2.020922e-08   -2.677069e+00
    2.563488e+00    1.160022e+01    4.863094e+00    9.310090e+07    2.131131e-08    1.010247e-09    2.020297e-08   -2.672069e+00
    2.590102e+00    1.219245e+01    4.800841e+00    9.300068e+07    2.127983e-08    9.752090e-10    2.019630e-08   -2.667069e+00
    2.616888e+00    1.282078e+01    4.738752e+00    9.288215e+07    2.124892e-08    9.412265e-10    2.018922e-08   -2.662069e+00
    2.643842e+00    1.348707e+01    4.676837e+00    9.274529e+07    2.121856e-08    9.082835e-10    2.018173e-08   -2.657069e+00
    2.670963e+00    1.419321e+01    4.615107e+00    9.259010e+07    2.118875e-08    8.763625e-10    2.017384e-08   -2.652069e+00
    2.698254e+00    1.494114e+01    4.553572e+00    9.241671e+07    2.115947e-08    8.454455e-10    2.016556e-08   -2.647069e+00
    2.725714e+00    1.573279e+01    4.492243e+00    9.222522e+07    2.113071e-08    8.155135e-10    2.015688e-08   -2.642069e+00
    2.753347e+00    1.657013e+01    4.431130e+00    9.201585e+07    2.110246e-08    7.865465e-10    2.014781e-08   -2.637069e+00
    2.781157e+00    1.745512e+01    4.370242e+00    9.178881e+07    2.107470e-08    7.585250e-10    2.013836e-08   -2.632069e+00
    2.809150e+00    1.838975e+01    4.309590e+00    9.154448e+07    2.104742e-08    7.314280e-10    2.012853e-08   -2.627069e+00
    2.837332e+00    1.937599e+01    4.249183e+00    9.128308e+07    2.102061e-08    7.052335e-10    2.011833e-08   -2.622069e+00
    2.865708e+00    2.041577e+01    4.189030e+00    9.100497e+07    2.099425e-08    6.799210e-10    2.010776e-08   -2.617069e+00
    2.894290e+00    2.151106e+01    4.129140e+00    9.071063e+07    2.096832e-08    6.554680e-10    2.009682e-08   -2.612069e+00
    2.923086e+00    2.266379e+01    4.069523e+00    9.040038e+07    2.094281e-08    6.318525e-10    2.008551e-08   -2.607069e+00
    2.952107e+00    2.387587e+01    4.010187e+00    9.007471e+07    2.091770e-08    6.090530e-10    2.007385e-08   -2.602069e+00
    2.981363e+00    2.514916e+01    3.951141e+00    8.973404e+07    2.089298e-08    5.870460e-10    2.006183e-08   -2.597069e+00
    3.010867e+00    2.648550e+01    3.892392e+00    8.937881e+07    2.086862e-08    5.658105e-10    2.004946e-08   -2.592069e+00
    3.040634e+00    2.788674e+01    3.833948e+00    8.900959e+07    2.084461e-08    5.453235e-10    2.003674e-08   -2.587069e+00
    3.070675e+00    2.935463e+01    3.775818e+00    8.862675e+07    2.082094e-08    5.255635e-10    2.002366e-08   -2.582069e+00
    3.101006e+00    3.089092e+01    3.718008e+00    8.823083e+07    2.079758e-08    5.065090e-10    2.001024e-08   -2.577069e+00
    3.131642e+00    3.249734e+01    3.660525e+00    8.782231e+07    2.077451e-08    4.881375e-10    1.999646e-08   -2.572069e+00
    3.162599e+00    3.417553e+01    3.603376e+00    8.740163e+07    2.075173e-08    4.704283e-10    1.998234e-08   -2.567069e+00
    3.193890e+00    3.592714e+01    3.546567e+00    8.696923e+07    2.072921e-08    4.533603e-10    1.996788e-08   -2.562069e+00
    3.225536e+00    3.775377e+01    3.490104e+00    8.652562e+07    2.070693e-08    4.369126e-10    1.995307e-08   -2.557069e+00
    3.257551e+00    3.965699e+01    3.433994e+00    8.607124e+07    2.068487e-08    4.210650e-10    1.993791e-08   -2.552069e+00
    3.289954e+00    4.163834e+01    3.378242e+00    8.560651e+07    2.066302e-08    4.057976e-10    1.992240e-08   -2.547069e+00
    3.322764e+00    4.369936e+01    3.322853e+00    8.513189e+07    2.064137e-08    3.910908e-10    1.990654e-08   -2.542069e+00
    3.355995e+00    4.584147e+01    3.267833e+00    8.464769e+07    2.061988e-08    3.769254e-10    1.989033e-08   -2.537069e+00
    3.389669e+00    4.806622e+01    3.213187e+00    8.415439e+07    2.059855e-08    3.632828e-10    1.987377e-08   -2.532069e+00
    3.423805e+00    5.037500e+01    3.158918e+00    8.365234e+07    2.057735e-08    3.501448e-10    1.985685e-08   -2.527069e+00
    3.458421e+00    5.276929e+01    3.105033e+00    8.314186e+07    2.055628e-08    3.374936e-10    1.983957e-08   -2.522069e+00
