# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.979919e+00    4.270045e+00    5.812325e+00    7.436887e+07    2.462783e-08    2.485724e-09    2.238545e-08   -2.798115e+00
    2.000684e+00    4.413100e+00    5.754770e+00    7.455703e+07    2.457752e-08    2.417160e-09    2.239048e-08   -2.793115e+00
    2.021731e+00    4.564092e+00    5.697190e+00    7.473918e+07    2.452764e-08    2.349579e-09    2.239502e-08   -2.788115e+00
    2.043060e+00    4.723577e+00    5.639590e+00    7.491495e+07    2.447825e-08    2.283015e-09    2.239906e-08   -2.783115e+00
    2.064671e+00    4.892146e+00    5.581970e+00    7.508388e+07    2.442934e-08    2.217501e-09    2.240261e-08   -2.778115e+00
    2.086560e+00    5.070436e+00    5.524340e+00    7.524552e+07    2.438096e-08    2.153069e-09    2.240565e-08   -2.773115e+00
    2.108725e+00    5.259128e+00    5.466705e+00    7.539944e+07    2.433311e-08    2.089745e-09    2.240819e-08   -2.768115e+00
    2.131163e+00    5.458952e+00    5.409065e+00    7.554512e+07    2.428581e-08    2.027556e-09    2.241021e-08   -2.763115e+00
    2.153871e+00    5.670690e+00    5.351430e+00    7.568213e+07    2.423909e-08    1.966524e-09    2.241171e-08   -2.758115e+00
    2.176844e+00    5.895181e+00    5.293805e+00    7.580998e+07    2.419296e-08    1.906674e-09    2.241270e-08   -2.753115e+00
    2.200078e+00    6.133313e+00    5.236195e+00    7.592817e+07    2.414745e-08    1.848021e-09    2.241317e-08   -2.748115e+00
    2.223569e+00    6.386044e+00    5.178605e+00    7.603622e+07    2.410255e-08    1.790584e-09    2.241313e-08   -2.743115e+00
    2.247310e+00    6.654385e+00    5.121045e+00    7.613370e+07    2.405829e-08    1.734377e-09    2.241257e-08   -2.738115e+00
    2.271292e+00    6.939415e+00    5.063525e+00    7.622009e+07    2.401467e-08    1.679410e-09    2.241149e-08   -2.733115e+00
    2.295515e+00    7.242272e+00    5.006040e+00    7.629493e+07    2.397170e-08    1.625692e-09    2.240989e-08   -2.728115e+00
    2.319967e+00    7.564178e+00    4.948611e+00    7.635781e+07    2.392940e-08    1.573232e-09    2.240779e-08   -2.723115e+00
    2.344644e+00    7.906406e+00    4.891238e+00    7.640827e+07    2.388776e-08    1.522032e-09    2.240518e-08   -2.718115e+00
    2.369537e+00    8.270309e+00    4.833932e+00    7.644589e+07    2.384680e-08    1.472095e-09    2.240206e-08   -2.713115e+00
    2.394641e+00    8.657307e+00    4.776699e+00    7.647033e+07    2.380650e-08    1.423421e-09    2.239844e-08   -2.708115e+00
    2.419947e+00    9.068889e+00    4.719550e+00    7.648116e+07    2.376688e-08    1.376007e-09    2.239432e-08   -2.703115e+00
    2.445450e+00    9.506617e+00    4.662491e+00    7.647812e+07    2.372793e-08    1.329847e-09    2.238970e-08   -2.698115e+00
    2.471144e+00    9.972128e+00    4.605533e+00    7.646092e+07    2.368964e-08    1.284937e-09    2.238460e-08   -2.693115e+00
    2.497021e+00    1.046710e+01    4.548685e+00    7.642927e+07    2.365203e-08    1.241267e-09    2.237901e-08   -2.688115e+00
    2.523075e+00    1.099331e+01    4.491955e+00    7.638293e+07    2.361508e-08    1.198826e-09    2.237295e-08   -2.683115e+00
    2.549304e+00    1.155257e+01    4.435353e+00    7.632180e+07    2.357878e-08    1.157603e-09    2.236640e-08   -2.678115e+00
    2.575703e+00    1.214676e+01    4.378888e+00    7.624572e+07    2.354314e-08    1.117584e-09    2.235938e-08   -2.673115e+00
    2.602270e+00    1.277782e+01    4.322569e+00    7.615462e+07    2.350813e-08    1.078752e-09    2.235191e-08   -2.668115e+00
    2.629001e+00    1.344772e+01    4.266406e+00    7.604848e+07    2.347375e-08    1.041093e-09    2.234398e-08   -2.663115e+00
    2.655896e+00    1.415849e+01    4.210408e+00    7.592731e+07    2.343998e-08    1.004587e-09    2.233559e-08   -2.658115e+00
    2.682954e+00    1.491219e+01    4.154585e+00    7.579113e+07    2.340683e-08    9.692160e-10    2.232676e-08   -2.653115e+00
    2.710178e+00    1.571092e+01    4.098946e+00    7.564009e+07    2.337427e-08    9.349595e-10    2.231749e-08   -2.648115e+00
    2.737570e+00    1.655680e+01    4.043499e+00    7.547435e+07    2.334228e-08    9.017960e-10    2.230778e-08   -2.643115e+00
    2.765132e+00    1.745195e+01    3.988255e+00    7.529403e+07    2.331086e-08    8.697050e-10    2.229764e-08   -2.638115e+00
