# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.994943e+00    4.426549e+00    4.665788e+00    4.858529e+07    3.049094e-08    3.178663e-09    2.769864e-08   -2.800466e+00
    2.015931e+00    4.579557e+00    4.619238e+00    4.870926e+07    3.042668e-08    3.091523e-09    2.770492e-08   -2.795466e+00
    2.037203e+00    4.741321e+00    4.572669e+00    4.882925e+07    3.036296e-08    3.005574e-09    2.771061e-08   -2.790466e+00
    2.058757e+00    4.912468e+00    4.526084e+00    4.894499e+07    3.029980e-08    2.920862e-09    2.771569e-08   -2.785466e+00
    2.080591e+00    5.093677e+00    4.479489e+00    4.905613e+07    3.023724e-08    2.837430e-09    2.772015e-08   -2.780466e+00
    2.102702e+00    5.285677e+00    4.432887e+00    4.916238e+07    3.017530e-08    2.755322e-09    2.772398e-08   -2.775466e+00
    2.125089e+00    5.489255e+00    4.386280e+00    4.926346e+07    3.011402e-08    2.674575e-09    2.772719e-08   -2.770466e+00
    2.147746e+00    5.705253e+00    4.339676e+00    4.935901e+07    3.005342e-08    2.595226e-09    2.772977e-08   -2.765466e+00
    2.170672e+00    5.934585e+00    4.293077e+00    4.944876e+07    2.999353e-08    2.517309e-09    2.773171e-08   -2.760466e+00
    2.193859e+00    6.178217e+00    4.246488e+00    4.953232e+07    2.993437e-08    2.440854e-09    2.773301e-08   -2.755466e+00
    2.217304e+00    6.437201e+00    4.199917e+00    4.960941e+07    2.987596e-08    2.365888e-09    2.773366e-08   -2.750466e+00
    2.241001e+00    6.712651e+00    4.153365e+00    4.967970e+07    2.981833e-08    2.292435e-09    2.773368e-08   -2.745466e+00
    2.264943e+00    7.005767e+00    4.106842e+00    4.974284e+07    2.976149e-08    2.220519e-09    2.773305e-08   -2.740466e+00
