# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.845908e+00    3.258052e+00    1.573646e+01    4.934725e+08    9.368590e-09    8.533170e-10    8.501240e-09   -2.780400e+00
    1.865410e+00    3.348746e+00    1.559112e+01    4.949728e+08    9.351700e-09    8.296860e-10    8.503300e-09   -2.775400e+00
    1.885203e+00    3.443754e+00    1.544562e+01    4.964437e+08    9.334985e-09    8.064350e-10    8.505175e-09   -2.770400e+00
    1.905291e+00    3.543341e+00    1.529994e+01    4.978830e+08    9.318455e-09    7.835730e-10    8.506870e-09   -2.765400e+00
    1.925673e+00    3.647798e+00    1.515412e+01    4.992886e+08    9.302115e-09    7.611090e-10    8.508375e-09   -2.760400e+00
    1.946355e+00    3.757431e+00    1.500813e+01    5.006584e+08    9.285970e-09    7.390500e-10    8.509700e-09   -2.755400e+00
    1.967337e+00    3.872568e+00    1.486200e+01    5.019902e+08    9.270025e-09    7.174035e-10    8.510835e-09   -2.750400e+00
    1.988619e+00    3.993558e+00    1.471575e+01    5.032817e+08    9.254285e-09    6.961750e-10    8.511785e-09   -2.745400e+00
    2.010203e+00    4.120779e+00    1.456937e+01    5.045303e+08    9.238755e-09    6.753710e-10    8.512545e-09   -2.740400e+00
    2.032089e+00    4.254627e+00    1.442288e+01    5.057336e+08    9.223440e-09    6.549950e-10    8.513120e-09   -2.735400e+00
    2.054277e+00    4.395528e+00    1.427628e+01    5.068889e+08    9.208345e-09    6.350515e-10    8.513505e-09   -2.730400e+00
    2.076766e+00    4.543930e+00    1.412960e+01    5.079936e+08    9.193470e-09    6.155435e-10    8.513710e-09   -2.725400e+00
    2.099555e+00    4.700322e+00    1.398285e+01    5.090454e+08    9.178815e-09    5.964725e-10    8.513725e-09   -2.720400e+00
    2.122642e+00    4.865208e+00    1.383604e+01    5.100412e+08    9.164385e-09    5.778410e-10    8.513555e-09   -2.715400e+00
    2.146026e+00    5.039131e+00    1.368917e+01    5.109783e+08    9.150180e-09    5.596490e-10    8.513200e-09   -2.710400e+00
    2.169702e+00    5.222660e+00    1.354227e+01    5.118536e+08    9.136205e-09    5.418970e-10    8.512665e-09   -2.705400e+00
    2.193668e+00    5.416405e+00    1.339535e+01    5.126643e+08    9.122460e-09    5.245840e-10    8.511950e-09   -2.700400e+00
    2.217921e+00    5.620994e+00    1.324842e+01    5.134077e+08    9.108940e-09    5.077085e-10    8.511055e-09   -2.695400e+00
    2.242454e+00    5.837108e+00    1.310151e+01    5.140810e+08    9.095645e-09    4.912687e-10    8.509980e-09   -2.690400e+00
    2.267264e+00    6.065435e+00    1.295463e+01    5.146811e+08    9.082575e-09    4.752619e-10    8.508730e-09   -2.685400e+00
    2.292345e+00    6.306719e+00    1.280780e+01    5.152050e+08    9.069735e-09    4.596847e-10    8.507305e-09   -2.680400e+00
    2.317691e+00    6.561723e+00    1.266104e+01    5.156501e+08    9.057115e-09    4.445334e-10    8.505710e-09   -2.675400e+00
    2.343296e+00    6.831243e+00    1.251436e+01    5.160137e+08    9.044715e-09    4.298034e-10    8.503945e-09   -2.670400e+00
    2.369155e+00    7.116101e+00    1.236780e+01    5.162930e+08    9.032535e-09    4.154900e-10    8.502010e-09   -2.665400e+00
    2.395260e+00    7.417151e+00    1.222136e+01    5.164857e+08    9.020570e-09    4.015878e-10    8.499910e-09   -2.660400e+00
    2.421605e+00    7.735265e+00    1.207507e+01    5.165893e+08    9.008815e-09    3.880910e-10    8.497645e-09   -2.655400e+00
    2.448184e+00    8.071340e+00    1.192896e+01    5.166017e+08    8.997270e-09    3.749936e-10    8.495215e-09   -2.650400e+00
    2.474990e+00    8.426287e+00    1.178303e+01    5.165206e+08    8.985930e-09    3.622888e-10    8.492630e-09   -2.645400e+00
    2.502017e+00    8.801033e+00    1.163734e+01    5.163446e+08    8.974790e-09    3.499700e-10    8.489885e-09   -2.640400e+00
    2.529261e+00    9.196514e+00    1.149188e+01    5.160720e+08    8.963845e-09    3.380302e-10    8.486985e-09   -2.635400e+00
    2.556715e+00    9.613667e+00    1.134669e+01    5.157015e+08    8.953090e-09    3.264617e-10    8.483935e-09   -2.630400e+00
    2.584377e+00    1.005343e+01    1.120178e+01    5.152320e+08    8.942525e-09    3.152572e-10    8.480730e-09   -2.625400e+00
    2.612241e+00    1.051674e+01    1.105720e+01    5.146629e+08    8.932140e-09    3.044087e-10    8.477375e-09   -2.620400e+00
    2.640306e+00    1.100452e+01    1.091295e+01    5.139936e+08    8.921930e-09    2.939086e-10    8.473875e-09   -2.615400e+00
    2.668570e+00    1.151767e+01    1.076907e+01    5.132241e+08    8.911890e-09    2.837485e-10    8.470230e-09   -2.610400e+00
    2.697032e+00    1.205706e+01    1.062558e+01    5.123544e+08    8.902015e-09    2.739207e-10    8.466440e-09   -2.605400e+00
    2.725694e+00    1.262357e+01    1.048250e+01    5.113847e+08    8.892305e-09    2.644166e-10    8.462505e-09   -2.600400e+00
    2.754555e+00    1.321801e+01    1.033986e+01    5.103163e+08    8.882740e-09    2.552282e-10    8.458435e-09   -2.595400e+00
    2.783618e+00    1.384116e+01    1.019770e+01    5.091493e+08    8.873330e-09    2.463472e-10    8.454220e-09   -2.590400e+00
    2.812890e+00    1.449379e+01    1.005601e+01    5.078856e+08    8.864060e-09    2.377652e-10    8.449870e-09   -2.585400e+00
    2.842375e+00    1.517661e+01    9.914835e+00    5.065266e+08    8.854920e-09    2.294742e-10    8.445385e-09   -2.580400e+00
    2.872076e+00    1.589026e+01    9.774200e+00    5.050735e+08    8.845915e-09    2.214660e-10    8.440765e-09   -2.575400e+00
    2.902006e+00    1.663537e+01    9.634120e+00    5.035283e+08    8.837035e-09    2.137322e-10    8.436005e-09   -2.570400e+00
    2.932168e+00    1.741251e+01    9.494625e+00    5.018934e+08    8.828265e-09    2.062651e-10    8.431115e-09   -2.565400e+00
    2.962577e+00    1.822220e+01    9.355730e+00    5.001705e+08    8.819610e-09    1.990566e-10    8.426095e-09   -2.560400e+00
    2.993240e+00    1.906492e+01    9.217460e+00    4.983618e+08    8.811060e-09    1.920987e-10    8.420940e-09   -2.555400e+00
    3.024171e+00    1.994111e+01    9.079835e+00    4.964699e+08    8.802610e-09    1.853838e-10    8.415650e-09   -2.550400e+00
    3.055380e+00    2.085115e+01    8.942875e+00    4.944971e+08    8.794250e-09    1.789043e-10    8.410230e-09   -2.545400e+00
    3.086882e+00    2.179540e+01    8.806605e+00    4.924461e+08    8.785975e-09    1.726527e-10    8.404680e-09   -2.540400e+00
    3.118692e+00    2.277418e+01    8.671035e+00    4.903191e+08    8.777780e-09    1.666217e-10    8.398995e-09   -2.535400e+00
    3.150824e+00    2.378775e+01    8.536185e+00    4.881189e+08    8.769655e-09    1.608039e-10    8.393185e-09   -2.530400e+00
    3.183293e+00    2.483638e+01    8.402080e+00    4.858477e+08    8.761600e-09    1.551926e-10    8.387235e-09   -2.525400e+00
    3.216117e+00    2.592030e+01    8.268730e+00    4.835082e+08    8.753605e-09    1.497807e-10    8.381155e-09   -2.520400e+00
    3.249311e+00    2.703972e+01    8.136155e+00    4.811029e+08    8.745660e-09    1.445615e-10    8.374945e-09   -2.515400e+00
    3.282895e+00    2.819484e+01    8.004365e+00    4.786338e+08    8.737770e-09    1.395285e-10    8.368595e-09   -2.510400e+00
    3.316883e+00    2.938584e+01    7.873385e+00    4.761039e+08    8.729915e-09    1.346754e-10    8.362110e-09   -2.505400e+00
    3.351298e+00    3.061292e+01    7.743220e+00    4.735149e+08    8.722100e-09    1.299958e-10    8.355495e-09   -2.500400e+00
    3.386155e+00    3.187625e+01    7.613890e+00    4.708695e+08    8.714310e-09    1.254838e-10    8.348735e-09   -2.495400e+00
    3.421476e+00    3.317598e+01    7.485405e+00    4.681694e+08    8.706545e-09    1.211334e-10    8.341835e-09   -2.490400e+00
    3.457279e+00    3.451239e+01    7.357780e+00    4.654170e+08    8.698795e-09    1.169391e-10    8.334800e-09   -2.485400e+00
    3.493583e+00    3.588562e+01    7.231030e+00    4.626141e+08    8.691055e-09    1.128952e-10    8.327615e-09   -2.480400e+00
    3.530411e+00    3.729592e+01    7.105165e+00    4.597628e+08    8.683320e-09    1.089964e-10    8.320290e-09   -2.475400e+00
    3.567784e+00    3.874355e+01    6.980195e+00    4.568646e+08    8.675585e-09    1.052374e-10    8.312815e-09   -2.470400e+00
    3.605724e+00    4.022879e+01    6.856130e+00    4.539216e+08    8.667840e-09    1.016134e-10    8.305190e-09   -2.465400e+00
