# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.938248e+00    3.897009e+00    8.220010e+00    1.440221e+08    1.760649e-08    1.772148e-09    1.589381e-08   -2.794142e+00
    1.958599e+00    4.019152e+00    8.140320e+00    1.444132e+08    1.757116e-08    1.723552e-09    1.589761e-08   -2.789141e+00
    1.979238e+00    4.147717e+00    8.060575e+00    1.447939e+08    1.753613e-08    1.675650e-09    1.590107e-08   -2.784142e+00
    2.000167e+00    4.283134e+00    7.980785e+00    1.451638e+08    1.750144e-08    1.628465e-09    1.590418e-08   -2.779141e+00
    2.021387e+00    4.425863e+00    7.900950e+00    1.455218e+08    1.746710e-08    1.582019e-09    1.590693e-08   -2.774141e+00
    2.042896e+00    4.576393e+00    7.821075e+00    1.458673e+08    1.743311e-08    1.536334e-09    1.590932e-08   -2.769141e+00
    2.064692e+00    4.735253e+00    7.741175e+00    1.461993e+08    1.739951e-08    1.491431e-09    1.591136e-08   -2.764142e+00
    2.086775e+00    4.903001e+00    7.661245e+00    1.465170e+08    1.736630e-08    1.447326e-09    1.591304e-08   -2.759142e+00
    2.109142e+00    5.080243e+00    7.581305e+00    1.468197e+08    1.733348e-08    1.404037e-09    1.591435e-08   -2.754142e+00
    2.131792e+00    5.267616e+00    7.501350e+00    1.471062e+08    1.730109e-08    1.361578e-09    1.591530e-08   -2.749141e+00
    2.154721e+00    5.465805e+00    7.421390e+00    1.473758e+08    1.726912e-08    1.319964e-09    1.591588e-08   -2.744142e+00
    2.177924e+00    5.675539e+00    7.341440e+00    1.476276e+08    1.723759e-08    1.279205e-09    1.591609e-08   -2.739142e+00
    2.201398e+00    5.897589e+00    7.261505e+00    1.478607e+08    1.720650e-08    1.239311e-09    1.591595e-08   -2.734141e+00
    2.225140e+00    6.132776e+00    7.181590e+00    1.480742e+08    1.717587e-08    1.200292e-09    1.591544e-08   -2.729141e+00
    2.249142e+00    6.381969e+00    7.101705e+00    1.482671e+08    1.714569e-08    1.162152e-09    1.591457e-08   -2.724141e+00
    2.273399e+00    6.646086e+00    7.021865e+00    1.484385e+08    1.711598e-08    1.124897e-09    1.591332e-08   -2.719142e+00
    2.297906e+00    6.926098e+00    6.942075e+00    1.485876e+08    1.708673e-08    1.088531e-09    1.591173e-08   -2.714142e+00
    2.322656e+00    7.223027e+00    6.862345e+00    1.487136e+08    1.705796e-08    1.053054e-09    1.590978e-08   -2.709142e+00
    2.347643e+00    7.537945e+00    6.782690e+00    1.488156e+08    1.702966e-08    1.018467e-09    1.590747e-08   -2.704141e+00
    2.372861e+00    7.871976e+00    6.703115e+00    1.488927e+08    1.700183e-08    9.847665e-10    1.590480e-08   -2.699142e+00
    2.398301e+00    8.226295e+00    6.623640e+00    1.489444e+08    1.697448e-08    9.519520e-10    1.590179e-08   -2.694141e+00
    2.423961e+00    8.602124e+00    6.544265e+00    1.489699e+08    1.694759e-08    9.200175e-10    1.589844e-08   -2.689141e+00
    2.449830e+00    9.000738e+00    6.465010e+00    1.489686e+08    1.692117e-08    8.889575e-10    1.589474e-08   -2.684141e+00
    2.475902e+00    9.423451e+00    6.385890e+00    1.489399e+08    1.689523e-08    8.587645e-10    1.589071e-08   -2.679142e+00
    2.502175e+00    9.871630e+00    6.306910e+00    1.488833e+08    1.686974e-08    8.294300e-10    1.588633e-08   -2.674142e+00
    2.528642e+00    1.034667e+01    6.228085e+00    1.487985e+08    1.684471e-08    8.009455e-10    1.588163e-08   -2.669142e+00
    2.555300e+00    1.085002e+01    6.149425e+00    1.486850e+08    1.682013e-08    7.732995e-10    1.587660e-08   -2.664141e+00
    2.582143e+00    1.138315e+01    6.070950e+00    1.485427e+08    1.679599e-08    7.464805e-10    1.587124e-08   -2.659142e+00
    2.609168e+00    1.194754e+01    5.992670e+00    1.483714e+08    1.677229e-08    7.204765e-10    1.586557e-08   -2.654141e+00
    2.636376e+00    1.254475e+01    5.914595e+00    1.481710e+08    1.674901e-08    6.952740e-10    1.585959e-08   -2.649141e+00
    2.663761e+00    1.317629e+01    5.836745e+00    1.479415e+08    1.672616e-08    6.708590e-10    1.585328e-08   -2.644141e+00
    2.691329e+00    1.384373e+01    5.759125e+00    1.476829e+08    1.670372e-08    6.472170e-10    1.584668e-08   -2.639142e+00
    2.719079e+00    1.454863e+01    5.681750e+00    1.473955e+08    1.668167e-08    6.243330e-10    1.583977e-08   -2.634142e+00
    2.747013e+00    1.529257e+01    5.604635e+00    1.470797e+08    1.666001e-08    6.021905e-10    1.583257e-08   -2.629142e+00
    2.775133e+00    1.607711e+01    5.527795e+00    1.467356e+08    1.663874e-08    5.807745e-10    1.582506e-08   -2.624141e+00
    2.803446e+00    1.690381e+01    5.451235e+00    1.463636e+08    1.661783e-08    5.600675e-10    1.581727e-08   -2.619142e+00
    2.831957e+00    1.777422e+01    5.374975e+00    1.459643e+08    1.659727e-08    5.400535e-10    1.580918e-08   -2.614142e+00
    2.860672e+00    1.868988e+01    5.299025e+00    1.455382e+08    1.657706e-08    5.207150e-10    1.580081e-08   -2.609141e+00
