# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.113905e+00    1.252627e+00    1.353804e+02    2.103578e+10    1.140946e-09    2.480223e-11    8.858860e-10   -2.552412e+00
    1.124862e+00    1.271082e+00    1.346248e+02    2.113993e+10    1.140094e-09    2.331157e-11    8.862950e-10   -2.547412e+00
    1.135935e+00    1.289899e+00    1.338660e+02    2.124341e+10    1.139252e-09    2.184733e-11    8.866890e-10   -2.542412e+00
    1.147127e+00    1.309088e+00    1.331042e+02    2.134621e+10    1.138419e-09    2.040946e-11    8.870675e-10   -2.537412e+00
    1.158438e+00    1.328658e+00    1.323392e+02    2.144827e+10    1.137599e-09    1.899797e-11    8.874310e-10   -2.532412e+00
    1.169871e+00    1.348617e+00    1.315711e+02    2.154960e+10    1.136787e-09    1.761277e-11    8.877790e-10   -2.527412e+00
    1.181426e+00    1.368977e+00    1.307999e+02    2.165015e+10    1.135987e-09    1.625379e-11    8.881120e-10   -2.522412e+00
    1.193106e+00    1.389746e+00    1.300258e+02    2.174990e+10    1.135197e-09    1.492093e-11    8.884305e-10   -2.517412e+00
    1.204912e+00    1.410935e+00    1.292486e+02    2.184883e+10    1.134418e-09    1.361407e-11    8.887335e-10   -2.512412e+00
    1.216845e+00    1.432553e+00    1.284685e+02    2.194690e+10    1.133649e-09    1.233306e-11    8.890215e-10   -2.507412e+00
    1.228906e+00    1.454611e+00    1.276854e+02    2.204409e+10    1.132890e-09    1.107777e-11    8.892955e-10   -2.502412e+00
    1.241098e+00    1.477120e+00    1.268993e+02    2.214036e+10    1.132142e-09    9.847995e-12    8.895545e-10   -2.497412e+00
    1.253422e+00    1.500089e+00    1.261105e+02    2.223571e+10    1.131403e-09    8.643560e-12    8.897990e-10   -2.492412e+00
    1.265879e+00    1.523530e+00    1.253187e+02    2.233008e+10    1.130676e-09    7.464250e-12    8.900295e-10   -2.487412e+00
    1.278472e+00    1.547453e+00    1.245241e+02    2.242343e+10    1.129958e-09    6.309845e-12    8.902455e-10   -2.482412e+00
    1.291200e+00    1.571869e+00    1.237267e+02    2.251577e+10    1.129250e-09    5.180105e-12    8.904480e-10   -2.477412e+00
    1.304067e+00    1.596790e+00    1.229265e+02    2.260705e+10    1.128552e-09    4.074783e-12    8.906365e-10   -2.472412e+00
    1.317072e+00    1.622227e+00    1.221237e+02    2.269723e+10    1.127863e-09    2.993613e-12    8.908110e-10   -2.467412e+00
    1.330219e+00    1.648190e+00    1.213180e+02    2.278629e+10    1.127185e-09    1.936318e-12    8.909720e-10   -2.462412e+00
    1.343508e+00    1.674692e+00    1.205099e+02    2.287418e+10    1.126516e-09    9.026125e-13    8.911200e-10   -2.457412e+00
    1.356941e+00    1.701743e+00    1.196990e+02    2.296089e+10    1.125856e-09    1.077990e-13    8.912545e-10   -2.452412e+00
    1.370520e+00    1.729356e+00    1.188856e+02    2.304637e+10    1.125206e-09    1.095223e-12    8.913760e-10   -2.447412e+00
    1.384244e+00    1.757539e+00    1.180697e+02    2.313059e+10    1.124565e-09    2.059974e-12    8.914845e-10   -2.442412e+00
    1.398118e+00    1.786307e+00    1.172512e+02    2.321352e+10    1.123933e-09    3.002375e-12    8.915805e-10   -2.437412e+00
    1.412140e+00    1.815668e+00    1.164304e+02    2.329512e+10    1.123309e-09    3.922753e-12    8.916640e-10   -2.432412e+00
    1.426314e+00    1.845635e+00    1.156071e+02    2.337535e+10    1.122695e-09    4.821444e-12    8.917350e-10   -2.427412e+00
    1.440640e+00    1.876218e+00    1.147815e+02    2.345418e+10    1.122088e-09    5.698790e-12    8.917935e-10   -2.422412e+00
    1.455120e+00    1.907430e+00    1.139536e+02    2.353158e+10    1.121491e-09    6.555130e-12    8.918405e-10   -2.417412e+00
    1.469755e+00    1.939280e+00    1.131234e+02    2.360750e+10    1.120902e-09    7.390825e-12    8.918755e-10   -2.412412e+00
    1.484547e+00    1.971777e+00    1.122909e+02    2.368191e+10    1.120320e-09    8.206215e-12    8.918990e-10   -2.407412e+00
    1.499497e+00    2.004934e+00    1.114564e+02    2.375477e+10    1.119746e-09    9.001660e-12    8.919105e-10   -2.402412e+00
    1.514606e+00    2.038759e+00    1.106197e+02    2.382604e+10    1.119181e-09    9.777520e-12    8.919110e-10   -2.397412e+00
    1.529875e+00    2.073263e+00    1.097809e+02    2.389569e+10    1.118622e-09    1.053415e-11    8.919005e-10   -2.392412e+00
    1.545307e+00    2.108456e+00    1.089402e+02    2.396368e+10    1.118071e-09    1.127192e-11    8.918790e-10   -2.387412e+00
    1.560902e+00    2.144344e+00    1.080974e+02    2.402996e+10    1.117527e-09    1.199117e-11    8.918460e-10   -2.382412e+00
    1.576660e+00    2.180938e+00    1.072529e+02    2.409452e+10    1.116989e-09    1.269228e-11    8.918030e-10   -2.377412e+00
    1.592586e+00    2.218246e+00    1.064065e+02    2.415728e+10    1.116460e-09    1.337559e-11    8.917495e-10   -2.372412e+00
    1.608679e+00    2.256275e+00    1.055583e+02    2.421825e+10    1.115935e-09    1.404147e-11    8.916850e-10   -2.367412e+00
    1.624940e+00    2.295033e+00    1.047084e+02    2.427736e+10    1.115418e-09    1.469028e-11    8.916110e-10   -2.362412e+00
    1.641372e+00    2.334525e+00    1.038568e+02    2.433457e+10    1.114907e-09    1.532236e-11    8.915265e-10   -2.357412e+00
    1.657976e+00    2.374762e+00    1.030038e+02    2.438988e+10    1.114402e-09    1.593808e-11    8.914320e-10   -2.352412e+00
    1.674752e+00    2.415746e+00    1.021491e+02    2.444321e+10    1.113902e-09    1.653777e-11    8.913275e-10   -2.347412e+00
