# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.990483e+00    4.374961e+00    5.067165e+00    5.703703e+07    2.814406e-08    2.889468e-09    2.558499e-08   -2.799581e+00
    2.011393e+00    4.524584e+00    5.016725e+00    5.718133e+07    2.808556e-08    2.809988e-09    2.559075e-08   -2.794582e+00
    2.032588e+00    4.682677e+00    4.966260e+00    5.732099e+07    2.802756e-08    2.731620e-09    2.559595e-08   -2.789582e+00
    2.054063e+00    4.849840e+00    4.915781e+00    5.745565e+07    2.797008e-08    2.654406e-09    2.560059e-08   -2.784581e+00
    2.075818e+00    5.026718e+00    4.865289e+00    5.758495e+07    2.791316e-08    2.578384e-09    2.560466e-08   -2.779581e+00
    2.097852e+00    5.214011e+00    4.814788e+00    5.770856e+07    2.785683e-08    2.503592e-09    2.560814e-08   -2.774582e+00
    2.120160e+00    5.412462e+00    4.764283e+00    5.782611e+07    2.780112e-08    2.430062e-09    2.561106e-08   -2.769582e+00
    2.142738e+00    5.622875e+00    4.713779e+00    5.793722e+07    2.774603e-08    2.357829e-09    2.561337e-08   -2.764581e+00
    2.165586e+00    5.846114e+00    4.663280e+00    5.804156e+07    2.769160e-08    2.286919e-09    2.561512e-08   -2.759581e+00
    2.188695e+00    6.083095e+00    4.612794e+00    5.813870e+07    2.763784e-08    2.217360e-09    2.561626e-08   -2.754582e+00
    2.212064e+00    6.334812e+00    4.562323e+00    5.822830e+07    2.758479e-08    2.149176e-09    2.561681e-08   -2.749582e+00
    2.235685e+00    6.602318e+00    4.511874e+00    5.830999e+07    2.753245e-08    2.082386e-09    2.561677e-08   -2.744582e+00
    2.259552e+00    6.886737e+00    4.461454e+00    5.838333e+07    2.748084e-08    2.017008e-09    2.561614e-08   -2.739581e+00
    2.283659e+00    7.189278e+00    4.411067e+00    5.844804e+07    2.742996e-08    1.953060e-09    2.561492e-08   -2.734581e+00
    2.308001e+00    7.511217e+00    4.360722e+00    5.850372e+07    2.737985e-08    1.890550e-09    2.561310e-08   -2.729582e+00
    2.332569e+00    7.853910e+00    4.310424e+00    5.855004e+07    2.733048e-08    1.829490e-09    2.561070e-08   -2.724582e+00
    2.357356e+00    8.218796e+00    4.260181e+00    5.858664e+07    2.728190e-08    1.769885e-09    2.560771e-08   -2.719581e+00
    2.382355e+00    8.607405e+00    4.209999e+00    5.861323e+07    2.723409e-08    1.711739e-09    2.560415e-08   -2.714581e+00
    2.407558e+00    9.021334e+00    4.159886e+00    5.862947e+07    2.718706e-08    1.655053e-09    2.560000e-08   -2.709582e+00
    2.432959e+00    9.462290e+00    4.109850e+00    5.863514e+07    2.714082e-08    1.599826e-09    2.559528e-08   -2.704582e+00
    2.458551e+00    9.932048e+00    4.059897e+00    5.862998e+07    2.709535e-08    1.546053e-09    2.558999e-08   -2.699581e+00
    2.484328e+00    1.043247e+01    4.010038e+00    5.861378e+07    2.705066e-08    1.493727e-09    2.558414e-08   -2.694581e+00
    2.510282e+00    1.096551e+01    3.960278e+00    5.858629e+07    2.700675e-08    1.442840e-09    2.557773e-08   -2.689582e+00
    2.536410e+00    1.153319e+01    3.910626e+00    5.854742e+07    2.696361e-08    1.393381e-09    2.557077e-08   -2.684582e+00
    2.562706e+00    1.213763e+01    3.861091e+00    5.849705e+07    2.692123e-08    1.345336e-09    2.556326e-08   -2.679581e+00
    2.589166e+00    1.278103e+01    3.811681e+00    5.843507e+07    2.687962e-08    1.298690e-09    2.555520e-08   -2.674581e+00
    2.615788e+00    1.346562e+01    3.762403e+00    5.836142e+07    2.683875e-08    1.253426e-09    2.554662e-08   -2.669582e+00
    2.642571e+00    1.419376e+01    3.713267e+00    5.827613e+07    2.679861e-08    1.209526e-09    2.553751e-08   -2.664582e+00
    2.669512e+00    1.496782e+01    3.664280e+00    5.817919e+07    2.675920e-08    1.166969e-09    2.552788e-08   -2.659581e+00
    2.696612e+00    1.579026e+01    3.615451e+00    5.807065e+07    2.672049e-08    1.125733e-09    2.551773e-08   -2.654581e+00
    2.723874e+00    1.666357e+01    3.566788e+00    5.795064e+07    2.668248e-08    1.085796e-09    2.550708e-08   -2.649582e+00
    2.751300e+00    1.759033e+01    3.518299e+00    5.781928e+07    2.664515e-08    1.047135e-09    2.549592e-08   -2.644582e+00
    2.778893e+00    1.857308e+01    3.469991e+00    5.767670e+07    2.660848e-08    1.009722e-09    2.548427e-08   -2.639581e+00
    2.806659e+00    1.961445e+01    3.421874e+00    5.752310e+07    2.657245e-08    9.735340e-10    2.547212e-08   -2.634581e+00
    2.834604e+00    2.071707e+01    3.373954e+00    5.735867e+07    2.653705e-08    9.385430e-10    2.545949e-08   -2.629582e+00
    2.862737e+00    2.188361e+01    3.326239e+00    5.718367e+07    2.650226e-08    9.047215e-10    2.544638e-08   -2.624582e+00
    2.891065e+00    2.311672e+01    3.278735e+00    5.699835e+07    2.646805e-08    8.720430e-10    2.543281e-08   -2.619582e+00
    2.919598e+00    2.441906e+01    3.231450e+00    5.680297e+07    2.643441e-08    8.404785e-10    2.541875e-08   -2.614581e+00
    2.948347e+00    2.579331e+01    3.184392e+00    5.659780e+07    2.640132e-08    8.099995e-10    2.540423e-08   -2.609581e+00
    2.977323e+00    2.724210e+01    3.137566e+00    5.638316e+07    2.636875e-08    7.805775e-10    2.538926e-08   -2.604582e+00
    3.006539e+00    2.876808e+01    3.090978e+00    5.615933e+07    2.633668e-08    7.521840e-10    2.537382e-08   -2.599582e+00
