# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.456951e+00    1.113200e+01    3.505754e+00    5.130367e+07    2.672081e-08    1.529270e-09    2.513187e-08   -2.885268e+00
    2.481535e+00    1.170228e+01    3.462738e+00    5.126066e+07    2.667940e-08    1.478570e-09    2.512798e-08   -2.880268e+00
    2.506269e+00    1.230909e+01    3.419827e+00    5.120810e+07    2.663871e-08    1.429223e-09    2.512356e-08   -2.875268e+00
    2.531148e+00    1.295458e+01    3.377029e+00    5.114593e+07    2.659876e-08    1.381222e-09    2.511862e-08   -2.870268e+00
    2.556169e+00    1.364098e+01    3.334352e+00    5.107408e+07    2.655954e-08    1.334555e-09    2.511318e-08   -2.865268e+00
    2.581332e+00    1.437064e+01    3.291800e+00    5.099261e+07    2.652103e-08    1.289209e-09    2.510723e-08   -2.860268e+00
    2.606636e+00    1.514591e+01    3.249382e+00    5.090146e+07    2.648324e-08    1.245169e-09    2.510078e-08   -2.855268e+00
    2.632079e+00    1.596924e+01    3.207103e+00    5.080070e+07    2.644615e-08    1.202419e-09    2.509384e-08   -2.850268e+00
    2.657668e+00    1.684318e+01    3.164970e+00    5.069046e+07    2.640975e-08    1.160941e-09    2.508641e-08   -2.845268e+00
    2.683402e+00    1.777026e+01    3.122990e+00    5.057083e+07    2.637403e-08    1.120717e-09    2.507851e-08   -2.840268e+00
    2.709284e+00    1.875309e+01    3.081170e+00    5.044189e+07    2.633899e-08    1.081725e-09    2.507013e-08   -2.835268e+00
    2.735321e+00    1.979433e+01    3.039515e+00    5.030383e+07    2.630460e-08    1.043945e-09    2.506129e-08   -2.830268e+00
    2.761517e+00    2.089666e+01    2.998032e+00    5.015680e+07    2.627086e-08    1.007354e-09    2.505200e-08   -2.825268e+00
    2.787879e+00    2.206280e+01    2.956726e+00    5.000101e+07    2.623774e-08    9.719285e-10    2.504226e-08   -2.820268e+00
    2.814416e+00    2.329547e+01    2.915604e+00    4.983663e+07    2.620524e-08    9.376445e-10    2.503208e-08   -2.815268e+00
    2.841134e+00    2.459744e+01    2.874671e+00    4.966391e+07    2.617333e-08    9.044775e-10    2.502145e-08   -2.810268e+00
    2.868045e+00    2.597145e+01    2.833932e+00    4.948306e+07    2.614201e-08    8.724025e-10    2.501040e-08   -2.805268e+00
    2.895157e+00    2.742028e+01    2.793394e+00    4.929431e+07    2.611125e-08    8.413930e-10    2.499892e-08   -2.800268e+00
    2.922484e+00    2.894670e+01    2.753061e+00    4.909794e+07    2.608103e-08    8.114245e-10    2.498702e-08   -2.795268e+00
    2.950035e+00    3.055345e+01    2.712938e+00    4.889416e+07    2.605134e-08    7.824695e-10    2.497470e-08   -2.790268e+00
    2.977822e+00    3.224327e+01    2.673030e+00    4.868322e+07    2.602215e-08    7.545020e-10    2.496198e-08   -2.785268e+00
    3.005860e+00    3.401891e+01    2.633341e+00    4.846540e+07    2.599346e-08    7.274955e-10    2.494886e-08   -2.780268e+00
    3.034161e+00    3.588306e+01    2.593877e+00    4.824094e+07    2.596524e-08    7.014240e-10    2.493533e-08   -2.775268e+00
    3.062741e+00    3.783841e+01    2.554640e+00    4.801009e+07    2.593747e-08    6.762605e-10    2.492140e-08   -2.770268e+00
    3.091610e+00    3.988759e+01    2.515636e+00    4.777308e+07    2.591012e-08    6.519795e-10    2.490709e-08   -2.765268e+00
    3.120789e+00    4.203331e+01    2.476867e+00    4.753020e+07    2.588318e-08    6.285540e-10    2.489239e-08   -2.760268e+00
    3.150285e+00    4.427807e+01    2.438340e+00    4.728160e+07    2.585664e-08    6.059590e-10    2.487729e-08   -2.755268e+00
    3.180122e+00    4.662451e+01    2.400054e+00    4.702760e+07    2.583046e-08    5.841690e-10    2.486182e-08   -2.750268e+00
    3.210311e+00    4.907515e+01    2.362016e+00    4.676838e+07    2.580464e-08    5.631580e-10    2.484595e-08   -2.745268e+00
    3.240869e+00    5.163250e+01    2.324227e+00    4.650415e+07    2.577914e-08    5.429020e-10    2.482971e-08   -2.740268e+00
    3.271812e+00    5.429903e+01    2.286692e+00    4.623514e+07    2.575395e-08    5.233765e-10    2.481309e-08   -2.735268e+00
    3.303157e+00    5.707721e+01    2.249412e+00    4.596154e+07    2.572905e-08    5.045575e-10    2.479608e-08   -2.730268e+00
    3.334924e+00    5.996952e+01    2.212391e+00    4.568358e+07    2.570442e-08    4.864218e-10    2.477870e-08   -2.725268e+00
    3.367127e+00    6.297829e+01    2.175631e+00    4.540140e+07    2.568004e-08    4.689461e-10    2.476093e-08   -2.720268e+00
    3.399782e+00    6.610594e+01    2.139136e+00    4.511517e+07    2.565588e-08    4.521080e-10    2.474277e-08   -2.715268e+00
    3.432911e+00    6.935481e+01    2.102906e+00    4.482510e+07    2.563193e-08    4.358858e-10    2.472424e-08   -2.710268e+00
    3.466531e+00    7.272730e+01    2.066946e+00    4.453134e+07    2.560816e-08    4.202579e-10    2.470532e-08   -2.705268e+00
