# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.425021e+00    9.894842e+00    5.096025e+00    1.057284e+08    1.860269e-08    1.006821e-09    1.743669e-08   -2.883866e+00
    2.449624e+00    1.036878e+01    5.034300e+00    1.056615e+08    1.857555e-08    9.735250e-10    1.743381e-08   -2.878866e+00
    2.474387e+00    1.087104e+01    4.972709e+00    1.055754e+08    1.854890e-08    9.411355e-10    1.743059e-08   -2.873866e+00
    2.499311e+00    1.140315e+01    4.911260e+00    1.054698e+08    1.852273e-08    9.096430e-10    1.742701e-08   -2.868866e+00
    2.524390e+00    1.196667e+01    4.849964e+00    1.053447e+08    1.849705e-08    8.790395e-10    1.742308e-08   -2.863866e+00
    2.549623e+00    1.256318e+01    4.788831e+00    1.052000e+08    1.847183e-08    8.493140e-10    1.741881e-08   -2.858866e+00
    2.575009e+00    1.319428e+01    4.727871e+00    1.050357e+08    1.844709e-08    8.204545e-10    1.741421e-08   -2.853866e+00
    2.600548e+00    1.386162e+01    4.667091e+00    1.048517e+08    1.842280e-08    7.924500e-10    1.740927e-08   -2.848866e+00
    2.626239e+00    1.456684e+01    4.606504e+00    1.046483e+08    1.839897e-08    7.652865e-10    1.740401e-08   -2.843866e+00
    2.652086e+00    1.531160e+01    4.546117e+00    1.044256e+08    1.837558e-08    7.389500e-10    1.739843e-08   -2.838866e+00
    2.678090e+00    1.609760e+01    4.485940e+00    1.041838e+08    1.835264e-08    7.134260e-10    1.739252e-08   -2.833866e+00
    2.704254e+00    1.692649e+01    4.425982e+00    1.039231e+08    1.833012e-08    6.886995e-10    1.738630e-08   -2.828866e+00
    2.730585e+00    1.779995e+01    4.366253e+00    1.036438e+08    1.830802e-08    6.647545e-10    1.737978e-08   -2.823866e+00
    2.757087e+00    1.871963e+01    4.306761e+00    1.033463e+08    1.828633e-08    6.415750e-10    1.737295e-08   -2.818866e+00
    2.783767e+00    1.968721e+01    4.247515e+00    1.030309e+08    1.826502e-08    6.191440e-10    1.736583e-08   -2.813866e+00
    2.810633e+00    2.070431e+01    4.188522e+00    1.026981e+08    1.824411e-08    5.974445e-10    1.735841e-08   -2.808866e+00
    2.837693e+00    2.177255e+01    4.129794e+00    1.023482e+08    1.822357e-08    5.764600e-10    1.735069e-08   -2.803866e+00
    2.864956e+00    2.289350e+01    4.071334e+00    1.019818e+08    1.820339e-08    5.561725e-10    1.734270e-08   -2.798866e+00
    2.892433e+00    2.406875e+01    4.013154e+00    1.015992e+08    1.818356e-08    5.365645e-10    1.733442e-08   -2.793866e+00
    2.920135e+00    2.529982e+01    3.955259e+00    1.012010e+08    1.816408e-08    5.176180e-10    1.732585e-08   -2.788866e+00
    2.948072e+00    2.658822e+01    3.897658e+00    1.007876e+08    1.814491e-08    4.993163e-10    1.731702e-08   -2.783866e+00
    2.976257e+00    2.793540e+01    3.840355e+00    1.003595e+08    1.812606e-08    4.816410e-10    1.730791e-08   -2.778866e+00
    3.004701e+00    2.934280e+01    3.783361e+00    9.991728e+07    1.810751e-08    4.645748e-10    1.729854e-08   -2.773866e+00
    3.033422e+00    3.081185e+01    3.726679e+00    9.946144e+07    1.808924e-08    4.481001e-10    1.728889e-08   -2.768866e+00
    3.062428e+00    3.234387e+01    3.670317e+00    9.899234e+07    1.807124e-08    4.321996e-10    1.727898e-08   -2.763866e+00
    3.091737e+00    3.394024e+01    3.614281e+00    9.851061e+07    1.805351e-08    4.168562e-10    1.726881e-08   -2.758866e+00
    3.121362e+00    3.560222e+01    3.558575e+00    9.801660e+07    1.803602e-08    4.020528e-10    1.725838e-08   -2.753866e+00
    3.151319e+00    3.733113e+01    3.503206e+00    9.751090e+07    1.801877e-08    3.877727e-10    1.724768e-08   -2.748866e+00
    3.181622e+00    3.912818e+01    3.448180e+00    9.699389e+07    1.800173e-08    3.739996e-10    1.723673e-08   -2.743866e+00
    3.212290e+00    4.099461e+01    3.393500e+00    9.646606e+07    1.798491e-08    3.607171e-10    1.722553e-08   -2.738866e+00
    3.243335e+00    4.293160e+01    3.339172e+00    9.592781e+07    1.796827e-08    3.479093e-10    1.721406e-08   -2.733866e+00
    3.274776e+00    4.494034e+01    3.285201e+00    9.537951e+07    1.795182e-08    3.355608e-10    1.720234e-08   -2.728866e+00
    3.306629e+00    4.702201e+01    3.231591e+00    9.482166e+07    1.793553e-08    3.236561e-10    1.719036e-08   -2.723866e+00
