# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.402212e+00    9.116480e+00    6.558910e+00    1.724812e+08    1.453856e-08    7.640590e-10    1.356643e-08   -2.882662e+00
    2.426785e+00    9.532956e+00    6.480205e+00    1.723973e+08    1.451810e-08    7.388600e-10    1.356415e-08   -2.877662e+00
    2.451534e+00    9.973300e+00    6.401655e+00    1.722829e+08    1.449801e-08    7.143520e-10    1.356160e-08   -2.872662e+00
    2.476454e+00    1.043872e+01    6.323270e+00    1.721374e+08    1.447828e-08    6.905280e-10    1.355877e-08   -2.867662e+00
    2.501543e+00    1.093044e+01    6.245065e+00    1.719608e+08    1.445892e-08    6.673795e-10    1.355568e-08   -2.862662e+00
    2.526797e+00    1.144972e+01    6.167050e+00    1.717527e+08    1.443991e-08    6.448985e-10    1.355233e-08   -2.857662e+00
    2.552214e+00    1.199781e+01    6.089240e+00    1.715130e+08    1.442127e-08    6.230755e-10    1.354872e-08   -2.852662e+00
    2.577794e+00    1.257601e+01    6.011645e+00    1.712419e+08    1.440296e-08    6.019010e-10    1.354485e-08   -2.847662e+00
    2.603538e+00    1.318558e+01    5.934275e+00    1.709392e+08    1.438500e-08    5.813640e-10    1.354074e-08   -2.842662e+00
    2.629444e+00    1.382783e+01    5.857150e+00    1.706054e+08    1.436738e-08    5.614540e-10    1.353638e-08   -2.837662e+00
    2.655518e+00    1.450405e+01    5.780270e+00    1.702405e+08    1.435009e-08    5.421590e-10    1.353177e-08   -2.832662e+00
    2.681760e+00    1.521550e+01    5.703655e+00    1.698450e+08    1.433312e-08    5.234675e-10    1.352694e-08   -2.827662e+00
    2.708175e+00    1.596349e+01    5.627315e+00    1.694192e+08    1.431646e-08    5.053670e-10    1.352186e-08   -2.822662e+00
    2.734768e+00    1.674925e+01    5.551260e+00    1.689636e+08    1.430010e-08    4.878451e-10    1.351655e-08   -2.817662e+00
    2.761543e+00    1.757405e+01    5.475505e+00    1.684787e+08    1.428405e-08    4.708886e-10    1.351101e-08   -2.812662e+00
    2.788510e+00    1.843910e+01    5.400055e+00    1.679650e+08    1.426828e-08    4.544847e-10    1.350524e-08   -2.807662e+00
    2.815671e+00    1.934562e+01    5.324930e+00    1.674233e+08    1.425280e-08    4.386201e-10    1.349925e-08   -2.802662e+00
    2.843041e+00    2.029478e+01    5.250130e+00    1.668542e+08    1.423758e-08    4.232815e-10    1.349306e-08   -2.797662e+00
    2.870625e+00    2.128776e+01    5.175670e+00    1.662584e+08    1.422262e-08    4.084554e-10    1.348663e-08   -2.792662e+00
    2.898439e+00    2.232567e+01    5.101555e+00    1.656366e+08    1.420792e-08    3.941284e-10    1.348000e-08   -2.787662e+00
    2.926485e+00    2.340963e+01    5.027805e+00    1.649895e+08    1.419347e-08    3.802871e-10    1.347316e-08   -2.782662e+00
    2.954779e+00    2.454070e+01    4.954423e+00    1.643180e+08    1.417924e-08    3.669181e-10    1.346611e-08   -2.777662e+00
    2.983333e+00    2.571994e+01    4.881417e+00    1.636228e+08    1.416524e-08    3.540079e-10    1.345885e-08   -2.772662e+00
    3.012160e+00    2.694836e+01    4.808797e+00    1.629047e+08    1.415145e-08    3.415433e-10    1.345139e-08   -2.767662e+00
    3.041272e+00    2.822698e+01    4.736571e+00    1.621644e+08    1.413787e-08    3.295112e-10    1.344373e-08   -2.762662e+00
    3.070683e+00    2.955673e+01    4.664747e+00    1.614027e+08    1.412448e-08    3.178987e-10    1.343586e-08   -2.757662e+00
    3.100407e+00    3.093859e+01    4.593333e+00    1.606204e+08    1.411127e-08    3.066928e-10    1.342780e-08   -2.752662e+00
    3.130460e+00    3.237347e+01    4.522337e+00    1.598183e+08    1.409824e-08    2.958811e-10    1.341954e-08   -2.747662e+00
    3.160855e+00    3.386228e+01    4.451766e+00    1.589970e+08    1.408537e-08    2.854510e-10    1.341108e-08   -2.742662e+00
    3.191609e+00    3.540593e+01    4.381626e+00    1.581573e+08    1.407265e-08    2.753904e-10    1.340242e-08   -2.737662e+00
    3.222736e+00    3.700527e+01    4.311924e+00    1.572998e+08    1.406008e-08    2.656872e-10    1.339357e-08   -2.732662e+00
    3.254253e+00    3.866119e+01    4.242666e+00    1.564253e+08    1.404764e-08    2.563297e-10    1.338452e-08   -2.727662e+00
    3.286179e+00    4.037455e+01    4.173858e+00    1.555344e+08    1.403533e-08    2.473065e-10    1.337528e-08   -2.722662e+00
    3.318526e+00    4.214621e+01    4.105507e+00    1.546278e+08    1.402313e-08    2.386064e-10    1.336584e-08   -2.717662e+00
    3.351315e+00    4.397701e+01    4.037618e+00    1.537059e+08    1.401103e-08    2.302184e-10    1.335619e-08   -2.712662e+00
    3.384563e+00    4.586785e+01    3.970196e+00    1.527695e+08    1.399903e-08    2.221318e-10    1.334635e-08   -2.707662e+00
    3.418287e+00    4.781958e+01    3.903246e+00    1.518192e+08    1.398711e-08    2.143362e-10    1.333632e-08   -2.702662e+00
    3.452505e+00    4.983307e+01    3.836774e+00    1.508553e+08    1.397527e-08    2.068215e-10    1.332608e-08   -2.697662e+00
    3.487238e+00    5.190925e+01    3.770783e+00    1.498786e+08    1.396348e-08    1.995779e-10    1.331563e-08   -2.692662e+00
    3.522502e+00    5.404901e+01    3.705278e+00    1.488893e+08    1.395175e-08    1.925957e-10    1.330498e-08   -2.687662e+00
    3.558319e+00    5.625331e+01    3.640265e+00    1.478881e+08    1.394007e-08    1.858658e-10    1.329412e-08   -2.682662e+00
    3.594707e+00    5.852309e+01    3.575748e+00    1.468752e+08    1.392843e-08    1.793791e-10    1.328306e-08   -2.677662e+00
    3.631689e+00    6.085937e+01    3.511730e+00    1.458514e+08    1.391680e-08    1.731268e-10    1.327178e-08   -2.672662e+00
    3.669285e+00    6.326316e+01    3.448214e+00    1.448168e+08    1.390519e-08    1.671005e-10    1.326028e-08   -2.667662e+00
    3.707516e+00    6.573554e+01    3.385206e+00    1.437719e+08    1.389359e-08    1.612920e-10    1.324856e-08   -2.662662e+00
    3.746405e+00    6.827761e+01    3.322708e+00    1.427170e+08    1.388198e-08    1.556934e-10    1.323661e-08   -2.657662e+00
    3.785974e+00    7.089052e+01    3.260725e+00    1.416526e+08    1.387035e-08    1.502969e-10    1.322445e-08   -2.652662e+00
    3.826247e+00    7.357544e+01    3.199259e+00    1.405789e+08    1.385870e-08    1.450953e-10    1.321204e-08   -2.647662e+00
    3.867246e+00    7.633365e+01    3.138315e+00    1.394962e+08    1.384701e-08    1.400813e-10    1.319939e-08   -2.642662e+00
    3.908999e+00    7.916646e+01    3.077894e+00    1.384049e+08    1.383528e-08    1.352480e-10    1.318651e-08   -2.637662e+00
    3.951530e+00    8.207520e+01    3.018000e+00    1.373052e+08    1.382349e-08    1.305886e-10    1.317337e-08   -2.632662e+00
    3.994866e+00    8.506132e+01    2.958638e+00    1.361974e+08    1.381164e-08    1.260969e-10    1.315998e-08   -2.627662e+00
    4.039031e+00    8.812628e+01    2.899808e+00    1.350817e+08    1.379971e-08    1.217665e-10    1.314633e-08   -2.622662e+00
    4.084058e+00    9.127167e+01    2.841515e+00    1.339585e+08    1.378769e-08    1.175914e-10    1.313240e-08   -2.617662e+00
    4.129972e+00    9.449910e+01    2.783759e+00    1.328279e+08    1.377558e-08    1.135659e-10    1.311821e-08   -2.612662e+00
    4.176803e+00    9.781023e+01    2.726547e+00    1.316900e+08    1.376336e-08    1.096844e-10    1.310373e-08   -2.607662e+00
    4.224586e+00    1.012070e+02    2.669878e+00    1.305452e+08    1.375101e-08    1.059415e-10    1.308896e-08   -2.602662e+00
    4.273348e+00    1.046910e+02    2.613757e+00    1.293936e+08    1.373855e-08    1.023320e-10    1.307390e-08   -2.597662e+00
    4.323125e+00    1.082645e+02    2.558184e+00    1.282354e+08    1.372593e-08    9.885100e-11    1.305853e-08   -2.592662e+00
    4.373949e+00    1.119292e+02    2.503164e+00    1.270707e+08    1.371317e-08    9.549365e-11    1.304284e-08   -2.587662e+00
    4.425859e+00    1.156876e+02    2.448698e+00    1.258997e+08    1.370024e-08    9.225530e-11    1.302682e-08   -2.582662e+00
    4.478888e+00    1.195417e+02    2.394789e+00    1.247225e+08    1.368714e-08    8.913160e-11    1.301047e-08   -2.577662e+00
    4.533079e+00    1.234939e+02    2.341439e+00    1.235394e+08    1.367385e-08    8.611820e-11    1.299378e-08   -2.572662e+00
    4.588467e+00    1.275467e+02    2.288650e+00    1.223503e+08    1.366036e-08    8.321100e-11    1.297673e-08   -2.567662e+00
    4.645093e+00    1.317025e+02    2.236426e+00    1.211554e+08    1.364666e-08    8.040605e-11    1.295931e-08   -2.562662e+00
    4.703005e+00    1.359643e+02    2.184767e+00    1.199549e+08    1.363273e-08    7.769955e-11    1.294151e-08   -2.557662e+00
    4.762243e+00    1.403345e+02    2.133676e+00    1.187487e+08    1.361857e-08    7.508780e-11    1.292332e-08   -2.552662e+00
    4.822854e+00    1.448162e+02    2.083156e+00    1.175370e+08    1.360416e-08    7.256730e-11    1.290473e-08   -2.547662e+00
    4.884885e+00    1.494124e+02    2.033209e+00    1.163198e+08    1.358948e-08    7.013470e-11    1.288572e-08   -2.542662e+00
    4.948387e+00    1.541264e+02    1.983838e+00    1.150973e+08    1.357453e-08    6.778665e-11    1.286628e-08   -2.537662e+00
    5.013412e+00    1.589614e+02    1.935043e+00    1.138695e+08    1.355929e-08    6.552010e-11    1.284639e-08   -2.532662e+00
    5.080011e+00    1.639207e+02    1.886827e+00    1.126363e+08    1.354374e-08    6.333195e-11    1.282604e-08   -2.527662e+00
    5.148244e+00    1.690081e+02    1.839192e+00    1.113979e+08    1.352787e-08    6.121945e-11    1.280523e-08   -2.522662e+00
    5.218169e+00    1.742275e+02    1.792141e+00    1.101544e+08    1.351166e-08    5.917965e-11    1.278392e-08   -2.517662e+00
    5.289842e+00    1.795825e+02    1.745676e+00    1.089056e+08    1.349511e-08    5.721000e-11    1.276210e-08   -2.512662e+00
    5.363327e+00    1.850772e+02    1.699799e+00    1.076516e+08    1.347819e-08    5.530790e-11    1.273975e-08   -2.507662e+00
    5.438692e+00    1.907160e+02    1.654511e+00    1.063924e+08    1.346088e-08    5.347080e-11    1.271687e-08   -2.502662e+00
    5.516002e+00    1.965032e+02    1.609816e+00    1.051281e+08    1.344318e-08    5.169645e-11    1.269342e-08   -2.497662e+00
    5.595329e+00    2.024433e+02    1.565714e+00    1.038585e+08    1.342506e-08    4.998245e-11    1.266940e-08   -2.492662e+00
    5.676745e+00    2.085412e+02    1.522209e+00    1.025837e+08    1.340651e-08    4.832666e-11    1.264478e-08   -2.487662e+00
    5.760324e+00    2.148015e+02    1.479303e+00    1.013035e+08    1.338751e-08    4.672698e-11    1.261953e-08   -2.482662e+00
    5.846151e+00    2.212298e+02    1.436998e+00    1.000181e+08    1.336804e-08    4.518135e-11    1.259365e-08   -2.477662e+00
    5.934303e+00    2.278309e+02    1.395295e+00    9.872722e+07    1.334808e-08    4.368784e-11    1.256710e-08   -2.472662e+00
    6.024866e+00    2.346105e+02    1.354197e+00    9.743094e+07    1.332762e-08    4.224456e-11    1.253988e-08   -2.467662e+00
    6.117924e+00    2.415741e+02    1.313707e+00    9.612909e+07    1.330663e-08    4.084971e-11    1.251195e-08   -2.462662e+00
    6.213576e+00    2.487276e+02    1.273826e+00    9.482166e+07    1.328509e-08    3.950156e-11    1.248328e-08   -2.457662e+00
    6.311909e+00    2.560770e+02    1.234557e+00    9.350850e+07    1.326298e-08    3.819845e-11    1.245386e-08   -2.452662e+00
    6.413024e+00    2.636285e+02    1.195903e+00    9.218954e+07    1.324028e-08    3.693876e-11    1.242367e-08   -2.447662e+00
    6.517023e+00    2.713884e+02    1.157865e+00    9.086461e+07    1.321699e-08    3.572096e-11    1.239266e-08   -2.442662e+00
    6.624004e+00    2.793630e+02    1.120445e+00    8.953364e+07    1.319305e-08    3.454357e-11    1.236083e-08   -2.437662e+00
    6.734084e+00    2.875594e+02    1.083647e+00    8.819653e+07    1.316846e-08    3.340515e-11    1.232813e-08   -2.432662e+00
    6.847364e+00    2.959840e+02    1.047473e+00    8.685307e+07    1.314320e-08    3.230435e-11    1.229455e-08   -2.427662e+00
    6.963965e+00    3.046439e+02    1.011923e+00    8.550318e+07    1.311723e-08    3.123984e-11    1.226006e-08   -2.422662e+00
    7.084001e+00    3.135460e+02    9.770030e-01    8.414670e+07    1.309054e-08    3.021035e-11    1.222462e-08   -2.417662e+00
    7.207582e+00    3.226973e+02    9.427135e-01    8.278339e+07    1.306310e-08    2.921467e-11    1.218821e-08   -2.412662e+00
    7.334843e+00    3.321050e+02    9.090570e-01    8.141317e+07    1.303489e-08    2.825161e-11    1.215079e-08   -2.407662e+00
    7.465899e+00    3.417763e+02    8.760365e-01    8.003591e+07    1.300588e-08    2.732005e-11    1.211235e-08   -2.402662e+00
    7.600889e+00    3.517185e+02    8.436540e-01    7.865144e+07    1.297604e-08    2.641892e-11    1.207283e-08   -2.397662e+00
    7.739921e+00    3.619380e+02    8.119120e-01    7.725946e+07    1.294536e-08    2.554714e-11    1.203220e-08   -2.392662e+00
    7.883137e+00    3.724423e+02    7.808135e-01    7.586000e+07    1.291379e-08    2.470373e-11    1.199045e-08   -2.387662e+00
    8.030667e+00    3.832379e+02    7.503605e-01    7.445285e+07    1.288132e-08    2.388772e-11    1.194754e-08   -2.382662e+00
    8.182638e+00    3.943315e+02    7.205555e-01    7.303787e+07    1.284792e-08    2.309816e-11    1.190342e-08   -2.377662e+00
    8.339175e+00    4.057286e+02    6.914005e-01    7.161486e+07    1.281356e-08    2.233417e-11    1.185807e-08   -2.372662e+00
    8.500405e+00    4.174355e+02    6.628990e-01    7.018381e+07    1.277822e-08    2.159488e-11    1.181145e-08   -2.367662e+00
    8.666449e+00    4.294568e+02    6.350525e-01    6.874455e+07    1.274186e-08    2.087945e-11    1.176352e-08   -2.362662e+00
    8.837444e+00    4.417979e+02    6.078630e-01    6.729714e+07    1.270445e-08    2.018710e-11    1.171425e-08   -2.357662e+00
    9.013475e+00    4.544612e+02    5.813335e-01    6.584141e+07    1.266598e-08    1.951704e-11    1.166361e-08   -2.352662e+00
    9.194666e+00    4.674505e+02    5.554655e-01    6.437741e+07    1.262641e-08    1.886854e-11    1.161155e-08   -2.347662e+00
    9.381109e+00    4.807668e+02    5.302610e-01    6.290521e+07    1.258570e-08    1.824087e-11    1.155804e-08   -2.342662e+00
    9.572897e+00    4.944107e+02    5.057215e-01    6.142490e+07    1.254384e-08    1.763334e-11    1.150305e-08   -2.337662e+00
    9.770094e+00    5.083815e+02    4.818492e-01    5.993664e+07    1.250079e-08    1.704530e-11    1.144653e-08   -2.332662e+00
    9.972763e+00    5.226762e+02    4.586449e-01    5.844062e+07    1.245654e-08    1.647611e-11    1.138846e-08   -2.327662e+00
    1.018095e+01    5.372900e+02    4.361100e-01    5.693719e+07    1.241104e-08    1.592514e-11    1.132879e-08   -2.322662e+00
    1.039466e+01    5.522163e+02    4.142451e-01    5.542668e+07    1.236428e-08    1.539180e-11    1.126749e-08   -2.317662e+00
    1.061389e+01    5.674462e+02    3.930508e-01    5.390961e+07    1.231621e-08    1.487551e-11    1.120453e-08   -2.312662e+00
    1.083861e+01    5.829673e+02    3.725271e-01    5.238648e+07    1.226683e-08    1.437573e-11    1.113986e-08   -2.307662e+00
    1.106876e+01    5.987659e+02    3.526738e-01    5.085805e+07    1.221610e-08    1.389193e-11    1.107347e-08   -2.302662e+00
    1.130422e+01    6.148233e+02    3.334902e-01    4.932507e+07    1.216400e-08    1.342358e-11    1.100531e-08   -2.297662e+00
    1.154488e+01    6.311187e+02    3.149748e-01    4.778849e+07    1.211050e-08    1.297020e-11    1.093535e-08   -2.292662e+00
    1.179053e+01    6.476267e+02    2.971260e-01    4.624940e+07    1.205558e-08    1.253129e-11    1.086356e-08   -2.287662e+00
    1.204095e+01    6.643189e+02    2.799412e-01    4.470900e+07    1.199921e-08    1.210641e-11    1.078992e-08   -2.282662e+00
    1.229586e+01    6.811619e+02    2.634172e-01    4.316866e+07    1.194139e-08    1.169511e-11    1.071438e-08   -2.277662e+00
    1.255493e+01    6.981182e+02    2.475503e-01    4.162989e+07    1.188208e-08    1.129694e-11    1.063694e-08   -2.272662e+00
    1.281774e+01    7.151458e+02    2.323358e-01    4.009438e+07    1.182128e-08    1.091152e-11    1.055755e-08   -2.267662e+00
    1.308386e+01    7.321983e+02    2.177682e-01    3.856396e+07    1.175896e-08    1.053843e-11    1.047621e-08   -2.262662e+00
    1.335275e+01    7.492246e+02    2.038411e-01    3.704064e+07    1.169511e-08    1.017728e-11    1.039289e-08   -2.257662e+00
    1.362384e+01    7.661694e+02    1.905472e-01    3.552658e+07    1.162971e-08    9.827700e-12    1.030757e-08   -2.252662e+00
    1.389646e+01    7.829723e+02    1.778783e-01    3.402401e+07    1.156277e-08    9.489330e-12    1.022023e-08   -2.247662e+00
    1.416990e+01    7.995704e+02    1.658251e-01    3.253540e+07    1.149426e-08    9.161820e-12    1.013088e-08   -2.242662e+00
    1.444336e+01    8.158958e+02    1.543774e-01    3.106324e+07    1.142419e-08    8.844840e-12    1.003948e-08   -2.237662e+00
    1.471601e+01    8.318786e+02    1.435239e-01    2.961016e+07    1.135255e-08    8.538055e-12    9.946045e-09   -2.232662e+00
    1.498693e+01    8.474462e+02    1.332522e-01    2.817883e+07    1.127935e-08    8.241155e-12    9.850570e-09   -2.227662e+00
    1.525517e+01    8.625248e+02    1.235489e-01    2.677196e+07    1.120459e-08    7.953830e-12    9.753050e-09   -2.222662e+00
    1.551974e+01    8.770402e+02    1.143996e-01    2.539229e+07    1.112826e-08    7.675795e-12    9.653490e-09   -2.217662e+00
    1.577962e+01    8.909190e+02    1.057891e-01    2.404251e+07    1.105038e-08    7.406760e-12    9.551905e-09   -2.212662e+00
    1.603373e+01    9.040893e+02    9.770095e-02    2.272522e+07    1.097098e-08    7.146450e-12    9.448305e-09   -2.207662e+00
    1.628107e+01    9.164838e+02    9.011810e-02    2.144299e+07    1.089005e-08    6.894600e-12    9.342705e-09   -2.202662e+00
    1.652058e+01    9.280376e+02    8.302265e-02    2.019815e+07    1.080763e-08    6.650950e-12    9.235130e-09   -2.197662e+00
    1.675125e+01    9.386939e+02    7.639595e-02    1.899293e+07    1.072373e-08    6.415250e-12    9.125600e-09   -2.192662e+00
    1.697211e+01    9.484021e+02    7.021890e-02    1.782931e+07    1.063838e-08    6.187260e-12    9.014160e-09   -2.187662e+00
    1.718230e+01    9.571203e+02    6.447170e-02    1.670904e+07    1.055162e-08    5.966745e-12    8.900830e-09   -2.182662e+00
    1.738098e+01    9.648168e+02    5.913445e-02    1.563360e+07    1.046347e-08    5.753475e-12    8.785665e-09   -2.177662e+00
    1.756745e+01    9.714695e+02    5.418680e-02    1.460416e+07    1.037399e-08    5.547235e-12    8.668705e-09   -2.172662e+00
    1.774112e+01    9.770684e+02    4.960841e-02    1.362159e+07    1.028321e-08    5.347810e-12    8.550000e-09   -2.167662e+00
    1.790154e+01    9.816142e+02    4.537894e-02    1.268645e+07    1.019119e-08    5.154995e-12    8.429610e-09   -2.162662e+00
    1.804839e+01    9.851215e+02    4.147818e-02    1.179899e+07    1.009796e-08    4.968583e-12    8.307600e-09   -2.157662e+00
    1.818153e+01    9.876159e+02    3.788621e-02    1.095912e+07    1.000359e-08    4.788386e-12    8.184030e-09   -2.152662e+00
    1.830092e+01    9.891320e+02    3.458345e-02    1.016644e+07    9.908145e-09    4.614214e-12    8.058975e-09   -2.147662e+00
    1.840677e+01    9.897193e+02    3.155085e-02    9.420311e+06    9.811680e-09    4.445884e-12    7.932515e-09   -2.142662e+00
    1.849935e+01    9.894331e+02    2.876990e-02    8.719770e+06    9.714265e-09    4.283218e-12    7.804730e-09   -2.137662e+00
    1.857918e+01    9.883411e+02    2.622277e-02    8.063657e+06    9.615970e-09    4.126045e-12    7.675705e-09   -2.132662e+00
    1.864686e+01    9.865160e+02    2.389235e-02    7.450585e+06    9.516870e-09    3.974196e-12    7.545535e-09   -2.127662e+00
    1.870314e+01    9.840371e+02    2.176229e-02    6.878990e+06    9.417045e-09    3.827509e-12    7.414310e-09   -2.122662e+00
    1.874892e+01    9.809882e+02    1.981708e-02    6.347163e+06    9.316575e-09    3.685827e-12    7.282135e-09   -2.117662e+00
    1.878515e+01    9.774558e+02    1.804206e-02    5.853282e+06    9.215550e-09    3.548996e-12    7.149110e-09   -2.112662e+00
    1.881291e+01    9.735282e+02    1.642340e-02    5.395452e+06    9.114045e-09    3.416867e-12    7.015345e-09   -2.107662e+00
    1.883332e+01    9.692935e+02    1.494816e-02    4.971715e+06    9.012155e-09    3.289296e-12    6.880950e-09   -2.102662e+00
    1.884757e+01    9.648393e+02    1.360428e-02    4.580094e+06    8.909975e-09    3.166142e-12    6.746040e-09   -2.097662e+00
    1.885687e+01    9.602503e+02    1.238048e-02    4.218615e+06    8.807595e-09    3.047267e-12    6.610720e-09   -2.092662e+00
    1.886243e+01    9.556083e+02    1.126637e-02    3.885328e+06    8.705105e-09    2.932540e-12    6.475120e-09   -2.087662e+00
    1.886549e+01    9.509912e+02    1.025229e-02    3.578320e+06    8.602605e-09    2.821831e-12    6.339355e-09   -2.082662e+00
    1.886727e+01    9.464728e+02    9.329380e-03    3.295741e+06    8.500195e-09    2.715015e-12    6.203545e-09   -2.077662e+00
    1.886891e+01    9.421208e+02    8.489485e-03    3.035807e+06    8.397965e-09    2.611967e-12    6.067810e-09   -2.072662e+00
    1.887158e+01    9.379999e+02    7.725125e-03    2.796817e+06    8.296020e-09    2.512572e-12    5.932270e-09   -2.067662e+00
    1.887637e+01    9.341672e+02    7.029455e-03    2.577156e+06    8.194445e-09    2.416711e-12    5.797050e-09   -2.062662e+00
    1.888435e+01    9.306773e+02    6.396230e-03    2.375297e+06    8.093350e-09    2.324274e-12    5.662270e-09   -2.057662e+00
    1.889649e+01    9.275777e+02    5.819760e-03    2.189810e+06    7.992820e-09    2.235151e-12    5.528050e-09   -2.052662e+00
    1.891376e+01    9.249117e+02    5.294855e-03    2.019355e+06    7.892950e-09    2.149234e-12    5.394505e-09   -2.047662e+00
    1.893703e+01    9.227191e+02    4.816807e-03    1.862687e+06    7.793835e-09    2.066422e-12    5.261755e-09   -2.042662e+00
    1.896712e+01    9.210340e+02    4.381337e-03    1.718652e+06    7.695560e-09    1.986614e-12    5.129910e-09   -2.037662e+00
    1.900482e+01    9.198884e+02    3.984562e-03    1.586181e+06    7.598220e-09    1.909711e-12    4.999083e-09   -2.032662e+00
    1.905085e+01    9.193087e+02    3.622962e-03    1.464291e+06    7.501895e-09    1.835619e-12    4.869383e-09   -2.027662e+00
    1.910588e+01    9.193212e+02    3.293345e-03    1.352077e+06    7.406670e-09    1.764244e-12    4.740913e-09   -2.022662e+00
    1.917053e+01    9.199461e+02    2.992823e-03    1.248712e+06    7.312620e-09    1.695498e-12    4.613772e-09   -2.017662e+00
