# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.364811e+00    8.142646e+00    9.116815e+00    3.276906e+08    1.047118e-08    5.174520e-10    9.750840e-09   -2.878665e+00
    2.389228e+00    8.491123e+00    9.009105e+00    3.275919e+08    1.045746e-08    5.004995e-10    9.749160e-09   -2.873665e+00
    2.413838e+00    8.858468e+00    8.901570e+00    3.274376e+08    1.044399e-08    4.840180e-10    9.747290e-09   -2.868665e+00
    2.438631e+00    9.245560e+00    8.794240e+00    3.272264e+08    1.043077e-08    4.680015e-10    9.745235e-09   -2.863665e+00
    2.463608e+00    9.653300e+00    8.687120e+00    3.269583e+08    1.041778e-08    4.524440e-10    9.742995e-09   -2.858665e+00
    2.488764e+00    1.008259e+01    8.580230e+00    3.266322e+08    1.040504e-08    4.373389e-10    9.740575e-09   -2.853665e+00
    2.514097e+00    1.053433e+01    8.473585e+00    3.262478e+08    1.039254e-08    4.226791e-10    9.737975e-09   -2.848665e+00
    2.539607e+00    1.100943e+01    8.367200e+00    3.258055e+08    1.038027e-08    4.084572e-10    9.735205e-09   -2.843665e+00
    2.565291e+00    1.150880e+01    8.261095e+00    3.253044e+08    1.036823e-08    3.946656e-10    9.732255e-09   -2.838665e+00
    2.591150e+00    1.203335e+01    8.155285e+00    3.247452e+08    1.035641e-08    3.812961e-10    9.729140e-09   -2.833665e+00
    2.617184e+00    1.258395e+01    8.049785e+00    3.241280e+08    1.034480e-08    3.683406e-10    9.725855e-09   -2.828665e+00
    2.643397e+00    1.316149e+01    7.944610e+00    3.234532e+08    1.033341e-08    3.557904e-10    9.722410e-09   -2.823665e+00
    2.669789e+00    1.376683e+01    7.839780e+00    3.227213e+08    1.032223e-08    3.436369e-10    9.718800e-09   -2.818665e+00
    2.696365e+00    1.440083e+01    7.735310e+00    3.219330e+08    1.031125e-08    3.318712e-10    9.715030e-09   -2.813665e+00
    2.723129e+00    1.506429e+01    7.631215e+00    3.210890e+08    1.030046e-08    3.204844e-10    9.711105e-09   -2.808665e+00
    2.750087e+00    1.575804e+01    7.527510e+00    3.201904e+08    1.028987e-08    3.094674e-10    9.707020e-09   -2.803665e+00
    2.777247e+00    1.648285e+01    7.424205e+00    3.192381e+08    1.027945e-08    2.988110e-10    9.702785e-09   -2.798665e+00
    2.804613e+00    1.723947e+01    7.321325e+00    3.182330e+08    1.026922e-08    2.885061e-10    9.698400e-09   -2.793665e+00
    2.832195e+00    1.802865e+01    7.218875e+00    3.171766e+08    1.025915e-08    2.785435e-10    9.693870e-09   -2.788665e+00
    2.860000e+00    1.885106e+01    7.116875e+00    3.160700e+08    1.024926e-08    2.689141e-10    9.689190e-09   -2.783665e+00
    2.888039e+00    1.970741e+01    7.015340e+00    3.149144e+08    1.023952e-08    2.596085e-10    9.684365e-09   -2.778665e+00
    2.916324e+00    2.059833e+01    6.914275e+00    3.137111e+08    1.022993e-08    2.506179e-10    9.679400e-09   -2.773665e+00
    2.944863e+00    2.152447e+01    6.813700e+00    3.124616e+08    1.022049e-08    2.419331e-10    9.674290e-09   -2.768665e+00
    2.973668e+00    2.248642e+01    6.713625e+00    3.111672e+08    1.021118e-08    2.335454e-10    9.669040e-09   -2.763665e+00
    3.002752e+00    2.348476e+01    6.614065e+00    3.098292e+08    1.020201e-08    2.254456e-10    9.663650e-09   -2.758665e+00
    3.032130e+00    2.452006e+01    6.515025e+00    3.084493e+08    1.019296e-08    2.176254e-10    9.658125e-09   -2.753665e+00
    3.061814e+00    2.559287e+01    6.416520e+00    3.070284e+08    1.018403e-08    2.100760e-10    9.652460e-09   -2.748665e+00
    3.091814e+00    2.670370e+01    6.318565e+00    3.055681e+08    1.017522e-08    2.027890e-10    9.646660e-09   -2.743665e+00
    3.122146e+00    2.785310e+01    6.221170e+00    3.040699e+08    1.016651e-08    1.957561e-10    9.640725e-09   -2.738665e+00
    3.152829e+00    2.904154e+01    6.124335e+00    3.025351e+08    1.015790e-08    1.889692e-10    9.634655e-09   -2.733665e+00
    3.183874e+00    3.026954e+01    6.028080e+00    3.009648e+08    1.014938e-08    1.824203e-10    9.628450e-09   -2.728665e+00
    3.215298e+00    3.153758e+01    5.932410e+00    2.993602e+08    1.014095e-08    1.761016e-10    9.622105e-09   -2.723665e+00
    3.247113e+00    3.284617e+01    5.837340e+00    2.977228e+08    1.013259e-08    1.700056e-10    9.615630e-09   -2.718665e+00
    3.279342e+00    3.419579e+01    5.742870e+00    2.960538e+08    1.012430e-08    1.641248e-10    9.609015e-09   -2.713665e+00
    3.311996e+00    3.558694e+01    5.649015e+00    2.943540e+08    1.011609e-08    1.584518e-10    9.602265e-09   -2.708665e+00
    3.345096e+00    3.702011e+01    5.555780e+00    2.926250e+08    1.010793e-08    1.529797e-10    9.595380e-09   -2.703665e+00
    3.378658e+00    3.849585e+01    5.463170e+00    2.908676e+08    1.009983e-08    1.477017e-10    9.588355e-09   -2.698665e+00
    3.412698e+00    4.001466e+01    5.371200e+00    2.890828e+08    1.009177e-08    1.426109e-10    9.581190e-09   -2.693665e+00
    3.447238e+00    4.157709e+01    5.279870e+00    2.872718e+08    1.008374e-08    1.377009e-10    9.573890e-09   -2.688665e+00
    3.482295e+00    4.318369e+01    5.189190e+00    2.854353e+08    1.007576e-08    1.329653e-10    9.566445e-09   -2.683665e+00
    3.517885e+00    4.483506e+01    5.099170e+00    2.835745e+08    1.006779e-08    1.283981e-10    9.558855e-09   -2.678665e+00
    3.554034e+00    4.653181e+01    5.009810e+00    2.816900e+08    1.005985e-08    1.239934e-10    9.551125e-09   -2.673665e+00
    3.590756e+00    4.827456e+01    4.921120e+00    2.797828e+08    1.005192e-08    1.197451e-10    9.543240e-09   -2.668665e+00
    3.628075e+00    5.006399e+01    4.833107e+00    2.778538e+08    1.004399e-08    1.156480e-10    9.535210e-09   -2.663665e+00
    3.666011e+00    5.190078e+01    4.745774e+00    2.759035e+08    1.003607e-08    1.116964e-10    9.527030e-09   -2.658665e+00
    3.704586e+00    5.378567e+01    4.659128e+00    2.739328e+08    1.002814e-08    1.078852e-10    9.518690e-09   -2.653665e+00
    3.743822e+00    5.571943e+01    4.573174e+00    2.719424e+08    1.002020e-08    1.042093e-10    9.510200e-09   -2.648665e+00
    3.783741e+00    5.770286e+01    4.487918e+00    2.699329e+08    1.001223e-08    1.006639e-10    9.501540e-09   -2.643665e+00
    3.824369e+00    5.973682e+01    4.403364e+00    2.679049e+08    1.000424e-08    9.724410e-11    9.492725e-09   -2.638665e+00
    3.865728e+00    6.182221e+01    4.319519e+00    2.658590e+08    9.996210e-09    9.394545e-11    9.483735e-09   -2.633665e+00
    3.907843e+00    6.395993e+01    4.236385e+00    2.637959e+08    9.988140e-09    9.076350e-11    9.474575e-09   -2.628665e+00
    3.950741e+00    6.615100e+01    4.153969e+00    2.617160e+08    9.980025e-09    8.769400e-11    9.465240e-09   -2.623665e+00
    3.994448e+00    6.839646e+01    4.072274e+00    2.596198e+08    9.971855e-09    8.473285e-11    9.455725e-09   -2.618665e+00
    4.038991e+00    7.069740e+01    3.991306e+00    2.575079e+08    9.963625e-09    8.187600e-11    9.446025e-09   -2.613665e+00
    4.084398e+00    7.305496e+01    3.911067e+00    2.553807e+08    9.955325e-09    7.911975e-11    9.436135e-09   -2.608665e+00
    4.130698e+00    7.547035e+01    3.831564e+00    2.532384e+08    9.946950e-09    7.646035e-11    9.426055e-09   -2.603665e+00
    4.177923e+00    7.794484e+01    3.752798e+00    2.510818e+08    9.938490e-09    7.389420e-11    9.415770e-09   -2.598665e+00
    4.226103e+00    8.047979e+01    3.674775e+00    2.489112e+08    9.929940e-09    7.141795e-11    9.405280e-09   -2.593665e+00
    4.275270e+00    8.307654e+01    3.597500e+00    2.467267e+08    9.921290e-09    6.902825e-11    9.394580e-09   -2.588665e+00
    4.325458e+00    8.573660e+01    3.520974e+00    2.445290e+08    9.912535e-09    6.672195e-11    9.383660e-09   -2.583665e+00
    4.376700e+00    8.846149e+01    3.445203e+00    2.423179e+08    9.903670e-09    6.449600e-11    9.372515e-09   -2.578665e+00
    4.429036e+00    9.125285e+01    3.370189e+00    2.400943e+08    9.894680e-09    6.234735e-11    9.361145e-09   -2.573665e+00
