# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.453129e+00    1.098689e+01    3.648571e+00    5.541318e+07    2.570693e-08    1.460627e-09    2.417410e-08   -2.885128e+00
    2.477718e+00    1.154552e+01    3.603871e+00    5.536809e+07    2.566739e-08    1.412210e-09    2.417032e-08   -2.880128e+00
    2.502456e+00    1.213962e+01    3.559280e+00    5.531270e+07    2.562854e-08    1.365091e-09    2.416604e-08   -2.875128e+00
    2.527340e+00    1.277126e+01    3.514804e+00    5.524691e+07    2.559039e-08    1.319258e-09    2.416125e-08   -2.870128e+00
    2.552369e+00    1.344257e+01    3.470451e+00    5.517072e+07    2.555294e-08    1.274702e-09    2.415598e-08   -2.865128e+00
    2.577540e+00    1.415579e+01    3.426228e+00    5.508411e+07    2.551617e-08    1.231411e-09    2.415023e-08   -2.860128e+00
    2.602853e+00    1.491318e+01    3.382141e+00    5.498707e+07    2.548009e-08    1.189368e-09    2.414399e-08   -2.855128e+00
    2.628309e+00    1.571708e+01    3.338198e+00    5.487971e+07    2.544467e-08    1.148560e-09    2.413730e-08   -2.850128e+00
    2.653907e+00    1.656984e+01    3.294405e+00    5.476203e+07    2.540992e-08    1.108967e-09    2.413013e-08   -2.845128e+00
    2.679652e+00    1.747392e+01    3.250770e+00    5.463420e+07    2.537582e-08    1.070572e-09    2.412250e-08   -2.840128e+00
    2.705547e+00    1.843178e+01    3.207298e+00    5.449635e+07    2.534236e-08    1.033355e-09    2.411442e-08   -2.835128e+00
    2.731598e+00    1.944592e+01    3.163997e+00    5.434866e+07    2.530953e-08    9.972950e-10    2.410590e-08   -2.830128e+00
    2.757806e+00    2.051885e+01    3.120872e+00    5.419124e+07    2.527730e-08    9.623710e-10    2.409694e-08   -2.825128e+00
    2.784182e+00    2.165313e+01    3.077931e+00    5.402434e+07    2.524569e-08    9.285600e-10    2.408755e-08   -2.820128e+00
    2.810732e+00    2.285133e+01    3.035179e+00    5.384817e+07    2.521465e-08    8.958395e-10    2.407774e-08   -2.815128e+00
    2.837467e+00    2.411603e+01    2.992622e+00    5.366300e+07    2.518418e-08    8.641855e-10    2.406750e-08   -2.810128e+00
    2.864390e+00    2.544976e+01    2.950267e+00    5.346899e+07    2.515427e-08    8.335735e-10    2.405685e-08   -2.805128e+00
    2.891517e+00    2.685513e+01    2.908117e+00    5.326644e+07    2.512489e-08    8.039795e-10    2.404579e-08   -2.800128e+00
    2.918858e+00    2.833468e+01    2.866179e+00    5.305563e+07    2.509603e-08    7.753775e-10    2.403434e-08   -2.795128e+00
    2.946423e+00    2.989097e+01    2.824459e+00    5.283681e+07    2.506767e-08    7.477435e-10    2.402249e-08   -2.790128e+00
    2.974225e+00    3.152652e+01    2.782961e+00    5.261024e+07    2.503979e-08    7.210520e-10    2.401024e-08   -2.785128e+00
    3.002277e+00    3.324385e+01    2.741689e+00    5.237621e+07    2.501238e-08    6.952770e-10    2.399761e-08   -2.780128e+00
    3.030592e+00    3.504542e+01    2.700649e+00    5.213497e+07    2.498542e-08    6.703940e-10    2.398459e-08   -2.775128e+00
    3.059182e+00    3.693367e+01    2.659845e+00    5.188678e+07    2.495888e-08    6.463775e-10    2.397118e-08   -2.770128e+00
    3.088065e+00    3.891107e+01    2.619281e+00    5.163194e+07    2.493275e-08    6.232025e-10    2.395742e-08   -2.765128e+00
    3.117255e+00    4.097999e+01    2.578961e+00    5.137072e+07    2.490701e-08    6.008435e-10    2.394326e-08   -2.760128e+00
    3.146766e+00    4.314278e+01    2.538889e+00    5.110333e+07    2.488165e-08    5.792765e-10    2.392875e-08   -2.755128e+00
    3.176612e+00    4.540177e+01    2.499070e+00    5.083004e+07    2.485663e-08    5.584770e-10    2.391386e-08   -2.750128e+00
    3.206811e+00    4.775923e+01    2.459505e+00    5.055107e+07    2.483195e-08    5.384210e-10    2.389860e-08   -2.745128e+00
    3.237379e+00    5.021748e+01    2.420199e+00    5.026671e+07    2.480757e-08    5.190850e-10    2.388298e-08   -2.740128e+00
    3.268331e+00    5.277869e+01    2.381155e+00    4.997712e+07    2.478349e-08    5.004455e-10    2.386699e-08   -2.735128e+00
    3.299684e+00    5.544510e+01    2.342376e+00    4.968256e+07    2.475969e-08    4.824796e-10    2.385064e-08   -2.730128e+00
    3.331457e+00    5.821886e+01    2.303864e+00    4.938322e+07    2.473614e-08    4.651652e-10    2.383392e-08   -2.725128e+00
    3.363666e+00    6.110216e+01    2.265624e+00    4.907935e+07    2.471282e-08    4.484802e-10    2.381684e-08   -2.720128e+00
    3.396328e+00    6.409707e+01    2.227657e+00    4.877105e+07    2.468972e-08    4.324034e-10    2.379938e-08   -2.715128e+00
    3.429463e+00    6.720580e+01    2.189966e+00    4.845860e+07    2.466681e-08    4.169137e-10    2.378156e-08   -2.710128e+00
    3.463088e+00    7.043038e+01    2.152554e+00    4.814212e+07    2.464408e-08    4.019909e-10    2.376337e-08   -2.705128e+00
    3.497221e+00    7.377289e+01    2.115423e+00    4.782178e+07    2.462151e-08    3.876150e-10    2.374480e-08   -2.700128e+00
    3.531881e+00    7.723544e+01    2.078574e+00    4.749774e+07    2.459907e-08    3.737669e-10    2.372586e-08   -2.695128e+00
    3.567087e+00    8.082016e+01    2.042010e+00    4.717016e+07    2.457676e-08    3.604277e-10    2.370653e-08   -2.690128e+00
    3.602862e+00    8.452916e+01    2.005734e+00    4.683920e+07    2.455454e-08    3.475790e-10    2.368681e-08   -2.685128e+00
