# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.477900e+00    2.064140e+00    8.425165e+01    1.531037e+10    1.294368e-09    1.997658e-11    1.022416e-09   -2.699247e+00
    1.493124e+00    2.102693e+00    8.362820e+01    1.536306e+10    1.293573e-09    1.875438e-11    1.022514e-09   -2.694247e+00
    1.508521e+00    2.142199e+00    8.300300e+01    1.541477e+10    1.292790e-09    1.756123e-11    1.022596e-09   -2.689247e+00
    1.524094e+00    2.182683e+00    8.237610e+01    1.546549e+10    1.292020e-09    1.639671e-11    1.022664e-09   -2.684247e+00
    1.539843e+00    2.224162e+00    8.174750e+01    1.551517e+10    1.291262e-09    1.526039e-11    1.022717e-09   -2.679247e+00
    1.555770e+00    2.266659e+00    8.111730e+01    1.556379e+10    1.290517e-09    1.415180e-11    1.022757e-09   -2.674247e+00
    1.571876e+00    2.310195e+00    8.048550e+01    1.561130e+10    1.289783e-09    1.307051e-11    1.022782e-09   -2.669247e+00
    1.588160e+00    2.354791e+00    7.985220e+01    1.565769e+10    1.289062e-09    1.201603e-11    1.022794e-09   -2.664247e+00
    1.604627e+00    2.400464e+00    7.921735e+01    1.570292e+10    1.288351e-09    1.098792e-11    1.022791e-09   -2.659247e+00
    1.621275e+00    2.447233e+00    7.858105e+01    1.574694e+10    1.287652e-09    9.985705e-12    1.022776e-09   -2.654247e+00
    1.638105e+00    2.495120e+00    7.794335e+01    1.578972e+10    1.286964e-09    9.008900e-12    1.022748e-09   -2.649247e+00
    1.655119e+00    2.544140e+00    7.730430e+01    1.583126e+10    1.286287e-09    8.057025e-12    1.022706e-09   -2.644247e+00
    1.672318e+00    2.594310e+00    7.666390e+01    1.587148e+10    1.285620e-09    7.129605e-12    1.022652e-09   -2.639247e+00
    1.689702e+00    2.645645e+00    7.602225e+01    1.591037e+10    1.284964e-09    6.226150e-12    1.022585e-09   -2.634247e+00
    1.707273e+00    2.698162e+00    7.537935e+01    1.594789e+10    1.284317e-09    5.346185e-12    1.022507e-09   -2.629247e+00
    1.725032e+00    2.751874e+00    7.473530e+01    1.598401e+10    1.283681e-09    4.489228e-12    1.022416e-09   -2.624247e+00
    1.742977e+00    2.806792e+00    7.409015e+01    1.601870e+10    1.283055e-09    3.654794e-12    1.022315e-09   -2.619247e+00
    1.761112e+00    2.862928e+00    7.344395e+01    1.605192e+10    1.282438e-09    2.842404e-12    1.022201e-09   -2.614247e+00
    1.779436e+00    2.920293e+00    7.279675e+01    1.608363e+10    1.281830e-09    2.051580e-12    1.022076e-09   -2.609247e+00
    1.797952e+00    2.978896e+00    7.214860e+01    1.611384e+10    1.281230e-09    1.281851e-12    1.021939e-09   -2.604247e+00
    1.816658e+00    3.038742e+00    7.149960e+01    1.614247e+10    1.280640e-09    5.327430e-13    1.021792e-09   -2.599247e+00
    1.835558e+00    3.099840e+00    7.084975e+01    1.616952e+10    1.280058e-09    1.962104e-13    1.021634e-09   -2.594247e+00
    1.854653e+00    3.162195e+00    7.019910e+01    1.619495e+10    1.279484e-09    9.054715e-13    1.021466e-09   -2.589247e+00
    1.873941e+00    3.225807e+00    6.954780e+01    1.621874e+10    1.278917e-09    1.595499e-12    1.021287e-09   -2.584247e+00
    1.893427e+00    3.290680e+00    6.889585e+01    1.624085e+10    1.278359e-09    2.266744e-12    1.021097e-09   -2.579247e+00
    1.913110e+00    3.356816e+00    6.824335e+01    1.626128e+10    1.277808e-09    2.919655e-12    1.020898e-09   -2.574247e+00
    1.932994e+00    3.424212e+00    6.759030e+01    1.628000e+10    1.277264e-09    3.554672e-12    1.020689e-09   -2.569247e+00
    1.953078e+00    3.492867e+00    6.693685e+01    1.629697e+10    1.276727e-09    4.172231e-12    1.020470e-09   -2.564247e+00
    1.973366e+00    3.562778e+00    6.628300e+01    1.631220e+10    1.276196e-09    4.772761e-12    1.020241e-09   -2.559247e+00
    1.993859e+00    3.633940e+00    6.562885e+01    1.632564e+10    1.275673e-09    5.356685e-12    1.020003e-09   -2.554247e+00
    2.014560e+00    3.706348e+00    6.497445e+01    1.633729e+10    1.275155e-09    5.924410e-12    1.019756e-09   -2.549247e+00
    2.035469e+00    3.779996e+00    6.431995e+01    1.634714e+10    1.274643e-09    6.476355e-12    1.019499e-09   -2.544247e+00
    2.056591e+00    3.854875e+00    6.366530e+01    1.635516e+10    1.274137e-09    7.012915e-12    1.019234e-09   -2.539247e+00
    2.077929e+00    3.930978e+00    6.301060e+01    1.636135e+10    1.273636e-09    7.534485e-12    1.018959e-09   -2.534247e+00
    2.099484e+00    4.008296e+00    6.235600e+01    1.636570e+10    1.273140e-09    8.041450e-12    1.018676e-09   -2.529247e+00
    2.121260e+00    4.086820e+00    6.170150e+01    1.636820e+10    1.272649e-09    8.534185e-12    1.018383e-09   -2.524247e+00
    2.143262e+00    4.166538e+00    6.104715e+01    1.636884e+10    1.272163e-09    9.013065e-12    1.018082e-09   -2.519247e+00
    2.165492e+00    4.247440e+00    6.039310e+01    1.636762e+10    1.271682e-09    9.478455e-12    1.017772e-09   -2.514247e+00
    2.187952e+00    4.329515e+00    5.973940e+01    1.636452e+10    1.271205e-09    9.930705e-12    1.017455e-09   -2.509247e+00
