# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.471440e+00    1.178717e+01    2.928433e+00    3.623392e+07    3.178997e-08    1.877284e-09    2.991620e-08   -2.885835e+00
    2.495952e+00    1.240793e+01    2.892292e+00    3.619959e+07    3.173911e-08    1.815016e-09    2.991175e-08   -2.880835e+00
    2.520609e+00    1.306957e+01    2.856244e+00    3.615853e+07    3.168913e-08    1.754391e-09    2.990667e-08   -2.875835e+00
    2.545404e+00    1.377460e+01    2.820299e+00    3.611062e+07    3.164004e-08    1.695401e-09    2.990097e-08   -2.870835e+00
    2.570340e+00    1.452570e+01    2.784458e+00    3.605592e+07    3.159184e-08    1.638033e-09    2.989466e-08   -2.865835e+00
    2.595415e+00    1.532559e+01    2.748730e+00    3.599441e+07    3.154453e-08    1.582274e-09    2.988773e-08   -2.860835e+00
    2.620625e+00    1.617711e+01    2.713119e+00    3.592609e+07    3.149807e-08    1.528108e-09    2.988021e-08   -2.855835e+00
    2.645975e+00    1.708320e+01    2.677631e+00    3.585102e+07    3.145249e-08    1.475517e-09    2.987209e-08   -2.850835e+00
    2.671467e+00    1.804692e+01    2.642272e+00    3.576929e+07    3.140776e-08    1.424480e-09    2.986339e-08   -2.845835e+00
    2.697101e+00    1.907135e+01    2.607046e+00    3.568094e+07    3.136387e-08    1.374977e-09    2.985411e-08   -2.840835e+00
    2.722884e+00    2.015971e+01    2.571959e+00    3.558610e+07    3.132081e-08    1.326983e-09    2.984427e-08   -2.835835e+00
    2.748820e+00    2.131526e+01    2.537016e+00    3.548485e+07    3.127855e-08    1.280472e-09    2.983387e-08   -2.830835e+00
    2.774915e+00    2.254137e+01    2.502222e+00    3.537734e+07    3.123709e-08    1.235421e-09    2.982291e-08   -2.825835e+00
    2.801178e+00    2.384146e+01    2.467583e+00    3.526372e+07    3.119641e-08    1.191800e-09    2.981141e-08   -2.820835e+00
    2.827614e+00    2.521896e+01    2.433102e+00    3.514409e+07    3.115648e-08    1.149581e-09    2.979938e-08   -2.815835e+00
    2.854235e+00    2.667745e+01    2.398786e+00    3.501866e+07    3.111730e-08    1.108734e-09    2.978681e-08   -2.810835e+00
    2.881051e+00    2.822048e+01    2.364637e+00    3.488758e+07    3.107884e-08    1.069231e-09    2.977374e-08   -2.805835e+00
    2.908070e+00    2.985166e+01    2.330661e+00    3.475101e+07    3.104107e-08    1.031040e-09    2.976013e-08   -2.800835e+00
    2.935303e+00    3.157464e+01    2.296862e+00    3.460911e+07    3.100398e-08    9.941290e-10    2.974604e-08   -2.795835e+00
    2.962767e+00    3.339314e+01    2.263243e+00    3.446211e+07    3.096755e-08    9.584670e-10    2.973143e-08   -2.790835e+00
    2.990468e+00    3.531081e+01    2.229808e+00    3.431013e+07    3.093175e-08    9.240225e-10    2.971633e-08   -2.785835e+00
    3.018424e+00    3.733143e+01    2.196562e+00    3.415338e+07    3.089656e-08    8.907625e-10    2.970075e-08   -2.780835e+00
    3.046648e+00    3.945872e+01    2.163507e+00    3.399204e+07    3.086196e-08    8.586555e-10    2.968468e-08   -2.775835e+00
    3.075151e+00    4.169642e+01    2.130649e+00    3.382628e+07    3.082792e-08    8.276695e-10    2.966813e-08   -2.770835e+00
    3.103948e+00    4.404827e+01    2.097988e+00    3.365624e+07    3.079442e-08    7.977715e-10    2.965111e-08   -2.765835e+00
    3.133057e+00    4.651807e+01    2.065529e+00    3.348214e+07    3.076143e-08    7.689310e-10    2.963362e-08   -2.760835e+00
    3.162492e+00    4.910958e+01    2.033275e+00    3.330414e+07    3.072893e-08    7.411150e-10    2.961566e-08   -2.755835e+00
    3.192265e+00    5.182650e+01    2.001228e+00    3.312235e+07    3.069690e-08    7.142935e-10    2.959724e-08   -2.750835e+00
    3.222400e+00    5.467269e+01    1.969391e+00    3.293702e+07    3.066530e-08    6.884350e-10    2.957835e-08   -2.745835e+00
    3.252904e+00    5.765179e+01    1.937767e+00    3.274821e+07    3.063412e-08    6.635085e-10    2.955900e-08   -2.740835e+00
    3.283798e+00    6.076759e+01    1.906358e+00    3.255610e+07    3.060333e-08    6.394850e-10    2.953920e-08   -2.735835e+00
    3.315099e+00    6.402383e+01    1.875167e+00    3.236085e+07    3.057290e-08    6.163350e-10    2.951894e-08   -2.730835e+00
    3.346825e+00    6.742424e+01    1.844196e+00    3.216259e+07    3.054282e-08    5.940290e-10    2.949822e-08   -2.725835e+00
    3.378993e+00    7.097254e+01    1.813446e+00    3.196143e+07    3.051306e-08    5.725385e-10    2.947703e-08   -2.720835e+00
    3.411618e+00    7.467242e+01    1.782919e+00    3.175750e+07    3.048358e-08    5.518365e-10    2.945539e-08   -2.715835e+00
    3.444717e+00    7.852754e+01    1.752620e+00    3.155092e+07    3.045436e-08    5.318960e-10    2.943327e-08   -2.710835e+00
    3.478313e+00    8.254168e+01    1.722548e+00    3.134180e+07    3.042539e-08    5.126895e-10    2.941070e-08   -2.705835e+00
    3.512422e+00    8.671858e+01    1.692705e+00    3.113026e+07    3.039663e-08    4.941926e-10    2.938766e-08   -2.700835e+00
    3.547069e+00    9.106199e+01    1.663093e+00    3.091642e+07    3.036807e-08    4.763794e-10    2.936414e-08   -2.695835e+00
    3.582261e+00    9.557536e+01    1.633714e+00    3.070030e+07    3.033967e-08    4.592258e-10    2.934014e-08   -2.690835e+00
    3.618030e+00    1.002627e+02    1.604569e+00    3.048209e+07    3.031140e-08    4.427079e-10    2.931566e-08   -2.685835e+00
    3.654387e+00    1.051275e+02    1.575661e+00    3.026180e+07    3.028326e-08    4.268027e-10    2.929068e-08   -2.680835e+00
    3.691360e+00    1.101738e+02    1.546990e+00    3.003957e+07    3.025521e-08    4.114880e-10    2.926522e-08   -2.675835e+00
    3.728966e+00    1.154052e+02    1.518557e+00    2.981544e+07    3.022723e-08    3.967420e-10    2.923925e-08   -2.670835e+00
    3.767229e+00    1.208255e+02    1.490363e+00    2.958950e+07    3.019929e-08    3.825439e-10    2.921276e-08   -2.665835e+00
    3.806169e+00    1.264385e+02    1.462411e+00    2.936181e+07    3.017136e-08    3.688732e-10    2.918575e-08   -2.660835e+00
    3.845809e+00    1.322481e+02    1.434702e+00    2.913244e+07    3.014343e-08    3.557103e-10    2.915821e-08   -2.655835e+00
    3.886178e+00    1.382584e+02    1.407236e+00    2.890148e+07    3.011548e-08    3.430362e-10    2.913013e-08   -2.650835e+00
    3.927292e+00    1.444730e+02    1.380015e+00    2.866893e+07    3.008745e-08    3.308325e-10    2.910149e-08   -2.645835e+00
    3.969183e+00    1.508962e+02    1.353039e+00    2.843491e+07    3.005936e-08    3.190816e-10    2.907230e-08   -2.640835e+00
    4.011874e+00    1.575321e+02    1.326311e+00    2.819944e+07    3.003115e-08    3.077663e-10    2.904252e-08   -2.635835e+00
    4.055393e+00    1.643846e+02    1.299830e+00    2.796259e+07    3.000282e-08    2.968700e-10    2.901215e-08   -2.630835e+00
    4.099765e+00    1.714581e+02    1.273598e+00    2.772438e+07    2.997433e-08    2.863769e-10    2.898118e-08   -2.625835e+00
    4.145015e+00    1.787567e+02    1.247615e+00    2.748484e+07    2.994566e-08    2.762715e-10    2.894958e-08   -2.620835e+00
    4.191183e+00    1.862852e+02    1.221884e+00    2.724407e+07    2.991678e-08    2.665392e-10    2.891735e-08   -2.615835e+00
    4.238291e+00    1.940476e+02    1.196404e+00    2.700207e+07    2.988766e-08    2.571654e-10    2.888445e-08   -2.610835e+00
    4.286372e+00    2.020486e+02    1.171177e+00    2.675886e+07    2.985828e-08    2.481368e-10    2.885090e-08   -2.605835e+00
    4.335456e+00    2.102930e+02    1.146203e+00    2.651450e+07    2.982862e-08    2.394399e-10    2.881665e-08   -2.600835e+00
    4.385580e+00    2.187856e+02    1.121485e+00    2.626901e+07    2.979866e-08    2.310620e-10    2.878168e-08   -2.595835e+00
    4.436779e+00    2.275312e+02    1.097021e+00    2.602244e+07    2.976834e-08    2.229910e-10    2.874599e-08   -2.590835e+00
    4.489089e+00    2.365349e+02    1.072812e+00    2.577479e+07    2.973766e-08    2.152150e-10    2.870954e-08   -2.585835e+00
    4.542545e+00    2.458020e+02    1.048861e+00    2.552611e+07    2.970659e-08    2.077226e-10    2.867232e-08   -2.580835e+00
    4.597187e+00    2.553376e+02    1.025168e+00    2.527639e+07    2.967509e-08    2.005031e-10    2.863430e-08   -2.575835e+00
    4.653055e+00    2.651474e+02    1.001733e+00    2.502568e+07    2.964314e-08    1.935459e-10    2.859545e-08   -2.570835e+00
    4.710193e+00    2.752369e+02    9.785565e-01    2.477399e+07    2.961071e-08    1.868410e-10    2.855575e-08   -2.565835e+00
    4.768639e+00    2.856119e+02    9.556410e-01    2.452133e+07    2.957776e-08    1.803787e-10    2.851518e-08   -2.560835e+00
    4.828442e+00    2.962783e+02    9.329860e-01    2.426772e+07    2.954428e-08    1.741497e-10    2.847370e-08   -2.555835e+00
    4.889650e+00    3.072425e+02    9.105925e-01    2.401317e+07    2.951023e-08    1.681451e-10    2.843129e-08   -2.550835e+00
    4.952307e+00    3.185105e+02    8.884615e-01    2.375769e+07    2.947557e-08    1.623563e-10    2.838792e-08   -2.545835e+00
    5.016468e+00    3.300891e+02    8.665935e-01    2.350130e+07    2.944027e-08    1.567750e-10    2.834355e-08   -2.540835e+00
    5.082185e+00    3.419847e+02    8.449890e-01    2.324399e+07    2.940431e-08    1.513933e-10    2.829816e-08   -2.535835e+00
    5.149509e+00    3.542044e+02    8.236495e-01    2.298579e+07    2.936764e-08    1.462038e-10    2.825170e-08   -2.530835e+00
    5.218497e+00    3.667552e+02    8.025755e-01    2.272667e+07    2.933024e-08    1.411990e-10    2.820415e-08   -2.525835e+00
    5.289211e+00    3.796444e+02    7.817675e-01    2.246667e+07    2.929207e-08    1.363719e-10    2.815548e-08   -2.520835e+00
    5.361709e+00    3.928794e+02    7.612265e-01    2.220576e+07    2.925309e-08    1.317157e-10    2.810562e-08   -2.515835e+00
    5.436057e+00    4.064681e+02    7.409530e-01    2.194395e+07    2.921327e-08    1.272242e-10    2.805457e-08   -2.510835e+00
    5.512320e+00    4.204182e+02    7.209480e-01    2.168123e+07    2.917256e-08    1.228909e-10    2.800226e-08   -2.505835e+00
    5.590563e+00    4.347379e+02    7.012125e-01    2.141760e+07    2.913094e-08    1.187100e-10    2.794867e-08   -2.500835e+00
    5.670865e+00    4.494351e+02    6.817465e-01    2.115306e+07    2.908836e-08    1.146757e-10    2.789374e-08   -2.495835e+00
    5.753294e+00    4.645189e+02    6.625515e-01    2.088758e+07    2.904479e-08    1.107826e-10    2.783743e-08   -2.490835e+00
    5.837924e+00    4.799976e+02    6.436285e-01    2.062117e+07    2.900017e-08    1.070254e-10    2.777970e-08   -2.485835e+00
    5.924842e+00    4.958798e+02    6.249775e-01    2.035381e+07    2.895447e-08    1.033989e-10    2.772051e-08   -2.480835e+00
    6.014129e+00    5.121745e+02    6.065995e-01    2.008547e+07    2.890765e-08    9.989835e-11    2.765980e-08   -2.475835e+00
    6.105863e+00    5.288912e+02    5.884960e-01    1.981616e+07    2.885967e-08    9.651910e-11    2.759751e-08   -2.470835e+00
    6.200142e+00    5.460383e+02    5.706670e-01    1.954583e+07    2.881047e-08    9.325660e-11    2.753361e-08   -2.465835e+00
    6.297049e+00    5.636260e+02    5.531140e-01    1.927449e+07    2.876001e-08    9.010655e-11    2.746803e-08   -2.460835e+00
    6.396685e+00    5.816626e+02    5.358375e-01    1.900209e+07    2.870825e-08    8.706485e-11    2.740073e-08   -2.455835e+00
    6.499144e+00    6.001580e+02    5.188385e-01    1.872863e+07    2.865514e-08    8.412745e-11    2.733164e-08   -2.450835e+00
    6.604525e+00    6.191217e+02    5.021180e-01    1.845406e+07    2.860063e-08    8.129065e-11    2.726072e-08   -2.445835e+00
    6.712941e+00    6.385622e+02    4.856764e-01    1.817837e+07    2.854466e-08    7.855065e-11    2.718789e-08   -2.440835e+00
    6.824490e+00    6.584891e+02    4.695150e-01    1.790153e+07    2.848719e-08    7.590400e-11    2.711310e-08   -2.435835e+00
    6.939285e+00    6.789108e+02    4.536347e-01    1.762350e+07    2.842817e-08    7.334735e-11    2.703629e-08   -2.430835e+00
    7.057438e+00    6.998360e+02    4.380363e-01    1.734425e+07    2.836755e-08    7.087740e-11    2.695740e-08   -2.425835e+00
