# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.448868e+00    1.083781e+01    3.802890e+00    6.002399e+07    2.469303e-08    1.392344e-09    2.321599e-08   -2.884976e+00
    2.473453e+00    1.138418e+01    3.756379e+00    5.997667e+07    2.465534e-08    1.346201e-09    2.321233e-08   -2.879976e+00
    2.498188e+00    1.196488e+01    3.709981e+00    5.991816e+07    2.461833e-08    1.301296e-09    2.320818e-08   -2.874976e+00
    2.523073e+00    1.258190e+01    3.663700e+00    5.984847e+07    2.458197e-08    1.257622e-09    2.320355e-08   -2.869976e+00
    2.548101e+00    1.323729e+01    3.617545e+00    5.976749e+07    2.454628e-08    1.215167e-09    2.319845e-08   -2.864976e+00
    2.573273e+00    1.393311e+01    3.571524e+00    5.967522e+07    2.451125e-08    1.173919e-09    2.319290e-08   -2.859976e+00
    2.598589e+00    1.467155e+01    3.525643e+00    5.957174e+07    2.447686e-08    1.133864e-09    2.318689e-08   -2.854976e+00
    2.624049e+00    1.545481e+01    3.479909e+00    5.945705e+07    2.444311e-08    1.094985e-09    2.318042e-08   -2.849976e+00
    2.649652e+00    1.628510e+01    3.434330e+00    5.933120e+07    2.441000e-08    1.057267e-09    2.317351e-08   -2.844976e+00
    2.675403e+00    1.716473e+01    3.388914e+00    5.919439e+07    2.437751e-08    1.020691e-09    2.316616e-08   -2.839976e+00
    2.701305e+00    1.809601e+01    3.343666e+00    5.904670e+07    2.434563e-08    9.852390e-10    2.315838e-08   -2.834976e+00
    2.727361e+00    1.908128e+01    3.298593e+00    5.888832e+07    2.431434e-08    9.508905e-10    2.315017e-08   -2.829976e+00
    2.753580e+00    2.012290e+01    3.253703e+00    5.871946e+07    2.428363e-08    9.176245e-10    2.314155e-08   -2.824976e+00
    2.779964e+00    2.122323e+01    3.209002e+00    5.854029e+07    2.425350e-08    8.854195e-10    2.313251e-08   -2.819976e+00
    2.806524e+00    2.238467e+01    3.164496e+00    5.835110e+07    2.422392e-08    8.542535e-10    2.312307e-08   -2.814976e+00
    2.833267e+00    2.360958e+01    3.120192e+00    5.815209e+07    2.419489e-08    8.241035e-10    2.311322e-08   -2.809976e+00
    2.860201e+00    2.490034e+01    3.076094e+00    5.794354e+07    2.416637e-08    7.949465e-10    2.310298e-08   -2.804976e+00
    2.887340e+00    2.625934e+01    3.032211e+00    5.772575e+07    2.413837e-08    7.667585e-10    2.309235e-08   -2.799976e+00
    2.914691e+00    2.768890e+01    2.988546e+00    5.749896e+07    2.411086e-08    7.395165e-10    2.308133e-08   -2.794976e+00
    2.942266e+00    2.919134e+01    2.945106e+00    5.726345e+07    2.408382e-08    7.131955e-10    2.306993e-08   -2.789976e+00
