# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.469024e+00    1.166567e+01    3.028527e+00    3.866895e+07    3.077616e-08    1.807094e-09    2.895988e-08   -2.885737e+00
    2.493554e+00    1.227728e+01    2.991186e+00    3.863309e+07    3.072720e-08    1.747157e-09    2.895554e-08   -2.880737e+00
    2.518230e+00    1.292897e+01    2.953942e+00    3.859002e+07    3.067909e-08    1.688806e-09    2.895059e-08   -2.875737e+00
    2.543046e+00    1.362325e+01    2.916801e+00    3.853967e+07    3.063184e-08    1.632030e-09    2.894505e-08   -2.870737e+00
    2.568003e+00    1.436267e+01    2.879768e+00    3.848206e+07    3.058546e-08    1.576820e-09    2.893891e-08   -2.865737e+00
    2.593098e+00    1.514990e+01    2.842850e+00    3.841716e+07    3.053991e-08    1.523161e-09    2.893218e-08   -2.860737e+00
    2.618329e+00    1.598770e+01    2.806053e+00    3.834499e+07    3.049521e-08    1.471038e-09    2.892486e-08   -2.855737e+00
    2.643701e+00    1.687893e+01    2.769381e+00    3.826562e+07    3.045134e-08    1.420431e-09    2.891698e-08   -2.850737e+00
    2.669214e+00    1.782653e+01    2.732840e+00    3.817911e+07    3.040829e-08    1.371323e-09    2.890854e-08   -2.845737e+00
    2.694871e+00    1.883352e+01    2.696437e+00    3.808554e+07    3.036604e-08    1.323691e-09    2.889953e-08   -2.840737e+00
    2.720677e+00    1.990301e+01    2.660176e+00    3.798503e+07    3.032460e-08    1.277514e-09    2.888999e-08   -2.835737e+00
    2.746635e+00    2.103813e+01    2.624064e+00    3.787767e+07    3.028393e-08    1.232765e-09    2.887989e-08   -2.830737e+00
    2.772753e+00    2.224215e+01    2.588105e+00    3.776362e+07    3.024402e-08    1.189421e-09    2.886927e-08   -2.825737e+00
    2.799036e+00    2.351832e+01    2.552304e+00    3.764299e+07    3.020487e-08    1.147453e-09    2.885812e-08   -2.820737e+00
    2.825496e+00    2.487002e+01    2.516666e+00    3.751599e+07    3.016643e-08    1.106836e-09    2.884646e-08   -2.815737e+00
    2.852137e+00    2.630061e+01    2.481197e+00    3.738274e+07    3.012872e-08    1.067540e-09    2.883428e-08   -2.810737e+00
    2.878972e+00    2.781353e+01    2.445901e+00    3.724344e+07    3.009170e-08    1.029535e-09    2.882160e-08   -2.805737e+00
    2.906011e+00    2.941225e+01    2.410782e+00    3.709828e+07    3.005534e-08    9.927940e-10    2.880842e-08   -2.800737e+00
    2.933264e+00    3.110023e+01    2.375844e+00    3.694740e+07    3.001964e-08    9.572845e-10    2.879476e-08   -2.795737e+00
    2.960745e+00    3.288102e+01    2.341093e+00    3.679104e+07    2.998457e-08    9.229765e-10    2.878062e-08   -2.790737e+00
    2.988465e+00    3.475813e+01    2.306532e+00    3.662937e+07    2.995010e-08    8.898395e-10    2.876600e-08   -2.785737e+00
    3.016438e+00    3.673512e+01    2.272165e+00    3.646260e+07    2.991622e-08    8.578420e-10    2.875090e-08   -2.780737e+00
    3.044676e+00    3.881549e+01    2.237995e+00    3.629089e+07    2.988290e-08    8.269535e-10    2.873534e-08   -2.775737e+00
    3.073194e+00    4.100281e+01    2.204026e+00    3.611443e+07    2.985012e-08    7.971425e-10    2.871932e-08   -2.770737e+00
    3.102008e+00    4.330069e+01    2.170262e+00    3.593343e+07    2.981786e-08    7.683790e-10    2.870284e-08   -2.765737e+00
    3.131129e+00    4.571257e+01    2.136706e+00    3.574804e+07    2.978609e-08    7.406315e-10    2.868591e-08   -2.760737e+00
    3.160576e+00    4.824209e+01    2.103360e+00    3.555848e+07    2.975479e-08    7.138700e-10    2.866852e-08   -2.755737e+00
    3.190363e+00    5.089271e+01    2.070229e+00    3.536488e+07    2.972393e-08    6.880640e-10    2.865069e-08   -2.750737e+00
    3.220507e+00    5.366799e+01    2.037313e+00    3.516743e+07    2.969350e-08    6.631840e-10    2.863241e-08   -2.745737e+00
    3.251024e+00    5.657148e+01    2.004618e+00    3.496632e+07    2.966346e-08    6.392005e-10    2.861368e-08   -2.740737e+00
    3.281926e+00    5.960651e+01    1.972144e+00    3.476163e+07    2.963380e-08    6.160850e-10    2.859451e-08   -2.735737e+00
    3.313238e+00    6.277676e+01    1.939894e+00    3.455359e+07    2.960449e-08    5.938090e-10    2.857490e-08   -2.730737e+00
    3.344972e+00    6.608561e+01    1.907871e+00    3.434231e+07    2.957551e-08    5.723445e-10    2.855484e-08   -2.725737e+00
    3.377146e+00    6.953648e+01    1.876077e+00    3.412792e+07    2.954682e-08    5.516650e-10    2.853434e-08   -2.720737e+00
    3.409776e+00    7.313288e+01    1.844514e+00    3.391056e+07    2.951841e-08    5.317425e-10    2.851339e-08   -2.715737e+00
    3.442884e+00    7.687821e+01    1.813184e+00    3.369037e+07    2.949026e-08    5.125525e-10    2.849200e-08   -2.710737e+00
    3.476483e+00    8.077587e+01    1.782089e+00    3.346743e+07    2.946233e-08    4.940686e-10    2.847016e-08   -2.705737e+00
    3.510597e+00    8.482938e+01    1.751231e+00    3.324193e+07    2.943461e-08    4.762663e-10    2.844786e-08   -2.700737e+00
    3.545242e+00    8.904209e+01    1.720611e+00    3.301389e+07    2.940708e-08    4.591215e-10    2.842510e-08   -2.695737e+00
    3.580440e+00    9.341753e+01    1.690231e+00    3.278350e+07    2.937970e-08    4.426108e-10    2.840188e-08   -2.690737e+00
    3.616209e+00    9.795907e+01    1.660093e+00    3.255082e+07    2.935244e-08    4.267115e-10    2.837820e-08   -2.685737e+00
    3.652566e+00    1.026700e+02    1.630199e+00    3.231590e+07    2.932531e-08    4.114012e-10    2.835404e-08   -2.680737e+00
    3.689538e+00    1.075541e+02    1.600550e+00    3.207890e+07    2.929826e-08    3.966587e-10    2.832940e-08   -2.675737e+00
    3.727144e+00    1.126147e+02    1.571147e+00    3.183988e+07    2.927128e-08    3.824630e-10    2.830427e-08   -2.670737e+00
    3.765403e+00    1.178552e+02    1.541992e+00    3.159890e+07    2.924433e-08    3.687939e-10    2.827864e-08   -2.665737e+00
    3.804343e+00    1.232794e+02    1.513085e+00    3.135607e+07    2.921740e-08    3.556321e-10    2.825252e-08   -2.660737e+00
    3.843983e+00    1.288907e+02    1.484429e+00    3.111144e+07    2.919046e-08    3.429586e-10    2.822588e-08   -2.655737e+00
    3.884345e+00    1.346925e+02    1.456024e+00    3.086506e+07    2.916349e-08    3.307551e-10    2.819871e-08   -2.650737e+00
    3.925457e+00    1.406889e+02    1.427872e+00    3.061702e+07    2.913645e-08    3.190040e-10    2.817101e-08   -2.645737e+00
    3.967342e+00    1.468834e+02    1.399974e+00    3.036737e+07    2.910935e-08    3.076883e-10    2.814277e-08   -2.640737e+00
    4.010029e+00    1.532798e+02    1.372331e+00    3.011619e+07    2.908214e-08    2.967915e-10    2.811396e-08   -2.635737e+00
    4.053538e+00    1.598820e+02    1.344944e+00    2.986350e+07    2.905480e-08    2.862977e-10    2.808458e-08   -2.630737e+00
    4.097902e+00    1.666938e+02    1.317813e+00    2.960936e+07    2.902730e-08    2.761916e-10    2.805462e-08   -2.625737e+00
    4.143148e+00    1.737192e+02    1.290941e+00    2.935381e+07    2.899963e-08    2.664586e-10    2.802406e-08   -2.620737e+00
    4.189305e+00    1.809624e+02    1.264328e+00    2.909691e+07    2.897176e-08    2.570842e-10    2.799288e-08   -2.615737e+00
    4.236402e+00    1.884276e+02    1.237975e+00    2.883870e+07    2.894366e-08    2.480550e-10    2.796106e-08   -2.610737e+00
