# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.280219e+01    1.576117e+02    6.048490e-07    1.831535e+03    1.198474e-09    5.259075e-14    6.163265e-11   -6.177340e-01
    2.280130e+01    1.576139e+02    6.778915e-07    2.056132e+03    1.196434e-09    5.465585e-14    6.380475e-11   -6.127340e-01
    2.280034e+01    1.576157e+02    7.597515e-07    2.308063e+03    1.194498e-09    5.680980e-14    6.606385e-11   -6.077340e-01
    2.279933e+01    1.576173e+02    8.514925e-07    2.590622e+03    1.192667e-09    5.905620e-14    6.841325e-11   -6.027340e-01
    2.279826e+01    1.576186e+02    9.543065e-07    2.907496e+03    1.190942e-09    6.139885e-14    7.085660e-11   -5.977340e-01
    2.279714e+01    1.576196e+02    1.069528e-06    3.262810e+03    1.189326e-09    6.384165e-14    7.339745e-11   -5.927340e-01
    2.279595e+01    1.576203e+02    1.198656e-06    3.661173e+03    1.187824e-09    6.638860e-14    7.603965e-11   -5.877340e-01
    2.279467e+01    1.576206e+02    1.343365e-06    4.107746e+03    1.186434e-09    6.904380e-14    7.878700e-11   -5.827340e-01
    2.279334e+01    1.576206e+02    1.505533e-06    4.608300e+03    1.185162e-09    7.181160e-14    8.164360e-11   -5.777340e-01
    2.279192e+01    1.576202e+02    1.687267e-06    5.169275e+03    1.184010e-09    7.469630e-14    8.461350e-11   -5.727340e-01
    2.279042e+01    1.576193e+02    1.890926e-06    5.797883e+03    1.182980e-09    7.770250e-14    8.770095e-11   -5.677340e-01
    2.278883e+01    1.576180e+02    2.119149e-06    6.502173e+03    1.182076e-09    8.083485e-14    9.091035e-11   -5.627340e-01
    2.278717e+01    1.576164e+02    2.374898e-06    7.291140e+03    1.181300e-09    8.409805e-14    9.424625e-11   -5.577340e-01
    2.278538e+01    1.576141e+02    2.661489e-06    8.174816e+03    1.180655e-09    8.749710e-14    9.771320e-11   -5.527340e-01
    2.278351e+01    1.576114e+02    2.982638e-06    9.164427e+03    1.180147e-09    9.103700e-14    1.013160e-10   -5.477340e-01
    2.278151e+01    1.576081e+02    3.342506e-06    1.027249e+04    1.179776e-09    9.472285e-14    1.050592e-10   -5.427340e-01
    2.277940e+01    1.576042e+02    3.745755e-06    1.151295e+04    1.179547e-09    9.856005e-14    1.089482e-10   -5.377340e-01
    2.277717e+01    1.575997e+02    4.197607e-06    1.290141e+04    1.179463e-09    1.025540e-13    1.129880e-10   -5.327340e-01
    2.277482e+01    1.575947e+02    4.703913e-06    1.445525e+04    1.179529e-09    1.067100e-13    1.171839e-10   -5.277340e-01
    2.277232e+01    1.575889e+02    5.271225e-06    1.619384e+04    1.179748e-09    1.110340e-13    1.215413e-10   -5.227340e-01
    2.276968e+01    1.575824e+02    5.906880e-06    1.813876e+04    1.180124e-09    1.155315e-13    1.260656e-10   -5.177340e-01
    2.276690e+01    1.575751e+02    6.619095e-06    2.031411e+04    1.180660e-09    1.202085e-13    1.307625e-10   -5.127340e-01
    2.276394e+01    1.575671e+02    7.417085e-06    2.274667e+04    1.181362e-09    1.250709e-13    1.356376e-10   -5.077340e-01
    2.276082e+01    1.575582e+02    8.311150e-06    2.546630e+04    1.182234e-09    1.301247e-13    1.406968e-10   -5.027340e-01
    2.275752e+01    1.575484e+02    9.312840e-06    2.850625e+04    1.183279e-09    1.353760e-13    1.459460e-10   -4.977340e-01
    2.275402e+01    1.575377e+02    1.043508e-05    3.190351e+04    1.184502e-09    1.408310e-13    1.513913e-10   -4.927340e-01
    2.275034e+01    1.575260e+02    1.169234e-05    3.569923e+04    1.185907e-09    1.464960e-13    1.570388e-10   -4.877340e-01
    2.274644e+01    1.575133e+02    1.310083e-05    3.993915e+04    1.187500e-09    1.523773e-13    1.628945e-10   -4.827340e-01
    2.274231e+01    1.574994e+02    1.467871e-05    4.467420e+04    1.189285e-09    1.584812e-13    1.689650e-10   -4.777340e-01
