# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.475011e+01    3.113396e+01    2.256730e-07    1.648913e+03    5.391120e-10    3.728072e-14    9.331875e-12   -7.384450e-01
    2.474964e+01    3.117735e+01    2.554013e-07    1.869376e+03    5.381650e-10    3.829290e-14    9.624135e-12   -7.334450e-01
    2.474914e+01    3.122083e+01    2.890452e-07    2.119250e+03    5.372345e-10    3.933501e-14    9.927485e-12   -7.284450e-01
    2.474861e+01    3.126439e+01    3.271202e-07    2.402447e+03    5.363205e-10    4.040796e-14    1.024238e-11   -7.234450e-01
    2.474806e+01    3.130805e+01    3.702095e-07    2.723398e+03    5.354240e-10    4.151268e-14    1.056928e-11   -7.184450e-01
    2.474748e+01    3.135179e+01    4.189737e-07    3.087120e+03    5.345450e-10    4.265014e-14    1.090867e-11   -7.134450e-01
    2.474684e+01    3.139560e+01    4.741596e-07    3.499295e+03    5.336835e-10    4.382129e-14    1.126105e-11   -7.084450e-01
    2.474617e+01    3.143949e+01    5.366125e-07    3.966360e+03    5.328400e-10    4.502714e-14    1.162693e-11   -7.034450e-01
    2.474546e+01    3.148346e+01    6.072895e-07    4.495598e+03    5.320150e-10    4.626865e-14    1.200687e-11   -6.984450e-01
    2.474470e+01    3.152748e+01    6.872725e-07    5.095259e+03    5.312085e-10    4.754687e-14    1.240140e-11   -6.934450e-01
    2.474389e+01    3.157159e+01    7.777870e-07    5.774682e+03    5.304210e-10    4.886280e-14    1.281113e-11   -6.884450e-01
    2.474304e+01    3.161575e+01    8.802180e-07    6.544427e+03    5.296535e-10    5.021750e-14    1.323662e-11   -6.834450e-01
    2.474212e+01    3.165999e+01    9.961350e-07    7.416462e+03    5.289060e-10    5.161200e-14    1.367853e-11   -6.784450e-01
    2.474116e+01    3.170425e+01    1.127311e-06    8.404335e+03    5.281785e-10    5.304740e-14    1.413748e-11   -6.734450e-01
    2.474013e+01    3.174860e+01    1.275756e-06    9.523361e+03    5.274720e-10    5.452475e-14    1.461414e-11   -6.684450e-01
    2.473904e+01    3.179298e+01    1.443739e-06    1.079088e+04    5.267870e-10    5.604515e-14    1.510920e-11   -6.634450e-01
    2.473787e+01    3.183739e+01    1.633833e-06    1.222650e+04    5.261240e-10    5.760970e-14    1.562336e-11   -6.584450e-01
    2.473663e+01    3.188185e+01    1.848945e-06    1.385243e+04    5.254830e-10    5.921950e-14    1.615737e-11   -6.534450e-01
    2.473531e+01    3.192633e+01    2.092366e-06    1.569377e+04    5.248650e-10    6.087560e-14    1.671199e-11   -6.484450e-01
    2.473391e+01    3.197085e+01    2.367817e-06    1.777892e+04    5.242705e-10    6.257920e-14    1.728800e-11   -6.434450e-01
    2.473243e+01    3.201540e+01    2.679511e-06    2.014001e+04    5.237000e-10    6.433135e-14    1.788622e-11   -6.384450e-01
    2.473084e+01    3.205994e+01    3.032212e-06    2.281333e+04    5.231545e-10    6.613315e-14    1.850749e-11   -6.334450e-01
    2.472915e+01    3.210446e+01    3.431311e-06    2.583995e+04    5.226340e-10    6.798580e-14    1.915267e-11   -6.284450e-01
    2.472736e+01    3.214900e+01    3.882905e-06    2.926632e+04    5.221395e-10    6.989040e-14    1.982268e-11   -6.234450e-01
    2.472546e+01    3.219354e+01    4.393894e-06    3.314492e+04    5.216715e-10    7.184800e-14    2.051842e-11   -6.184450e-01
    2.472344e+01    3.223805e+01    4.972079e-06    3.753503e+04    5.212310e-10    7.385975e-14    2.124087e-11   -6.134450e-01
    2.472127e+01    3.228251e+01    5.626290e-06    4.250369e+04    5.208185e-10    7.592675e-14    2.199100e-11   -6.084450e-01
    2.471899e+01    3.232693e+01    6.366505e-06    4.812664e+04    5.204350e-10    7.805010e-14    2.276984e-11   -6.034450e-01
    2.471655e+01    3.237130e+01    7.204025e-06    5.448942e+04    5.200810e-10    8.023085e-14    2.357844e-11   -5.984450e-01
    2.471397e+01    3.241560e+01    8.151615e-06    6.168868e+04    5.197575e-10    8.247010e-14    2.441788e-11   -5.934450e-01
    2.471122e+01    3.245983e+01    9.223725e-06    6.983352e+04    5.194655e-10    8.476890e-14    2.528928e-11   -5.884450e-01
    2.470829e+01    3.250394e+01    1.043670e-05    7.904721e+04    5.192055e-10    8.712820e-14    2.619378e-11   -5.834450e-01
    2.470519e+01    3.254796e+01    1.180900e-05    8.946886e+04    5.189785e-10    8.954915e-14    2.713259e-11   -5.784450e-01
    2.470188e+01    3.259186e+01    1.336153e-05    1.012554e+05    5.187855e-10    9.203260e-14    2.810691e-11   -5.734450e-01
    2.469836e+01    3.263560e+01    1.511791e-05    1.145841e+05    5.186275e-10    9.457960e-14    2.911801e-11   -5.684450e-01
    2.469462e+01    3.267919e+01    1.710486e-05    1.296548e+05    5.185055e-10    9.719100e-14    3.016718e-11   -5.634450e-01
    2.469065e+01    3.272259e+01    1.935259e-05    1.466932e+05    5.184200e-10    9.986770e-14    3.125574e-11   -5.584450e-01
    2.468643e+01    3.276579e+01    2.189523e-05    1.659532e+05    5.183730e-10    1.026106e-13    3.238507e-11   -5.534450e-01
    2.468195e+01    3.280880e+01    2.477140e-05    1.877217e+05    5.183650e-10    1.054204e-13    3.355657e-11   -5.484450e-01
    2.467718e+01    3.285153e+01    2.802474e-05    2.123219e+05    5.183970e-10    1.082979e-13    3.477169e-11   -5.434450e-01
    2.467210e+01    3.289399e+01    3.170458e-05    2.401177e+05    5.184705e-10    1.112439e-13    3.603190e-11   -5.384450e-01
    2.466671e+01    3.293615e+01    3.586666e-05    2.715195e+05    5.185865e-10    1.142588e-13    3.733874e-11   -5.334450e-01
