# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.300226e+01    1.436149e+02    5.064090e-07    4.011318e+02    4.621734e-09    1.743812e-13    4.383270e-10   -5.282571e-01
    2.300062e+01    1.436048e+02    5.681310e-07    4.499773e+02    4.621869e-09    1.801451e-13    4.547789e-10   -5.232571e-01
    2.299889e+01    1.435941e+02    6.373705e-07    5.046989e+02    4.622604e-09    1.861119e-13    4.718713e-10   -5.182571e-01
    2.299706e+01    1.435828e+02    7.150420e-07    5.659923e+02    4.623954e-09    1.922892e-13    4.896260e-10   -5.132571e-01
    2.299513e+01    1.435708e+02    8.021710e-07    6.346342e+02    4.625935e-09    1.986845e-13    5.080660e-10   -5.082571e-01
    2.299310e+01    1.435581e+02    8.999075e-07    7.114906e+02    4.628565e-09    2.053059e-13    5.272125e-10   -5.032571e-01
    2.299092e+01    1.435447e+02    1.009543e-06    7.975278e+02    4.631858e-09    2.121616e-13    5.470905e-10   -4.982571e-01
    2.298862e+01    1.435305e+02    1.132521e-06    8.938231e+02    4.635834e-09    2.192602e-13    5.677235e-10   -4.932571e-01
    2.298620e+01    1.435155e+02    1.270465e-06    1.001577e+03    4.640508e-09    2.266106e-13    5.891355e-10   -4.882571e-01
    2.298363e+01    1.434996e+02    1.425194e-06    1.122129e+03    4.645901e-09    2.342218e-13    6.113510e-10   -4.832571e-01
    2.298091e+01    1.434828e+02    1.598746e-06    1.256968e+03    4.652028e-09    2.421036e-13    6.343955e-10   -4.782571e-01
    2.297803e+01    1.434650e+02    1.793406e-06    1.407756e+03    4.658909e-09    2.502656e-13    6.582935e-10   -4.732571e-01
    2.297499e+01    1.434462e+02    2.011739e-06    1.576340e+03    4.666563e-09    2.587181e-13    6.830710e-10   -4.682571e-01
    2.297177e+01    1.434263e+02    2.256616e-06    1.764777e+03    4.675008e-09    2.674715e-13    7.087535e-10   -4.632571e-01
    2.296836e+01    1.434053e+02    2.531259e-06    1.975355e+03    4.684264e-09    2.765367e-13    7.353665e-10   -4.582571e-01
    2.296475e+01    1.433831e+02    2.839277e-06    2.210621e+03    4.694349e-09    2.859250e-13    7.629365e-10   -4.532571e-01
    2.296095e+01    1.433596e+02    3.184719e-06    2.473404e+03    4.705284e-09    2.956481e-13    7.914895e-10   -4.482571e-01
    2.295692e+01    1.433348e+02    3.572118e-06    2.766849e+03    4.717088e-09    3.057180e-13    8.210520e-10   -4.432571e-01
    2.295264e+01    1.433086e+02    4.006558e-06    3.094449e+03    4.729781e-09    3.161470e-13    8.516495e-10   -4.382571e-01
    2.294813e+01    1.432808e+02    4.493736e-06    3.460087e+03    4.743381e-09    3.269480e-13    8.833090e-10   -4.332571e-01
    2.294337e+01    1.432516e+02    5.040035e-06    3.868073e+03    4.757910e-09    3.381344e-13    9.160560e-10   -4.282571e-01
    2.293832e+01    1.432207e+02    5.652610e-06    4.323190e+03    4.773386e-09    3.497198e-13    9.499160e-10   -4.232571e-01
