# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.389695e+01    1.873605e+02    2.566571e-07    1.362031e+02    7.166860e-09    2.581480e-13    6.173175e-10   -5.247618e-01
    2.389534e+01    1.873480e+02    2.892298e-07    1.535048e+02    7.165630e-09    2.669462e-13    6.412775e-10   -5.197618e-01
    2.389362e+01    1.873345e+02    3.259337e-07    1.729796e+02    7.165335e-09    2.760651e-13    6.662235e-10   -5.147618e-01
    2.389181e+01    1.873205e+02    3.672922e-07    1.948966e+02    7.165995e-09    2.855169e-13    6.921915e-10   -5.097618e-01
    2.388987e+01    1.873053e+02    4.138948e-07    2.195573e+02    7.167640e-09    2.953143e-13    7.192195e-10   -5.047618e-01
    2.388783e+01    1.872894e+02    4.664058e-07    2.472997e+02    7.170300e-09    3.054706e-13    7.473450e-10   -4.997618e-01
    2.388566e+01    1.872726e+02    5.255735e-07    2.785027e+02    7.174000e-09    3.159993e-13    7.766080e-10   -4.947618e-01
    2.388335e+01    1.872546e+02    5.922405e-07    3.135908e+02    7.178770e-09    3.269149e-13    8.070470e-10   -4.897618e-01
    2.388090e+01    1.872356e+02    6.673560e-07    3.530398e+02    7.184635e-09    3.382319e-13    8.387040e-10   -4.847618e-01
    2.387830e+01    1.872154e+02    7.519890e-07    3.973813e+02    7.191635e-09    3.499657e-13    8.716210e-10   -4.797618e-01
    2.387556e+01    1.871940e+02    8.473435e-07    4.472116e+02    7.199795e-09    3.621320e-13    9.058400e-10   -4.747618e-01
    2.387264e+01    1.871713e+02    9.547760e-07    5.031972e+02    7.209145e-09    3.747475e-13    9.414040e-10   -4.697618e-01
    2.386954e+01    1.871473e+02    1.075813e-06    5.660840e+02    7.219720e-09    3.878290e-13    9.783565e-10   -4.647618e-01
    2.386626e+01    1.871218e+02    1.212176e-06    6.367051e+02    7.231555e-09    4.013942e-13    1.016743e-09   -4.597618e-01
    2.386278e+01    1.870949e+02    1.365799e-06    7.159927e+02    7.244680e-09    4.154616e-13    1.056606e-09   -4.547618e-01
    2.385908e+01    1.870663e+02    1.538863e-06    8.049886e+02    7.259125e-09    4.300498e-13    1.097992e-09   -4.497618e-01
    2.385518e+01    1.870360e+02    1.733824e-06    9.048546e+02    7.274935e-09    4.451787e-13    1.140947e-09   -4.447618e-01
    2.385103e+01    1.870039e+02    1.953446e-06    1.016891e+03    7.292130e-09    4.608685e-13    1.185516e-09   -4.397618e-01
    2.384663e+01    1.869700e+02    2.200841e-06    1.142546e+03    7.310755e-09    4.771403e-13    1.231745e-09   -4.347618e-01
    2.384196e+01    1.869339e+02    2.479511e-06    1.283436e+03    7.330840e-09    4.940158e-13    1.279680e-09   -4.297618e-01
    2.383703e+01    1.868958e+02    2.793398e-06    1.441367e+03    7.352420e-09    5.115175e-13    1.329367e-09   -4.247618e-01
    2.383178e+01    1.868554e+02    3.146941e-06    1.618347e+03    7.375535e-09    5.296690e-13    1.380853e-09   -4.197618e-01
    2.382623e+01    1.868127e+02    3.545135e-06    1.816620e+03    7.400210e-09    5.484945e-13    1.434182e-09   -4.147618e-01
    2.382035e+01    1.867675e+02    3.993598e-06    2.038681e+03    7.426485e-09    5.680185e-13    1.489400e-09   -4.097618e-01
    2.381412e+01    1.867197e+02    4.498658e-06    2.287310e+03    7.454395e-09    5.882665e-13    1.546551e-09   -4.047618e-01
    2.380753e+01    1.866690e+02    5.067425e-06    2.565604e+03    7.483970e-09    6.092665e-13    1.605680e-09   -3.997618e-01
    2.380052e+01    1.866155e+02    5.707915e-06    2.877005e+03    7.515250e-09    6.310450e-13    1.666829e-09   -3.947618e-01
