# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.403216e+01    2.181695e+02    2.085070e-07    8.505582e+01    9.376260e-09    3.469149e-13    8.161335e-10   -5.204879e-01
    2.403045e+01    2.181542e+02    2.351279e-07    9.592000e+01    9.375125e-09    3.588133e-13    8.480625e-10   -5.154879e-01
    2.402865e+01    2.181379e+02    2.651452e-07    1.081561e+02    9.375235e-09    3.711484e-13    8.813150e-10   -5.104879e-01
    2.402672e+01    2.181205e+02    2.989917e-07    1.219347e+02    9.376620e-09    3.839370e-13    9.159400e-10   -5.054879e-01
    2.402468e+01    2.181021e+02    3.371556e-07    1.374473e+02    9.379330e-09    3.971967e-13    9.519875e-10   -5.004879e-01
    2.402251e+01    2.180826e+02    3.801867e-07    1.549087e+02    9.383390e-09    4.109454e-13    9.895100e-10   -4.954879e-01
    2.402021e+01    2.180618e+02    4.287051e-07    1.745594e+02    9.388845e-09    4.252021e-13    1.028560e-09   -4.904879e-01
    2.401776e+01    2.180396e+02    4.834096e-07    1.966697e+02    9.395730e-09    4.399862e-13    1.069189e-09   -4.854879e-01
    2.401518e+01    2.180165e+02    5.450875e-07    2.215418e+02    9.404085e-09    4.553179e-13    1.111454e-09   -4.804879e-01
    2.401242e+01    2.179917e+02    6.146270e-07    2.495144e+02    9.413955e-09    4.712184e-13    1.155413e-09   -4.754879e-01
    2.400950e+01    2.179653e+02    6.930280e-07    2.809670e+02    9.425375e-09    4.877093e-13    1.201119e-09   -4.704879e-01
    2.400640e+01    2.179374e+02    7.814180e-07    3.163242e+02    9.438395e-09    5.048135e-13    1.248634e-09   -4.654879e-01
    2.400310e+01    2.179080e+02    8.810675e-07    3.560611e+02    9.453055e-09    5.225535e-13    1.298014e-09   -4.604879e-01
    2.399962e+01    2.178767e+02    9.934075e-07    4.007094e+02    9.469400e-09    5.409550e-13    1.349319e-09   -4.554879e-01
    2.399592e+01    2.178435e+02    1.120051e-06    4.508636e+02    9.487470e-09    5.600420e-13    1.402610e-09   -4.504879e-01
    2.399200e+01    2.178084e+02    1.262817e-06    5.071880e+02    9.507315e-09    5.798410e-13    1.457946e-09   -4.454879e-01
    2.398784e+01    2.177711e+02    1.423750e-06    5.704250e+02    9.528980e-09    6.003790e-13    1.515389e-09   -4.404879e-01
    2.398343e+01    2.177317e+02    1.605158e-06    6.414042e+02    9.552510e-09    6.216840e-13    1.575000e-09   -4.354879e-01
    2.397874e+01    2.176898e+02    1.809641e-06    7.210515e+02    9.577950e-09    6.437850e-13    1.636841e-09   -4.304879e-01
    2.397378e+01    2.176455e+02    2.040122e-06    8.104009e+02    9.605345e-09    6.667120e-13    1.700972e-09   -4.254879e-01
    2.396853e+01    2.175986e+02    2.299900e-06    9.106046e+02    9.634750e-09    6.904960e-13    1.767456e-09   -4.204879e-01
    2.396295e+01    2.175489e+02    2.592686e-06    1.022950e+03    9.666200e-09    7.151690e-13    1.836353e-09   -4.154879e-01
