# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.388078e+01    2.473866e+02    2.037210e-07    6.663472e+01    1.161994e-08    4.559832e-13    1.069640e-09   -5.151880e-01
    2.387892e+01    2.473675e+02    2.295568e-07    7.507611e+01    1.162046e-08    4.715887e-13    1.111452e-09   -5.101880e-01
    2.387692e+01    2.473469e+02    2.586667e-07    8.457392e+01    1.162258e-08    4.877656e-13    1.154979e-09   -5.051880e-01
    2.387483e+01    2.473253e+02    2.914650e-07    9.525848e+01    1.162634e-08    5.045355e-13    1.200282e-09   -5.001880e-01
    2.387260e+01    2.473024e+02    3.284184e-07    1.072756e+02    1.163179e-08    5.219215e-13    1.247425e-09   -4.951880e-01
    2.387023e+01    2.472781e+02    3.700528e-07    1.207886e+02    1.163897e-08    5.399470e-13    1.296473e-09   -4.901880e-01
    2.386772e+01    2.472522e+02    4.169601e-07    1.359806e+02    1.164793e-08    5.586365e-13    1.347491e-09   -4.851880e-01
    2.386505e+01    2.472249e+02    4.698073e-07    1.530565e+02    1.165871e-08    5.780150e-13    1.400548e-09   -4.801880e-01
    2.386224e+01    2.471960e+02    5.293450e-07    1.722455e+02    1.167138e-08    5.981095e-13    1.455713e-09   -4.751880e-01
    2.385923e+01    2.471651e+02    5.964195e-07    1.938041e+02    1.168599e-08    6.189465e-13    1.513055e-09   -4.701880e-01
    2.385604e+01    2.471327e+02    6.719830e-07    2.180196e+02    1.170257e-08    6.405545e-13    1.572647e-09   -4.651880e-01
    2.385268e+01    2.470981e+02    7.571070e-07    2.452125e+02    1.172120e-08    6.629635e-13    1.634560e-09   -4.601880e-01
    2.384911e+01    2.470615e+02    8.529995e-07    2.757417e+02    1.174191e-08    6.862030e-13    1.698867e-09   -4.551880e-01
    2.384531e+01    2.470228e+02    9.610200e-07    3.100076e+02    1.176477e-08    7.103045e-13    1.765640e-09   -4.501880e-01
    2.384129e+01    2.469817e+02    1.082699e-06    3.484577e+02    1.178983e-08    7.353015e-13    1.834956e-09   -4.451880e-01
    2.383703e+01    2.469382e+02    1.219758e-06    3.915917e+02    1.181714e-08    7.612265e-13    1.906886e-09   -4.401880e-01
    2.383251e+01    2.468921e+02    1.374138e-06    4.399672e+02    1.184677e-08    7.881155e-13    1.981509e-09   -4.351880e-01
    2.382773e+01    2.468433e+02    1.548021e-06    4.942062e+02    1.187877e-08    8.160045e-13    2.058896e-09   -4.301880e-01
    2.382265e+01    2.467918e+02    1.743864e-06    5.550024e+02    1.191319e-08    8.449310e-13    2.139124e-09   -4.251880e-01
    2.381727e+01    2.467371e+02    1.964432e-06    6.231293e+02    1.195009e-08    8.749330e-13    2.222267e-09   -4.201880e-01
    2.381158e+01    2.466793e+02    2.212837e-06    6.994489e+02    1.198952e-08    9.060515e-13    2.308399e-09   -4.151880e-01
    2.380553e+01    2.466180e+02    2.492580e-06    7.849207e+02    1.203155e-08    9.383280e-13    2.397595e-09   -4.101880e-01
    2.379915e+01    2.465534e+02    2.807601e-06    8.806141e+02    1.207623e-08    9.718050e-13    2.489927e-09   -4.051880e-01
    2.379237e+01    2.464849e+02    3.162330e-06    9.877194e+02    1.212360e-08    1.006528e-12    2.585465e-09   -4.001880e-01
    2.378520e+01    2.464125e+02    3.561755e-06    1.107560e+03    1.217374e-08    1.042541e-12    2.684283e-09   -3.951880e-01
    2.377760e+01    2.463359e+02    4.011481e-06    1.241608e+03    1.222667e-08    1.079892e-12    2.786447e-09   -3.901880e-01
    2.376955e+01    2.462549e+02    4.517816e-06    1.391501e+03    1.228248e-08    1.118632e-12    2.892024e-09   -3.851880e-01
    2.376104e+01    2.461695e+02    5.087850e-06    1.559060e+03    1.234119e-08    1.158809e-12    3.001079e-09   -3.801880e-01
    2.375204e+01    2.460793e+02    5.729555e-06    1.746305e+03    1.240286e-08    1.200477e-12    3.113677e-09   -3.751880e-01
    2.374249e+01    2.459838e+02    6.451900e-06    1.955481e+03    1.246754e-08    1.243690e-12    3.229875e-09   -3.701880e-01
    2.373240e+01    2.458831e+02    7.264955e-06    2.189079e+03    1.253526e-08    1.288502e-12    3.349730e-09   -3.651880e-01
    2.372173e+01    2.457769e+02    8.180045e-06    2.449866e+03    1.260607e-08    1.334972e-12    3.473297e-09   -3.601880e-01
    2.371043e+01    2.456648e+02    9.209895e-06    2.740907e+03    1.268002e-08    1.383159e-12    3.600626e-09   -3.551880e-01
    2.369850e+01    2.455466e+02    1.036879e-05    3.065605e+03    1.275714e-08    1.433124e-12    3.731763e-09   -3.501880e-01
    2.368588e+01    2.454221e+02    1.167281e-05    3.427727e+03    1.283745e-08    1.484931e-12    3.866750e-09   -3.451880e-01
    2.367254e+01    2.452909e+02    1.313997e-05    3.831452e+03    1.292100e-08    1.538643e-12    4.005626e-09   -3.401880e-01
    2.365845e+01    2.451527e+02    1.479052e-05    4.281402e+03    1.300780e-08    1.594330e-12    4.148423e-09   -3.351880e-01
    2.364357e+01    2.450073e+02    1.664720e-05    4.782698e+03    1.309789e-08    1.652060e-12    4.295169e-09   -3.301880e-01
    2.362785e+01    2.448544e+02    1.873551e-05    5.341007e+03    1.319128e-08    1.711903e-12    4.445888e-09   -3.251880e-01
    2.361126e+01    2.446937e+02    2.108409e-05    5.962596e+03    1.328798e-08    1.773933e-12    4.600596e-09   -3.201880e-01
    2.359377e+01    2.445248e+02    2.372506e-05    6.654394e+03    1.338802e-08    1.838225e-12    4.759308e-09   -3.151880e-01
    2.357529e+01    2.443474e+02    2.669443e-05    7.424060e+03    1.349138e-08    1.904859e-12    4.922026e-09   -3.101880e-01
    2.355584e+01    2.441616e+02    3.003259e-05    8.280070e+03    1.359808e-08    1.973914e-12    5.088750e-09   -3.051880e-01
    2.353532e+01    2.439666e+02    3.378482e-05    9.231751e+03    1.370811e-08    2.045471e-12    5.259480e-09   -3.001880e-01
    2.351370e+01    2.437624e+02    3.800184e-05    1.028943e+04    1.382147e-08    2.119616e-12    5.434190e-09   -2.951880e-01
    2.349095e+01    2.435488e+02    4.274049e-05    1.146450e+04    1.393815e-08    2.196436e-12    5.612870e-09   -2.901880e-01
    2.346700e+01    2.433256e+02    4.806442e-05    1.276951e+04    1.405811e-08    2.276021e-12    5.795485e-09   -2.851880e-01
    2.344182e+01    2.430925e+02    5.404485e-05    1.421833e+04    1.418134e-08    2.358463e-12    5.982010e-09   -2.801880e-01
    2.341531e+01    2.428493e+02    6.076160e-05    1.582618e+04    1.430781e-08    2.443857e-12    6.172395e-09   -2.751880e-01
    2.338750e+01    2.425961e+02    6.830380e-05    1.760992e+04    1.443748e-08    2.532301e-12    6.366595e-09   -2.701880e-01
    2.335827e+01    2.423327e+02    7.677130e-05    1.958803e+04    1.457032e-08    2.623895e-12    6.564555e-09   -2.651880e-01
    2.332762e+01    2.420589e+02    8.627550e-05    2.178089e+04    1.470627e-08    2.718741e-12    6.766205e-09   -2.601880e-01
    2.329548e+01    2.417753e+02    9.694115e-05    2.421093e+04    1.484529e-08    2.816946e-12    6.971485e-09   -2.551880e-01
    2.326180e+01    2.414814e+02    1.089074e-04    2.690279e+04    1.498731e-08    2.918618e-12    7.180310e-09   -2.501880e-01
    2.322654e+01    2.411778e+02    1.223297e-04    2.988358e+04    1.513227e-08    3.023871e-12    7.392595e-09   -2.451880e-01
    2.318967e+01    2.408646e+02    1.373814e-04    3.318305e+04    1.528010e-08    3.132818e-12    7.608250e-09   -2.401880e-01
    2.315114e+01    2.405423e+02    1.542560e-04    3.683390e+04    1.543074e-08    3.245576e-12    7.827175e-09   -2.351880e-01
    2.311090e+01    2.402116e+02    1.731693e-04    4.087204e+04    1.558409e-08    3.362269e-12    8.049265e-09   -2.301880e-01
    2.306894e+01    2.398729e+02    1.943615e-04    4.533683e+04    1.574008e-08    3.483020e-12    8.274405e-09   -2.251880e-01
    2.302523e+01    2.395273e+02    2.181005e-04    5.027147e+04    1.589862e-08    3.607956e-12    8.502475e-09   -2.201880e-01
    2.297974e+01    2.391756e+02    2.446844e-04    5.572332e+04    1.605959e-08    3.737210e-12    8.733355e-09   -2.151880e-01
    2.293246e+01    2.388190e+02    2.744449e-04    6.174427e+04    1.622293e-08    3.870916e-12    8.966915e-09   -2.101880e-01
    2.288338e+01    2.384592e+02    3.077509e-04    6.839122e+04    1.638850e-08    4.009212e-12    9.203015e-09   -2.051880e-01
    2.283250e+01    2.380975e+02    3.450127e-04    7.572645e+04    1.655621e-08    4.152240e-12    9.441515e-09   -2.001880e-01
    2.277983e+01    2.377361e+02    3.866859e-04    8.381820e+04    1.672594e-08    4.300148e-12    9.682265e-09   -1.951880e-01
    2.272540e+01    2.373771e+02    4.332767e-04    9.274109e+04    1.689759e-08    4.453084e-12    9.925120e-09   -1.901880e-01
    2.266921e+01    2.370228e+02    4.853469e-04    1.025768e+05    1.707102e-08    4.611203e-12    1.016992e-08   -1.851880e-01
    2.261134e+01    2.366762e+02    5.435195e-04    1.134149e+05    1.724613e-08    4.774662e-12    1.041651e-08   -1.801880e-01
    2.255181e+01    2.363404e+02    6.084865e-04    1.253532e+05    1.742277e-08    4.943623e-12    1.066473e-08   -1.751880e-01
    2.249071e+01    2.360190e+02    6.810130e-04    1.384987e+05    1.760083e-08    5.118255e-12    1.091441e-08   -1.701880e-01
    2.242810e+01    2.357157e+02    7.619485e-04    1.529687e+05    1.778017e-08    5.298730e-12    1.116539e-08   -1.651880e-01
    2.236408e+01    2.354351e+02    8.522330e-04    1.688913e+05    1.796067e-08    5.485220e-12    1.141750e-08   -1.601880e-01
    2.229875e+01    2.351815e+02    9.529075e-04    1.864069e+05    1.814218e-08    5.677905e-12    1.167057e-08   -1.551880e-01
    2.223224e+01    2.349605e+02    1.065123e-03    2.056691e+05    1.832459e-08    5.876975e-12    1.192441e-08   -1.501880e-01
    2.216467e+01    2.347775e+02    1.190155e-03    2.268460e+05    1.850775e-08    6.082620e-12    1.217889e-08   -1.451880e-01
    2.209617e+01    2.346386e+02    1.329411e-03    2.501217e+05    1.869153e-08    6.295035e-12    1.243381e-08   -1.401880e-01
    2.202691e+01    2.345504e+02    1.484448e-03    2.756980e+05    1.887580e-08    6.514425e-12    1.268900e-08   -1.351880e-01
    2.195701e+01    2.345198e+02    1.656991e-03    3.037955e+05    1.906042e-08    6.740985e-12    1.294429e-08   -1.301880e-01
    2.188667e+01    2.345541e+02    1.848941e-03    3.346564e+05    1.924525e-08    6.974940e-12    1.319953e-08   -1.251880e-01
